"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2025 00:30:00","NPX",61845,117.12,1.26,-82.76
"12/25/2025 00:30:00","O H",61846,29.69,-3.41,0.00
"12/25/2025 00:30:00","PJM",61847,32.24,-0.86,0.00
"12/25/2025 00:30:00","WEST",61752,30.45,-2.65,0.00
"12/25/2025 00:35:00","CAPITL",61757,33.71,1.33,0.00
"12/25/2025 00:35:00","CENTRL",61754,31.34,-1.04,0.00
"12/25/2025 00:35:00","DUNWOD",61760,33.74,1.36,0.00
"12/25/2025 00:35:00","GENESE",61753,30.34,-2.04,0.00
"12/25/2025 00:35:00","H Q",61844,32.77,0.39,0.00
"12/25/2025 00:35:00","HUD VL",61758,33.58,1.20,0.00
"12/25/2025 00:35:00","LONGIL",61762,34.71,2.33,0.00
"12/25/2025 00:35:00","MHK VL",61756,32.99,0.61,0.00
"12/25/2025 00:35:00","MILLWD",61759,33.68,1.30,0.00
"12/25/2025 00:35:00","N.Y.C.",61761,33.77,1.39,0.00
"12/25/2025 00:35:00","NORTH",61755,33.35,0.97,0.00
"12/25/2025 00:35:00","NPX",61845,108.30,1.23,-74.69
"12/25/2025 00:35:00","O H",61846,29.04,-3.33,0.00
"12/25/2025 00:35:00","PJM",61847,31.54,-0.84,0.00
"12/25/2025 00:35:00","WEST",61752,29.79,-2.59,0.00
"12/25/2025 00:40:00","CAPITL",61757,33.74,1.33,0.00
"12/25/2025 00:40:00","CENTRL",61754,31.37,-1.04,0.00
"12/25/2025 00:40:00","DUNWOD",61760,33.74,1.33,0.00
"12/25/2025 00:40:00","GENESE",61753,30.37,-2.04,0.00
"12/25/2025 00:40:00","H Q",61844,32.80,0.39,0.00
"12/25/2025 00:40:00","HUD VL",61758,33.58,1.17,0.00
"12/25/2025 00:40:00","LONGIL",61762,34.68,2.27,0.00
"12/25/2025 00:40:00","MHK VL",61756,33.00,0.58,0.00
"12/25/2025 00:40:00","MILLWD",61759,33.64,1.23,0.00
"12/25/2025 00:40:00","N.Y.C.",61761,33.77,1.36,0.00
"12/25/2025 00:40:00","NORTH",61755,33.45,1.04,0.00
"12/25/2025 00:40:00","NPX",61845,108.34,1.23,-74.69
"12/25/2025 00:40:00","O H",61846,29.08,-3.34,0.00
"12/25/2025 00:40:00","PJM",61847,31.54,-0.87,0.00
"12/25/2025 00:40:00","WEST",61752,29.85,-2.56,0.00
"12/25/2025 00:45:00","CAPITL",61757,33.49,1.35,0.00
"12/25/2025 00:45:00","CENTRL",61754,31.08,-1.06,0.00
"12/25/2025 00:45:00","DUNWOD",61760,33.46,1.32,0.00
"12/25/2025 00:45:00","GENESE",61753,30.12,-2.02,0.00
"12/25/2025 00:45:00","H Q",61844,32.53,0.39,0.00
"12/25/2025 00:45:00","HUD VL",61758,33.33,1.19,0.00
"12/25/2025 00:45:00","LONGIL",61762,34.46,2.32,0.00
"12/25/2025 00:45:00","MHK VL",61756,32.72,0.58,0.00
"12/25/2025 00:45:00","MILLWD",61759,33.40,1.25,0.00
"12/25/2025 00:45:00","N.Y.C.",61761,33.53,1.38,0.00
"12/25/2025 00:45:00","NORTH",61755,33.14,1.00,0.00
"12/25/2025 00:45:00","NPX",61845,108.06,1.22,-74.69
"12/25/2025 00:45:00","O H",61846,28.83,-3.31,0.00
"12/25/2025 00:45:00","PJM",61847,31.28,-0.87,0.00
"12/25/2025 00:45:00","WEST",61752,29.57,-2.57,0.00
"12/25/2025 00:50:00","CAPITL",61757,33.01,1.30,0.00
"12/25/2025 00:50:00","CENTRL",61754,30.69,-1.02,0.00
"12/25/2025 00:50:00","DUNWOD",61760,33.01,1.30,0.00
"12/25/2025 00:50:00","GENESE",61753,29.74,-1.97,0.00
"12/25/2025 00:50:00","H Q",61844,32.09,0.38,0.00
"12/25/2025 00:50:00","HUD VL",61758,32.85,1.14,0.00
"12/25/2025 00:50:00","LONGIL",61762,33.98,2.25,-0.02
"12/25/2025 00:50:00","MHK VL",61756,32.28,0.57,0.00
"12/25/2025 00:50:00","MILLWD",61759,32.91,1.20,0.00
"12/25/2025 00:50:00","N.Y.C.",61761,33.07,1.36,0.00
"12/25/2025 00:50:00","NORTH",61755,32.69,0.98,0.00
"12/25/2025 00:50:00","NPX",61845,111.28,1.20,-78.37
"12/25/2025 00:50:00","O H",61846,28.51,-3.20,0.00
"12/25/2025 00:50:00","PJM",61847,30.89,-0.82,0.00
"12/25/2025 00:50:00","WEST",61752,29.27,-2.44,0.00
"12/25/2025 00:55:00","CAPITL",61757,33.04,1.33,0.00
"12/25/2025 00:55:00","CENTRL",61754,30.66,-1.05,0.00
"12/25/2025 00:55:00","DUNWOD",61760,33.01,1.30,0.00
"12/25/2025 00:55:00","GENESE",61753,29.71,-2.00,0.00
"12/25/2025 00:55:00","H Q",61844,32.09,0.38,0.00
"12/25/2025 00:55:00","HUD VL",61758,32.85,1.14,0.00
"12/25/2025 00:55:00","LONGIL",61762,34.20,2.28,-0.20
"12/25/2025 00:55:00","MHK VL",61756,32.28,0.57,0.00
"12/25/2025 00:55:00","MILLWD",61759,32.95,1.24,0.00
"12/25/2025 00:55:00","N.Y.C.",61761,33.10,1.39,0.00
"12/25/2025 00:55:00","NORTH",61755,32.66,0.95,0.00
"12/25/2025 00:55:00","NPX",61845,111.28,1.20,-78.37
"12/25/2025 00:55:00","O H",61846,28.48,-3.23,0.00
"12/25/2025 00:55:00","PJM",61847,30.89,-0.82,0.00
"12/25/2025 00:55:00","WEST",61752,29.24,-2.47,0.00
"12/25/2025 01:00:00","CAPITL",61757,32.32,1.30,0.00
"12/25/2025 01:00:00","CENTRL",61754,29.99,-1.02,0.00
"12/25/2025 01:00:00","DUNWOD",61760,32.29,1.27,0.00
"12/25/2025 01:00:00","GENESE",61753,29.09,-1.92,0.00
"12/25/2025 01:00:00","H Q",61844,31.36,0.34,0.00
"12/25/2025 01:00:00","HUD VL",61758,32.13,1.11,0.00
"12/25/2025 01:00:00","LONGIL",61762,33.27,2.23,-0.02
"12/25/2025 01:00:00","MHK VL",61756,31.54,0.53,0.00
"12/25/2025 01:00:00","MILLWD",61759,32.22,1.21,0.00
"12/25/2025 01:00:00","N.Y.C.",61761,32.35,1.33,0.00
"12/25/2025 01:00:00","NORTH",61755,31.92,0.90,0.00
"12/25/2025 01:00:00","NPX",61845,110.56,1.18,-78.37
"12/25/2025 01:00:00","O H",61846,27.85,-3.16,0.00
"12/25/2025 01:00:00","PJM",61847,30.18,-0.84,0.00
"12/25/2025 01:00:00","WEST",61752,28.57,-2.45,0.00
"12/25/2025 01:05:00","CAPITL",61757,32.32,1.30,0.00
"12/25/2025 01:05:00","CENTRL",61754,30.02,-0.99,0.00
"12/25/2025 01:05:00","DUNWOD",61760,32.29,1.27,0.00
"12/25/2025 01:05:00","GENESE",61753,29.12,-1.89,0.00
"12/25/2025 01:05:00","H Q",61844,31.36,0.34,0.00
"12/25/2025 01:05:00","HUD VL",61758,32.13,1.11,0.00
"12/25/2025 01:05:00","LONGIL",61762,33.27,2.23,-0.02
"12/25/2025 01:05:00","MHK VL",61756,31.51,0.49,0.00
"12/25/2025 01:05:00","MILLWD",61759,32.22,1.21,0.00
"12/25/2025 01:05:00","N.Y.C.",61761,32.38,1.36,0.00
"12/25/2025 01:05:00","NORTH",61755,31.92,0.90,0.00
"12/25/2025 01:05:00","NPX",61845,113.32,1.18,-81.12
"12/25/2025 01:05:00","O H",61846,27.91,-3.10,0.00
"12/25/2025 01:05:00","PJM",61847,30.18,-0.84,0.00
"12/25/2025 01:05:00","WEST",61752,28.60,-2.42,0.00
"12/25/2025 01:10:00","CAPITL",61757,31.83,1.28,0.00
"12/25/2025 01:10:00","CENTRL",61754,29.57,-0.98,0.00
"12/25/2025 01:10:00","DUNWOD",61760,31.83,1.28,0.00
"12/25/2025 01:10:00","GENESE",61753,28.62,-1.92,0.00
"12/25/2025 01:10:00","H Q",61844,30.88,0.34,0.00
"12/25/2025 01:10:00","HUD VL",61758,31.68,1.13,0.00
"12/25/2025 01:10:00","LONGIL",61762,32.79,2.23,-0.02
"12/25/2025 01:10:00","MHK VL",61756,31.00,0.46,0.00
"12/25/2025 01:10:00","MILLWD",61759,31.73,1.19,0.00
"12/25/2025 01:10:00","N.Y.C.",61761,31.89,1.34,0.00
"12/25/2025 01:10:00","NORTH",61755,31.46,0.92,0.00
"12/25/2025 01:10:00","NPX",61845,112.83,1.16,-81.12
"12/25/2025 01:10:00","O H",61846,27.40,-3.15,0.00
"12/25/2025 01:10:00","PJM",61847,29.72,-0.82,0.00
"12/25/2025 01:10:00","WEST",61752,28.07,-2.47,0.00
"12/25/2025 01:15:00","CAPITL",61757,31.83,1.28,0.00
"12/25/2025 01:15:00","CENTRL",61754,29.57,-0.98,0.00
"12/25/2025 01:15:00","DUNWOD",61760,31.80,1.25,0.00
"12/25/2025 01:15:00","GENESE",61753,28.65,-1.89,0.00
"12/25/2025 01:15:00","H Q",61844,30.91,0.37,0.00
"12/25/2025 01:15:00","HUD VL",61758,31.64,1.10,0.00
"12/25/2025 01:15:00","LONGIL",61762,32.71,2.17,0.00
"12/25/2025 01:15:00","MHK VL",61756,30.97,0.43,0.00
"12/25/2025 01:15:00","MILLWD",61759,31.70,1.16,0.00
"12/25/2025 01:15:00","N.Y.C.",61761,31.86,1.31,0.00
"12/25/2025 01:15:00","NORTH",61755,31.46,0.92,0.00
"12/25/2025 01:15:00","NPX",61845,112.83,1.16,-81.12
"12/25/2025 01:15:00","O H",61846,27.43,-3.12,0.00
"12/25/2025 01:15:00","PJM",61847,29.69,-0.86,0.00
"12/25/2025 01:15:00","WEST",61752,28.10,-2.44,0.00
"12/25/2025 01:20:00","CAPITL",61757,31.83,1.28,0.00
"12/25/2025 01:20:00","CENTRL",61754,29.57,-0.98,0.00
"12/25/2025 01:20:00","DUNWOD",61760,31.80,1.25,0.00
"12/25/2025 01:20:00","GENESE",61753,28.65,-1.89,0.00
"12/25/2025 01:20:00","H Q",61844,30.91,0.37,0.00
"12/25/2025 01:20:00","HUD VL",61758,31.64,1.10,0.00
"12/25/2025 01:20:00","LONGIL",61762,32.74,2.20,0.00
"12/25/2025 01:20:00","MHK VL",61756,31.00,0.46,0.00
"12/25/2025 01:20:00","MILLWD",61759,31.73,1.19,0.00
"12/25/2025 01:20:00","N.Y.C.",61761,31.89,1.34,0.00
"12/25/2025 01:20:00","NORTH",61755,31.49,0.95,0.00
"12/25/2025 01:20:00","NPX",61845,106.33,1.16,-74.63
"12/25/2025 01:20:00","O H",61846,27.43,-3.12,0.00
"12/25/2025 01:20:00","PJM",61847,29.72,-0.82,0.00
"12/25/2025 01:20:00","WEST",61752,28.10,-2.44,0.00
"12/25/2025 01:25:00","CAPITL",61757,31.83,1.28,0.00
"12/25/2025 01:25:00","CENTRL",61754,29.63,-0.92,0.00
"12/25/2025 01:25:00","DUNWOD",61760,31.80,1.25,0.00
"12/25/2025 01:25:00","GENESE",61753,28.65,-1.89,0.00
"12/25/2025 01:25:00","H Q",61844,30.91,0.37,0.00
"12/25/2025 01:25:00","HUD VL",61758,31.64,1.10,0.00
"12/25/2025 01:25:00","LONGIL",61762,32.71,2.17,0.00
"12/25/2025 01:25:00","MHK VL",61756,31.00,0.46,0.00
"12/25/2025 01:25:00","MILLWD",61759,31.70,1.16,0.00
"12/25/2025 01:25:00","N.Y.C.",61761,31.86,1.31,0.00
"12/25/2025 01:25:00","NORTH",61755,31.49,0.95,0.00
"12/25/2025 01:25:00","NPX",61845,106.33,1.16,-74.63
"12/25/2025 01:25:00","O H",61846,27.43,-3.12,0.00
"12/25/2025 01:25:00","PJM",61847,29.72,-0.82,0.00
"12/25/2025 01:25:00","WEST",61752,28.10,-2.44,0.00
"12/25/2025 01:30:00","CAPITL",61757,30.49,1.20,0.00
"12/25/2025 01:30:00","CENTRL",61754,28.44,-0.85,0.00
"12/25/2025 01:30:00","DUNWOD",61760,30.43,1.14,0.00
"12/25/2025 01:30:00","GENESE",61753,27.50,-1.79,0.00
"12/25/2025 01:30:00","H Q",61844,29.64,0.35,0.00
"12/25/2025 01:30:00","HUD VL",61758,30.31,1.02,0.00
"12/25/2025 01:30:00","LONGIL",61762,31.31,2.02,0.00
"12/25/2025 01:30:00","MHK VL",61756,29.75,0.47,0.00
"12/25/2025 01:30:00","MILLWD",61759,30.37,1.08,0.00
"12/25/2025 01:30:00","N.Y.C.",61761,30.52,1.23,0.00
"12/25/2025 01:30:00","NORTH",61755,30.20,0.91,0.00
"12/25/2025 01:30:00","NPX",61845,105.00,1.08,-74.63
"12/25/2025 01:30:00","O H",61846,26.33,-2.96,0.00
"12/25/2025 01:30:00","PJM",61847,28.50,-0.79,0.00
"12/25/2025 01:30:00","WEST",61752,26.97,-2.31,0.00
"12/25/2025 01:35:00","CAPITL",61757,30.49,1.20,0.00
"12/25/2025 01:35:00","CENTRL",61754,28.47,-0.82,0.00
"12/25/2025 01:35:00","DUNWOD",61760,30.43,1.14,0.00
"12/25/2025 01:35:00","GENESE",61753,27.50,-1.79,0.00
"12/25/2025 01:35:00","H Q",61844,29.64,0.35,0.00
"12/25/2025 01:35:00","HUD VL",61758,30.28,1.00,0.00
"12/25/2025 01:35:00","LONGIL",61762,31.28,1.99,0.00
"12/25/2025 01:35:00","MHK VL",61756,29.75,0.47,0.00
"12/25/2025 01:35:00","MILLWD",61759,30.34,1.05,0.00
"12/25/2025 01:35:00","N.Y.C.",61761,30.49,1.20,0.00
"12/25/2025 01:35:00","NORTH",61755,30.22,0.94,0.00
"12/25/2025 01:35:00","NPX",61845,103.97,1.08,-73.60
"12/25/2025 01:35:00","O H",61846,26.36,-2.93,0.00
"12/25/2025 01:35:00","PJM",61847,28.53,-0.76,0.00
"12/25/2025 01:35:00","WEST",61752,27.00,-2.28,0.00
"12/25/2025 01:40:00","CAPITL",61757,30.49,1.20,0.00
"12/25/2025 01:40:00","CENTRL",61754,28.47,-0.82,0.00
"12/25/2025 01:40:00","DUNWOD",61760,30.46,1.17,0.00
"12/25/2025 01:40:00","GENESE",61753,27.47,-1.82,0.00
"12/25/2025 01:40:00","H Q",61844,29.64,0.35,0.00
"12/25/2025 01:40:00","HUD VL",61758,30.31,1.02,0.00
"12/25/2025 01:40:00","LONGIL",61762,31.28,1.99,0.00
"12/25/2025 01:40:00","MHK VL",61756,29.73,0.44,0.00
"12/25/2025 01:40:00","MILLWD",61759,30.37,1.08,0.00
"12/25/2025 01:40:00","N.Y.C.",61761,30.52,1.23,0.00
"12/25/2025 01:40:00","NORTH",61755,30.20,0.91,0.00
"12/25/2025 01:40:00","NPX",61845,103.97,1.08,-73.60
"12/25/2025 01:40:00","O H",61846,26.33,-2.96,0.00
"12/25/2025 01:40:00","PJM",61847,28.53,-0.76,0.00
"12/25/2025 01:40:00","WEST",61752,26.97,-2.31,0.00
"12/25/2025 01:45:00","CAPITL",61757,29.87,1.18,0.00
"12/25/2025 01:45:00","CENTRL",61754,27.86,-0.83,0.00
"12/25/2025 01:45:00","DUNWOD",61760,29.84,1.15,0.00
"12/25/2025 01:45:00","GENESE",61753,26.91,-1.78,0.00
"12/25/2025 01:45:00","H Q",61844,29.04,0.35,0.00
"12/25/2025 01:45:00","HUD VL",61758,29.69,1.00,0.00
"12/25/2025 01:45:00","LONGIL",61762,30.64,1.95,0.00
"12/25/2025 01:45:00","MHK VL",61756,29.09,0.40,0.00
"12/25/2025 01:45:00","MILLWD",61759,29.75,1.06,0.00
"12/25/2025 01:45:00","N.Y.C.",61761,29.90,1.20,0.00
"12/25/2025 01:45:00","NORTH",61755,29.58,0.89,0.00
"12/25/2025 01:45:00","NPX",61845,103.38,1.09,-73.60
"12/25/2025 01:45:00","O H",61846,25.76,-2.93,0.00
"12/25/2025 01:45:00","PJM",61847,27.92,-0.77,0.00
"12/25/2025 01:45:00","WEST",61752,26.39,-2.30,0.00
"12/25/2025 01:50:00","CAPITL",61757,29.74,1.17,0.00
"12/25/2025 01:50:00","CENTRL",61754,27.77,-0.80,0.00
"12/25/2025 01:50:00","DUNWOD",61760,29.65,1.09,0.00
"12/25/2025 01:50:00","GENESE",61753,26.79,-1.77,0.00
"12/25/2025 01:50:00","H Q",61844,28.91,0.34,0.00
"12/25/2025 01:50:00","HUD VL",61758,29.54,0.97,0.00
"12/25/2025 01:50:00","LONGIL",61762,30.45,1.88,0.00
"12/25/2025 01:50:00","MHK VL",61756,28.97,0.40,0.00
"12/25/2025 01:50:00","MILLWD",61759,29.59,1.03,0.00
"12/25/2025 01:50:00","N.Y.C.",61761,29.71,1.14,0.00
"12/25/2025 01:50:00","NORTH",61755,29.45,0.89,0.00
"12/25/2025 01:50:00","NPX",61845,100.19,1.06,-70.56
"12/25/2025 01:50:00","O H",61846,25.68,-2.88,0.00
"12/25/2025 01:50:00","PJM",61847,27.80,-0.77,0.00
"12/25/2025 01:50:00","WEST",61752,26.31,-2.26,0.00
"12/25/2025 01:55:00","CAPITL",61757,29.62,1.17,0.00
"12/25/2025 01:55:00","CENTRL",61754,27.66,-0.80,0.00
"12/25/2025 01:55:00","DUNWOD",61760,29.54,1.08,0.00
"12/25/2025 01:55:00","GENESE",61753,26.72,-1.74,0.00
"12/25/2025 01:55:00","H Q",61844,28.80,0.34,0.00
"12/25/2025 01:55:00","HUD VL",61758,29.42,0.97,0.00
"12/25/2025 01:55:00","LONGIL",61762,30.33,1.88,0.00
"12/25/2025 01:55:00","MHK VL",61756,28.85,0.40,0.00
"12/25/2025 01:55:00","MILLWD",61759,29.48,1.02,0.00
"12/25/2025 01:55:00","N.Y.C.",61761,29.59,1.14,0.00
"12/25/2025 01:55:00","NORTH",61755,29.34,0.88,0.00
"12/25/2025 01:55:00","NPX",61845,100.07,1.05,-70.56
"12/25/2025 01:55:00","O H",61846,25.58,-2.87,0.00
"12/25/2025 01:55:00","PJM",61847,27.69,-0.77,0.00
"12/25/2025 01:55:00","WEST",61752,26.21,-2.25,0.00
"12/25/2025 02:00:00","CAPITL",61757,30.20,1.22,0.00
"12/25/2025 02:00:00","CENTRL",61754,28.08,-0.90,0.00
"12/25/2025 02:00:00","DUNWOD",61760,30.17,1.19,0.00
"12/25/2025 02:00:00","GENESE",61753,27.13,-1.86,0.00
"12/25/2025 02:00:00","H Q",61844,29.33,0.35,0.00
"12/25/2025 02:00:00","HUD VL",61758,30.02,1.04,0.00
"12/25/2025 02:00:00","LONGIL",61762,30.98,2.00,0.00
"12/25/2025 02:00:00","MHK VL",61756,29.39,0.41,0.00
"12/25/2025 02:00:00","MILLWD",61759,30.08,1.10,0.00
"12/25/2025 02:00:00","N.Y.C.",61761,30.26,1.27,0.00
"12/25/2025 02:00:00","NORTH",61755,29.88,0.90,0.00
"12/25/2025 02:00:00","NPX",61845,100.68,1.13,-70.56
"12/25/2025 02:00:00","O H",61846,25.97,-3.01,0.00
"12/25/2025 02:00:00","PJM",61847,28.17,-0.81,0.00
"12/25/2025 02:00:00","WEST",61752,26.58,-2.41,0.00
"12/25/2025 02:05:00","CAPITL",61757,31.83,1.28,0.00
"12/25/2025 02:05:00","CENTRL",61754,29.57,-0.98,0.00
"12/25/2025 02:05:00","DUNWOD",61760,31.86,1.31,0.00
"12/25/2025 02:05:00","GENESE",61753,28.56,-1.98,0.00
"12/25/2025 02:05:00","H Q",61844,30.91,0.37,0.00
"12/25/2025 02:05:00","HUD VL",61758,31.68,1.13,0.00
"12/25/2025 02:05:00","LONGIL",61762,32.71,2.17,0.00
"12/25/2025 02:05:00","MHK VL",61756,30.94,0.40,0.00
"12/25/2025 02:05:00","MILLWD",61759,31.77,1.22,0.00
"12/25/2025 02:05:00","N.Y.C.",61761,31.98,1.44,0.00
"12/25/2025 02:05:00","NORTH",61755,31.49,0.95,0.00
"12/25/2025 02:05:00","NPX",61845,111.77,1.22,-80.01
"12/25/2025 02:05:00","O H",61846,27.31,-3.24,0.00
"12/25/2025 02:05:00","PJM",61847,27.96,-0.86,1.73
"12/25/2025 02:05:00","WEST",61752,27.95,-2.60,0.00
"12/25/2025 02:10:00","CAPITL",61757,30.55,1.23,0.00
"12/25/2025 02:10:00","CENTRL",61754,28.41,-0.91,0.00
"12/25/2025 02:10:00","DUNWOD",61760,30.55,1.23,0.00
"12/25/2025 02:10:00","GENESE",61753,27.38,-1.94,0.00
"12/25/2025 02:10:00","H Q",61844,29.67,0.35,0.00
"12/25/2025 02:10:00","HUD VL",61758,30.40,1.09,0.00
"12/25/2025 02:10:00","LONGIL",61762,31.37,2.05,0.00
"12/25/2025 02:10:00","MHK VL",61756,29.70,0.38,0.00
"12/25/2025 02:10:00","MILLWD",61759,30.46,1.14,0.00
"12/25/2025 02:10:00","N.Y.C.",61761,30.64,1.32,0.00
"12/25/2025 02:10:00","NORTH",61755,30.23,0.91,0.00
"12/25/2025 02:10:00","NPX",61845,110.47,1.14,-80.01
"12/25/2025 02:10:00","O H",61846,26.21,-3.11,0.00
"12/25/2025 02:10:00","PJM",61847,26.77,-0.82,1.73
"12/25/2025 02:10:00","WEST",61752,26.86,-2.46,0.00
"12/25/2025 02:15:00","CAPITL",61757,29.56,1.16,0.00
"12/25/2025 02:15:00","CENTRL",61754,27.57,-0.82,0.00
"12/25/2025 02:15:00","DUNWOD",61760,29.54,1.14,0.00
"12/25/2025 02:15:00","GENESE",61753,26.58,-1.82,0.00
"12/25/2025 02:15:00","H Q",61844,28.74,0.34,0.00
"12/25/2025 02:15:00","HUD VL",61758,29.36,0.97,0.00
"12/25/2025 02:15:00","LONGIL",61762,30.33,1.93,0.00
"12/25/2025 02:15:00","MHK VL",61756,28.77,0.37,0.00
