"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/30/2025 00:45:00","DUNWOD",61760,46.57,1.44,0.00
"03/30/2025 00:45:00","GENESE",61753,43.87,-1.26,0.00
"03/30/2025 00:45:00","H Q",61844,45.40,0.27,0.00
"03/30/2025 00:45:00","HUD VL",61758,46.35,1.22,0.00
"03/30/2025 00:45:00","LONGIL",61762,46.39,1.26,0.00
"03/30/2025 00:45:00","MHK VL",61756,45.94,0.81,0.00
"03/30/2025 00:45:00","MILLWD",61759,46.35,1.22,0.00
"03/30/2025 00:45:00","N.Y.C.",61761,46.71,1.58,0.00
"03/30/2025 00:45:00","NORTH",61755,45.71,0.59,0.00
"03/30/2025 00:45:00","NPX",61845,46.17,1.04,0.00
"03/30/2025 00:45:00","O H",61846,42.56,-2.57,0.00
"03/30/2025 00:45:00","PJM",61847,44.40,-0.72,0.00
"03/30/2025 00:45:00","WEST",61752,43.14,-1.98,0.00
"03/30/2025 00:50:00","CAPITL",61757,46.53,1.35,0.00
"03/30/2025 00:50:00","CENTRL",61754,44.68,-0.50,0.00
"03/30/2025 00:50:00","DUNWOD",61760,46.53,1.35,0.00
"03/30/2025 00:50:00","GENESE",61753,44.00,-1.17,0.00
"03/30/2025 00:50:00","H Q",61844,45.45,0.27,0.00
"03/30/2025 00:50:00","HUD VL",61758,46.30,1.13,0.00
"03/30/2025 00:50:00","LONGIL",61762,46.39,1.22,0.00
"03/30/2025 00:50:00","MHK VL",61756,45.99,0.81,0.00
"03/30/2025 00:50:00","MILLWD",61759,46.35,1.17,0.00
"03/30/2025 00:50:00","N.Y.C.",61761,46.62,1.45,0.00
"03/30/2025 00:50:00","NORTH",61755,45.81,0.63,0.00
"03/30/2025 00:50:00","NPX",61845,46.17,0.99,0.00
"03/30/2025 00:50:00","O H",61846,42.73,-2.44,0.00
"03/30/2025 00:50:00","PJM",61847,44.41,-0.77,0.00
"03/30/2025 00:50:00","WEST",61752,43.37,-1.81,0.00
"03/30/2025 00:55:00","CAPITL",61757,47.08,1.33,0.00
"03/30/2025 00:55:00","CENTRL",61754,45.21,-0.55,0.00
"03/30/2025 00:55:00","DUNWOD",61760,47.08,1.33,0.00
"03/30/2025 00:55:00","GENESE",61753,44.61,-1.14,0.00
"03/30/2025 00:55:00","H Q",61844,46.08,0.32,0.00
"03/30/2025 00:55:00","HUD VL",61758,46.85,1.10,0.00
"03/30/2025 00:55:00","LONGIL",61762,46.94,1.19,0.00
"03/30/2025 00:55:00","MHK VL",61756,46.58,0.82,0.00
"03/30/2025 00:55:00","MILLWD",61759,46.90,1.14,0.00
"03/30/2025 00:55:00","N.Y.C.",61761,47.17,1.42,0.00
"03/30/2025 00:55:00","NORTH",61755,46.48,0.73,0.00
"03/30/2025 00:55:00","NPX",61845,46.72,0.96,0.00
"03/30/2025 00:55:00","O H",61846,43.37,-2.38,0.00
"03/30/2025 00:55:00","PJM",61847,44.98,-0.78,0.00
"03/30/2025 00:55:00","WEST",61752,43.97,-1.79,0.00
"03/30/2025 01:00:00","CAPITL",61757,65.47,1.85,0.00
"03/30/2025 01:00:00","CENTRL",61754,62.80,-0.83,0.00
"03/30/2025 01:00:00","DUNWOD",61760,65.60,1.97,0.00
"03/30/2025 01:00:00","GENESE",61753,61.84,-1.78,0.00
"03/30/2025 01:00:00","H Q",61844,64.07,0.45,0.00
"03/30/2025 01:00:00","HUD VL",61758,65.22,1.59,0.00
"03/30/2025 01:00:00","LONGIL",61762,65.91,2.29,0.00
"03/30/2025 01:00:00","MHK VL",61756,64.77,1.15,0.00
"03/30/2025 01:00:00","MILLWD",61759,65.28,1.65,0.00
"03/30/2025 01:00:00","N.Y.C.",61761,65.66,2.04,0.00
"03/30/2025 01:00:00","NORTH",61755,64.64,1.01,0.00
"03/30/2025 01:00:00","NPX",61845,64.96,1.34,0.00
"03/30/2025 01:00:00","O H",61846,60.00,-3.62,0.00
"03/30/2025 01:00:00","PJM",61847,62.54,-1.08,0.00
"03/30/2025 01:00:00","WEST",61752,60.89,-2.73,0.00
"03/30/2025 01:05:00","CAPITL",61757,72.21,2.04,0.00
"03/30/2025 01:05:00","CENTRL",61754,69.26,-0.91,0.00
"03/30/2025 01:05:00","DUNWOD",61760,72.49,2.31,0.00
"03/30/2025 01:05:00","GENESE",61753,67.93,-2.25,0.00
"03/30/2025 01:05:00","H Q",61844,70.67,0.49,0.00
"03/30/2025 01:05:00","HUD VL",61758,72.07,1.90,0.00
"03/30/2025 01:05:00","LONGIL",61762,73.42,3.23,-0.01
"03/30/2025 01:05:00","MHK VL",61756,71.44,1.26,0.00
"03/30/2025 01:05:00","MILLWD",61759,72.14,1.96,0.00
"03/30/2025 01:05:00","N.Y.C.",61761,72.56,2.39,0.00
"03/30/2025 01:05:00","NORTH",61755,71.30,1.12,0.00
"03/30/2025 01:05:00","NPX",61845,71.72,1.54,0.00
"03/30/2025 01:05:00","O H",61846,65.76,-4.42,0.00
"03/30/2025 01:05:00","PJM",61847,68.98,-1.19,0.00
"03/30/2025 01:05:00","WEST",61752,66.81,-3.37,0.00
"03/30/2025 01:10:00","CAPITL",61757,71.15,2.07,0.00
"03/30/2025 01:10:00","CENTRL",61754,68.25,-0.83,0.00
"03/30/2025 01:10:00","DUNWOD",61760,71.29,2.21,0.00
"03/30/2025 01:10:00","GENESE",61753,67.07,-2.01,0.00
"03/30/2025 01:10:00","H Q",61844,69.49,0.42,0.00
"03/30/2025 01:10:00","HUD VL",61758,70.87,1.79,0.00
"03/30/2025 01:10:00","LONGIL",61762,72.04,2.97,0.00
"03/30/2025 01:10:00","MHK VL",61756,70.25,1.17,0.00
"03/30/2025 01:10:00","MILLWD",61759,71.01,1.93,0.00
"03/30/2025 01:10:00","N.Y.C.",61761,71.42,2.35,0.00
"03/30/2025 01:10:00","NORTH",61755,70.04,0.97,0.00
"03/30/2025 01:10:00","NPX",61845,70.59,1.52,0.00
"03/30/2025 01:10:00","O H",61846,65.00,-4.08,0.00
"03/30/2025 01:10:00","PJM",61847,67.97,-1.11,0.00
"03/30/2025 01:10:00","WEST",61752,66.04,-3.04,0.00
"03/30/2025 01:15:00","CAPITL",61757,58.86,1.60,0.00
"03/30/2025 01:15:00","CENTRL",61754,56.57,-0.68,0.00
"03/30/2025 01:15:00","DUNWOD",61760,59.14,1.89,0.00
"03/30/2025 01:15:00","GENESE",61753,55.65,-1.60,0.00
"03/30/2025 01:15:00","H Q",61844,57.66,0.40,0.00
"03/30/2025 01:15:00","HUD VL",61758,58.74,1.49,0.00
"03/30/2025 01:15:00","LONGIL",61762,59.66,2.40,0.00
"03/30/2025 01:15:00","MHK VL",61756,58.17,0.91,0.00
"03/30/2025 01:15:00","MILLWD",61759,58.86,1.60,0.00
"03/30/2025 01:15:00","N.Y.C.",61761,59.20,1.95,0.00
"03/30/2025 01:15:00","NORTH",61755,58.12,0.86,0.00
"03/30/2025 01:15:00","NPX",61845,58.46,1.20,0.00
"03/30/2025 01:15:00","O H",61846,54.05,-3.21,0.00
"03/30/2025 01:15:00","PJM",61847,56.34,-0.92,0.00
"03/30/2025 01:15:00","WEST",61752,54.91,-2.35,0.00
"03/30/2025 01:20:00","CAPITL",61757,49.59,1.30,0.00
"03/30/2025 01:20:00","CENTRL",61754,47.71,-0.58,0.00
"03/30/2025 01:20:00","DUNWOD",61760,49.93,1.64,0.00
"03/30/2025 01:20:00","GENESE",61753,46.99,-1.30,0.00
"03/30/2025 01:20:00","H Q",61844,48.58,0.29,0.00
"03/30/2025 01:20:00","HUD VL",61758,49.59,1.30,0.00
"03/30/2025 01:20:00","LONGIL",61762,50.36,2.07,0.00
"03/30/2025 01:20:00","MHK VL",61756,49.01,0.73,0.00
"03/30/2025 01:20:00","MILLWD",61759,49.69,1.40,0.00
"03/30/2025 01:20:00","N.Y.C.",61761,50.02,1.74,0.00
"03/30/2025 01:20:00","NORTH",61755,48.91,0.63,0.00
"03/30/2025 01:20:00","NPX",61845,49.35,1.06,0.00
"03/30/2025 01:20:00","O H",61846,45.63,-2.66,0.00
"03/30/2025 01:20:00","PJM",61847,47.57,-0.72,0.00
"03/30/2025 01:20:00","WEST",61752,46.31,-1.98,0.00
"03/30/2025 01:25:00","CAPITL",61757,46.82,1.27,0.00
"03/30/2025 01:25:00","CENTRL",61754,44.95,-0.59,0.00
"03/30/2025 01:25:00","DUNWOD",61760,47.09,1.55,0.00
"03/30/2025 01:25:00","GENESE",61753,44.27,-1.27,0.00
"03/30/2025 01:25:00","H Q",61844,45.82,0.27,0.00
"03/30/2025 01:25:00","HUD VL",61758,46.82,1.27,0.00
"03/30/2025 01:25:00","LONGIL",61762,47.59,2.05,0.00
"03/30/2025 01:25:00","MHK VL",61756,46.18,0.64,0.00
"03/30/2025 01:25:00","MILLWD",61759,46.86,1.32,0.00
"03/30/2025 01:25:00","N.Y.C.",61761,47.18,1.64,0.00
"03/30/2025 01:25:00","NORTH",61755,46.09,0.55,0.00
"03/30/2025 01:25:00","NPX",61845,46.59,1.05,0.00
"03/30/2025 01:25:00","O H",61846,42.99,-2.55,0.00
"03/30/2025 01:25:00","PJM",61847,44.81,-0.73,0.00
"03/30/2025 01:25:00","WEST",61752,43.63,-1.91,0.00
"03/30/2025 01:30:00","CAPITL",61757,45.86,1.25,0.00
"03/30/2025 01:30:00","CENTRL",61754,44.08,-0.53,0.00
"03/30/2025 01:30:00","DUNWOD",61760,46.17,1.56,0.00
"03/30/2025 01:30:00","GENESE",61753,43.41,-1.20,0.00
"03/30/2025 01:30:00","H Q",61844,44.88,0.27,0.00
"03/30/2025 01:30:00","HUD VL",61758,45.86,1.25,0.00
"03/30/2025 01:30:00","LONGIL",61762,46.57,1.96,0.00
"03/30/2025 01:30:00","MHK VL",61756,45.23,0.62,0.00
"03/30/2025 01:30:00","MILLWD",61759,45.90,1.29,0.00
"03/30/2025 01:30:00","N.Y.C.",61761,46.26,1.65,0.00
"03/30/2025 01:30:00","NORTH",61755,45.15,0.54,0.00
"03/30/2025 01:30:00","NPX",61845,45.64,1.03,0.00
"03/30/2025 01:30:00","O H",61846,42.15,-2.45,0.00
"03/30/2025 01:30:00","PJM",61847,43.94,-0.67,0.00
"03/30/2025 01:30:00","WEST",61752,42.78,-1.83,0.00
"03/30/2025 01:35:00","CAPITL",61757,45.53,1.24,0.00
"03/30/2025 01:35:00","CENTRL",61754,43.76,-0.53,0.00
"03/30/2025 01:35:00","DUNWOD",61760,45.84,1.55,0.00
"03/30/2025 01:35:00","GENESE",61753,43.10,-1.19,0.00
"03/30/2025 01:35:00","H Q",61844,44.52,0.22,0.00
"03/30/2025 01:35:00","HUD VL",61758,45.53,1.24,0.00
"03/30/2025 01:35:00","LONGIL",61762,46.24,1.95,0.00
"03/30/2025 01:35:00","MHK VL",61756,44.87,0.57,0.00
"03/30/2025 01:35:00","MILLWD",61759,45.62,1.33,0.00
"03/30/2025 01:35:00","N.Y.C.",61761,45.93,1.64,0.00
"03/30/2025 01:35:00","NORTH",61755,44.78,0.49,0.00
"03/30/2025 01:35:00","NPX",61845,45.31,1.02,0.00
"03/30/2025 01:35:00","O H",61846,41.81,-2.48,0.00
"03/30/2025 01:35:00","PJM",61847,43.63,-0.66,0.00
"03/30/2025 01:35:00","WEST",61752,42.48,-1.82,0.00
"03/30/2025 01:40:00","CAPITL",61757,42.48,1.16,0.00
"03/30/2025 01:40:00","CENTRL",61754,40.88,-0.45,0.00
"03/30/2025 01:40:00","DUNWOD",61760,42.77,1.45,0.00
"03/30/2025 01:40:00","GENESE",61753,40.25,-1.07,0.00
"03/30/2025 01:40:00","H Q",61844,41.54,0.21,0.00
"03/30/2025 01:40:00","HUD VL",61758,42.48,1.16,0.00
"03/30/2025 01:40:00","LONGIL",61762,43.11,1.78,0.00
"03/30/2025 01:40:00","MHK VL",61756,41.86,0.54,0.00
"03/30/2025 01:40:00","MILLWD",61759,42.57,1.24,0.00
"03/30/2025 01:40:00","N.Y.C.",61761,42.86,1.53,0.00
"03/30/2025 01:40:00","NORTH",61755,41.78,0.46,0.00
"03/30/2025 01:40:00","NPX",61845,42.28,0.95,0.00
"03/30/2025 01:40:00","O H",61846,39.10,-2.23,0.00
"03/30/2025 01:40:00","PJM",61847,40.71,-0.62,0.00
"03/30/2025 01:40:00","WEST",61752,39.67,-1.65,0.00
"03/30/2025 01:45:00","CAPITL",61757,44.78,1.22,0.00
"03/30/2025 01:45:00","CENTRL",61754,42.99,-0.57,0.00
"03/30/2025 01:45:00","DUNWOD",61760,45.08,1.52,0.00
"03/30/2025 01:45:00","GENESE",61753,42.39,-1.17,0.00
"03/30/2025 01:45:00","H Q",61844,43.82,0.26,0.00
"03/30/2025 01:45:00","HUD VL",61758,44.78,1.22,0.00
"03/30/2025 01:45:00","LONGIL",61762,45.43,1.87,0.00
"03/30/2025 01:45:00","MHK VL",61756,44.13,0.56,0.00
"03/30/2025 01:45:00","MILLWD",61759,44.87,1.31,0.00
"03/30/2025 01:45:00","N.Y.C.",61761,45.17,1.61,0.00
"03/30/2025 01:45:00","NORTH",61755,44.04,0.48,0.00
"03/30/2025 01:45:00","NPX",61845,44.60,1.04,0.00
"03/30/2025 01:45:00","O H",61846,41.16,-2.40,0.00
"03/30/2025 01:45:00","PJM",61847,42.86,-0.70,0.00
"03/30/2025 01:45:00","WEST",61752,41.73,-1.83,0.00
"03/30/2025 01:50:00","CAPITL",61757,50.02,1.36,0.00
"03/30/2025 01:50:00","CENTRL",61754,47.98,-0.68,0.00
"03/30/2025 01:50:00","DUNWOD",61760,50.32,1.66,0.00
"03/30/2025 01:50:00","GENESE",61753,47.30,-1.36,0.00
"03/30/2025 01:50:00","H Q",61844,48.96,0.29,0.00
"03/30/2025 01:50:00","HUD VL",61758,50.02,1.36,0.00
"03/30/2025 01:50:00","LONGIL",61762,50.75,2.09,0.00
"03/30/2025 01:50:00","MHK VL",61756,49.34,0.68,0.00
"03/30/2025 01:50:00","MILLWD",61759,50.07,1.41,0.00
"03/30/2025 01:50:00","N.Y.C.",61761,50.41,1.75,0.00
"03/30/2025 01:50:00","NORTH",61755,49.25,0.59,0.00
"03/30/2025 01:50:00","NPX",61845,49.83,1.17,0.00
"03/30/2025 01:50:00","O H",61846,45.89,-2.77,0.00
"03/30/2025 01:50:00","PJM",61847,47.83,-0.83,0.00
"03/30/2025 01:50:00","WEST",61752,46.57,-2.09,0.00
"03/30/2025 01:55:00","CAPITL",61757,46.82,1.27,0.00
"03/30/2025 01:55:00","CENTRL",61754,44.91,-0.64,0.00
"03/30/2025 01:55:00","DUNWOD",61760,47.04,1.50,0.00
"03/30/2025 01:55:00","GENESE",61753,44.32,-1.23,0.00
"03/30/2025 01:55:00","H Q",61844,45.82,0.27,0.00
"03/30/2025 01:55:00","HUD VL",61758,46.77,1.23,0.00
"03/30/2025 01:55:00","LONGIL",61762,47.50,1.96,0.00
"03/30/2025 01:55:00","MHK VL",61756,46.23,0.68,0.00
"03/30/2025 01:55:00","MILLWD",61759,46.82,1.27,0.00
"03/30/2025 01:55:00","N.Y.C.",61761,47.13,1.59,0.00
"03/30/2025 01:55:00","NORTH",61755,46.09,0.55,0.00
"03/30/2025 01:55:00","NPX",61845,46.63,1.09,0.00
"03/30/2025 01:55:00","O H",61846,43.13,-2.42,0.00
"03/30/2025 01:55:00","PJM",61847,44.77,-0.77,0.00
"03/30/2025 01:55:00","WEST",61752,43.72,-1.82,0.00
"03/30/2025 02:00:00","CAPITL",61757,68.96,1.88,0.00
"03/30/2025 02:00:00","CENTRL",61754,66.08,-1.00,0.00
"03/30/2025 02:00:00","DUNWOD",61760,69.09,2.01,0.00
"03/30/2025 02:00:00","GENESE",61753,65.00,-2.08,0.00
"03/30/2025 02:00:00","H Q",61844,67.62,0.53,0.00
"03/30/2025 02:00:00","HUD VL",61758,68.69,1.61,0.00
"03/30/2025 02:00:00","LONGIL",61762,69.43,2.35,0.00
"03/30/2025 02:00:00","MHK VL",61756,68.09,1.01,0.00
"03/30/2025 02:00:00","MILLWD",61759,68.76,1.68,0.00
"03/30/2025 02:00:00","N.Y.C.",61761,69.23,2.15,0.00
"03/30/2025 02:00:00","NORTH",61755,68.09,1.01,0.00
"03/30/2025 02:00:00","NPX",61845,68.56,1.47,0.00
"03/30/2025 02:00:00","O H",61846,62.99,-4.09,0.00
"03/30/2025 02:00:00","PJM",61847,65.67,-1.41,0.00
"03/30/2025 02:00:00","WEST",61752,63.93,-3.15,0.00
"03/30/2025 02:05:00","CAPITL",61757,56.91,1.44,0.00
"03/30/2025 02:05:00","CENTRL",61754,54.58,-0.89,0.00
"03/30/2025 02:05:00","DUNWOD",61760,56.91,1.44,0.00
"03/30/2025 02:05:00","GENESE",61753,53.86,-1.61,0.00
"03/30/2025 02:05:00","H Q",61844,56.02,0.55,0.00
"03/30/2025 02:05:00","HUD VL",61758,56.64,1.17,0.00
"03/30/2025 02:05:00","LONGIL",61762,56.97,1.50,0.00
"03/30/2025 02:05:00","MHK VL",61756,56.30,0.83,0.00
"03/30/2025 02:05:00","MILLWD",61759,56.69,1.22,0.00
"03/30/2025 02:05:00","N.Y.C.",61761,57.02,1.55,0.00
"03/30/2025 02:05:00","NORTH",61755,56.52,1.05,0.00
"03/30/2025 02:05:00","NPX",61845,56.58,1.11,0.00
"03/30/2025 02:05:00","O H",61846,52.36,-3.11,0.00
"03/30/2025 02:05:00","PJM",61847,54.20,-1.27,0.00
"03/30/2025 02:05:00","WEST",61752,53.09,-2.38,0.00
"03/30/2025 02:10:00","CAPITL",61757,65.34,1.72,0.00
"03/30/2025 02:10:00","CENTRL",61754,62.60,-1.02,0.00
"03/30/2025 02:10:00","DUNWOD",61760,65.28,1.65,0.00
"03/30/2025 02:10:00","GENESE",61753,61.72,-1.91,0.00
"03/30/2025 02:10:00","H Q",61844,64.26,0.64,0.00
"03/30/2025 02:10:00","HUD VL",61758,64.96,1.34,0.00
"03/30/2025 02:10:00","LONGIL",61762,65.34,1.72,0.00
"03/30/2025 02:10:00","MHK VL",61756,64.51,0.89,0.00
"03/30/2025 02:10:00","MILLWD",61759,65.02,1.40,0.00
"03/30/2025 02:10:00","N.Y.C.",61761,65.34,1.72,0.00
"03/30/2025 02:10:00","NORTH",61755,64.83,1.21,0.00
"03/30/2025 02:10:00","NPX",61845,64.90,1.27,0.00
"03/30/2025 02:10:00","O H",61846,60.00,-3.62,0.00
"03/30/2025 02:10:00","PJM",61847,62.16,-1.46,0.00
"03/30/2025 02:10:00","WEST",61752,60.83,-2.80,0.00
"03/30/2025 02:15:00","CAPITL",61757,54.83,1.44,0.00
"03/30/2025 02:15:00","CENTRL",61754,52.64,-0.75,0.00
"03/30/2025 02:15:00","DUNWOD",61760,54.73,1.34,0.00
"03/30/2025 02:15:00","GENESE",61753,51.95,-1.44,0.00
"03/30/2025 02:15:00","H Q",61844,53.87,0.48,0.00
"03/30/2025 02:15:00","HUD VL",61758,54.46,1.07,0.00
"03/30/2025 02:15:00","LONGIL",61762,54.88,1.49,0.00
"03/30/2025 02:15:00","MHK VL",61756,54.14,0.75,0.00
"03/30/2025 02:15:00","MILLWD",61759,54.51,1.12,0.00
