"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2025 00:20:00","HUD VL",61758,36.19,1.02,0.00
"10/05/2025 00:20:00","LONGIL",61762,36.40,1.23,0.00
"10/05/2025 00:20:00","MHK VL",61756,36.19,1.02,0.00
"10/05/2025 00:20:00","MILLWD",61759,36.37,1.20,0.00
"10/05/2025 00:20:00","N.Y.C.",61761,36.76,1.58,0.00
"10/05/2025 00:20:00","NORTH",61755,36.02,0.84,0.00
"10/05/2025 00:20:00","NPX",61845,35.70,0.53,0.00
"10/05/2025 00:20:00","O H",61846,33.84,-1.34,0.00
"10/05/2025 00:20:00","PJM",61847,24.74,-0.11,10.33
"10/05/2025 00:20:00","WEST",61752,34.33,-0.84,0.00
"10/05/2025 00:25:00","CAPITL",61757,34.19,0.54,0.00
"10/05/2025 00:25:00","CENTRL",61754,33.65,0.00,0.00
"10/05/2025 00:25:00","DUNWOD",61760,34.90,1.25,0.00
"10/05/2025 00:25:00","GENESE",61753,33.28,-0.37,0.00
"10/05/2025 00:25:00","H Q",61844,33.89,0.24,0.00
"10/05/2025 00:25:00","HUD VL",61758,34.59,0.94,0.00
"10/05/2025 00:25:00","LONGIL",61762,34.80,1.14,0.00
"10/05/2025 00:25:00","MHK VL",61756,34.63,0.98,0.00
"10/05/2025 00:25:00","MILLWD",61759,34.73,1.08,0.00
"10/05/2025 00:25:00","N.Y.C.",61761,35.13,1.48,0.00
"10/05/2025 00:25:00","NORTH",61755,34.46,0.81,0.00
"10/05/2025 00:25:00","NPX",61845,34.09,0.44,0.00
"10/05/2025 00:25:00","O H",61846,32.47,-1.18,0.00
"10/05/2025 00:25:00","PJM",61847,23.25,-0.07,10.33
"10/05/2025 00:25:00","WEST",61752,32.98,-0.67,0.00
"10/05/2025 00:30:00","CAPITL",61757,34.16,0.60,0.00
"10/05/2025 00:30:00","CENTRL",61754,33.45,-0.10,0.00
"10/05/2025 00:30:00","DUNWOD",61760,34.86,1.31,0.00
"10/05/2025 00:30:00","GENESE",61753,33.08,-0.47,0.00
"10/05/2025 00:30:00","H Q",61844,33.79,0.24,0.00
"10/05/2025 00:30:00","HUD VL",61758,34.53,0.97,0.00
"10/05/2025 00:30:00","LONGIL",61762,34.83,1.27,0.00
"10/05/2025 00:30:00","MHK VL",61756,34.53,0.97,0.00
"10/05/2025 00:30:00","MILLWD",61759,34.69,1.14,0.00
"10/05/2025 00:30:00","N.Y.C.",61761,35.10,1.54,0.00
"10/05/2025 00:30:00","NORTH",61755,34.32,0.77,0.00
"10/05/2025 00:30:00","NPX",61845,34.06,0.50,0.00
"10/05/2025 00:30:00","O H",61846,32.21,-1.34,0.00
"10/05/2025 00:30:00","PJM",61847,23.12,-0.10,10.33
"10/05/2025 00:30:00","WEST",61752,32.68,-0.87,0.00
"10/05/2025 00:35:00","CAPITL",61757,33.78,0.60,0.00
"10/05/2025 00:35:00","CENTRL",61754,33.12,-0.07,0.00
"10/05/2025 00:35:00","DUNWOD",61760,34.42,1.23,0.00
"10/05/2025 00:35:00","GENESE",61753,32.72,-0.46,0.00
"10/05/2025 00:35:00","H Q",61844,33.42,0.23,0.00
"10/05/2025 00:35:00","HUD VL",61758,34.11,0.93,0.00
"10/05/2025 00:35:00","LONGIL",61762,34.35,1.16,0.00
"10/05/2025 00:35:00","MHK VL",61756,34.11,0.93,0.00
"10/05/2025 00:35:00","MILLWD",61759,34.25,1.06,0.00
"10/05/2025 00:35:00","N.Y.C.",61761,34.61,1.43,0.00
"10/05/2025 00:35:00","NORTH",61755,33.95,0.76,0.00
"10/05/2025 00:35:00","NPX",61845,33.69,0.50,0.00
"10/05/2025 00:35:00","O H",61846,31.89,-1.29,0.00
"10/05/2025 00:35:00","PJM",61847,24.49,-0.13,8.56
"10/05/2025 00:35:00","WEST",61752,32.36,-0.83,0.00
"10/05/2025 00:40:00","CAPITL",61757,32.10,0.60,0.00
"10/05/2025 00:40:00","CENTRL",61754,31.31,-0.19,0.00
"10/05/2025 00:40:00","DUNWOD",61760,32.73,1.23,0.00
"10/05/2025 00:40:00","GENESE",61753,31.00,-0.51,0.00
"10/05/2025 00:40:00","H Q",61844,31.75,0.25,0.00
"10/05/2025 00:40:00","HUD VL",61758,32.42,0.91,0.00
"10/05/2025 00:40:00","LONGIL",61762,32.63,1.13,0.00
"10/05/2025 00:40:00","MHK VL",61756,32.38,0.88,0.00
"10/05/2025 00:40:00","MILLWD",61759,32.57,1.07,0.00
"10/05/2025 00:40:00","N.Y.C.",61761,32.95,1.45,0.00
"10/05/2025 00:40:00","NORTH",61755,32.23,0.73,0.00
"10/05/2025 00:40:00","NPX",61845,32.00,0.50,0.00
"10/05/2025 00:40:00","O H",61846,30.18,-1.32,0.00
"10/05/2025 00:40:00","PJM",61847,22.78,-0.16,8.56
"10/05/2025 00:40:00","WEST",61752,30.56,-0.94,0.00
"10/05/2025 00:45:00","CAPITL",61757,32.07,0.57,0.00
"10/05/2025 00:45:00","CENTRL",61754,31.35,-0.16,0.00
"10/05/2025 00:45:00","DUNWOD",61760,32.70,1.20,0.00
"10/05/2025 00:45:00","GENESE",61753,31.03,-0.47,0.00
"10/05/2025 00:45:00","H Q",61844,31.75,0.25,0.00
"10/05/2025 00:45:00","HUD VL",61758,32.42,0.91,0.00
"10/05/2025 00:45:00","LONGIL",61762,32.60,1.10,0.00
"10/05/2025 00:45:00","MHK VL",61756,32.38,0.88,0.00
"10/05/2025 00:45:00","MILLWD",61759,32.54,1.04,0.00
"10/05/2025 00:45:00","N.Y.C.",61761,32.92,1.42,0.00
"10/05/2025 00:45:00","NORTH",61755,32.23,0.73,0.00
"10/05/2025 00:45:00","NPX",61845,32.00,0.50,0.00
"10/05/2025 00:45:00","O H",61846,30.24,-1.26,0.00
"10/05/2025 00:45:00","PJM",61847,22.78,-0.16,8.56
"10/05/2025 00:45:00","WEST",61752,30.65,-0.85,0.00
"10/05/2025 00:50:00","CAPITL",61757,26.22,0.46,0.00
"10/05/2025 00:50:00","CENTRL",61754,25.63,-0.13,0.00
"10/05/2025 00:50:00","DUNWOD",61760,26.71,0.95,0.00
"10/05/2025 00:50:00","GENESE",61753,25.37,-0.39,0.00
"10/05/2025 00:50:00","H Q",61844,25.96,0.21,0.00
"10/05/2025 00:50:00","HUD VL",61758,26.47,0.72,0.00
"10/05/2025 00:50:00","LONGIL",61762,26.65,0.90,0.00
"10/05/2025 00:50:00","MHK VL",61756,26.47,0.72,0.00
"10/05/2025 00:50:00","MILLWD",61759,26.60,0.85,0.00
"10/05/2025 00:50:00","N.Y.C.",61761,26.89,1.13,0.00
"10/05/2025 00:50:00","NORTH",61755,26.35,0.59,0.00
"10/05/2025 00:50:00","NPX",61845,26.16,0.41,0.00
"10/05/2025 00:50:00","O H",61846,24.75,-1.00,0.00
"10/05/2025 00:50:00","PJM",61847,16.53,-0.13,9.10
"10/05/2025 00:50:00","WEST",61752,25.06,-0.69,0.00
"10/05/2025 00:55:00","CAPITL",61757,25.81,0.43,0.00
"10/05/2025 00:55:00","CENTRL",61754,25.30,-0.08,0.00
"10/05/2025 00:55:00","DUNWOD",61760,26.31,0.94,0.00
"10/05/2025 00:55:00","GENESE",61753,25.04,-0.33,0.00
"10/05/2025 00:55:00","H Q",61844,25.58,0.20,0.00
"10/05/2025 00:55:00","HUD VL",61758,26.06,0.69,0.00
"10/05/2025 00:55:00","LONGIL",61762,26.24,0.86,0.00
"10/05/2025 00:55:00","MHK VL",61756,26.08,0.71,0.00
"10/05/2025 00:55:00","MILLWD",61759,26.19,0.81,0.00
"10/05/2025 00:55:00","N.Y.C.",61761,26.47,1.09,0.00
"10/05/2025 00:55:00","NORTH",61755,25.96,0.58,0.00
"10/05/2025 00:55:00","NPX",61845,25.73,0.36,0.00
"10/05/2025 00:55:00","O H",61846,24.46,-0.91,0.00
"10/05/2025 00:55:00","PJM",61847,16.18,-0.10,9.10
"10/05/2025 00:55:00","WEST",61752,24.79,-0.58,0.00
"10/05/2025 01:00:00","CAPITL",61757,34.16,0.57,0.00
"10/05/2025 01:00:00","CENTRL",61754,33.49,-0.10,0.00
"10/05/2025 01:00:00","DUNWOD",61760,34.76,1.17,0.00
"10/05/2025 01:00:00","GENESE",61753,33.15,-0.44,0.00
"10/05/2025 01:00:00","H Q",61844,33.85,0.27,0.00
"10/05/2025 01:00:00","HUD VL",61758,34.46,0.87,0.00
"10/05/2025 01:00:00","LONGIL",61762,34.63,1.04,0.00
"10/05/2025 01:00:00","MHK VL",61756,34.52,0.94,0.00
"10/05/2025 01:00:00","MILLWD",61759,34.63,1.04,0.00
"10/05/2025 01:00:00","N.Y.C.",61761,34.96,1.38,0.00
"10/05/2025 01:00:00","NORTH",61755,34.36,0.77,0.00
"10/05/2025 01:00:00","NPX",61845,34.02,0.44,0.00
"10/05/2025 01:00:00","O H",61846,32.34,-1.24,0.00
"10/05/2025 01:00:00","PJM",61847,24.36,-0.13,9.10
"10/05/2025 01:00:00","WEST",61752,32.78,-0.81,0.00
"10/05/2025 01:05:00","CAPITL",61757,32.19,0.54,0.00
"10/05/2025 01:05:00","CENTRL",61754,31.53,-0.13,0.00
"10/05/2025 01:05:00","DUNWOD",61760,32.76,1.11,0.00
"10/05/2025 01:05:00","GENESE",61753,31.21,-0.44,0.00
"10/05/2025 01:05:00","H Q",61844,31.91,0.25,0.00
"10/05/2025 01:05:00","HUD VL",61758,32.48,0.82,0.00
"10/05/2025 01:05:00","LONGIL",61762,32.64,0.98,0.00
"10/05/2025 01:05:00","MHK VL",61756,32.54,0.89,0.00
"10/05/2025 01:05:00","MILLWD",61759,32.60,0.95,0.00
"10/05/2025 01:05:00","N.Y.C.",61761,32.98,1.33,0.00
"10/05/2025 01:05:00","NORTH",61755,32.38,0.73,0.00
"10/05/2025 01:05:00","NPX",61845,32.07,0.41,0.00
"10/05/2025 01:05:00","O H",61846,30.48,-1.17,0.00
"10/05/2025 01:05:00","PJM",61847,22.68,-0.13,8.85
"10/05/2025 01:05:00","WEST",61752,30.89,-0.76,0.00
"10/05/2025 01:10:00","CAPITL",61757,32.13,0.57,0.00
"10/05/2025 01:10:00","CENTRL",61754,31.40,-0.16,0.00
"10/05/2025 01:10:00","DUNWOD",61760,32.73,1.17,0.00
"10/05/2025 01:10:00","GENESE",61753,31.02,-0.54,0.00
"10/05/2025 01:10:00","H Q",61844,31.78,0.22,0.00
"10/05/2025 01:10:00","HUD VL",61758,32.44,0.88,0.00
"10/05/2025 01:10:00","LONGIL",61762,32.60,1.04,0.00
"10/05/2025 01:10:00","MHK VL",61756,32.44,0.88,0.00
"10/05/2025 01:10:00","MILLWD",61759,32.57,1.01,0.00
"10/05/2025 01:10:00","N.Y.C.",61761,32.95,1.39,0.00
"10/05/2025 01:10:00","NORTH",61755,32.29,0.73,0.00
"10/05/2025 01:10:00","NPX",61845,32.03,0.47,0.00
"10/05/2025 01:10:00","O H",61846,30.24,-1.32,0.00
"10/05/2025 01:10:00","PJM",61847,22.55,-0.16,8.85
"10/05/2025 01:10:00","WEST",61752,30.64,-0.92,0.00
"10/05/2025 01:15:00","CAPITL",61757,32.10,0.57,0.00
"10/05/2025 01:15:00","CENTRL",61754,31.37,-0.16,0.00
"10/05/2025 01:15:00","DUNWOD",61760,32.70,1.17,0.00
"10/05/2025 01:15:00","GENESE",61753,31.00,-0.54,0.00
"10/05/2025 01:15:00","H Q",61844,31.75,0.22,0.00
"10/05/2025 01:15:00","HUD VL",61758,32.41,0.88,0.00
"10/05/2025 01:15:00","LONGIL",61762,32.60,1.07,0.00
"10/05/2025 01:15:00","MHK VL",61756,32.41,0.88,0.00
"10/05/2025 01:15:00","MILLWD",61759,32.57,1.04,0.00
"10/05/2025 01:15:00","N.Y.C.",61761,32.92,1.39,0.00
"10/05/2025 01:15:00","NORTH",61755,32.22,0.69,0.00
"10/05/2025 01:15:00","NPX",61845,32.00,0.47,0.00
"10/05/2025 01:15:00","O H",61846,30.18,-1.35,0.00
"10/05/2025 01:15:00","PJM",61847,22.52,-0.16,8.85
"10/05/2025 01:15:00","WEST",61752,30.59,-0.95,0.00
"10/05/2025 01:20:00","CAPITL",61757,32.13,0.57,0.00
"10/05/2025 01:20:00","CENTRL",61754,31.43,-0.13,0.00
"10/05/2025 01:20:00","DUNWOD",61760,32.73,1.17,0.00
"10/05/2025 01:20:00","GENESE",61753,31.02,-0.54,0.00
"10/05/2025 01:20:00","H Q",61844,31.78,0.22,0.00
"10/05/2025 01:20:00","HUD VL",61758,32.44,0.88,0.00
"10/05/2025 01:20:00","LONGIL",61762,32.60,1.04,0.00
"10/05/2025 01:20:00","MHK VL",61756,32.44,0.88,0.00
"10/05/2025 01:20:00","MILLWD",61759,32.57,1.01,0.00
"10/05/2025 01:20:00","N.Y.C.",61761,32.92,1.36,0.00
"10/05/2025 01:20:00","NORTH",61755,32.25,0.69,0.00
"10/05/2025 01:20:00","NPX",61845,32.03,0.47,0.00
"10/05/2025 01:20:00","O H",61846,30.24,-1.32,0.00
"10/05/2025 01:20:00","PJM",61847,23.24,-0.16,8.16
"10/05/2025 01:20:00","WEST",61752,30.64,-0.92,0.00
"10/05/2025 01:25:00","CAPITL",61757,32.10,0.57,0.00
"10/05/2025 01:25:00","CENTRL",61754,31.41,-0.13,0.00
"10/05/2025 01:25:00","DUNWOD",61760,32.70,1.17,0.00
"10/05/2025 01:25:00","GENESE",61753,31.00,-0.54,0.00
"10/05/2025 01:25:00","H Q",61844,31.75,0.22,0.00
"10/05/2025 01:25:00","HUD VL",61758,32.41,0.88,0.00
"10/05/2025 01:25:00","LONGIL",61762,32.60,1.07,0.00
"10/05/2025 01:25:00","MHK VL",61756,32.41,0.88,0.00
"10/05/2025 01:25:00","MILLWD",61759,32.57,1.04,0.00
"10/05/2025 01:25:00","N.Y.C.",61761,32.92,1.39,0.00
"10/05/2025 01:25:00","NORTH",61755,32.22,0.69,0.00
"10/05/2025 01:25:00","NPX",61845,32.00,0.47,0.00
"10/05/2025 01:25:00","O H",61846,30.21,-1.32,0.00
"10/05/2025 01:25:00","PJM",61847,23.24,-0.13,8.16
"10/05/2025 01:25:00","WEST",61752,30.62,-0.92,0.00
"10/05/2025 01:30:00","CAPITL",61757,26.24,0.49,0.00
"10/05/2025 01:30:00","CENTRL",61754,25.63,-0.13,0.00
"10/05/2025 01:30:00","DUNWOD",61760,26.71,0.95,0.00
"10/05/2025 01:30:00","GENESE",61753,25.29,-0.46,0.00
"10/05/2025 01:30:00","H Q",61844,25.94,0.18,0.00
"10/05/2025 01:30:00","HUD VL",61758,26.47,0.72,0.00
"10/05/2025 01:30:00","LONGIL",61762,26.60,0.85,0.00
"10/05/2025 01:30:00","MHK VL",61756,26.47,0.72,0.00
"10/05/2025 01:30:00","MILLWD",61759,26.58,0.82,0.00
"10/05/2025 01:30:00","N.Y.C.",61761,26.89,1.13,0.00
"10/05/2025 01:30:00","NORTH",61755,26.35,0.59,0.00
"10/05/2025 01:30:00","NPX",61845,26.16,0.41,0.00
"10/05/2025 01:30:00","O H",61846,24.65,-1.11,0.00
"10/05/2025 01:30:00","PJM",61847,17.46,-0.13,8.16
"10/05/2025 01:30:00","WEST",61752,24.96,-0.80,0.00
"10/05/2025 01:35:00","CAPITL",61757,25.86,0.48,0.00
"10/05/2025 01:35:00","CENTRL",61754,25.27,-0.10,0.00
"10/05/2025 01:35:00","DUNWOD",61760,26.29,0.91,0.00
"10/05/2025 01:35:00","GENESE",61753,24.94,-0.43,0.00
"10/05/2025 01:35:00","H Q",61844,25.55,0.18,0.00
"10/05/2025 01:35:00","HUD VL",61758,26.06,0.69,0.00
"10/05/2025 01:35:00","LONGIL",61762,26.19,0.81,0.00
"10/05/2025 01:35:00","MHK VL",61756,26.08,0.71,0.00
"10/05/2025 01:35:00","MILLWD",61759,26.16,0.79,0.00
"10/05/2025 01:35:00","N.Y.C.",61761,26.44,1.07,0.00
"10/05/2025 01:35:00","NORTH",61755,25.96,0.58,0.00
"10/05/2025 01:35:00","NPX",61845,25.76,0.38,0.00
"10/05/2025 01:35:00","O H",61846,24.31,-1.06,0.00
"10/05/2025 01:35:00","PJM",61847,18.38,-0.15,6.84
"10/05/2025 01:35:00","WEST",61752,24.61,-0.76,0.00
"10/05/2025 01:40:00","CAPITL",61757,25.68,0.48,0.00
"10/05/2025 01:40:00","CENTRL",61754,25.07,-0.13,0.00
"10/05/2025 01:40:00","DUNWOD",61760,26.13,0.93,0.00
"10/05/2025 01:40:00","GENESE",61753,24.75,-0.45,0.00
"10/05/2025 01:40:00","H Q",61844,25.38,0.18,0.00
"10/05/2025 01:40:00","HUD VL",61758,25.90,0.70,0.00
"10/05/2025 01:40:00","LONGIL",61762,26.03,0.83,0.00
"10/05/2025 01:40:00","MHK VL",61756,25.90,0.70,0.00
"10/05/2025 01:40:00","MILLWD",61759,26.01,0.81,0.00
"10/05/2025 01:40:00","N.Y.C.",61761,26.31,1.11,0.00
"10/05/2025 01:40:00","NORTH",61755,25.78,0.58,0.00
"10/05/2025 01:40:00","NPX",61845,25.60,0.40,0.00
"10/05/2025 01:40:00","O H",61846,24.14,-1.06,0.00
"10/05/2025 01:40:00","PJM",61847,18.23,-0.13,6.84
"10/05/2025 01:40:00","WEST",61752,24.44,-0.76,0.00
"10/05/2025 01:45:00","CAPITL",61757,25.83,0.48,0.00
"10/05/2025 01:45:00","CENTRL",61754,25.22,-0.13,0.00
"10/05/2025 01:45:00","DUNWOD",61760,26.26,0.91,0.00
"10/05/2025 01:45:00","GENESE",61753,24.89,-0.46,0.00
"10/05/2025 01:45:00","H Q",61844,25.53,0.18,0.00
"10/05/2025 01:45:00","HUD VL",61758,26.03,0.68,0.00
"10/05/2025 01:45:00","LONGIL",61762,26.14,0.79,0.00
"10/05/2025 01:45:00","MHK VL",61756,26.06,0.71,0.00
"10/05/2025 01:45:00","MILLWD",61759,26.16,0.81,0.00
"10/05/2025 01:45:00","N.Y.C.",61761,26.44,1.09,0.00
"10/05/2025 01:45:00","NORTH",61755,25.93,0.58,0.00
"10/05/2025 01:45:00","NPX",61845,25.75,0.40,0.00
"10/05/2025 01:45:00","O H",61846,24.26,-1.09,0.00
"10/05/2025 01:45:00","PJM",61847,18.36,-0.15,6.84
"10/05/2025 01:45:00","WEST",61752,24.56,-0.79,0.00
"10/05/2025 01:50:00","CAPITL",61757,26.24,0.49,0.00
"10/05/2025 01:50:00","CENTRL",61754,25.65,-0.10,0.00
"10/05/2025 01:50:00","DUNWOD",61760,26.65,0.90,0.00
"10/05/2025 01:50:00","GENESE",61753,25.32,-0.44,0.00
"10/05/2025 01:50:00","H Q",61844,25.94,0.18,0.00
"10/05/2025 01:50:00","HUD VL",61758,26.45,0.70,0.00
"10/05/2025 01:50:00","LONGIL",61762,26.58,0.82,0.00
"10/05/2025 01:50:00","MHK VL",61756,26.47,0.72,0.00
"10/05/2025 01:50:00","MILLWD",61759,26.55,0.80,0.00
"10/05/2025 01:50:00","N.Y.C.",61761,26.84,1.08,0.00
"10/05/2025 01:50:00","NORTH",61755,26.35,0.59,0.00
"10/05/2025 01:50:00","NPX",61845,26.16,0.41,0.00
"10/05/2025 01:50:00","O H",61846,24.70,-1.06,0.00
"10/05/2025 01:50:00","PJM",61847,21.90,-0.13,3.72
"10/05/2025 01:50:00","WEST",61752,25.01,-0.75,0.00
"10/05/2025 01:55:00","CAPITL",61757,26.22,0.49,0.00
"10/05/2025 01:55:00","CENTRL",61754,25.60,-0.13,0.00
"10/05/2025 01:55:00","DUNWOD",61760,26.65,0.92,0.00
"10/05/2025 01:55:00","GENESE",61753,25.24,-0.49,0.00
"10/05/2025 01:55:00","H Q",61844,25.91,0.18,0.00
"10/05/2025 01:55:00","HUD VL",61758,26.45,0.72,0.00
"10/05/2025 01:55:00","LONGIL",61762,26.58,0.85,0.00
"10/05/2025 01:55:00","MHK VL",61756,26.42,0.69,0.00
"10/05/2025 01:55:00","MILLWD",61759,26.55,0.82,0.00
"10/05/2025 01:55:00","N.Y.C.",61761,26.83,1.11,0.00
"10/05/2025 01:55:00","NORTH",61755,26.29,0.57,0.00
"10/05/2025 01:55:00","NPX",61845,26.16,0.44,0.00
"10/05/2025 01:55:00","O H",61846,24.60,-1.13,0.00
"10/05/2025 01:55:00","PJM",61847,21.88,-0.13,3.72
"10/05/2025 01:55:00","WEST",61752,24.93,-0.80,0.00
"10/05/2025 02:00:00","CAPITL",61757,38.59,0.68,0.00
"10/05/2025 02:00:00","CENTRL",61754,37.72,-0.19,0.00
"10/05/2025 02:00:00","DUNWOD",61760,39.24,1.33,0.00
"10/05/2025 02:00:00","GENESE",61753,37.19,-0.72,0.00
"10/05/2025 02:00:00","H Q",61844,38.18,0.27,0.00
"10/05/2025 02:00:00","HUD VL",61758,38.94,1.02,0.00
"10/05/2025 02:00:00","LONGIL",61762,39.20,1.29,0.00
"10/05/2025 02:00:00","MHK VL",61756,38.97,1.06,0.00
"10/05/2025 02:00:00","MILLWD",61759,39.09,1.18,0.00
"10/05/2025 02:00:00","N.Y.C.",61761,39.47,1.55,0.00
"10/05/2025 02:00:00","NORTH",61755,38.74,0.83,0.00
"10/05/2025 02:00:00","NPX",61845,38.48,0.57,0.00
"10/05/2025 02:00:00","O H",61846,36.28,-1.63,0.00
"10/05/2025 02:00:00","PJM",61847,34.00,-0.19,3.73
"10/05/2025 02:00:00","WEST",61752,36.77,-1.14,0.00
"10/05/2025 02:05:00","CAPITL",61757,34.12,0.60,0.00
"10/05/2025 02:05:00","CENTRL",61754,33.32,-0.20,0.00
"10/05/2025 02:05:00","DUNWOD",61760,34.72,1.20,0.00
"10/05/2025 02:05:00","GENESE",61753,32.88,-0.64,0.00
"10/05/2025 02:05:00","H Q",61844,33.76,0.24,0.00
"10/05/2025 02:05:00","HUD VL",61758,34.42,0.91,0.00
"10/05/2025 02:05:00","LONGIL",61762,34.69,1.17,0.00
"10/05/2025 02:05:00","MHK VL",61756,34.42,0.91,0.00
"10/05/2025 02:05:00","MILLWD",61759,34.56,1.04,0.00
"10/05/2025 02:05:00","N.Y.C.",61761,34.93,1.41,0.00
"10/05/2025 02:05:00","NORTH",61755,34.26,0.74,0.00
"10/05/2025 02:05:00","NPX",61845,34.05,0.53,0.00
"10/05/2025 02:05:00","O H",61846,32.05,-1.47,0.00
"10/05/2025 02:05:00","PJM",61847,24.00,-0.20,9.32
"10/05/2025 02:05:00","WEST",61752,32.45,-1.07,0.00
"10/05/2025 02:10:00","CAPITL",61757,33.78,0.63,0.00
"10/05/2025 02:10:00","CENTRL",61754,32.88,-0.27,0.00
"10/05/2025 02:10:00","DUNWOD",61760,34.38,1.23,0.00
"10/05/2025 02:10:00","GENESE",61753,32.42,-0.73,0.00
"10/05/2025 02:10:00","H Q",61844,33.38,0.23,0.00
"10/05/2025 02:10:00","HUD VL",61758,34.11,0.96,0.00
"10/05/2025 02:10:00","LONGIL",61762,34.34,1.19,0.00
"10/05/2025 02:10:00","MHK VL",61756,34.05,0.90,0.00
"10/05/2025 02:10:00","MILLWD",61759,34.24,1.09,0.00
"10/05/2025 02:10:00","N.Y.C.",61761,34.57,1.42,0.00
"10/05/2025 02:10:00","NORTH",61755,33.88,0.73,0.00
"10/05/2025 02:10:00","NPX",61845,33.71,0.56,0.00
"10/05/2025 02:10:00","O H",61846,31.49,-1.66,0.00
"10/05/2025 02:10:00","PJM",61847,23.57,-0.27,9.32
"10/05/2025 02:10:00","WEST",61752,31.86,-1.29,0.00
"10/05/2025 02:15:00","CAPITL",61757,33.75,0.63,0.00
"10/05/2025 02:15:00","CENTRL",61754,32.92,-0.20,0.00
"10/05/2025 02:15:00","DUNWOD",61760,34.34,1.23,0.00
"10/05/2025 02:15:00","GENESE",61753,32.39,-0.73,0.00
"10/05/2025 02:15:00","H Q",61844,33.32,0.20,0.00
"10/05/2025 02:15:00","HUD VL",61758,34.08,0.96,0.00
"10/05/2025 02:15:00","LONGIL",61762,34.24,1.13,0.00
"10/05/2025 02:15:00","MHK VL",61756,34.01,0.89,0.00
"10/05/2025 02:15:00","MILLWD",61759,34.21,1.09,0.00
