"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/25/2025 00:15:00","CENTRL",61754,48.43,-0.14,-0.86
"10/25/2025 00:15:00","DUNWOD",61760,49.81,2.10,0.00
"10/25/2025 00:15:00","GENESE",61753,45.65,-0.33,1.73
"10/25/2025 00:15:00","H Q",61844,48.24,0.53,0.00
"10/25/2025 00:15:00","HUD VL",61758,49.53,1.81,0.00
"10/25/2025 00:15:00","LONGIL",61762,49.10,1.38,0.00
"10/25/2025 00:15:00","MHK VL",61756,49.28,1.57,0.00
"10/25/2025 00:15:00","MILLWD",61759,49.62,1.91,0.00
"10/25/2025 00:15:00","N.Y.C.",61761,49.95,2.24,0.00
"10/25/2025 00:15:00","NORTH",61755,49.10,1.38,0.00
"10/25/2025 00:15:00","NPX",61845,48.24,0.53,0.00
"10/25/2025 00:15:00","O H",61846,42.58,-0.71,4.42
"10/25/2025 00:15:00","PJM",61847,43.97,0.53,4.26
"10/25/2025 00:15:00","WEST",61752,43.01,-0.05,4.66
"10/25/2025 00:20:00","CAPITL",61757,49.03,0.82,0.00
"10/25/2025 00:20:00","CENTRL",61754,48.48,-0.10,-0.37
"10/25/2025 00:20:00","DUNWOD",61760,50.28,2.07,0.00
"10/25/2025 00:20:00","GENESE",61753,47.09,-0.39,0.74
"10/25/2025 00:20:00","H Q",61844,48.74,0.53,0.00
"10/25/2025 00:20:00","HUD VL",61758,50.04,1.83,0.00
"10/25/2025 00:20:00","LONGIL",61762,49.56,1.35,0.00
"10/25/2025 00:20:00","MHK VL",61756,49.80,1.59,0.00
"10/25/2025 00:20:00","MILLWD",61759,50.14,1.93,0.00
"10/25/2025 00:20:00","N.Y.C.",61761,50.47,2.27,0.00
"10/25/2025 00:20:00","NORTH",61755,49.61,1.40,0.00
"10/25/2025 00:20:00","NPX",61845,48.74,0.53,0.00
"10/25/2025 00:20:00","O H",61846,45.51,-0.82,1.88
"10/25/2025 00:20:00","PJM",61847,46.98,0.58,1.81
"10/25/2025 00:20:00","WEST",61752,46.18,-0.05,1.98
"10/25/2025 00:25:00","CAPITL",61757,49.13,0.87,0.00
"10/25/2025 00:25:00","CENTRL",61754,48.47,-0.14,-0.36
"10/25/2025 00:25:00","DUNWOD",61760,50.43,2.17,0.00
"10/25/2025 00:25:00","GENESE",61753,47.11,-0.44,0.72
"10/25/2025 00:25:00","H Q",61844,48.79,0.53,0.00
"10/25/2025 00:25:00","HUD VL",61758,50.14,1.88,0.00
"10/25/2025 00:25:00","LONGIL",61762,49.66,1.40,0.00
"10/25/2025 00:25:00","MHK VL",61756,49.85,1.59,0.00
"10/25/2025 00:25:00","MILLWD",61759,50.24,1.98,0.00
"10/25/2025 00:25:00","N.Y.C.",61761,50.58,2.32,0.00
"10/25/2025 00:25:00","NORTH",61755,49.66,1.40,0.00
"10/25/2025 00:25:00","NPX",61845,48.84,0.58,0.00
"10/25/2025 00:25:00","O H",61846,45.51,-0.92,1.83
"10/25/2025 00:25:00","PJM",61847,47.03,0.53,1.77
"10/25/2025 00:25:00","WEST",61752,46.14,-0.19,1.93
"10/25/2025 00:30:00","CAPITL",61757,50.75,0.94,0.00
"10/25/2025 00:30:00","CENTRL",61754,50.34,-0.20,-0.73
"10/25/2025 00:30:00","DUNWOD",61760,52.10,2.29,0.00
"10/25/2025 00:30:00","GENESE",61753,47.79,-0.55,1.47
"10/25/2025 00:30:00","H Q",61844,50.35,0.55,0.00
"10/25/2025 00:30:00","HUD VL",61758,51.80,1.99,0.00
"10/25/2025 00:30:00","LONGIL",61762,31.80,1.69,19.70
"10/25/2025 00:30:00","MHK VL",61756,51.50,1.69,0.00
"10/25/2025 00:30:00","MILLWD",61759,51.90,2.09,0.00
"10/25/2025 00:30:00","N.Y.C.",61761,52.24,2.44,0.00
"10/25/2025 00:30:00","NORTH",61755,51.25,1.45,0.00
"10/25/2025 00:30:00","NPX",61845,50.45,0.65,0.00
"10/25/2025 00:30:00","O H",61846,45.00,-1.05,3.76
"10/25/2025 00:30:00","PJM",61847,46.78,0.60,3.62
"10/25/2025 00:30:00","WEST",61752,45.55,-0.30,3.96
"10/25/2025 00:35:00","CAPITL",61757,50.85,1.00,0.00
"10/25/2025 00:35:00","CENTRL",61754,50.19,-0.30,-0.63
"10/25/2025 00:35:00","DUNWOD",61760,52.29,2.44,0.00
"10/25/2025 00:35:00","GENESE",61753,47.88,-0.70,1.27
"10/25/2025 00:35:00","H Q",61844,50.35,0.50,0.00
"10/25/2025 00:35:00","HUD VL",61758,51.99,2.14,0.00
"10/25/2025 00:35:00","LONGIL",61762,32.02,1.94,19.78
"10/25/2025 00:35:00","MHK VL",61756,51.50,1.64,0.00
"10/25/2025 00:35:00","MILLWD",61759,52.10,2.25,0.00
"10/25/2025 00:35:00","N.Y.C.",61761,52.44,2.59,0.00
"10/25/2025 00:35:00","NORTH",61755,51.25,1.39,0.00
"10/25/2025 00:35:00","NPX",61845,50.55,0.70,0.00
"10/25/2025 00:35:00","O H",61846,45.27,-1.34,3.24
"10/25/2025 00:35:00","PJM",61847,47.27,0.55,3.13
"10/25/2025 00:35:00","WEST",61752,45.84,-0.60,3.42
"10/25/2025 00:40:00","CAPITL",61757,50.80,0.94,0.00
"10/25/2025 00:40:00","CENTRL",61754,50.12,-0.25,-0.52
"10/25/2025 00:40:00","DUNWOD",61760,52.25,2.39,0.00
"10/25/2025 00:40:00","GENESE",61753,48.21,-0.60,1.04
"10/25/2025 00:40:00","H Q",61844,50.35,0.50,0.00
"10/25/2025 00:40:00","HUD VL",61758,51.95,2.09,0.00
"10/25/2025 00:40:00","LONGIL",61762,33.35,1.85,18.35
"10/25/2025 00:40:00","MHK VL",61756,51.50,1.64,0.00
"10/25/2025 00:40:00","MILLWD",61759,52.04,2.19,0.00
"10/25/2025 00:40:00","N.Y.C.",61761,52.39,2.54,0.00
"10/25/2025 00:40:00","NORTH",61755,51.25,1.39,0.00
"10/25/2025 00:40:00","NPX",61845,50.55,0.70,0.00
"10/25/2025 00:40:00","O H",61846,46.09,-1.10,2.66
"10/25/2025 00:40:00","PJM",61847,47.89,0.60,2.57
"10/25/2025 00:40:00","WEST",61752,46.70,-0.35,2.80
"10/25/2025 00:45:00","CAPITL",61757,50.08,0.89,0.00
"10/25/2025 00:45:00","CENTRL",61754,49.86,-0.20,-0.86
"10/25/2025 00:45:00","DUNWOD",61760,51.41,2.22,0.00
"10/25/2025 00:45:00","GENESE",61753,46.92,-0.54,1.73
"10/25/2025 00:45:00","H Q",61844,49.74,0.54,0.00
"10/25/2025 00:45:00","HUD VL",61758,51.11,1.92,0.00
"10/25/2025 00:45:00","LONGIL",61762,32.63,1.62,18.19
"10/25/2025 00:45:00","MHK VL",61756,50.81,1.62,0.00
"10/25/2025 00:45:00","MILLWD",61759,51.21,2.02,0.00
"10/25/2025 00:45:00","N.Y.C.",61761,51.55,2.36,0.00
"10/25/2025 00:45:00","NORTH",61755,50.62,1.43,0.00
"10/25/2025 00:45:00","NPX",61845,49.79,0.59,0.00
"10/25/2025 00:45:00","O H",61846,43.79,-0.98,4.42
"10/25/2025 00:45:00","PJM",61847,45.47,0.54,4.26
"10/25/2025 00:45:00","WEST",61752,44.29,-0.24,4.66
"10/25/2025 00:50:00","CAPITL",61757,49.13,0.87,0.00
"10/25/2025 00:50:00","CENTRL",61754,48.52,-0.24,-0.50
"10/25/2025 00:50:00","DUNWOD",61760,50.48,2.22,0.00
"10/25/2025 00:50:00","GENESE",61753,46.68,-0.58,1.00
"10/25/2025 00:50:00","H Q",61844,48.74,0.48,0.00
"10/25/2025 00:50:00","HUD VL",61758,50.24,1.98,0.00
"10/25/2025 00:50:00","LONGIL",61762,41.07,1.69,8.88
"10/25/2025 00:50:00","MHK VL",61756,49.85,1.59,0.00
"10/25/2025 00:50:00","MILLWD",61759,50.33,2.07,0.00
"10/25/2025 00:50:00","N.Y.C.",61761,50.62,2.36,0.00
"10/25/2025 00:50:00","NORTH",61755,49.61,1.35,0.00
"10/25/2025 00:50:00","NPX",61845,48.89,0.63,0.00
"10/25/2025 00:50:00","O H",61846,44.63,-1.06,2.57
"10/25/2025 00:50:00","PJM",61847,46.27,0.48,2.47
"10/25/2025 00:50:00","WEST",61752,45.17,-0.39,2.70
"10/25/2025 00:55:00","CAPITL",61757,45.12,0.84,0.00
"10/25/2025 00:55:00","CENTRL",61754,44.38,-0.31,-0.41
"10/25/2025 00:55:00","DUNWOD",61760,46.41,2.13,0.00
"10/25/2025 00:55:00","GENESE",61753,42.84,-0.62,0.82
"10/25/2025 00:55:00","H Q",61844,44.73,0.44,0.00
"10/25/2025 00:55:00","HUD VL",61758,46.14,1.86,0.00
"10/25/2025 00:55:00","LONGIL",61762,40.85,1.64,5.07
"10/25/2025 00:55:00","MHK VL",61756,45.74,1.46,0.00
"10/25/2025 00:55:00","MILLWD",61759,46.23,1.95,0.00
"10/25/2025 00:55:00","N.Y.C.",61761,46.54,2.26,0.00
"10/25/2025 00:55:00","NORTH",61755,45.52,1.24,0.00
"10/25/2025 00:55:00","NPX",61845,44.90,0.62,0.00
"10/25/2025 00:55:00","O H",61846,41.04,-1.15,2.09
"10/25/2025 00:55:00","PJM",61847,42.66,0.40,2.02
"10/25/2025 00:55:00","WEST",61752,41.50,-0.58,2.21
"10/25/2025 01:00:00","CAPITL",61757,62.13,1.34,0.00
"10/25/2025 01:00:00","CENTRL",61754,60.98,-0.49,-0.67
"10/25/2025 01:00:00","DUNWOD",61760,63.71,2.92,0.00
"10/25/2025 01:00:00","GENESE",61753,58.05,-1.40,1.35
"10/25/2025 01:00:00","H Q",61844,61.40,0.61,0.00
"10/25/2025 01:00:00","HUD VL",61758,63.35,2.55,0.00
"10/25/2025 01:00:00","LONGIL",61762,57.79,2.07,5.07
"10/25/2025 01:00:00","MHK VL",61756,62.86,2.07,0.00
"10/25/2025 01:00:00","MILLWD",61759,63.47,2.67,0.00
"10/25/2025 01:00:00","N.Y.C.",61761,63.83,3.04,0.00
"10/25/2025 01:00:00","NORTH",61755,62.37,1.58,0.00
"10/25/2025 01:00:00","NPX",61845,61.77,0.97,0.00
"10/25/2025 01:00:00","O H",61846,54.74,-2.61,3.44
"10/25/2025 01:00:00","PJM",61847,57.84,0.37,3.32
"10/25/2025 01:00:00","WEST",61752,55.53,-1.64,3.62
"10/25/2025 01:05:00","CAPITL",61757,49.81,1.12,0.00
"10/25/2025 01:05:00","CENTRL",61754,48.25,-0.44,0.00
"10/25/2025 01:05:00","DUNWOD",61760,51.03,2.34,0.00
"10/25/2025 01:05:00","GENESE",61753,47.23,-1.46,0.00
"10/25/2025 01:05:00","H Q",61844,49.18,0.49,0.00
"10/25/2025 01:05:00","HUD VL",61758,50.78,2.09,0.00
"10/25/2025 01:05:00","LONGIL",61762,41.61,1.80,8.88
"10/25/2025 01:05:00","MHK VL",61756,50.35,1.66,0.00
"10/25/2025 01:05:00","MILLWD",61759,50.88,2.19,0.00
"10/25/2025 01:05:00","N.Y.C.",61761,51.17,2.48,0.00
"10/25/2025 01:05:00","NORTH",61755,50.01,1.32,0.00
"10/25/2025 01:05:00","NPX",61845,49.47,0.78,0.00
"10/25/2025 01:05:00","O H",61846,45.92,-2.77,0.00
"10/25/2025 01:05:00","PJM",61847,48.79,0.10,0.00
"10/25/2025 01:05:00","WEST",61752,46.74,-1.95,0.00
"10/25/2025 01:10:00","CAPITL",61757,49.76,1.12,0.00
"10/25/2025 01:10:00","CENTRL",61754,48.64,-0.39,-0.39
"10/25/2025 01:10:00","DUNWOD",61760,51.02,2.38,0.00
"10/25/2025 01:10:00","GENESE",61753,46.56,-1.31,0.77
"10/25/2025 01:10:00","H Q",61844,49.08,0.44,0.00
"10/25/2025 01:10:00","HUD VL",61758,50.73,2.09,0.00
"10/25/2025 01:10:00","LONGIL",61762,45.48,1.90,5.05
"10/25/2025 01:10:00","MHK VL",61756,50.29,1.65,0.00
"10/25/2025 01:10:00","MILLWD",61759,50.83,2.19,0.00
"10/25/2025 01:10:00","N.Y.C.",61761,51.12,2.48,0.00
"10/25/2025 01:10:00","NORTH",61755,49.90,1.26,0.00
"10/25/2025 01:10:00","NPX",61845,49.46,0.83,0.00
"10/25/2025 01:10:00","O H",61846,44.30,-2.38,1.96
"10/25/2025 01:10:00","PJM",61847,46.99,0.24,1.89
"10/25/2025 01:10:00","WEST",61752,44.97,-1.60,2.06
"10/25/2025 01:15:00","CAPITL",61757,49.00,1.05,0.00
"10/25/2025 01:15:00","CENTRL",61754,48.08,-0.39,-0.52
"10/25/2025 01:15:00","DUNWOD",61760,50.20,2.25,0.00
"10/25/2025 01:15:00","GENESE",61753,45.87,-1.05,1.02
"10/25/2025 01:15:00","H Q",61844,48.37,0.43,0.00
"10/25/2025 01:15:00","HUD VL",61758,49.91,1.97,0.00
"10/25/2025 01:15:00","LONGIL",61762,46.75,1.82,3.01
"10/25/2025 01:15:00","MHK VL",61756,49.58,1.63,0.00
"10/25/2025 01:15:00","MILLWD",61759,50.00,2.06,0.00
"10/25/2025 01:15:00","N.Y.C.",61761,50.34,2.40,0.00
"10/25/2025 01:15:00","NORTH",61755,49.14,1.20,0.00
"10/25/2025 01:15:00","NPX",61845,48.71,0.76,0.00
"10/25/2025 01:15:00","O H",61846,43.43,-1.92,2.60
"10/25/2025 01:15:00","PJM",61847,45.68,0.24,2.50
"10/25/2025 01:15:00","WEST",61752,43.96,-1.25,2.73
"10/25/2025 01:20:00","CAPITL",61757,47.95,1.08,0.00
"10/25/2025 01:20:00","CENTRL",61754,46.86,-0.33,-0.31
"10/25/2025 01:20:00","DUNWOD",61760,49.13,2.25,0.00
"10/25/2025 01:20:00","GENESE",61753,45.23,-1.03,0.61
"10/25/2025 01:20:00","H Q",61844,47.25,0.37,0.00
"10/25/2025 01:20:00","HUD VL",61758,48.89,2.01,0.00
"10/25/2025 01:20:00","LONGIL",61762,45.79,1.78,2.86
"10/25/2025 01:20:00","MHK VL",61756,48.47,1.59,0.00
"10/25/2025 01:20:00","MILLWD",61759,48.94,2.06,0.00
"10/25/2025 01:20:00","N.Y.C.",61761,49.22,2.34,0.00
"10/25/2025 01:20:00","NORTH",61755,47.91,1.03,0.00
"10/25/2025 01:20:00","NPX",61845,47.67,0.80,0.00
"10/25/2025 01:20:00","O H",61846,43.44,-1.88,1.56
"10/25/2025 01:20:00","PJM",61847,45.66,0.28,1.50
"10/25/2025 01:20:00","WEST",61752,44.06,-1.17,1.64
"10/25/2025 01:25:00","CAPITL",61757,47.86,1.03,0.00
"10/25/2025 01:25:00","CENTRL",61754,47.09,-0.38,-0.64
"10/25/2025 01:25:00","DUNWOD",61760,48.94,2.11,0.00
"10/25/2025 01:25:00","GENESE",61753,44.64,-0.94,1.25
"10/25/2025 01:25:00","H Q",61844,47.25,0.42,0.00
"10/25/2025 01:25:00","HUD VL",61758,48.71,1.88,0.00
"10/25/2025 01:25:00","LONGIL",61762,45.68,1.68,2.84
"10/25/2025 01:25:00","MHK VL",61756,48.37,1.54,0.00
"10/25/2025 01:25:00","MILLWD",61759,48.80,1.97,0.00
"10/25/2025 01:25:00","N.Y.C.",61761,49.08,2.25,0.00
"10/25/2025 01:25:00","NORTH",61755,47.95,1.12,0.00
"10/25/2025 01:25:00","NPX",61845,47.58,0.75,0.00
"10/25/2025 01:25:00","O H",61846,41.95,-1.68,3.19
"10/25/2025 01:25:00","PJM",61847,43.99,0.24,3.08
"10/25/2025 01:25:00","WEST",61752,42.44,-1.03,3.36
"10/25/2025 01:30:00","CAPITL",61757,47.91,1.03,0.00
"10/25/2025 01:30:00","CENTRL",61754,47.16,-0.38,-0.66
"10/25/2025 01:30:00","DUNWOD",61760,48.99,2.11,0.00
"10/25/2025 01:30:00","GENESE",61753,44.59,-0.99,1.30
"10/25/2025 01:30:00","H Q",61844,47.30,0.42,0.00
"10/25/2025 01:30:00","HUD VL",61758,48.75,1.88,0.00
"10/25/2025 01:30:00","LONGIL",61762,45.72,1.69,2.84
"10/25/2025 01:30:00","MHK VL",61756,48.42,1.54,0.00
"10/25/2025 01:30:00","MILLWD",61759,48.84,1.97,0.00
"10/25/2025 01:30:00","N.Y.C.",61761,49.08,2.20,0.00
"10/25/2025 01:30:00","NORTH",61755,48.00,1.12,0.00
"10/25/2025 01:30:00","NPX",61845,47.67,0.80,0.00
"10/25/2025 01:30:00","O H",61846,41.77,-1.78,3.32
"10/25/2025 01:30:00","PJM",61847,43.86,0.19,3.20
"10/25/2025 01:30:00","WEST",61752,42.30,-1.08,3.50
"10/25/2025 01:35:00","CAPITL",61757,47.94,1.03,0.00
"10/25/2025 01:35:00","CENTRL",61754,47.18,-0.28,-0.54
"10/25/2025 01:35:00","DUNWOD",61760,48.93,2.02,0.00
"10/25/2025 01:35:00","GENESE",61753,44.96,-0.89,1.06
"10/25/2025 01:35:00","H Q",61844,47.29,0.37,0.00
"10/25/2025 01:35:00","HUD VL",61758,48.74,1.83,0.00
"10/25/2025 01:35:00","LONGIL",61762,45.59,1.50,2.82
"10/25/2025 01:35:00","MHK VL",61756,48.46,1.55,0.00
"10/25/2025 01:35:00","MILLWD",61759,48.79,1.88,0.00
"10/25/2025 01:35:00","N.Y.C.",61761,49.03,2.11,0.00
"10/25/2025 01:35:00","NORTH",61755,48.04,1.12,0.00
"10/25/2025 01:35:00","NPX",61845,47.71,0.80,0.00
"10/25/2025 01:35:00","O H",61846,42.55,-1.64,2.72
"10/25/2025 01:35:00","PJM",61847,44.53,0.24,2.62
"10/25/2025 01:35:00","WEST",61752,43.12,-0.94,2.86
"10/25/2025 01:40:00","CAPITL",61757,47.86,1.03,0.00
"10/25/2025 01:40:00","CENTRL",61754,47.07,-0.28,-0.52
"10/25/2025 01:40:00","DUNWOD",61760,48.84,2.01,0.00
"10/25/2025 01:40:00","GENESE",61753,45.02,-0.80,1.01
"10/25/2025 01:40:00","H Q",61844,47.20,0.37,0.00
"10/25/2025 01:40:00","HUD VL",61758,48.61,1.78,0.00
"10/25/2025 01:40:00","LONGIL",61762,45.48,1.45,2.80
"10/25/2025 01:40:00","MHK VL",61756,48.37,1.54,0.00
"10/25/2025 01:40:00","MILLWD",61759,48.71,1.88,0.00
"10/25/2025 01:40:00","N.Y.C.",61761,48.25,2.11,0.69
"10/25/2025 01:40:00","NORTH",61755,47.95,1.12,0.00
"10/25/2025 01:40:00","NPX",61845,47.63,0.80,0.00
"10/25/2025 01:40:00","O H",61846,42.80,-1.45,2.58
"10/25/2025 01:40:00","PJM",61847,44.58,0.24,2.49
"10/25/2025 01:40:00","WEST",61752,43.32,-0.80,2.72
"10/25/2025 01:45:00","CAPITL",61757,52.16,1.12,0.00
"10/25/2025 01:45:00","CENTRL",61754,51.15,-0.41,-0.52
"10/25/2025 01:45:00","DUNWOD",61760,53.44,2.40,0.00
"10/25/2025 01:45:00","GENESE",61753,49.06,-0.97,1.01
"10/25/2025 01:45:00","H Q",61844,51.45,0.41,0.00
"10/25/2025 01:45:00","HUD VL",61758,53.18,2.14,0.00
"10/25/2025 01:45:00","LONGIL",61762,49.42,1.83,3.45
"10/25/2025 01:45:00","MHK VL",61756,52.72,1.68,0.00
"10/25/2025 01:45:00","MILLWD",61759,53.28,2.24,0.00
"10/25/2025 01:45:00","N.Y.C.",61761,53.54,2.50,0.00
"10/25/2025 01:45:00","NORTH",61755,52.26,1.22,0.00
"10/25/2025 01:45:00","NPX",61845,51.91,0.87,0.00
"10/25/2025 01:45:00","O H",61846,46.78,-1.68,2.58
"10/25/2025 01:45:00","PJM",61847,48.91,0.36,2.49
"10/25/2025 01:45:00","WEST",61752,47.35,-0.97,2.72
"10/25/2025 01:50:00","CAPITL",61757,51.12,1.10,0.00
"10/25/2025 01:50:00","CENTRL",61754,50.31,-0.25,-0.54
"10/25/2025 01:50:00","DUNWOD",61760,52.37,2.35,0.00
"10/25/2025 01:50:00","GENESE",61753,48.07,-0.90,1.05
"10/25/2025 01:50:00","H Q",61844,50.42,0.40,0.00
"10/25/2025 01:50:00","HUD VL",61758,52.12,2.10,0.00
"10/25/2025 01:50:00","LONGIL",61762,48.51,1.80,3.31
"10/25/2025 01:50:00","MHK VL",61756,51.72,1.70,0.00
"10/25/2025 01:50:00","MILLWD",61759,52.22,2.20,0.00
"10/25/2025 01:50:00","N.Y.C.",61761,51.83,2.50,0.69
"10/25/2025 01:50:00","NORTH",61755,51.17,1.15,0.00
"10/25/2025 01:50:00","NPX",61845,50.82,0.80,0.00
"10/25/2025 01:50:00","O H",61846,45.72,-1.60,2.69
"10/25/2025 01:50:00","PJM",61847,47.92,0.50,2.60
"10/25/2025 01:50:00","WEST",61752,46.38,-0.80,2.83
"10/25/2025 01:55:00","CAPITL",61757,49.00,1.05,0.00
"10/25/2025 01:55:00","CENTRL",61754,48.17,-0.19,-0.42
"10/25/2025 01:55:00","DUNWOD",61760,50.10,2.16,0.00
"10/25/2025 01:55:00","GENESE",61753,46.31,-0.82,0.81
"10/25/2025 01:55:00","H Q",61844,48.33,0.38,0.00
"10/25/2025 01:55:00","HUD VL",61758,49.86,1.92,0.00
"10/25/2025 01:55:00","LONGIL",61762,46.54,1.58,2.98
"10/25/2025 01:55:00","MHK VL",61756,49.58,1.63,0.00
"10/25/2025 01:55:00","MILLWD",61759,49.91,1.97,0.00
"10/25/2025 01:55:00","N.Y.C.",61761,49.52,2.25,0.68
"10/25/2025 01:55:00","NORTH",61755,49.05,1.10,0.00
"10/25/2025 01:55:00","NPX",61845,48.66,0.72,0.00
"10/25/2025 01:55:00","O H",61846,44.47,-1.39,2.08
"10/25/2025 01:55:00","PJM",61847,46.42,0.48,2.01
"10/25/2025 01:55:00","WEST",61752,45.13,-0.62,2.19
"10/25/2025 02:00:00","CAPITL",61757,59.33,1.22,0.00
"10/25/2025 02:00:00","CENTRL",61754,58.53,-0.35,-0.77
"10/25/2025 02:00:00","DUNWOD",61760,60.73,2.62,0.00
"10/25/2025 02:00:00","GENESE",61753,55.62,-0.99,1.50
"10/25/2025 02:00:00","H Q",61844,58.63,0.52,0.00
"10/25/2025 02:00:00","HUD VL",61758,60.43,2.33,0.00
"10/25/2025 02:00:00","LONGIL",61762,56.36,1.74,3.49
"10/25/2025 02:00:00","MHK VL",61756,60.08,1.98,0.00
"10/25/2025 02:00:00","MILLWD",61759,60.49,2.38,0.00
"10/25/2025 02:00:00","N.Y.C.",61761,60.17,2.73,0.67
"10/25/2025 02:00:00","NORTH",61755,59.50,1.39,0.00
"10/25/2025 02:00:00","NPX",61845,58.86,0.75,0.00
"10/25/2025 02:00:00","O H",61846,52.58,-1.69,3.84
"10/25/2025 02:00:00","PJM",61847,54.92,0.52,3.71
"10/25/2025 02:00:00","WEST",61752,53.25,-0.81,4.04
"10/25/2025 02:05:00","CAPITL",61757,48.28,0.95,0.00
"10/25/2025 02:05:00","CENTRL",61754,47.68,-0.19,-0.54
"10/25/2025 02:05:00","DUNWOD",61760,49.41,2.08,0.00
"10/25/2025 02:05:00","GENESE",61753,45.56,-0.71,1.06
"10/25/2025 02:05:00","H Q",61844,47.76,0.43,0.00
"10/25/2025 02:05:00","HUD VL",61758,49.23,1.90,0.00
"10/25/2025 02:05:00","LONGIL",61762,46.91,1.51,1.93
"10/25/2025 02:05:00","MHK VL",61756,48.99,1.66,0.00
"10/25/2025 02:05:00","MILLWD",61759,49.27,1.94,0.00
"10/25/2025 02:05:00","N.Y.C.",61761,49.56,2.23,0.00
"10/25/2025 02:05:00","NORTH",61755,48.47,1.13,0.00
"10/25/2025 02:05:00","NPX",61845,47.81,0.47,0.00
"10/25/2025 02:05:00","O H",61846,43.45,-1.18,2.70
"10/25/2025 02:05:00","PJM",61847,45.25,0.52,2.61
"10/25/2025 02:05:00","WEST",61752,44.06,-0.43,2.85
"10/25/2025 02:10:00","CAPITL",61757,47.79,0.89,0.00
"10/25/2025 02:10:00","CENTRL",61754,47.13,-0.09,-0.32
"10/25/2025 02:10:00","DUNWOD",61760,48.83,1.92,0.00
"10/25/2025 02:10:00","GENESE",61753,45.60,-0.66,0.64
"10/25/2025 02:10:00","H Q",61844,47.32,0.42,0.00
"10/25/2025 02:10:00","HUD VL",61758,48.64,1.74,0.00
"10/25/2025 02:10:00","LONGIL",61762,46.50,1.50,1.91
"10/25/2025 02:10:00","MHK VL",61756,48.54,1.64,0.00
"10/25/2025 02:10:00","MILLWD",61759,48.68,1.78,0.00
"10/25/2025 02:10:00","N.Y.C.",61761,48.92,2.02,0.00
"10/25/2025 02:10:00","NORTH",61755,48.03,1.12,0.00
"10/25/2025 02:10:00","NPX",61845,47.28,0.37,0.00
"10/25/2025 02:10:00","O H",61846,44.13,-1.13,1.65
"10/25/2025 02:10:00","PJM",61847,45.78,0.47,1.59
"10/25/2025 02:10:00","WEST",61752,44.75,-0.42,1.73
"10/25/2025 02:15:00","CAPITL",61757,48.14,0.85,0.00
"10/25/2025 02:15:00","CENTRL",61754,47.54,-0.09,-0.35
"10/25/2025 02:15:00","DUNWOD",61760,49.27,1.99,0.00
"10/25/2025 02:15:00","GENESE",61753,45.92,-0.66,0.70
"10/25/2025 02:15:00","H Q",61844,47.71,0.42,0.00
"10/25/2025 02:15:00","HUD VL",61758,49.08,1.80,0.00
"10/25/2025 02:15:00","LONGIL",61762,46.80,1.47,1.96
"10/25/2025 02:15:00","MHK VL",61756,48.94,1.65,0.00
"10/25/2025 02:15:00","MILLWD",61759,49.13,1.84,0.00
