"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/22/2025 00:10:00","O H",61846,22.37,-2.35,0.00
"04/22/2025 00:10:00","PJM",61847,27.27,-0.02,-2.58
"04/22/2025 00:10:00","WEST",61752,22.71,-2.00,0.00
"04/22/2025 00:15:00","CAPITL",61757,25.63,0.94,0.00
"04/22/2025 00:15:00","CENTRL",61754,24.37,-0.32,0.00
"04/22/2025 00:15:00","DUNWOD",61760,26.22,1.53,0.00
"04/22/2025 00:15:00","GENESE",61753,23.18,-1.51,0.00
"04/22/2025 00:15:00","H Q",61844,24.57,-0.12,0.00
"04/22/2025 00:15:00","HUD VL",61758,25.95,1.26,0.00
"04/22/2025 00:15:00","LONGIL",61762,25.95,1.26,0.00
"04/22/2025 00:15:00","MHK VL",61756,24.72,0.02,0.00
"04/22/2025 00:15:00","MILLWD",61759,26.10,1.41,0.00
"04/22/2025 00:15:00","N.Y.C.",61761,26.39,1.70,0.00
"04/22/2025 00:15:00","NORTH",61755,24.34,-0.35,0.00
"04/22/2025 00:15:00","NPX",61845,26.29,1.11,-0.48
"04/22/2025 00:15:00","O H",61846,22.40,-2.30,0.00
"04/22/2025 00:15:00","PJM",61847,27.22,-0.05,-2.58
"04/22/2025 00:15:00","WEST",61752,22.67,-2.02,0.00
"04/22/2025 00:20:00","CAPITL",61757,27.67,1.07,0.00
"04/22/2025 00:20:00","CENTRL",61754,26.26,-0.35,0.00
"04/22/2025 00:20:00","DUNWOD",61760,28.23,1.62,0.00
"04/22/2025 00:20:00","GENESE",61753,24.96,-1.65,0.00
"04/22/2025 00:20:00","H Q",61844,26.47,-0.13,0.00
"04/22/2025 00:20:00","HUD VL",61758,27.94,1.33,0.00
"04/22/2025 00:20:00","LONGIL",61762,27.94,1.33,0.00
"04/22/2025 00:20:00","MHK VL",61756,26.63,0.03,0.00
"04/22/2025 00:20:00","MILLWD",61759,28.10,1.49,0.00
"04/22/2025 00:20:00","N.Y.C.",61761,28.39,1.78,0.00
"04/22/2025 00:20:00","NORTH",61755,26.26,-0.35,0.00
"04/22/2025 00:20:00","NPX",61845,28.88,1.17,-1.11
"04/22/2025 00:20:00","O H",61846,24.08,-2.53,0.00
"04/22/2025 00:20:00","PJM",61847,26.53,-0.08,0.00
"04/22/2025 00:20:00","WEST",61752,24.40,-2.21,0.00
"04/22/2025 00:25:00","CAPITL",61757,26.27,0.99,0.00
"04/22/2025 00:25:00","CENTRL",61754,24.98,-0.30,0.00
"04/22/2025 00:25:00","DUNWOD",61760,26.83,1.54,0.00
"04/22/2025 00:25:00","GENESE",61753,23.77,-1.52,0.00
"04/22/2025 00:25:00","H Q",61844,25.16,-0.13,0.00
"04/22/2025 00:25:00","HUD VL",61758,26.55,1.26,0.00
"04/22/2025 00:25:00","LONGIL",61762,26.55,1.26,0.00
"04/22/2025 00:25:00","MHK VL",61756,25.31,0.03,0.00
"04/22/2025 00:25:00","MILLWD",61759,26.70,1.42,0.00
"04/22/2025 00:25:00","N.Y.C.",61761,26.98,1.69,0.00
"04/22/2025 00:25:00","NORTH",61755,24.93,-0.35,0.00
"04/22/2025 00:25:00","NPX",61845,27.51,1.11,-1.11
"04/22/2025 00:25:00","O H",61846,22.99,-2.30,0.00
"04/22/2025 00:25:00","PJM",61847,25.24,-0.05,0.00
"04/22/2025 00:25:00","WEST",61752,23.26,-2.02,0.00
"04/22/2025 00:30:00","CAPITL",61757,25.64,0.96,0.00
"04/22/2025 00:30:00","CENTRL",61754,24.39,-0.30,0.00
"04/22/2025 00:30:00","DUNWOD",61760,26.19,1.51,0.00
"04/22/2025 00:30:00","GENESE",61753,23.20,-1.48,0.00
"04/22/2025 00:30:00","H Q",61844,24.56,-0.12,0.00
"04/22/2025 00:30:00","HUD VL",61758,25.91,1.23,0.00
"04/22/2025 00:30:00","LONGIL",61762,25.91,1.23,0.00
"04/22/2025 00:30:00","MHK VL",61756,24.71,0.02,0.00
"04/22/2025 00:30:00","MILLWD",61759,26.06,1.38,0.00
"04/22/2025 00:30:00","N.Y.C.",61761,26.33,1.65,0.00
"04/22/2025 00:30:00","NORTH",61755,24.34,-0.35,0.00
"04/22/2025 00:30:00","NPX",61845,26.87,1.08,-1.11
"04/22/2025 00:30:00","O H",61846,22.41,-2.27,0.00
"04/22/2025 00:30:00","PJM",61847,24.63,-0.05,0.00
"04/22/2025 00:30:00","WEST",61752,22.71,-1.98,0.00
"04/22/2025 00:35:00","CAPITL",61757,25.02,0.94,0.00
"04/22/2025 00:35:00","CENTRL",61754,23.77,-0.31,0.00
"04/22/2025 00:35:00","DUNWOD",61760,25.58,1.49,0.00
"04/22/2025 00:35:00","GENESE",61753,22.59,-1.49,0.00
"04/22/2025 00:35:00","H Q",61844,23.97,-0.12,0.00
"04/22/2025 00:35:00","HUD VL",61758,25.29,1.20,0.00
"04/22/2025 00:35:00","LONGIL",61762,25.29,1.20,0.00
"04/22/2025 00:35:00","MHK VL",61756,24.13,0.05,0.00
"04/22/2025 00:35:00","MILLWD",61759,25.43,1.35,0.00
"04/22/2025 00:35:00","N.Y.C.",61761,25.72,1.64,0.00
"04/22/2025 00:35:00","NORTH",61755,23.77,-0.31,0.00
"04/22/2025 00:35:00","NPX",61845,26.56,1.08,-1.39
"04/22/2025 00:35:00","O H",61846,21.82,-2.27,0.00
"04/22/2025 00:35:00","PJM",61847,24.04,-0.05,0.00
"04/22/2025 00:35:00","WEST",61752,22.11,-1.97,0.00
"04/22/2025 00:40:00","CAPITL",61757,25.02,0.94,0.00
"04/22/2025 00:40:00","CENTRL",61754,23.75,-0.34,0.00
"04/22/2025 00:40:00","DUNWOD",61760,25.58,1.49,0.00
"04/22/2025 00:40:00","GENESE",61753,22.59,-1.49,0.00
"04/22/2025 00:40:00","H Q",61844,23.97,-0.12,0.00
"04/22/2025 00:40:00","HUD VL",61758,25.31,1.23,0.00
"04/22/2025 00:40:00","LONGIL",61762,25.31,1.23,0.00
"04/22/2025 00:40:00","MHK VL",61756,24.11,0.02,0.00
"04/22/2025 00:40:00","MILLWD",61759,25.46,1.37,0.00
"04/22/2025 00:40:00","N.Y.C.",61761,25.75,1.66,0.00
"04/22/2025 00:40:00","NORTH",61755,23.75,-0.34,0.00
"04/22/2025 00:40:00","NPX",61845,26.59,1.11,-1.39
"04/22/2025 00:40:00","O H",61846,21.82,-2.27,0.00
"04/22/2025 00:40:00","PJM",61847,24.01,-0.07,0.00
"04/22/2025 00:40:00","WEST",61752,22.11,-1.97,0.00
"04/22/2025 00:45:00","CAPITL",61757,24.17,0.95,0.00
"04/22/2025 00:45:00","CENTRL",61754,23.05,-0.33,-0.15
"04/22/2025 00:45:00","DUNWOD",61760,24.70,1.49,0.00
"04/22/2025 00:45:00","GENESE",61753,21.69,-1.46,0.07
"04/22/2025 00:45:00","H Q",61844,23.05,-0.16,0.00
"04/22/2025 00:45:00","HUD VL",61758,24.45,1.23,0.00
"04/22/2025 00:45:00","LONGIL",61762,24.45,1.23,0.00
"04/22/2025 00:45:00","MHK VL",61756,23.24,0.02,0.00
"04/22/2025 00:45:00","MILLWD",61759,24.58,1.37,0.00
"04/22/2025 00:45:00","N.Y.C.",61761,24.84,1.62,0.00
"04/22/2025 00:45:00","NORTH",61755,22.80,-0.42,0.00
"04/22/2025 00:45:00","NPX",61845,25.70,1.09,-1.39
"04/22/2025 00:45:00","O H",61846,20.63,-2.23,0.36
"04/22/2025 00:45:00","PJM",61847,23.07,-0.05,0.10
"04/22/2025 00:45:00","WEST",61752,20.86,-1.95,0.41
"04/22/2025 00:50:00","CAPITL",61757,23.13,0.89,0.00
"04/22/2025 00:50:00","CENTRL",61754,21.91,-0.33,0.00
"04/22/2025 00:50:00","DUNWOD",61760,23.64,1.40,0.00
"04/22/2025 00:50:00","GENESE",61753,20.82,-1.42,0.00
"04/22/2025 00:50:00","H Q",61844,22.11,-0.13,0.00
"04/22/2025 00:50:00","HUD VL",61758,23.37,1.13,0.00
"04/22/2025 00:50:00","LONGIL",61762,23.40,1.16,0.00
"04/22/2025 00:50:00","MHK VL",61756,22.26,0.02,0.00
"04/22/2025 00:50:00","MILLWD",61759,23.51,1.27,0.00
"04/22/2025 00:50:00","N.Y.C.",61761,23.77,1.53,0.00
"04/22/2025 00:50:00","NORTH",61755,21.91,-0.33,0.00
"04/22/2025 00:50:00","NPX",61845,24.66,1.05,-1.38
"04/22/2025 00:50:00","O H",61846,20.10,-2.14,0.00
"04/22/2025 00:50:00","PJM",61847,22.17,-0.07,0.00
"04/22/2025 00:50:00","WEST",61752,20.37,-1.87,0.00
"04/22/2025 00:55:00","CAPITL",61757,23.06,0.89,0.00
"04/22/2025 00:55:00","CENTRL",61754,21.82,-0.36,0.00
"04/22/2025 00:55:00","DUNWOD",61760,23.57,1.40,0.00
"04/22/2025 00:55:00","GENESE",61753,20.78,-1.40,0.00
"04/22/2025 00:55:00","H Q",61844,22.04,-0.13,0.00
"04/22/2025 00:55:00","HUD VL",61758,23.32,1.15,0.00
"04/22/2025 00:55:00","LONGIL",61762,23.35,1.17,0.00
"04/22/2025 00:55:00","MHK VL",61756,22.19,0.02,0.00
"04/22/2025 00:55:00","MILLWD",61759,23.46,1.29,0.00
"04/22/2025 00:55:00","N.Y.C.",61761,23.70,1.53,0.00
"04/22/2025 00:55:00","NORTH",61755,21.79,-0.38,0.00
"04/22/2025 00:55:00","NPX",61845,24.59,1.04,-1.38
"04/22/2025 00:55:00","O H",61846,20.07,-2.11,0.00
"04/22/2025 00:55:00","PJM",61847,22.11,-0.07,0.00
"04/22/2025 00:55:00","WEST",61752,20.33,-1.84,0.00
"04/22/2025 01:00:00","CAPITL",61757,27.79,1.09,0.00
"04/22/2025 01:00:00","CENTRL",61754,26.24,-0.45,0.00
"04/22/2025 01:00:00","DUNWOD",61760,28.41,1.71,0.00
"04/22/2025 01:00:00","GENESE",61753,24.96,-1.73,0.00
"04/22/2025 01:00:00","H Q",61844,26.54,-0.16,0.00
"04/22/2025 01:00:00","HUD VL",61758,28.08,1.39,0.00
"04/22/2025 01:00:00","LONGIL",61762,28.19,1.49,0.00
"04/22/2025 01:00:00","MHK VL",61756,26.72,0.03,0.00
"04/22/2025 01:00:00","MILLWD",61759,28.27,1.57,0.00
"04/22/2025 01:00:00","N.Y.C.",61761,28.56,1.87,0.00
"04/22/2025 01:00:00","NORTH",61755,26.24,-0.45,0.00
"04/22/2025 01:00:00","NPX",61845,29.33,1.25,-1.38
"04/22/2025 01:00:00","O H",61846,24.08,-2.62,0.00
"04/22/2025 01:00:00","PJM",61847,26.59,-0.11,0.00
"04/22/2025 01:00:00","WEST",61752,24.37,-2.32,0.00
"04/22/2025 01:05:00","CAPITL",61757,28.40,1.09,0.00
"04/22/2025 01:05:00","CENTRL",61754,26.95,-0.36,0.00
"04/22/2025 01:05:00","DUNWOD",61760,29.00,1.69,0.00
"04/22/2025 01:05:00","GENESE",61753,25.61,-1.69,0.00
"04/22/2025 01:05:00","H Q",61844,27.14,-0.16,0.00
"04/22/2025 01:05:00","HUD VL",61758,28.67,1.36,0.00
"04/22/2025 01:05:00","LONGIL",61762,28.75,1.45,0.00
"04/22/2025 01:05:00","MHK VL",61756,27.33,0.03,0.00
"04/22/2025 01:05:00","MILLWD",61759,28.83,1.53,0.00
"04/22/2025 01:05:00","N.Y.C.",61761,29.16,1.86,0.00
"04/22/2025 01:05:00","NORTH",61755,26.84,-0.46,0.00
"04/22/2025 01:05:00","NPX",61845,28.54,1.23,0.00
"04/22/2025 01:05:00","O H",61846,24.74,-2.57,0.00
"04/22/2025 01:05:00","PJM",61847,27.28,-0.03,0.00
"04/22/2025 01:05:00","WEST",61752,25.10,-2.21,0.00
"04/22/2025 01:10:00","CAPITL",61757,27.46,1.06,0.00
"04/22/2025 01:10:00","CENTRL",61754,26.09,-0.32,0.00
"04/22/2025 01:10:00","DUNWOD",61760,28.01,1.61,0.00
"04/22/2025 01:10:00","GENESE",61753,24.87,-1.53,0.00
"04/22/2025 01:10:00","H Q",61844,26.24,-0.16,0.00
"04/22/2025 01:10:00","HUD VL",61758,27.70,1.29,0.00
"04/22/2025 01:10:00","LONGIL",61762,27.72,1.32,0.00
"04/22/2025 01:10:00","MHK VL",61756,26.43,0.03,0.00
"04/22/2025 01:10:00","MILLWD",61759,27.88,1.48,0.00
"04/22/2025 01:10:00","N.Y.C.",61761,28.20,1.80,0.00
"04/22/2025 01:10:00","NORTH",61755,25.98,-0.42,0.00
"04/22/2025 01:10:00","NPX",61845,27.56,1.16,0.00
"04/22/2025 01:10:00","O H",61846,24.08,-2.32,0.00
"04/22/2025 01:10:00","PJM",61847,26.40,0.00,0.00
"04/22/2025 01:10:00","WEST",61752,24.39,-2.01,0.00
"04/22/2025 01:15:00","CAPITL",61757,27.21,1.05,0.00
"04/22/2025 01:15:00","CENTRL",61754,25.87,-0.29,0.00
"04/22/2025 01:15:00","DUNWOD",61760,27.76,1.60,0.00
"04/22/2025 01:15:00","GENESE",61753,24.64,-1.52,0.00
"04/22/2025 01:15:00","H Q",61844,26.00,-0.16,0.00
"04/22/2025 01:15:00","HUD VL",61758,27.44,1.28,0.00
"04/22/2025 01:15:00","LONGIL",61762,27.44,1.28,0.00
"04/22/2025 01:15:00","MHK VL",61756,26.19,0.03,0.00
"04/22/2025 01:15:00","MILLWD",61759,27.60,1.44,0.00
"04/22/2025 01:15:00","N.Y.C.",61761,27.91,1.75,0.00
"04/22/2025 01:15:00","NORTH",61755,25.72,-0.44,0.00
"04/22/2025 01:15:00","NPX",61845,27.31,1.15,0.00
"04/22/2025 01:15:00","O H",61846,23.88,-2.28,0.00
"04/22/2025 01:15:00","PJM",61847,26.19,0.03,0.00
"04/22/2025 01:15:00","WEST",61752,24.20,-1.96,0.00
"04/22/2025 01:20:00","CAPITL",61757,27.21,1.05,0.00
"04/22/2025 01:20:00","CENTRL",61754,25.87,-0.29,0.00
"04/22/2025 01:20:00","DUNWOD",61760,27.76,1.60,0.00
"04/22/2025 01:20:00","GENESE",61753,24.59,-1.57,0.00
"04/22/2025 01:20:00","H Q",61844,25.98,-0.18,0.00
"04/22/2025 01:20:00","HUD VL",61758,27.47,1.31,0.00
"04/22/2025 01:20:00","LONGIL",61762,27.44,1.28,0.00
"04/22/2025 01:20:00","MHK VL",61756,26.19,0.03,0.00
"04/22/2025 01:20:00","MILLWD",61759,27.62,1.46,0.00
"04/22/2025 01:20:00","N.Y.C.",61761,27.94,1.78,0.00
"04/22/2025 01:20:00","NORTH",61755,25.69,-0.47,0.00
"04/22/2025 01:20:00","NPX",61845,27.97,1.18,-0.63
"04/22/2025 01:20:00","O H",61846,23.78,-2.38,0.00
"04/22/2025 01:20:00","PJM",61847,26.19,0.03,0.00
"04/22/2025 01:20:00","WEST",61752,24.12,-2.04,0.00
"04/22/2025 01:25:00","CAPITL",61757,27.18,1.05,0.00
"04/22/2025 01:25:00","CENTRL",61754,25.82,-0.31,0.00
"04/22/2025 01:25:00","DUNWOD",61760,27.76,1.62,0.00
"04/22/2025 01:25:00","GENESE",61753,24.52,-1.62,0.00
"04/22/2025 01:25:00","H Q",61844,25.95,-0.18,0.00
"04/22/2025 01:25:00","HUD VL",61758,27.47,1.33,0.00
"04/22/2025 01:25:00","LONGIL",61762,27.42,1.28,0.00
"04/22/2025 01:25:00","MHK VL",61756,26.19,0.05,0.00
"04/22/2025 01:25:00","MILLWD",61759,27.62,1.49,0.00
"04/22/2025 01:25:00","N.Y.C.",61761,27.94,1.80,0.00
"04/22/2025 01:25:00","NORTH",61755,25.67,-0.47,0.00
"04/22/2025 01:25:00","NPX",61845,27.95,1.18,-0.63
"04/22/2025 01:25:00","O H",61846,23.68,-2.46,0.00
"04/22/2025 01:25:00","PJM",61847,26.14,0.00,0.00
"04/22/2025 01:25:00","WEST",61752,24.04,-2.09,0.00
"04/22/2025 01:30:00","CAPITL",61757,27.21,1.07,0.00
"04/22/2025 01:30:00","CENTRL",61754,25.82,-0.31,0.00
"04/22/2025 01:30:00","DUNWOD",61760,27.73,1.59,0.00
"04/22/2025 01:30:00","GENESE",61753,24.49,-1.65,0.00
"04/22/2025 01:30:00","H Q",61844,25.98,-0.16,0.00
"04/22/2025 01:30:00","HUD VL",61758,27.44,1.31,0.00
"04/22/2025 01:30:00","LONGIL",61762,27.39,1.25,0.00
"04/22/2025 01:30:00","MHK VL",61756,26.19,0.05,0.00
"04/22/2025 01:30:00","MILLWD",61759,27.60,1.46,0.00
"04/22/2025 01:30:00","N.Y.C.",61761,27.94,1.80,0.00
"04/22/2025 01:30:00","NORTH",61755,25.69,-0.44,0.00
"04/22/2025 01:30:00","NPX",61845,27.95,1.18,-0.63
"04/22/2025 01:30:00","O H",61846,23.68,-2.46,0.00
"04/22/2025 01:30:00","PJM",61847,26.14,0.00,0.00
"04/22/2025 01:30:00","WEST",61752,24.02,-2.12,0.00
"04/22/2025 01:35:00","CAPITL",61757,26.56,1.05,0.00
"04/22/2025 01:35:00","CENTRL",61754,25.18,-0.33,0.00
"04/22/2025 01:35:00","DUNWOD",61760,27.09,1.58,0.00
"04/22/2025 01:35:00","GENESE",61753,23.88,-1.63,0.00
"04/22/2025 01:35:00","H Q",61844,25.36,-0.15,0.00
"04/22/2025 01:35:00","HUD VL",61758,26.81,1.30,0.00
"04/22/2025 01:35:00","LONGIL",61762,26.76,1.25,0.00
"04/22/2025 01:35:00","MHK VL",61756,25.54,0.03,0.00
"04/22/2025 01:35:00","MILLWD",61759,26.96,1.45,0.00
"04/22/2025 01:35:00","N.Y.C.",61761,27.27,1.76,0.00
"04/22/2025 01:35:00","NORTH",61755,25.08,-0.43,0.00
"04/22/2025 01:35:00","NPX",61845,26.72,1.15,-0.07
"04/22/2025 01:35:00","O H",61846,23.06,-2.45,0.00
"04/22/2025 01:35:00","PJM",61847,25.48,-0.03,0.00
"04/22/2025 01:35:00","WEST",61752,23.39,-2.12,0.00
"04/22/2025 01:40:00","CAPITL",61757,25.69,1.01,0.00
"04/22/2025 01:40:00","CENTRL",61754,24.39,-0.30,0.00
"04/22/2025 01:40:00","DUNWOD",61760,26.21,1.53,0.00
"04/22/2025 01:40:00","GENESE",61753,23.13,-1.55,0.00
"04/22/2025 01:40:00","H Q",61844,24.51,-0.17,0.00
"04/22/2025 01:40:00","HUD VL",61758,25.94,1.26,0.00
"04/22/2025 01:40:00","LONGIL",61762,25.87,1.18,0.00
"04/22/2025 01:40:00","MHK VL",61756,24.71,0.02,0.00
"04/22/2025 01:40:00","MILLWD",61759,26.06,1.38,0.00
"04/22/2025 01:40:00","N.Y.C.",61761,26.38,1.70,0.00
"04/22/2025 01:40:00","NORTH",61755,24.24,-0.44,0.00
"04/22/2025 01:40:00","NPX",61845,25.86,1.11,-0.07
"04/22/2025 01:40:00","O H",61846,22.36,-2.32,0.00
"04/22/2025 01:40:00","PJM",61847,24.71,0.02,0.00
"04/22/2025 01:40:00","WEST",61752,22.68,-2.00,0.00
"04/22/2025 01:45:00","CAPITL",61757,25.10,0.99,0.00
"04/22/2025 01:45:00","CENTRL",61754,23.79,-0.31,0.00
"04/22/2025 01:45:00","DUNWOD",61760,25.58,1.47,0.00
"04/22/2025 01:45:00","GENESE",61753,22.59,-1.52,0.00
"04/22/2025 01:45:00","H Q",61844,23.97,-0.14,0.00
"04/22/2025 01:45:00","HUD VL",61758,25.34,1.23,0.00
"04/22/2025 01:45:00","LONGIL",61762,25.27,1.16,0.00
"04/22/2025 01:45:00","MHK VL",61756,24.13,0.02,0.00
"04/22/2025 01:45:00","MILLWD",61759,25.43,1.33,0.00
"04/22/2025 01:45:00","N.Y.C.",61761,25.77,1.66,0.00
"04/22/2025 01:45:00","NORTH",61755,23.70,-0.41,0.00
"04/22/2025 01:45:00","NPX",61845,25.28,1.11,-0.07
"04/22/2025 01:45:00","O H",61846,21.82,-2.29,0.00
"04/22/2025 01:45:00","PJM",61847,24.11,0.00,0.00
"04/22/2025 01:45:00","WEST",61752,22.13,-1.98,0.00
"04/22/2025 01:50:00","CAPITL",61757,24.88,0.98,0.00
"04/22/2025 01:50:00","CENTRL",61754,23.56,-0.33,0.00
"04/22/2025 01:50:00","DUNWOD",61760,25.38,1.48,0.00
"04/22/2025 01:50:00","GENESE",61753,22.37,-1.53,0.00
"04/22/2025 01:50:00","H Q",61844,23.75,-0.14,0.00
"04/22/2025 01:50:00","HUD VL",61758,25.12,1.22,0.00
"04/22/2025 01:50:00","LONGIL",61762,25.04,1.15,0.00
"04/22/2025 01:50:00","MHK VL",61756,23.90,0.00,0.00
"04/22/2025 01:50:00","MILLWD",61759,25.23,1.34,0.00
"04/22/2025 01:50:00","N.Y.C.",61761,25.55,1.65,0.00
"04/22/2025 01:50:00","NORTH",61755,23.49,-0.41,0.00
"04/22/2025 01:50:00","NPX",61845,25.26,1.10,-0.26
"04/22/2025 01:50:00","O H",61846,21.63,-2.27,0.00
"04/22/2025 01:50:00","PJM",61847,23.87,-0.02,0.00
"04/22/2025 01:50:00","WEST",61752,21.91,-1.98,0.00
"04/22/2025 01:55:00","CAPITL",61757,24.19,0.95,0.00
"04/22/2025 01:55:00","CENTRL",61754,22.89,-0.35,0.00
"04/22/2025 01:55:00","DUNWOD",61760,24.66,1.42,0.00
"04/22/2025 01:55:00","GENESE",61753,21.68,-1.56,0.00
"04/22/2025 01:55:00","H Q",61844,23.10,-0.14,0.00
"04/22/2025 01:55:00","HUD VL",61758,24.40,1.16,0.00
"04/22/2025 01:55:00","LONGIL",61762,24.33,1.09,0.00
"04/22/2025 01:55:00","MHK VL",61756,24.51,0.00,-1.27
"04/22/2025 01:55:00","MILLWD",61759,24.52,1.28,0.00
"04/22/2025 01:55:00","N.Y.C.",61761,24.82,1.58,0.00
"04/22/2025 01:55:00","NORTH",61755,16.87,-0.40,5.98
"04/22/2025 01:55:00","NPX",61845,24.57,1.07,-0.26
"04/22/2025 01:55:00","O H",61846,20.94,-2.30,0.00
"04/22/2025 01:55:00","PJM",61847,23.19,-0.05,0.00
"04/22/2025 01:55:00","WEST",61752,21.24,-2.00,0.00
"04/22/2025 02:00:00","CAPITL",61757,25.93,1.02,0.00
"04/22/2025 02:00:00","CENTRL",61754,24.51,-0.40,0.00
"04/22/2025 02:00:00","DUNWOD",61760,26.43,1.52,0.00
"04/22/2025 02:00:00","GENESE",61753,23.26,-1.64,0.00
"04/22/2025 02:00:00","H Q",61844,24.79,-0.12,0.00
"04/22/2025 02:00:00","HUD VL",61758,26.18,1.27,0.00
"04/22/2025 02:00:00","LONGIL",61762,26.11,1.20,0.00
"04/22/2025 02:00:00","MHK VL",61756,26.22,0.00,-1.31
"04/22/2025 02:00:00","MILLWD",61759,26.28,1.37,0.00
"04/22/2025 02:00:00","N.Y.C.",61761,26.60,1.69,0.00
"04/22/2025 02:00:00","NORTH",61755,18.31,-0.40,6.20
"04/22/2025 02:00:00","NPX",61845,26.31,1.15,-0.26
"04/22/2025 02:00:00","O H",61846,22.49,-2.42,0.00
"04/22/2025 02:00:00","PJM",61847,24.86,-0.05,0.00
"04/22/2025 02:00:00","WEST",61752,22.79,-2.12,0.00
"04/22/2025 02:05:00","CAPITL",61757,25.91,1.00,0.00
"04/22/2025 02:05:00","CENTRL",61754,24.59,-0.32,0.00
"04/22/2025 02:05:00","DUNWOD",61760,26.43,1.52,0.00
"04/22/2025 02:05:00","GENESE",61753,23.26,-1.64,0.00
"04/22/2025 02:05:00","H Q",61844,24.76,-0.15,0.00
"04/22/2025 02:05:00","HUD VL",61758,26.15,1.24,0.00
"04/22/2025 02:05:00","LONGIL",61762,26.11,1.20,0.00
"04/22/2025 02:05:00","MHK VL",61756,26.25,0.02,-1.31
"04/22/2025 02:05:00","MILLWD",61759,26.25,1.34,0.00
"04/22/2025 02:05:00","N.Y.C.",61761,26.63,1.72,0.00
"04/22/2025 02:05:00","NORTH",61755,18.29,-0.42,6.19
"04/22/2025 02:05:00","NPX",61845,26.19,1.12,-0.16
"04/22/2025 02:05:00","O H",61846,22.47,-2.44,0.00
"04/22/2025 02:05:00","PJM",61847,24.88,-0.02,0.00
"04/22/2025 02:05:00","WEST",61752,22.84,-2.07,0.00
"04/22/2025 02:10:00","CAPITL",61757,25.91,1.00,0.00
"04/22/2025 02:10:00","CENTRL",61754,24.56,-0.35,0.00
"04/22/2025 02:10:00","DUNWOD",61760,26.43,1.52,0.00
"04/22/2025 02:10:00","GENESE",61753,23.26,-1.64,0.00
"04/22/2025 02:10:00","H Q",61844,24.76,-0.15,0.00
"04/22/2025 02:10:00","HUD VL",61758,26.15,1.24,0.00
"04/22/2025 02:10:00","LONGIL",61762,26.11,1.20,0.00
"04/22/2025 02:10:00","MHK VL",61756,26.25,0.02,-1.31
"04/22/2025 02:10:00","MILLWD",61759,26.28,1.37,0.00
"04/22/2025 02:10:00","N.Y.C.",61761,26.60,1.69,0.00
"04/22/2025 02:10:00","NORTH",61755,18.29,-0.42,6.19
"04/22/2025 02:10:00","NPX",61845,26.19,1.12,-0.16
"04/22/2025 02:10:00","O H",61846,22.47,-2.44,0.00
"04/22/2025 02:10:00","PJM",61847,24.88,-0.02,0.00
"04/22/2025 02:10:00","WEST",61752,22.82,-2.09,0.00
"04/22/2025 02:15:00","CAPITL",61757,25.93,1.02,0.00
"04/22/2025 02:15:00","CENTRL",61754,24.59,-0.32,0.00
"04/22/2025 02:15:00","DUNWOD",61760,26.40,1.49,0.00
"04/22/2025 02:15:00","GENESE",61753,23.29,-1.62,0.00
"04/22/2025 02:15:00","H Q",61844,24.79,-0.12,0.00
"04/22/2025 02:15:00","HUD VL",61758,26.13,1.22,0.00
"04/22/2025 02:15:00","LONGIL",61762,26.11,1.20,0.00
