"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/17/2025 00:20:00","MHK VL",61756,37.45,1.19,0.00
"06/17/2025 00:20:00","MILLWD",61759,37.52,1.27,0.00
"06/17/2025 00:20:00","N.Y.C.",61761,37.70,1.45,0.00
"06/17/2025 00:20:00","NORTH",61755,36.61,0.36,0.00
"06/17/2025 00:20:00","NPX",61845,37.01,0.76,0.00
"06/17/2025 00:20:00","O H",61846,37.05,0.80,0.00
"06/17/2025 00:20:00","PJM",61847,37.09,0.83,0.00
"06/17/2025 00:20:00","WEST",61752,37.70,1.45,0.00
"06/17/2025 00:25:00","CAPITL",61757,37.56,1.16,0.00
"06/17/2025 00:25:00","CENTRL",61754,36.83,0.44,0.00
"06/17/2025 00:25:00","DUNWOD",61760,37.88,1.49,0.00
"06/17/2025 00:25:00","GENESE",61753,37.19,0.80,0.00
"06/17/2025 00:25:00","H Q",61844,36.32,-0.07,0.00
"06/17/2025 00:25:00","HUD VL",61758,37.70,1.31,0.00
"06/17/2025 00:25:00","LONGIL",61762,38.15,1.75,-0.01
"06/17/2025 00:25:00","MHK VL",61756,37.59,1.20,0.00
"06/17/2025 00:25:00","MILLWD",61759,37.74,1.35,0.00
"06/17/2025 00:25:00","N.Y.C.",61761,37.96,1.56,0.00
"06/17/2025 00:25:00","NORTH",61755,36.79,0.40,0.00
"06/17/2025 00:25:00","NPX",61845,37.23,0.84,0.00
"06/17/2025 00:25:00","O H",61846,36.97,0.58,0.00
"06/17/2025 00:25:00","PJM",61847,37.19,0.80,0.00
"06/17/2025 00:25:00","WEST",61752,37.63,1.24,0.00
"06/17/2025 00:30:00","CAPITL",61757,35.04,1.09,0.00
"06/17/2025 00:30:00","CENTRL",61754,34.43,0.48,0.00
"06/17/2025 00:30:00","DUNWOD",61760,35.38,1.43,0.00
"06/17/2025 00:30:00","GENESE",61753,34.70,0.75,0.00
"06/17/2025 00:30:00","H Q",61844,33.85,-0.10,0.00
"06/17/2025 00:30:00","HUD VL",61758,35.21,1.26,0.00
"06/17/2025 00:30:00","LONGIL",61762,35.63,1.66,-0.01
"06/17/2025 00:30:00","MHK VL",61756,35.07,1.12,0.00
"06/17/2025 00:30:00","MILLWD",61759,35.24,1.29,0.00
"06/17/2025 00:30:00","N.Y.C.",61761,35.41,1.46,0.00
"06/17/2025 00:30:00","NORTH",61755,34.29,0.34,0.00
"06/17/2025 00:30:00","NPX",61845,34.74,0.78,0.00
"06/17/2025 00:30:00","O H",61846,34.46,0.51,0.00
"06/17/2025 00:30:00","PJM",61847,34.74,0.78,0.00
"06/17/2025 00:30:00","WEST",61752,35.07,1.12,0.00
"06/17/2025 00:35:00","CAPITL",61757,30.78,0.95,0.00
"06/17/2025 00:35:00","CENTRL",61754,30.24,0.42,0.00
"06/17/2025 00:35:00","DUNWOD",61760,31.11,1.28,0.00
"06/17/2025 00:35:00","GENESE",61753,30.51,0.69,0.00
"06/17/2025 00:35:00","H Q",61844,29.74,-0.09,0.00
"06/17/2025 00:35:00","HUD VL",61758,30.93,1.10,0.00
"06/17/2025 00:35:00","LONGIL",61762,31.33,1.49,-0.01
"06/17/2025 00:35:00","MHK VL",61756,30.84,1.01,0.00
"06/17/2025 00:35:00","MILLWD",61759,30.99,1.16,0.00
"06/17/2025 00:35:00","N.Y.C.",61761,31.17,1.34,0.00
"06/17/2025 00:35:00","NORTH",61755,30.12,0.30,0.00
"06/17/2025 00:35:00","NPX",61845,30.51,0.69,0.00
"06/17/2025 00:35:00","O H",61846,30.30,0.48,0.00
"06/17/2025 00:35:00","PJM",61847,30.54,0.71,0.00
"06/17/2025 00:35:00","WEST",61752,30.87,1.04,0.00
"06/17/2025 00:40:00","CAPITL",61757,30.78,0.95,0.00
"06/17/2025 00:40:00","CENTRL",61754,30.27,0.45,0.00
"06/17/2025 00:40:00","DUNWOD",61760,31.08,1.25,0.00
"06/17/2025 00:40:00","GENESE",61753,30.48,0.66,0.00
"06/17/2025 00:40:00","H Q",61844,29.74,-0.09,0.00
"06/17/2025 00:40:00","HUD VL",61758,30.93,1.10,0.00
"06/17/2025 00:40:00","LONGIL",61762,31.33,1.49,-0.01
"06/17/2025 00:40:00","MHK VL",61756,30.84,1.01,0.00
"06/17/2025 00:40:00","MILLWD",61759,30.96,1.13,0.00
"06/17/2025 00:40:00","N.Y.C.",61761,31.14,1.31,0.00
"06/17/2025 00:40:00","NORTH",61755,30.09,0.27,0.00
"06/17/2025 00:40:00","NPX",61845,30.51,0.69,0.00
"06/17/2025 00:40:00","O H",61846,30.30,0.48,0.00
"06/17/2025 00:40:00","PJM",61847,30.54,0.71,0.00
"06/17/2025 00:40:00","WEST",61752,30.84,1.01,0.00
"06/17/2025 00:45:00","CAPITL",61757,28.36,0.88,0.00
"06/17/2025 00:45:00","CENTRL",61754,27.89,0.41,0.00
"06/17/2025 00:45:00","DUNWOD",61760,28.66,1.18,0.00
"06/17/2025 00:45:00","GENESE",61753,28.03,0.55,0.00
"06/17/2025 00:45:00","H Q",61844,27.40,-0.08,0.00
"06/17/2025 00:45:00","HUD VL",61758,28.53,1.04,0.00
"06/17/2025 00:45:00","LONGIL",61762,28.89,1.40,-0.01
"06/17/2025 00:45:00","MHK VL",61756,28.42,0.93,0.00
"06/17/2025 00:45:00","MILLWD",61759,28.55,1.07,0.00
"06/17/2025 00:45:00","N.Y.C.",61761,28.72,1.24,0.00
"06/17/2025 00:45:00","NORTH",61755,27.73,0.25,0.00
"06/17/2025 00:45:00","NPX",61845,28.11,0.63,0.00
"06/17/2025 00:45:00","O H",61846,27.84,0.36,0.00
"06/17/2025 00:45:00","PJM",61847,28.14,0.66,0.00
"06/17/2025 00:45:00","WEST",61752,28.33,0.85,0.00
"06/17/2025 00:50:00","CAPITL",61757,26.33,0.84,0.00
"06/17/2025 00:50:00","CENTRL",61754,25.82,0.33,0.00
"06/17/2025 00:50:00","DUNWOD",61760,26.63,1.15,0.00
"06/17/2025 00:50:00","GENESE",61753,25.92,0.43,0.00
"06/17/2025 00:50:00","H Q",61844,21.33,-0.08,4.08
"06/17/2025 00:50:00","HUD VL",61758,26.51,1.02,0.00
"06/17/2025 00:50:00","LONGIL",61762,26.87,1.38,-0.01
"06/17/2025 00:50:00","MHK VL",61756,26.35,0.87,0.00
"06/17/2025 00:50:00","MILLWD",61759,26.53,1.05,0.00
"06/17/2025 00:50:00","N.Y.C.",61761,26.71,1.22,0.00
"06/17/2025 00:50:00","NORTH",61755,25.72,0.23,0.00
"06/17/2025 00:50:00","NPX",61845,22.02,0.61,4.08
"06/17/2025 00:50:00","O H",61846,25.69,0.20,0.00
"06/17/2025 00:50:00","PJM",61847,22.00,0.59,4.08
"06/17/2025 00:50:00","WEST",61752,26.15,0.66,0.00
"06/17/2025 00:55:00","CAPITL",61757,25.73,0.82,0.00
"06/17/2025 00:55:00","CENTRL",61754,25.21,0.30,0.00
"06/17/2025 00:55:00","DUNWOD",61760,26.05,1.15,0.00
"06/17/2025 00:55:00","GENESE",61753,25.35,0.45,0.00
"06/17/2025 00:55:00","H Q",61844,20.75,-0.07,4.08
"06/17/2025 00:55:00","HUD VL",61758,25.90,1.00,0.00
"06/17/2025 00:55:00","LONGIL",61762,26.26,1.34,-0.01
"06/17/2025 00:55:00","MHK VL",61756,25.73,0.82,0.00
"06/17/2025 00:55:00","MILLWD",61759,25.93,1.02,0.00
"06/17/2025 00:55:00","N.Y.C.",61761,26.10,1.20,0.00
"06/17/2025 00:55:00","NORTH",61755,25.13,0.22,0.00
"06/17/2025 00:55:00","NPX",61845,21.43,0.60,4.08
"06/17/2025 00:55:00","O H",61846,25.13,0.22,0.00
"06/17/2025 00:55:00","PJM",61847,21.40,0.57,4.08
"06/17/2025 00:55:00","WEST",61752,25.58,0.67,0.00
"06/17/2025 01:00:00","CAPITL",61757,29.53,1.00,0.00
"06/17/2025 01:00:00","CENTRL",61754,28.93,0.40,0.00
"06/17/2025 01:00:00","DUNWOD",61760,29.84,1.31,0.00
"06/17/2025 01:00:00","GENESE",61753,28.81,0.29,0.00
"06/17/2025 01:00:00","H Q",61844,24.28,-0.17,4.08
"06/17/2025 01:00:00","HUD VL",61758,29.70,1.17,0.00
"06/17/2025 01:00:00","LONGIL",61762,45.35,1.60,-15.22
"06/17/2025 01:00:00","MHK VL",61756,29.50,0.97,0.00
"06/17/2025 01:00:00","MILLWD",61759,29.73,1.20,0.00
"06/17/2025 01:00:00","N.Y.C.",61761,29.87,1.34,0.00
"06/17/2025 01:00:00","NORTH",61755,28.67,0.14,0.00
"06/17/2025 01:00:00","NPX",61845,25.19,0.74,4.08
"06/17/2025 01:00:00","O H",61846,28.47,-0.06,0.00
"06/17/2025 01:00:00","PJM",61847,25.08,0.63,4.08
"06/17/2025 01:00:00","WEST",61752,28.98,0.46,0.00
"06/17/2025 01:05:00","CAPITL",61757,28.33,1.06,0.00
"06/17/2025 01:05:00","CENTRL",61754,27.73,0.46,0.00
"06/17/2025 01:05:00","DUNWOD",61760,28.61,1.34,0.00
"06/17/2025 01:05:00","GENESE",61753,27.35,0.08,0.00
"06/17/2025 01:05:00","H Q",61844,27.05,-0.22,0.00
"06/17/2025 01:05:00","HUD VL",61758,28.47,1.20,0.00
"06/17/2025 01:05:00","LONGIL",61762,91.08,1.72,-62.09
"06/17/2025 01:05:00","MHK VL",61756,28.23,0.95,0.00
"06/17/2025 01:05:00","MILLWD",61759,28.50,1.23,0.00
"06/17/2025 01:05:00","N.Y.C.",61761,28.63,1.36,0.00
"06/17/2025 01:05:00","NORTH",61755,27.33,0.05,0.00
"06/17/2025 01:05:00","NPX",61845,28.09,0.82,0.00
"06/17/2025 01:05:00","O H",61846,26.86,-0.41,0.00
"06/17/2025 01:05:00","PJM",61847,27.93,0.65,0.00
"06/17/2025 01:05:00","WEST",61752,27.41,0.14,0.00
"06/17/2025 01:10:00","CAPITL",61757,28.30,1.11,0.00
"06/17/2025 01:10:00","CENTRL",61754,27.51,0.33,0.00
"06/17/2025 01:10:00","DUNWOD",61760,28.60,1.41,0.00
"06/17/2025 01:10:00","GENESE",61753,27.26,0.08,0.00
"06/17/2025 01:10:00","H Q",61844,26.96,-0.22,0.00
"06/17/2025 01:10:00","HUD VL",61758,28.46,1.28,0.00
"06/17/2025 01:10:00","LONGIL",61762,45.74,1.71,-16.84
"06/17/2025 01:10:00","MHK VL",61756,28.16,0.98,0.00
"06/17/2025 01:10:00","MILLWD",61759,28.49,1.30,0.00
"06/17/2025 01:10:00","N.Y.C.",61761,28.65,1.47,0.00
"06/17/2025 01:10:00","NORTH",61755,27.21,0.03,0.00
"06/17/2025 01:10:00","NPX",61845,28.08,0.90,0.00
"06/17/2025 01:10:00","O H",61846,26.80,-0.38,0.00
"06/17/2025 01:10:00","PJM",61847,27.78,0.60,0.00
"06/17/2025 01:10:00","WEST",61752,27.32,0.14,0.00
"06/17/2025 01:15:00","CAPITL",61757,27.78,1.09,0.00
"06/17/2025 01:15:00","CENTRL",61754,27.17,0.48,0.00
"06/17/2025 01:15:00","DUNWOD",61760,28.02,1.33,0.00
"06/17/2025 01:15:00","GENESE",61753,27.01,0.32,0.00
"06/17/2025 01:15:00","H Q",61844,26.39,-0.29,0.00
"06/17/2025 01:15:00","HUD VL",61758,27.89,1.20,0.00
"06/17/2025 01:15:00","LONGIL",61762,45.82,1.63,-17.51
"06/17/2025 01:15:00","MHK VL",61756,27.64,0.96,0.00
"06/17/2025 01:15:00","MILLWD",61759,27.91,1.23,0.00
"06/17/2025 01:15:00","N.Y.C.",61761,28.07,1.39,0.00
"06/17/2025 01:15:00","NORTH",61755,26.60,-0.08,0.00
"06/17/2025 01:15:00","NPX",61845,27.54,0.85,0.00
"06/17/2025 01:15:00","O H",61846,26.68,0.00,0.00
"06/17/2025 01:15:00","PJM",61847,27.43,0.75,0.00
"06/17/2025 01:15:00","WEST",61752,27.19,0.51,0.00
"06/17/2025 01:20:00","CAPITL",61757,26.92,1.06,0.00
"06/17/2025 01:20:00","CENTRL",61754,26.27,0.41,0.00
"06/17/2025 01:20:00","DUNWOD",61760,27.20,1.34,0.00
"06/17/2025 01:20:00","GENESE",61753,26.22,0.36,0.00
"06/17/2025 01:20:00","H Q",61844,25.57,-0.28,0.00
"06/17/2025 01:20:00","HUD VL",61758,27.07,1.22,0.00
"06/17/2025 01:20:00","LONGIL",61762,46.03,1.63,-18.54
"06/17/2025 01:20:00","MHK VL",61756,26.79,0.93,0.00
"06/17/2025 01:20:00","MILLWD",61759,27.10,1.24,0.00
"06/17/2025 01:20:00","N.Y.C.",61761,27.28,1.42,0.00
"06/17/2025 01:20:00","NORTH",61755,25.78,-0.08,0.00
"06/17/2025 01:20:00","NPX",61845,26.71,0.85,0.00
"06/17/2025 01:20:00","O H",61846,25.96,0.10,0.00
"06/17/2025 01:20:00","PJM",61847,26.58,0.72,0.00
"06/17/2025 01:20:00","WEST",61752,26.43,0.57,0.00
"06/17/2025 01:25:00","CAPITL",61757,26.92,1.06,0.00
"06/17/2025 01:25:00","CENTRL",61754,26.27,0.41,0.00
"06/17/2025 01:25:00","DUNWOD",61760,27.20,1.34,0.00
"06/17/2025 01:25:00","GENESE",61753,26.25,0.39,0.00
"06/17/2025 01:25:00","H Q",61844,25.57,-0.28,0.00
"06/17/2025 01:25:00","HUD VL",61758,27.05,1.19,0.00
"06/17/2025 01:25:00","LONGIL",61762,46.03,1.63,-18.54
"06/17/2025 01:25:00","MHK VL",61756,26.76,0.90,0.00
"06/17/2025 01:25:00","MILLWD",61759,27.07,1.22,0.00
"06/17/2025 01:25:00","N.Y.C.",61761,27.25,1.40,0.00
"06/17/2025 01:25:00","NORTH",61755,25.78,-0.08,0.00
"06/17/2025 01:25:00","NPX",61845,26.71,0.85,0.00
"06/17/2025 01:25:00","O H",61846,26.01,0.16,0.00
"06/17/2025 01:25:00","PJM",61847,26.58,0.72,0.00
"06/17/2025 01:25:00","WEST",61752,26.48,0.62,0.00
"06/17/2025 01:30:00","CAPITL",61757,24.95,0.98,0.00
"06/17/2025 01:30:00","CENTRL",61754,24.35,0.38,0.00
"06/17/2025 01:30:00","DUNWOD",61760,25.21,1.25,0.00
"06/17/2025 01:30:00","GENESE",61753,24.30,0.34,0.00
"06/17/2025 01:30:00","H Q",61844,23.70,-0.26,0.00
"06/17/2025 01:30:00","HUD VL",61758,25.09,1.13,0.00
"06/17/2025 01:30:00","LONGIL",61762,46.54,1.51,-21.07
"06/17/2025 01:30:00","MHK VL",61756,24.80,0.84,0.00
"06/17/2025 01:30:00","MILLWD",61759,25.12,1.15,0.00
"06/17/2025 01:30:00","N.Y.C.",61761,25.26,1.29,0.00
"06/17/2025 01:30:00","NORTH",61755,23.87,-0.10,0.00
"06/17/2025 01:30:00","NPX",61845,24.76,0.79,0.00
"06/17/2025 01:30:00","O H",61846,24.06,0.10,0.00
"06/17/2025 01:30:00","PJM",61847,24.64,0.67,0.00
"06/17/2025 01:30:00","WEST",61752,24.49,0.53,0.00
"06/17/2025 01:34:24","CAPITL",61757,24.95,0.98,0.00
"06/17/2025 01:34:24","CENTRL",61754,24.35,0.38,0.00
"06/17/2025 01:34:24","DUNWOD",61760,25.21,1.25,0.00
"06/17/2025 01:34:24","GENESE",61753,24.35,0.38,0.00
"06/17/2025 01:34:24","H Q",61844,23.70,-0.26,0.00
"06/17/2025 01:34:24","HUD VL",61758,25.09,1.13,0.00
"06/17/2025 01:34:24","LONGIL",61762,42.10,1.51,-16.62
"06/17/2025 01:34:24","MHK VL",61756,24.80,0.84,0.00
"06/17/2025 01:34:24","MILLWD",61759,25.12,1.15,0.00
"06/17/2025 01:34:24","N.Y.C.",61761,25.26,1.29,0.00
"06/17/2025 01:34:24","NORTH",61755,23.89,-0.07,0.00
"06/17/2025 01:34:24","NPX",61845,24.76,0.79,0.00
"06/17/2025 01:34:24","O H",61846,24.14,0.17,0.00
"06/17/2025 01:34:24","PJM",61847,24.64,0.67,0.00
"06/17/2025 01:34:24","WEST",61752,24.57,0.60,0.00
"06/17/2025 01:35:00","CAPITL",61757,28.27,1.09,0.00
"06/17/2025 01:35:00","CENTRL",61754,27.73,0.54,0.00
"06/17/2025 01:35:00","DUNWOD",61760,28.57,1.39,0.00
"06/17/2025 01:35:00","GENESE",61753,27.64,0.46,0.00
"06/17/2025 01:35:00","H Q",61844,26.88,-0.30,0.00
"06/17/2025 01:35:00","HUD VL",61758,28.43,1.25,0.00
"06/17/2025 01:35:00","LONGIL",61762,41.35,1.69,-12.48
"06/17/2025 01:35:00","MHK VL",61756,28.16,0.98,0.00
"06/17/2025 01:35:00","MILLWD",61759,28.46,1.28,0.00
"06/17/2025 01:35:00","N.Y.C.",61761,28.60,1.41,0.00
"06/17/2025 01:35:00","NORTH",61755,27.05,-0.14,0.00
"06/17/2025 01:35:00","NPX",61845,28.08,0.90,0.00
"06/17/2025 01:35:00","O H",61846,27.43,0.24,0.00
"06/17/2025 01:35:00","PJM",61847,28.03,0.84,0.00
"06/17/2025 01:35:00","WEST",61752,27.94,0.76,0.00
"06/17/2025 01:37:30","CAPITL",61757,28.27,1.09,0.00
"06/17/2025 01:37:30","CENTRL",61754,27.73,0.54,0.00
"06/17/2025 01:37:30","DUNWOD",61760,28.57,1.39,0.00
"06/17/2025 01:37:30","GENESE",61753,27.64,0.46,0.00
"06/17/2025 01:37:30","H Q",61844,26.88,-0.30,0.00
"06/17/2025 01:37:30","HUD VL",61758,28.43,1.25,0.00
"06/17/2025 01:37:30","LONGIL",61762,41.35,1.69,-12.48
"06/17/2025 01:37:30","MHK VL",61756,28.16,0.98,0.00
"06/17/2025 01:37:30","MILLWD",61759,28.46,1.28,0.00
"06/17/2025 01:37:30","N.Y.C.",61761,28.60,1.41,0.00
"06/17/2025 01:37:30","NORTH",61755,27.05,-0.14,0.00
"06/17/2025 01:37:30","NPX",61845,28.08,0.90,0.00
"06/17/2025 01:37:30","O H",61846,27.43,0.24,0.00
"06/17/2025 01:37:30","PJM",61847,28.03,0.84,0.00
"06/17/2025 01:37:30","WEST",61752,27.94,0.76,0.00
"06/17/2025 01:40:00","CAPITL",61757,27.36,1.08,0.00
"06/17/2025 01:40:00","CENTRL",61754,26.73,0.45,0.00
"06/17/2025 01:40:00","DUNWOD",61760,27.65,1.37,0.00
"06/17/2025 01:40:00","GENESE",61753,26.68,0.39,0.00
"06/17/2025 01:40:00","H Q",61844,25.99,-0.29,0.00
"06/17/2025 01:40:00","HUD VL",61758,27.52,1.24,0.00
"06/17/2025 01:40:00","LONGIL",61762,28.05,1.66,-0.11
"06/17/2025 01:40:00","MHK VL",61756,27.20,0.92,0.00
"06/17/2025 01:40:00","MILLWD",61759,27.54,1.26,0.00
"06/17/2025 01:40:00","N.Y.C.",61761,27.67,1.39,0.00
"06/17/2025 01:40:00","NORTH",61755,26.18,-0.10,0.00
"06/17/2025 01:40:00","NPX",61845,25.80,0.89,1.37
"06/17/2025 01:40:00","O H",61846,26.44,0.16,0.00
"06/17/2025 01:40:00","PJM",61847,27.07,0.79,0.00
"06/17/2025 01:40:00","WEST",61752,26.94,0.66,0.00
"06/17/2025 01:45:00","CAPITL",61757,27.36,1.08,0.00
"06/17/2025 01:45:00","CENTRL",61754,26.73,0.45,0.00
"06/17/2025 01:45:00","DUNWOD",61760,27.65,1.37,0.00
"06/17/2025 01:45:00","GENESE",61753,26.68,0.39,0.00
"06/17/2025 01:45:00","H Q",61844,25.99,-0.29,0.00
"06/17/2025 01:45:00","HUD VL",61758,27.52,1.24,0.00
"06/17/2025 01:45:00","LONGIL",61762,28.05,1.66,-0.11
"06/17/2025 01:45:00","MHK VL",61756,27.20,0.92,0.00
"06/17/2025 01:45:00","MILLWD",61759,27.54,1.26,0.00
"06/17/2025 01:45:00","N.Y.C.",61761,27.67,1.39,0.00
"06/17/2025 01:45:00","NORTH",61755,26.18,-0.10,0.00
"06/17/2025 01:45:00","NPX",61845,25.80,0.89,1.37
"06/17/2025 01:45:00","O H",61846,26.44,0.16,0.00
"06/17/2025 01:45:00","PJM",61847,27.07,0.79,0.00
"06/17/2025 01:45:00","WEST",61752,26.94,0.66,0.00
"06/17/2025 01:50:00","CAPITL",61757,27.25,1.10,0.00
"06/17/2025 01:50:00","CENTRL",61754,26.57,0.42,0.00
"06/17/2025 01:50:00","DUNWOD",61760,27.54,1.39,0.00
"06/17/2025 01:50:00","GENESE",61753,26.49,0.34,0.00
"06/17/2025 01:50:00","H Q",61844,25.87,-0.29,0.00
"06/17/2025 01:50:00","HUD VL",61758,27.41,1.26,0.00
"06/17/2025 01:50:00","LONGIL",61762,27.84,1.68,-0.01
"06/17/2025 01:50:00","MHK VL",61756,27.07,0.91,0.00
"06/17/2025 01:50:00","MILLWD",61759,27.44,1.28,0.00
"06/17/2025 01:50:00","N.Y.C.",61761,27.59,1.44,0.00
"06/17/2025 01:50:00","NORTH",61755,26.05,-0.10,0.00
"06/17/2025 01:50:00","NPX",61845,25.70,0.91,1.37
"06/17/2025 01:50:00","O H",61846,26.23,0.08,0.00
"06/17/2025 01:50:00","PJM",61847,26.91,0.76,0.00
"06/17/2025 01:50:00","WEST",61752,26.73,0.57,0.00
"06/17/2025 01:55:00","CAPITL",61757,26.87,1.08,0.00
"06/17/2025 01:55:00","CENTRL",61754,26.15,0.36,0.00
"06/17/2025 01:55:00","DUNWOD",61760,27.20,1.42,0.00
"06/17/2025 01:55:00","GENESE",61753,26.07,0.28,0.00
"06/17/2025 01:55:00","H Q",61844,25.50,-0.28,0.00
"06/17/2025 01:55:00","HUD VL",61758,27.07,1.29,0.00
"06/17/2025 01:55:00","LONGIL",61762,37.30,1.73,-9.79
"06/17/2025 01:55:00","MHK VL",61756,26.69,0.90,0.00
"06/17/2025 01:55:00","MILLWD",61759,27.10,1.31,0.00
"06/17/2025 01:55:00","N.Y.C.",61761,27.25,1.47,0.00
"06/17/2025 01:55:00","NORTH",61755,25.66,-0.13,0.00
"06/17/2025 01:55:00","NPX",61845,25.37,0.95,1.37
"06/17/2025 01:55:00","O H",61846,25.78,0.00,0.00
"06/17/2025 01:55:00","PJM",61847,26.53,0.75,0.00
"06/17/2025 01:55:00","WEST",61752,26.25,0.46,0.00
"06/17/2025 02:00:00","CAPITL",61757,27.76,1.12,0.00
"06/17/2025 02:00:00","CENTRL",61754,27.07,0.42,0.00
"06/17/2025 02:00:00","DUNWOD",61760,28.08,1.44,0.00
"06/17/2025 02:00:00","GENESE",61753,26.94,0.29,0.00
"06/17/2025 02:00:00","H Q",61844,26.32,-0.32,0.00
"06/17/2025 02:00:00","HUD VL",61758,27.95,1.31,0.00
"06/17/2025 02:00:00","LONGIL",61762,45.80,1.76,-17.40
"06/17/2025 02:00:00","MHK VL",61756,27.60,0.96,0.00
"06/17/2025 02:00:00","MILLWD",61759,27.97,1.33,0.00
"06/17/2025 02:00:00","N.Y.C.",61761,28.13,1.49,0.00
"06/17/2025 02:00:00","NORTH",61755,26.51,-0.13,0.00
"06/17/2025 02:00:00","NPX",61845,26.26,0.99,1.37
"06/17/2025 02:00:00","O H",61846,26.64,0.00,0.00
"06/17/2025 02:00:00","PJM",61847,27.42,0.77,0.00
"06/17/2025 02:00:00","WEST",61752,27.12,0.48,0.00
"06/17/2025 02:05:00","CAPITL",61757,27.76,1.17,0.00
"06/17/2025 02:05:00","CENTRL",61754,26.96,0.37,0.00
"06/17/2025 02:05:00","DUNWOD",61760,28.08,1.49,0.00
"06/17/2025 02:05:00","GENESE",61753,26.67,0.08,0.00
"06/17/2025 02:05:00","H Q",61844,26.27,-0.32,0.00
"06/17/2025 02:05:00","HUD VL",61758,27.95,1.36,0.00
"06/17/2025 02:05:00","LONGIL",61762,45.83,1.81,-17.43
"06/17/2025 02:05:00","MHK VL",61756,27.55,0.96,0.00
"06/17/2025 02:05:00","MILLWD",61759,27.97,1.38,0.00
"06/17/2025 02:05:00","N.Y.C.",61761,28.11,1.51,0.00
"06/17/2025 02:05:00","NORTH",61755,26.46,-0.13,0.00
