"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/24/2025 06:15:00","MILLWD",61759,16.34,0.60,0.00
"05/24/2025 06:15:00","N.Y.C.",61761,16.47,0.72,0.00
"05/24/2025 06:15:00","NORTH",61755,15.93,0.19,0.00
"05/24/2025 06:15:00","NPX",61845,16.07,0.33,0.00
"05/24/2025 06:15:00","O H",61846,11.15,-1.65,2.93
"05/24/2025 06:15:00","PJM",61847,14.72,-0.28,0.74
"05/24/2025 06:15:00","WEST",61752,11.10,-1.39,3.26
"05/24/2025 06:20:00","CAPITL",61757,15.65,0.35,0.00
"05/24/2025 06:20:00","CENTRL",61754,15.93,-0.63,-1.26
"05/24/2025 06:20:00","DUNWOD",61760,15.99,0.69,0.00
"05/24/2025 06:20:00","GENESE",61753,14.15,-1.15,0.00
"05/24/2025 06:20:00","H Q",61844,15.39,0.09,0.00
"05/24/2025 06:20:00","HUD VL",61758,15.88,0.58,0.00
"05/24/2025 06:20:00","LONGIL",61762,16.05,0.75,0.00
"05/24/2025 06:20:00","MHK VL",61756,15.42,0.12,0.00
"05/24/2025 06:20:00","MILLWD",61759,15.91,0.61,0.00
"05/24/2025 06:20:00","N.Y.C.",61761,16.04,0.73,0.00
"05/24/2025 06:20:00","NORTH",61755,15.50,0.20,0.00
"05/24/2025 06:20:00","NPX",61845,15.62,0.32,0.00
"05/24/2025 06:20:00","O H",61846,11.27,-1.73,2.29
"05/24/2025 06:20:00","PJM",61847,14.38,-0.34,0.58
"05/24/2025 06:20:00","WEST",61752,11.25,-1.50,2.54
"05/24/2025 06:25:00","CAPITL",61757,16.06,0.36,0.00
"05/24/2025 06:25:00","CENTRL",61754,16.47,-0.64,-1.42
"05/24/2025 06:25:00","DUNWOD",61760,16.41,0.71,0.00
"05/24/2025 06:25:00","GENESE",61753,14.50,-1.19,0.00
"05/24/2025 06:25:00","H Q",61844,15.79,0.09,0.00
"05/24/2025 06:25:00","HUD VL",61758,16.29,0.60,0.00
"05/24/2025 06:25:00","LONGIL",61762,16.45,0.75,0.00
"05/24/2025 06:25:00","MHK VL",61756,15.82,0.13,0.00
"05/24/2025 06:25:00","MILLWD",61759,16.33,0.63,0.00
"05/24/2025 06:25:00","N.Y.C.",61761,16.46,0.75,0.00
"05/24/2025 06:25:00","NORTH",61755,15.90,0.20,0.00
"05/24/2025 06:25:00","NPX",61845,16.03,0.33,0.00
"05/24/2025 06:25:00","O H",61846,11.32,-1.79,2.59
"05/24/2025 06:25:00","PJM",61847,14.71,-0.33,0.66
"05/24/2025 06:25:00","WEST",61752,11.29,-1.54,2.87
"05/24/2025 06:30:00","CAPITL",61757,15.63,0.34,0.00
"05/24/2025 06:30:00","CENTRL",61754,14.71,-0.60,0.00
"05/24/2025 06:30:00","DUNWOD",61760,15.97,0.67,0.00
"05/24/2025 06:30:00","GENESE",61753,14.13,-1.16,0.00
"05/24/2025 06:30:00","H Q",61844,15.39,0.09,0.00
"05/24/2025 06:30:00","HUD VL",61758,15.88,0.58,0.00
"05/24/2025 06:30:00","LONGIL",61762,16.02,0.72,0.00
"05/24/2025 06:30:00","MHK VL",61756,15.44,0.14,0.00
"05/24/2025 06:30:00","MILLWD",61759,15.91,0.61,0.00
"05/24/2025 06:30:00","N.Y.C.",61761,16.04,0.73,0.00
"05/24/2025 06:30:00","NORTH",61755,15.50,0.20,0.00
"05/24/2025 06:30:00","NPX",61845,15.60,0.31,0.00
"05/24/2025 06:30:00","O H",61846,13.56,-1.73,0.01
"05/24/2025 06:30:00","PJM",61847,14.99,-0.31,0.00
"05/24/2025 06:30:00","WEST",61752,13.79,-1.50,0.01
"05/24/2025 06:35:00","CAPITL",61757,15.65,0.34,0.00
"05/24/2025 06:35:00","CENTRL",61754,14.67,-0.64,0.00
"05/24/2025 06:35:00","DUNWOD",61760,15.99,0.67,0.00
"05/24/2025 06:35:00","GENESE",61753,14.12,-1.19,0.00
"05/24/2025 06:35:00","H Q",61844,15.43,0.12,0.00
"05/24/2025 06:35:00","HUD VL",61758,15.89,0.58,0.00
"05/24/2025 06:35:00","LONGIL",61762,16.03,0.72,0.00
"05/24/2025 06:35:00","MHK VL",61756,15.43,0.12,0.00
"05/24/2025 06:35:00","MILLWD",61759,15.91,0.60,0.00
"05/24/2025 06:35:00","N.Y.C.",61761,16.05,0.73,0.00
"05/24/2025 06:35:00","NORTH",61755,15.56,0.24,0.00
"05/24/2025 06:35:00","NPX",61845,15.60,0.29,0.00
"05/24/2025 06:35:00","O H",61846,13.52,-1.79,0.00
"05/24/2025 06:35:00","PJM",61847,14.96,-0.35,0.00
"05/24/2025 06:35:00","WEST",61752,13.74,-1.58,0.00
"05/24/2025 06:40:00","CAPITL",61757,16.04,0.34,0.00
"05/24/2025 06:40:00","CENTRL",61754,15.09,-0.61,0.00
"05/24/2025 06:40:00","DUNWOD",61760,16.39,0.69,0.00
"05/24/2025 06:40:00","GENESE",61753,14.50,-1.19,0.00
"05/24/2025 06:40:00","H Q",61844,15.81,0.11,0.00
"05/24/2025 06:40:00","HUD VL",61758,16.29,0.60,0.00
"05/24/2025 06:40:00","LONGIL",61762,16.45,0.75,0.00
"05/24/2025 06:40:00","MHK VL",61756,15.82,0.13,0.00
"05/24/2025 06:40:00","MILLWD",61759,16.33,0.63,0.00
"05/24/2025 06:40:00","N.Y.C.",61761,16.46,0.75,0.00
"05/24/2025 06:40:00","NORTH",61755,15.93,0.24,0.00
"05/24/2025 06:40:00","NPX",61845,16.00,0.30,0.00
"05/24/2025 06:40:00","O H",61846,13.92,-1.77,0.01
"05/24/2025 06:40:00","PJM",61847,15.37,-0.33,0.00
"05/24/2025 06:40:00","WEST",61752,14.13,-1.55,0.01
"05/24/2025 06:45:00","CAPITL",61757,16.03,0.33,0.00
"05/24/2025 06:45:00","CENTRL",61754,15.09,-0.61,0.00
"05/24/2025 06:45:00","DUNWOD",61760,16.39,0.69,0.00
"05/24/2025 06:45:00","GENESE",61753,14.50,-1.19,0.00
"05/24/2025 06:45:00","H Q",61844,15.81,0.11,0.00
"05/24/2025 06:45:00","HUD VL",61758,16.29,0.60,0.00
"05/24/2025 06:45:00","LONGIL",61762,16.44,0.74,0.00
"05/24/2025 06:45:00","MHK VL",61756,15.84,0.14,0.00
"05/24/2025 06:45:00","MILLWD",61759,16.31,0.61,0.00
"05/24/2025 06:45:00","N.Y.C.",61761,16.46,0.75,0.00
"05/24/2025 06:45:00","NORTH",61755,15.93,0.24,0.00
"05/24/2025 06:45:00","NPX",61845,16.00,0.30,0.00
"05/24/2025 06:45:00","O H",61846,13.92,-1.77,0.01
"05/24/2025 06:45:00","PJM",61847,15.38,-0.31,0.00
"05/24/2025 06:45:00","WEST",61752,14.15,-1.54,0.01
"05/24/2025 06:50:00","CAPITL",61757,15.65,0.32,0.00
"05/24/2025 06:50:00","CENTRL",61754,14.71,-0.61,0.00
"05/24/2025 06:50:00","DUNWOD",61760,16.00,0.67,0.00
"05/24/2025 06:50:00","GENESE",61753,14.15,-1.18,0.00
"05/24/2025 06:50:00","H Q",61844,15.44,0.11,0.00
"05/24/2025 06:50:00","HUD VL",61758,15.91,0.58,0.00
"05/24/2025 06:50:00","LONGIL",61762,16.03,0.71,0.00
"05/24/2025 06:50:00","MHK VL",61756,15.45,0.12,0.00
"05/24/2025 06:50:00","MILLWD",61759,15.92,0.60,0.00
"05/24/2025 06:50:00","N.Y.C.",61761,16.05,0.72,0.00
"05/24/2025 06:50:00","NORTH",61755,15.57,0.24,0.00
"05/24/2025 06:50:00","NPX",61845,15.60,0.28,0.00
"05/24/2025 06:50:00","O H",61846,13.57,-1.76,0.00
"05/24/2025 06:50:00","PJM",61847,15.00,-0.32,0.00
"05/24/2025 06:50:00","WEST",61752,13.79,-1.53,0.00
"05/24/2025 06:55:00","CAPITL",61757,15.62,0.34,0.00
"05/24/2025 06:55:00","CENTRL",61754,14.82,-0.61,-0.15
"05/24/2025 06:55:00","DUNWOD",61760,15.95,0.67,0.00
"05/24/2025 06:55:00","GENESE",61753,14.12,-1.16,0.00
"05/24/2025 06:55:00","H Q",61844,15.39,0.11,0.00
"05/24/2025 06:55:00","HUD VL",61758,15.86,0.58,0.00
"05/24/2025 06:55:00","LONGIL",61762,16.00,0.72,0.00
"05/24/2025 06:55:00","MHK VL",61756,15.40,0.12,0.00
"05/24/2025 06:55:00","MILLWD",61759,15.89,0.61,0.00
"05/24/2025 06:55:00","N.Y.C.",61761,16.02,0.73,0.00
"05/24/2025 06:55:00","NORTH",61755,15.50,0.21,0.00
"05/24/2025 06:55:00","NPX",61845,15.59,0.31,0.00
"05/24/2025 06:55:00","O H",61846,13.26,-1.74,0.28
"05/24/2025 06:55:00","PJM",61847,14.89,-0.32,0.07
"05/24/2025 06:55:00","WEST",61752,13.45,-1.53,0.31
"05/24/2025 07:00:00","CAPITL",61757,10.53,0.23,0.00
"05/24/2025 07:00:00","CENTRL",61754,11.39,-0.39,-1.48
"05/24/2025 07:00:00","DUNWOD",61760,10.75,0.44,0.00
"05/24/2025 07:00:00","GENESE",61753,9.52,-0.78,0.00
"05/24/2025 07:00:00","H Q",61844,10.38,0.07,0.00
"05/24/2025 07:00:00","HUD VL",61758,10.68,0.38,0.00
"05/24/2025 07:00:00","LONGIL",61762,10.79,0.48,0.00
"05/24/2025 07:00:00","MHK VL",61756,10.40,0.09,0.00
"05/24/2025 07:00:00","MILLWD",61759,10.70,0.40,0.00
"05/24/2025 07:00:00","N.Y.C.",61761,10.78,0.47,0.00
"05/24/2025 07:00:00","NORTH",61755,10.45,0.14,0.00
"05/24/2025 07:00:00","NPX",61845,10.51,0.21,0.00
"05/24/2025 07:00:00","O H",61846,6.32,-1.17,2.81
"05/24/2025 07:00:00","PJM",61847,9.38,-0.22,0.71
"05/24/2025 07:00:00","WEST",61752,6.20,-0.99,3.11
"05/24/2025 07:05:00","CAPITL",61757,13.49,0.29,0.00
"05/24/2025 07:05:00","CENTRL",61754,15.38,-0.51,-2.70
"05/24/2025 07:05:00","DUNWOD",61760,13.76,0.57,0.00
"05/24/2025 07:05:00","GENESE",61753,12.21,-0.99,0.00
"05/24/2025 07:05:00","H Q",61844,13.29,0.09,0.00
"05/24/2025 07:05:00","HUD VL",61758,13.68,0.49,0.00
"05/24/2025 07:05:00","LONGIL",61762,13.80,0.61,0.00
"05/24/2025 07:05:00","MHK VL",61756,13.31,0.12,0.00
"05/24/2025 07:05:00","MILLWD",61759,13.70,0.50,0.00
"05/24/2025 07:05:00","N.Y.C.",61761,13.81,0.61,0.00
"05/24/2025 07:05:00","NORTH",61755,13.39,0.20,0.00
"05/24/2025 07:05:00","NPX",61845,13.46,0.26,0.00
"05/24/2025 07:05:00","O H",61846,6.57,-1.50,5.12
"05/24/2025 07:05:00","PJM",61847,11.62,-0.29,1.29
"05/24/2025 07:05:00","WEST",61752,6.24,-1.28,5.68
"05/24/2025 07:10:00","CAPITL",61757,13.35,0.29,0.00
"05/24/2025 07:10:00","CENTRL",61754,15.36,-0.51,-2.81
"05/24/2025 07:10:00","DUNWOD",61760,13.62,0.56,0.00
"05/24/2025 07:10:00","GENESE",61753,12.08,-0.98,0.00
"05/24/2025 07:10:00","H Q",61844,13.15,0.09,0.00
"05/24/2025 07:10:00","HUD VL",61758,13.55,0.48,0.00
"05/24/2025 07:10:00","LONGIL",61762,13.70,0.64,0.00
"05/24/2025 07:10:00","MHK VL",61756,13.17,0.10,0.00
"05/24/2025 07:10:00","MILLWD",61759,13.56,0.50,0.00
"05/24/2025 07:10:00","N.Y.C.",61761,13.67,0.60,0.00
"05/24/2025 07:10:00","NORTH",61755,13.26,0.20,0.00
"05/24/2025 07:10:00","NPX",61845,13.32,0.26,0.00
"05/24/2025 07:10:00","O H",61846,6.57,-1.46,5.02
"05/24/2025 07:10:00","PJM",61847,11.51,-0.27,1.28
"05/24/2025 07:10:00","WEST",61752,6.23,-1.24,5.59
"05/24/2025 07:15:00","CAPITL",61757,15.04,0.32,0.00
"05/24/2025 07:15:00","CENTRL",61754,17.07,-0.56,-2.91
"05/24/2025 07:15:00","DUNWOD",61760,15.37,0.65,0.00
"05/24/2025 07:15:00","GENESE",61753,13.62,-1.10,0.00
"05/24/2025 07:15:00","H Q",61844,14.82,0.10,0.00
"05/24/2025 07:15:00","HUD VL",61758,15.28,0.56,0.00
"05/24/2025 07:15:00","LONGIL",61762,15.44,0.72,0.00
"05/24/2025 07:15:00","MHK VL",61756,14.84,0.12,0.00
"05/24/2025 07:15:00","MILLWD",61759,15.29,0.57,0.00
"05/24/2025 07:15:00","N.Y.C.",61761,15.42,0.69,0.00
"05/24/2025 07:15:00","NORTH",61755,14.93,0.21,0.00
"05/24/2025 07:15:00","NPX",61845,15.00,0.28,0.00
"05/24/2025 07:15:00","O H",61846,7.65,-1.66,5.41
"05/24/2025 07:15:00","PJM",61847,13.07,-0.29,1.36
"05/24/2025 07:15:00","WEST",61752,7.29,-1.41,6.02
"05/24/2025 07:20:00","CAPITL",61757,13.41,0.29,0.00
"05/24/2025 07:20:00","CENTRL",61754,15.38,-0.50,-2.75
"05/24/2025 07:20:00","DUNWOD",61760,13.70,0.58,0.00
"05/24/2025 07:20:00","GENESE",61753,12.18,-0.94,0.00
"05/24/2025 07:20:00","H Q",61844,13.20,0.08,0.00
"05/24/2025 07:20:00","HUD VL",61758,13.62,0.50,0.00
"05/24/2025 07:20:00","LONGIL",61762,13.74,0.62,0.00
"05/24/2025 07:20:00","MHK VL",61756,13.23,0.10,0.00
"05/24/2025 07:20:00","MILLWD",61759,13.63,0.51,0.00
"05/24/2025 07:20:00","N.Y.C.",61761,13.74,0.62,0.00
"05/24/2025 07:20:00","NORTH",61755,13.31,0.18,0.00
"05/24/2025 07:20:00","NPX",61845,13.36,0.24,0.00
"05/24/2025 07:20:00","O H",61846,6.57,-1.43,5.12
"05/24/2025 07:20:00","PJM",61847,11.59,-0.25,1.29
"05/24/2025 07:20:00","WEST",61752,6.23,-1.19,5.70
"05/24/2025 07:25:00","CAPITL",61757,13.37,0.28,0.00
"05/24/2025 07:25:00","CENTRL",61754,15.44,-0.51,-2.86
"05/24/2025 07:25:00","DUNWOD",61760,13.67,0.58,0.00
"05/24/2025 07:25:00","GENESE",61753,12.15,-0.94,0.00
"05/24/2025 07:25:00","H Q",61844,13.18,0.09,0.00
"05/24/2025 07:25:00","HUD VL",61758,13.59,0.50,0.00
"05/24/2025 07:25:00","LONGIL",61762,13.65,0.56,0.00
"05/24/2025 07:25:00","MHK VL",61756,13.20,0.10,0.00
"05/24/2025 07:25:00","MILLWD",61759,13.60,0.51,0.00
"05/24/2025 07:25:00","N.Y.C.",61761,13.71,0.62,0.00
"05/24/2025 07:25:00","NORTH",61755,13.29,0.20,0.00
"05/24/2025 07:25:00","NPX",61845,13.33,0.24,0.00
"05/24/2025 07:25:00","O H",61846,6.58,-1.40,5.11
"05/24/2025 07:25:00","PJM",61847,11.53,-0.26,1.30
"05/24/2025 07:25:00","WEST",61752,6.22,-1.19,5.68
"05/24/2025 07:30:00","CAPITL",61757,14.66,0.30,0.00
"05/24/2025 07:30:00","CENTRL",61754,17.26,-0.53,-3.43
"05/24/2025 07:30:00","DUNWOD",61760,14.98,0.62,0.00
"05/24/2025 07:30:00","GENESE",61753,13.34,-1.02,0.00
"05/24/2025 07:30:00","H Q",61844,14.46,0.10,0.00
"05/24/2025 07:30:00","HUD VL",61758,14.89,0.53,0.00
"05/24/2025 07:30:00","LONGIL",61762,14.95,0.59,0.00
"05/24/2025 07:30:00","MHK VL",61756,14.47,0.11,0.00
"05/24/2025 07:30:00","MILLWD",61759,14.90,0.55,0.00
"05/24/2025 07:30:00","N.Y.C.",61761,15.02,0.66,0.00
"05/24/2025 07:30:00","NORTH",61755,14.57,0.22,0.00
"05/24/2025 07:30:00","NPX",61845,14.60,0.24,0.00
"05/24/2025 07:30:00","O H",61846,6.70,-1.52,6.14
"05/24/2025 07:30:00","PJM",61847,12.53,-0.27,1.56
"05/24/2025 07:30:00","WEST",61752,6.25,-1.28,6.83
"05/24/2025 07:35:00","CAPITL",61757,14.67,0.29,0.00
"05/24/2025 07:35:00","CENTRL",61754,17.15,-0.53,-3.30
"05/24/2025 07:35:00","DUNWOD",61760,15.00,0.62,0.00
"05/24/2025 07:35:00","GENESE",61753,13.36,-1.02,0.00
"05/24/2025 07:35:00","H Q",61844,14.48,0.10,0.00
"05/24/2025 07:35:00","HUD VL",61758,14.91,0.53,0.00
"05/24/2025 07:35:00","LONGIL",61762,14.98,0.60,0.00
"05/24/2025 07:35:00","MHK VL",61756,14.49,0.11,0.00
"05/24/2025 07:35:00","MILLWD",61759,14.94,0.56,0.00
"05/24/2025 07:35:00","N.Y.C.",61761,15.06,0.68,0.00
"05/24/2025 07:35:00","NORTH",61755,14.59,0.22,0.00
"05/24/2025 07:35:00","NPX",61845,14.61,0.23,0.00
"05/24/2025 07:35:00","O H",61846,6.68,-1.55,6.14
"05/24/2025 07:35:00","PJM",61847,12.56,-0.27,1.54
"05/24/2025 07:35:00","WEST",61752,6.25,-1.29,6.84
"05/24/2025 07:40:00","CAPITL",61757,14.98,0.29,0.00
"05/24/2025 07:40:00","CENTRL",61754,17.58,-0.54,-3.43
"05/24/2025 07:40:00","DUNWOD",61760,15.33,0.65,0.00
"05/24/2025 07:40:00","GENESE",61753,13.63,-1.06,0.00
"05/24/2025 07:40:00","H Q",61844,14.79,0.10,0.00
"05/24/2025 07:40:00","HUD VL",61758,15.25,0.56,0.00
"05/24/2025 07:40:00","LONGIL",61762,15.32,0.63,0.00
"05/24/2025 07:40:00","MHK VL",61756,14.81,0.12,0.00
"05/24/2025 07:40:00","MILLWD",61759,15.26,0.57,0.00
"05/24/2025 07:40:00","N.Y.C.",61761,15.38,0.69,0.00
"05/24/2025 07:40:00","NORTH",61755,14.89,0.21,0.00
"05/24/2025 07:40:00","NPX",61845,14.94,0.25,0.00
"05/24/2025 07:40:00","O H",61846,6.71,-1.60,6.38
"05/24/2025 07:40:00","PJM",61847,12.81,-0.28,1.60
"05/24/2025 07:40:00","WEST",61752,6.25,-1.34,7.10
"05/24/2025 07:45:00","CAPITL",61757,14.67,0.29,0.00
"05/24/2025 07:45:00","CENTRL",61754,17.18,-0.52,-3.31
"05/24/2025 07:45:00","DUNWOD",61760,15.00,0.62,0.00
"05/24/2025 07:45:00","GENESE",61753,13.37,-1.02,0.00
"05/24/2025 07:45:00","H Q",61844,14.49,0.10,0.00
"05/24/2025 07:45:00","HUD VL",61758,14.92,0.53,0.00
"05/24/2025 07:45:00","LONGIL",61762,15.02,0.63,0.00
"05/24/2025 07:45:00","MHK VL",61756,14.52,0.13,0.00
"05/24/2025 07:45:00","MILLWD",61759,14.95,0.56,0.00
"05/24/2025 07:45:00","N.Y.C.",61761,15.07,0.68,0.00
"05/24/2025 07:45:00","NORTH",61755,14.60,0.22,0.00
"05/24/2025 07:45:00","NPX",61845,14.62,0.23,0.00
"05/24/2025 07:45:00","O H",61846,6.68,-1.55,6.15
"05/24/2025 07:45:00","PJM",61847,12.57,-0.27,1.55
"05/24/2025 07:45:00","WEST",61752,6.25,-1.29,6.84
"05/24/2025 07:50:00","CAPITL",61757,14.73,0.29,0.00
"05/24/2025 07:50:00","CENTRL",61754,17.21,-0.53,-3.31
"05/24/2025 07:50:00","DUNWOD",61760,15.06,0.62,0.00
"05/24/2025 07:50:00","GENESE",61753,13.39,-1.05,0.00
"05/24/2025 07:50:00","H Q",61844,14.54,0.10,0.00
"05/24/2025 07:50:00","HUD VL",61758,14.97,0.53,0.00
"05/24/2025 07:50:00","LONGIL",61762,15.06,0.62,0.00
"05/24/2025 07:50:00","MHK VL",61756,14.57,0.13,0.00
"05/24/2025 07:50:00","MILLWD",61759,15.00,0.56,0.00
"05/24/2025 07:50:00","N.Y.C.",61761,15.12,0.68,0.00
"05/24/2025 07:50:00","NORTH",61755,14.66,0.22,0.00
"05/24/2025 07:50:00","NPX",61845,14.67,0.23,0.00
"05/24/2025 07:50:00","O H",61846,6.70,-1.59,6.15
"05/24/2025 07:50:00","PJM",61847,12.60,-0.29,1.55
"05/24/2025 07:50:00","WEST",61752,6.25,-1.34,6.85
"05/24/2025 07:55:00","CAPITL",61757,15.08,0.30,0.00
"05/24/2025 07:55:00","CENTRL",61754,17.67,-0.55,-3.44
"05/24/2025 07:55:00","DUNWOD",61760,15.43,0.65,0.00
"05/24/2025 07:55:00","GENESE",61753,13.68,-1.11,0.00
"05/24/2025 07:55:00","H Q",61844,14.89,0.10,0.00
"05/24/2025 07:55:00","HUD VL",61758,15.35,0.56,0.00
"05/24/2025 07:55:00","LONGIL",61762,15.45,0.67,0.00
"05/24/2025 07:55:00","MHK VL",61756,14.92,0.13,0.00
"05/24/2025 07:55:00","MILLWD",61759,15.36,0.58,0.00
"05/24/2025 07:55:00","N.Y.C.",61761,15.50,0.71,0.00
"05/24/2025 07:55:00","NORTH",61755,15.01,0.22,0.00
"05/24/2025 07:55:00","NPX",61845,15.04,0.25,0.00
"05/24/2025 07:55:00","O H",61846,6.73,-1.67,6.39
"05/24/2025 07:55:00","PJM",61847,12.88,-0.30,1.61
"05/24/2025 07:55:00","WEST",61752,6.27,-1.40,7.11
"05/24/2025 08:00:00","CAPITL",61757,16.03,0.31,0.00
"05/24/2025 08:00:00","CENTRL",61754,18.55,-0.58,-3.41
"05/24/2025 08:00:00","DUNWOD",61760,16.39,0.68,0.00
"05/24/2025 08:00:00","GENESE",61753,14.61,-1.10,0.00
"05/24/2025 08:00:00","H Q",61844,15.83,0.11,0.00
"05/24/2025 08:00:00","HUD VL",61758,16.30,0.58,0.00
"05/24/2025 08:00:00","LONGIL",61762,16.37,0.66,0.00
"05/24/2025 08:00:00","MHK VL",61756,15.86,0.14,0.00
"05/24/2025 08:00:00","MILLWD",61759,16.31,0.60,0.00
"05/24/2025 08:00:00","N.Y.C.",61761,16.46,0.74,0.00
"05/24/2025 08:00:00","NORTH",61755,15.97,0.25,0.00
"05/24/2025 08:00:00","NPX",61845,15.95,0.24,0.00
"05/24/2025 08:00:00","O H",61846,7.69,-1.68,6.35
"05/24/2025 08:00:00","PJM",61847,13.82,-0.30,1.60
"05/24/2025 08:00:00","WEST",61752,7.24,-1.41,7.06
"05/24/2025 08:05:00","CAPITL",61757,18.93,0.35,0.00
"05/24/2025 08:05:00","CENTRL",61754,21.72,-0.65,-3.80
"05/24/2025 08:05:00","DUNWOD",61760,19.36,0.78,0.00
"05/24/2025 08:05:00","GENESE",61753,17.37,-1.21,0.00
"05/24/2025 08:05:00","H Q",61844,18.72,0.15,0.00
"05/24/2025 08:05:00","HUD VL",61758,19.24,0.67,0.00
"05/24/2025 08:05:00","LONGIL",61762,19.30,0.72,0.00
"05/24/2025 08:05:00","MHK VL",61756,18.76,0.19,0.00
"05/24/2025 08:05:00","MILLWD",61759,19.26,0.69,0.00
"05/24/2025 08:05:00","N.Y.C.",61761,19.44,0.85,0.00
"05/24/2025 08:05:00","NORTH",61755,18.87,0.30,0.00
"05/24/2025 08:05:00","NPX",61845,18.84,0.26,0.00
"05/24/2025 08:05:00","O H",61846,9.95,-1.84,6.79
"05/24/2025 08:05:00","PJM",61847,16.52,-0.33,1.72
"05/24/2025 08:05:00","WEST",61752,9.48,-1.54,7.55
"05/24/2025 08:10:00","CAPITL",61757,16.04,0.31,0.00
"05/24/2025 08:10:00","CENTRL",61754,18.19,-0.61,-3.08
"05/24/2025 08:10:00","DUNWOD",61760,16.42,0.69,0.00
"05/24/2025 08:10:00","GENESE",61753,14.62,-1.10,0.00
"05/24/2025 08:10:00","H Q",61844,15.84,0.11,0.00
"05/24/2025 08:10:00","HUD VL",61758,16.32,0.60,0.00
"05/24/2025 08:10:00","LONGIL",61762,16.37,0.64,0.00
"05/24/2025 08:10:00","MHK VL",61756,15.85,0.13,0.00
"05/24/2025 08:10:00","MILLWD",61759,16.35,0.63,0.00
"05/24/2025 08:10:00","N.Y.C.",61761,16.48,0.75,0.00
"05/24/2025 08:10:00","NORTH",61755,15.96,0.24,0.00
"05/24/2025 08:10:00","NPX",61845,15.96,0.24,0.00
"05/24/2025 08:10:00","O H",61846,8.47,-1.67,5.59
"05/24/2025 08:10:00","PJM",61847,13.99,-0.31,1.42
"05/24/2025 08:10:00","WEST",61752,8.07,-1.42,6.24
"05/24/2025 08:15:00","CAPITL",61757,18.93,0.35,0.00
"05/24/2025 08:15:00","CENTRL",61754,21.14,-0.69,-3.25
"05/24/2025 08:15:00","DUNWOD",61760,19.37,0.80,0.00
"05/24/2025 08:15:00","GENESE",61753,17.30,-1.28,0.00
"05/24/2025 08:15:00","H Q",61844,18.72,0.15,0.00
"05/24/2025 08:15:00","HUD VL",61758,19.26,0.69,0.00
"05/24/2025 08:15:00","LONGIL",61762,19.32,0.74,0.00
"05/24/2025 08:15:00","MHK VL",61756,18.74,0.17,0.00
"05/24/2025 08:15:00","MILLWD",61759,19.30,0.72,0.00
"05/24/2025 08:15:00","N.Y.C.",61761,19.45,0.87,0.00
"05/24/2025 08:15:00","NORTH",61755,18.87,0.30,0.00
"05/24/2025 08:15:00","NPX",61845,18.84,0.26,0.00
"05/24/2025 08:15:00","O H",61846,10.52,-1.93,6.13
"05/24/2025 08:15:00","PJM",61847,16.70,-0.33,1.54
"05/24/2025 08:15:00","WEST",61752,10.12,-1.62,6.84
"05/24/2025 08:20:00","CAPITL",61757,18.97,0.35,0.00
"05/24/2025 08:20:00","CENTRL",61754,21.55,-0.67,-3.60
"05/24/2025 08:20:00","DUNWOD",61760,19.41,0.80,0.00
"05/24/2025 08:20:00","GENESE",61753,17.33,-1.28,0.00
"05/24/2025 08:20:00","H Q",61844,18.76,0.15,0.00
"05/24/2025 08:20:00","HUD VL",61758,19.28,0.67,0.00
"05/24/2025 08:20:00","LONGIL",61762,19.34,0.73,0.00
"05/24/2025 08:20:00","MHK VL",61756,18.78,0.17,0.00
"05/24/2025 08:20:00","MILLWD",61759,19.32,0.71,0.00
"05/24/2025 08:20:00","N.Y.C.",61761,19.49,0.88,0.00
"05/24/2025 08:20:00","NORTH",61755,18.95,0.34,0.00
"05/24/2025 08:20:00","NPX",61845,18.86,0.24,0.00
"05/24/2025 08:20:00","O H",61846,9.89,-1.94,6.79
"05/24/2025 08:20:00","PJM",61847,16.57,-0.33,1.71
"05/24/2025 08:20:00","WEST",61752,9.43,-1.60,7.58
"05/24/2025 08:25:00","CAPITL",61757,18.95,0.35,0.00
"05/24/2025 08:25:00","CENTRL",61754,21.14,-0.71,-3.25
"05/24/2025 08:25:00","DUNWOD",61760,19.43,0.84,0.00
"05/24/2025 08:25:00","GENESE",61753,17.28,-1.32,0.00
"05/24/2025 08:25:00","H Q",61844,18.74,0.15,0.00
"05/24/2025 08:25:00","HUD VL",61758,19.30,0.71,0.00
"05/24/2025 08:25:00","LONGIL",61762,19.39,0.80,0.00
"05/24/2025 08:25:00","MHK VL",61756,18.76,0.17,0.00
"05/24/2025 08:25:00","MILLWD",61759,19.34,0.74,0.00
"05/24/2025 08:25:00","N.Y.C.",61761,19.51,0.91,0.00
"05/24/2025 08:25:00","NORTH",61755,18.91,0.32,0.00
"05/24/2025 08:25:00","NPX",61845,18.86,0.26,0.00
"05/24/2025 08:25:00","O H",61846,10.48,-1.99,6.13
"05/24/2025 08:25:00","PJM",61847,16.70,-0.35,1.54
"05/24/2025 08:25:00","WEST",61752,10.10,-1.66,6.84
"05/24/2025 08:30:00","CAPITL",61757,18.93,0.35,0.00
"05/24/2025 08:30:00","CENTRL",61754,21.27,-0.69,-3.38
"05/24/2025 08:30:00","DUNWOD",61760,19.39,0.82,0.00
"05/24/2025 08:30:00","GENESE",61753,17.28,-1.30,0.00
