"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/14/2025 00:15:00","PJM",61847,30.94,0.00,0.00
"04/14/2025 00:15:00","WEST",61752,29.65,-1.30,0.00
"04/14/2025 00:20:00","CAPITL",61757,32.47,0.92,0.00
"04/14/2025 00:20:00","CENTRL",61754,31.53,-0.03,0.00
"04/14/2025 00:20:00","DUNWOD",61760,33.07,1.51,0.00
"04/14/2025 00:20:00","GENESE",61753,30.52,-1.04,0.00
"04/14/2025 00:20:00","H Q",61844,31.68,0.13,0.00
"04/14/2025 00:20:00","HUD VL",61758,32.69,1.13,0.00
"04/14/2025 00:20:00","LONGIL",61762,33.07,1.51,0.00
"04/14/2025 00:20:00","MHK VL",61756,32.13,0.57,0.00
"04/14/2025 00:20:00","MILLWD",61759,32.91,1.36,0.00
"04/14/2025 00:20:00","N.Y.C.",61761,36.16,1.80,-2.80
"04/14/2025 00:20:00","NORTH",61755,31.90,0.35,0.00
"04/14/2025 00:20:00","NPX",61845,32.35,0.79,0.00
"04/14/2025 00:20:00","O H",61846,29.47,-2.08,0.00
"04/14/2025 00:20:00","PJM",61847,31.62,0.06,0.00
"04/14/2025 00:20:00","WEST",61752,30.33,-1.23,0.00
"04/14/2025 00:25:00","CAPITL",61757,32.47,0.92,0.00
"04/14/2025 00:25:00","CENTRL",61754,31.56,0.00,0.00
"04/14/2025 00:25:00","DUNWOD",61760,33.07,1.51,0.00
"04/14/2025 00:25:00","GENESE",61753,30.55,-1.01,0.00
"04/14/2025 00:25:00","H Q",61844,31.68,0.13,0.00
"04/14/2025 00:25:00","HUD VL",61758,32.69,1.13,0.00
"04/14/2025 00:25:00","LONGIL",61762,33.07,1.51,0.00
"04/14/2025 00:25:00","MHK VL",61756,32.13,0.57,0.00
"04/14/2025 00:25:00","MILLWD",61759,32.88,1.33,0.00
"04/14/2025 00:25:00","N.Y.C.",61761,36.16,1.80,-2.81
"04/14/2025 00:25:00","NORTH",61755,31.90,0.35,0.00
"04/14/2025 00:25:00","NPX",61845,32.35,0.79,0.00
"04/14/2025 00:25:00","O H",61846,29.54,-2.02,0.00
"04/14/2025 00:25:00","PJM",61847,31.65,0.09,0.00
"04/14/2025 00:25:00","WEST",61752,30.39,-1.17,0.00
"04/14/2025 00:30:00","CAPITL",61757,32.47,0.92,0.00
"04/14/2025 00:30:00","CENTRL",61754,31.56,0.00,0.00
"04/14/2025 00:30:00","DUNWOD",61760,33.10,1.55,0.00
"04/14/2025 00:30:00","GENESE",61753,30.52,-1.04,0.00
"04/14/2025 00:30:00","H Q",61844,31.68,0.13,0.00
"04/14/2025 00:30:00","HUD VL",61758,32.72,1.17,0.00
"04/14/2025 00:30:00","LONGIL",61762,33.07,1.51,0.00
"04/14/2025 00:30:00","MHK VL",61756,32.13,0.57,0.00
"04/14/2025 00:30:00","MILLWD",61759,32.94,1.39,0.00
"04/14/2025 00:30:00","N.Y.C.",61761,36.00,1.83,-2.62
"04/14/2025 00:30:00","NORTH",61755,31.90,0.35,0.00
"04/14/2025 00:30:00","NPX",61845,32.35,0.79,0.00
"04/14/2025 00:30:00","O H",61846,29.51,-2.05,0.00
"04/14/2025 00:30:00","PJM",61847,31.68,0.13,0.00
"04/14/2025 00:30:00","WEST",61752,30.36,-1.20,0.00
"04/14/2025 00:35:00","CAPITL",61757,31.84,0.90,0.00
"04/14/2025 00:35:00","CENTRL",61754,30.91,-0.03,0.00
"04/14/2025 00:35:00","DUNWOD",61760,32.43,1.49,0.00
"04/14/2025 00:35:00","GENESE",61753,29.89,-1.05,0.00
"04/14/2025 00:35:00","H Q",61844,31.07,0.12,0.00
"04/14/2025 00:35:00","HUD VL",61758,32.09,1.15,0.00
"04/14/2025 00:35:00","LONGIL",61762,32.37,1.42,0.00
"04/14/2025 00:35:00","MHK VL",61756,31.50,0.56,0.00
"04/14/2025 00:35:00","MILLWD",61759,32.27,1.33,0.00
"04/14/2025 00:35:00","N.Y.C.",61761,35.46,1.79,-2.72
"04/14/2025 00:35:00","NORTH",61755,31.32,0.37,0.00
"04/14/2025 00:35:00","NPX",61845,31.72,0.77,0.00
"04/14/2025 00:35:00","O H",61846,28.90,-2.04,0.00
"04/14/2025 00:35:00","PJM",61847,31.07,0.12,0.00
"04/14/2025 00:35:00","WEST",61752,29.74,-1.21,0.00
"04/14/2025 00:40:00","CAPITL",61757,31.87,0.90,0.00
"04/14/2025 00:40:00","CENTRL",61754,30.98,0.00,0.00
"04/14/2025 00:40:00","DUNWOD",61760,32.46,1.49,0.00
"04/14/2025 00:40:00","GENESE",61753,29.92,-1.05,0.00
"04/14/2025 00:40:00","H Q",61844,31.10,0.12,0.00
"04/14/2025 00:40:00","HUD VL",61758,32.09,1.11,0.00
"04/14/2025 00:40:00","LONGIL",61762,32.40,1.43,0.00
"04/14/2025 00:40:00","MHK VL",61756,31.53,0.56,0.00
"04/14/2025 00:40:00","MILLWD",61759,32.28,1.30,0.00
"04/14/2025 00:40:00","N.Y.C.",61761,35.44,1.73,-2.73
"04/14/2025 00:40:00","NORTH",61755,31.38,0.40,0.00
"04/14/2025 00:40:00","NPX",61845,31.75,0.77,0.00
"04/14/2025 00:40:00","O H",61846,28.93,-2.05,0.00
"04/14/2025 00:40:00","PJM",61847,31.10,0.12,0.00
"04/14/2025 00:40:00","WEST",61752,29.80,-1.18,0.00
"04/14/2025 00:45:00","CAPITL",61757,32.15,0.91,0.00
"04/14/2025 00:45:00","CENTRL",61754,31.21,-0.03,0.00
"04/14/2025 00:45:00","DUNWOD",61760,32.74,1.50,0.00
"04/14/2025 00:45:00","GENESE",61753,30.18,-1.06,0.00
"04/14/2025 00:45:00","H Q",61844,31.37,0.13,0.00
"04/14/2025 00:45:00","HUD VL",61758,32.36,1.12,0.00
"04/14/2025 00:45:00","LONGIL",61762,32.71,1.47,0.00
"04/14/2025 00:45:00","MHK VL",61756,31.80,0.56,0.00
"04/14/2025 00:45:00","MILLWD",61759,32.58,1.34,0.00
"04/14/2025 00:45:00","N.Y.C.",61761,35.71,1.78,-2.69
"04/14/2025 00:45:00","NORTH",61755,31.65,0.41,0.00
"04/14/2025 00:45:00","NPX",61845,32.02,0.78,0.00
"04/14/2025 00:45:00","O H",61846,29.18,-2.06,0.00
"04/14/2025 00:45:00","PJM",61847,31.34,0.09,0.00
"04/14/2025 00:45:00","WEST",61752,30.02,-1.22,0.00
"04/14/2025 00:50:00","CAPITL",61757,32.18,0.91,0.00
"04/14/2025 00:50:00","CENTRL",61754,31.30,0.03,0.00
"04/14/2025 00:50:00","DUNWOD",61760,32.71,1.44,0.00
"04/14/2025 00:50:00","GENESE",61753,30.30,-0.97,0.00
"04/14/2025 00:50:00","H Q",61844,31.43,0.16,0.00
"04/14/2025 00:50:00","HUD VL",61758,32.33,1.06,0.00
"04/14/2025 00:50:00","LONGIL",61762,32.71,1.44,0.00
"04/14/2025 00:50:00","MHK VL",61756,31.83,0.56,0.00
"04/14/2025 00:50:00","MILLWD",61759,32.55,1.28,0.00
"04/14/2025 00:50:00","N.Y.C.",61761,35.56,1.69,-2.60
"04/14/2025 00:50:00","NORTH",61755,31.68,0.41,0.00
"04/14/2025 00:50:00","NPX",61845,32.02,0.75,0.00
"04/14/2025 00:50:00","O H",61846,29.36,-1.91,0.00
"04/14/2025 00:50:00","PJM",61847,31.40,0.13,0.00
"04/14/2025 00:50:00","WEST",61752,30.24,-1.03,0.00
"04/14/2025 00:55:00","CAPITL",61757,28.34,0.80,0.00
"04/14/2025 00:55:00","CENTRL",61754,27.57,0.03,0.00
"04/14/2025 00:55:00","DUNWOD",61760,28.79,1.24,0.00
"04/14/2025 00:55:00","GENESE",61753,26.69,-0.85,0.00
"04/14/2025 00:55:00","H Q",61844,27.68,0.14,0.00
"04/14/2025 00:55:00","HUD VL",61758,28.48,0.94,0.00
"04/14/2025 00:55:00","LONGIL",61762,28.76,1.21,0.00
"04/14/2025 00:55:00","MHK VL",61756,28.04,0.50,0.00
"04/14/2025 00:55:00","MILLWD",61759,28.65,1.10,0.00
"04/14/2025 00:55:00","N.Y.C.",61761,32.22,1.49,-3.19
"04/14/2025 00:55:00","NORTH",61755,27.93,0.39,0.00
"04/14/2025 00:55:00","NPX",61845,28.21,0.66,0.00
"04/14/2025 00:55:00","O H",61846,25.86,-1.68,0.00
"04/14/2025 00:55:00","PJM",61847,27.66,0.11,0.00
"04/14/2025 00:55:00","WEST",61752,26.61,-0.94,0.00
"04/14/2025 01:00:00","CAPITL",61757,49.87,1.36,0.00
"04/14/2025 01:00:00","CENTRL",61754,48.46,-0.05,0.00
"04/14/2025 01:00:00","DUNWOD",61760,50.59,2.08,0.00
"04/14/2025 01:00:00","GENESE",61753,46.77,-1.74,0.00
"04/14/2025 01:00:00","H Q",61844,48.75,0.24,0.00
"04/14/2025 01:00:00","HUD VL",61758,50.06,1.55,0.00
"04/14/2025 01:00:00","LONGIL",61762,50.64,2.13,0.00
"04/14/2025 01:00:00","MHK VL",61756,49.38,0.87,0.00
"04/14/2025 01:00:00","MILLWD",61759,50.35,1.84,0.00
"04/14/2025 01:00:00","N.Y.C.",61761,50.98,2.47,0.00
"04/14/2025 01:00:00","NORTH",61755,49.19,0.68,0.00
"04/14/2025 01:00:00","NPX",61845,49.63,1.12,0.00
"04/14/2025 01:00:00","O H",61846,45.16,-3.35,0.00
"04/14/2025 01:00:00","PJM",61847,48.46,-0.05,0.00
"04/14/2025 01:00:00","WEST",61752,46.43,-2.08,0.00
"04/14/2025 01:05:00","CAPITL",61757,42.83,1.21,0.00
"04/14/2025 01:05:00","CENTRL",61754,41.71,0.08,0.00
"04/14/2025 01:05:00","DUNWOD",61760,43.41,1.79,0.00
"04/14/2025 01:05:00","GENESE",61753,40.17,-1.46,0.00
"04/14/2025 01:05:00","H Q",61844,41.79,0.17,0.00
"04/14/2025 01:05:00","HUD VL",61758,42.95,1.33,0.00
"04/14/2025 01:05:00","LONGIL",61762,43.54,1.92,0.00
"04/14/2025 01:05:00","MHK VL",61756,42.41,0.79,0.00
"04/14/2025 01:05:00","MILLWD",61759,43.20,1.58,0.00
"04/14/2025 01:05:00","N.Y.C.",61761,44.72,2.12,-0.98
"04/14/2025 01:05:00","NORTH",61755,42.16,0.54,0.00
"04/14/2025 01:05:00","NPX",61845,42.58,0.96,0.00
"04/14/2025 01:05:00","O H",61846,38.75,-2.87,0.00
"04/14/2025 01:05:00","PJM",61847,41.71,0.08,0.00
"04/14/2025 01:05:00","WEST",61752,39.96,-1.67,0.00
"04/14/2025 01:10:00","CAPITL",61757,42.74,1.24,0.00
"04/14/2025 01:10:00","CENTRL",61754,41.33,-0.17,0.00
"04/14/2025 01:10:00","DUNWOD",61760,43.45,1.95,0.00
"04/14/2025 01:10:00","GENESE",61753,39.84,-1.66,0.00
"04/14/2025 01:10:00","H Q",61844,41.71,0.21,0.00
"04/14/2025 01:10:00","HUD VL",61758,42.95,1.45,0.00
"04/14/2025 01:10:00","LONGIL",61762,43.53,2.03,0.00
"04/14/2025 01:10:00","MHK VL",61756,42.25,0.75,0.00
"04/14/2025 01:10:00","MILLWD",61759,43.24,1.74,0.00
"04/14/2025 01:10:00","N.Y.C.",61761,44.69,2.24,-0.95
"04/14/2025 01:10:00","NORTH",61755,42.08,0.58,0.00
"04/14/2025 01:10:00","NPX",61845,42.54,1.04,0.00
"04/14/2025 01:10:00","O H",61846,38.31,-3.19,0.00
"04/14/2025 01:10:00","PJM",61847,41.42,-0.08,0.00
"04/14/2025 01:10:00","WEST",61752,39.43,-2.07,0.00
"04/14/2025 01:15:00","CAPITL",61757,41.96,1.14,0.00
"04/14/2025 01:15:00","CENTRL",61754,40.82,0.00,0.00
"04/14/2025 01:15:00","DUNWOD",61760,42.57,1.75,0.00
"04/14/2025 01:15:00","GENESE",61753,39.39,-1.43,0.00
"04/14/2025 01:15:00","H Q",61844,41.02,0.21,0.00
"04/14/2025 01:15:00","HUD VL",61758,42.12,1.31,0.00
"04/14/2025 01:15:00","LONGIL",61762,42.61,1.79,0.00
"04/14/2025 01:15:00","MHK VL",61756,41.59,0.77,0.00
"04/14/2025 01:15:00","MILLWD",61759,42.37,1.55,0.00
"04/14/2025 01:15:00","N.Y.C.",61761,43.95,2.04,-1.10
"04/14/2025 01:15:00","NORTH",61755,41.39,0.57,0.00
"04/14/2025 01:15:00","NPX",61845,41.71,0.90,0.00
"04/14/2025 01:15:00","O H",61846,38.08,-2.73,0.00
"04/14/2025 01:15:00","PJM",61847,40.82,0.00,0.00
"04/14/2025 01:15:00","WEST",61752,39.18,-1.63,0.00
"04/14/2025 01:20:00","CAPITL",61757,40.25,1.17,0.00
"04/14/2025 01:20:00","CENTRL",61754,39.04,-0.04,0.00
"04/14/2025 01:20:00","DUNWOD",61760,40.80,1.72,0.00
"04/14/2025 01:20:00","GENESE",61753,37.64,-1.45,0.00
"04/14/2025 01:20:00","H Q",61844,39.24,0.16,0.00
"04/14/2025 01:20:00","HUD VL",61758,40.41,1.33,0.00
"04/14/2025 01:20:00","LONGIL",61762,40.84,1.76,0.00
"04/14/2025 01:20:00","MHK VL",61756,39.79,0.70,0.00
"04/14/2025 01:20:00","MILLWD",61759,40.65,1.56,0.00
"04/14/2025 01:20:00","N.Y.C.",61761,42.46,2.03,-1.35
"04/14/2025 01:20:00","NORTH",61755,39.63,0.55,0.00
"04/14/2025 01:20:00","NPX",61845,39.98,0.90,0.00
"04/14/2025 01:20:00","O H",61846,36.35,-2.74,0.00
"04/14/2025 01:20:00","PJM",61847,39.08,0.00,0.00
"04/14/2025 01:20:00","WEST",61752,37.40,-1.68,0.00
"04/14/2025 01:25:00","CAPITL",61757,39.91,1.16,0.00
"04/14/2025 01:25:00","CENTRL",61754,38.63,-0.12,0.00
"04/14/2025 01:25:00","DUNWOD",61760,40.45,1.70,0.00
"04/14/2025 01:25:00","GENESE",61753,37.27,-1.47,0.00
"04/14/2025 01:25:00","H Q",61844,38.90,0.16,0.00
"04/14/2025 01:25:00","HUD VL",61758,40.06,1.32,0.00
"04/14/2025 01:25:00","LONGIL",61762,40.45,1.70,0.00
"04/14/2025 01:25:00","MHK VL",61756,39.44,0.70,0.00
"04/14/2025 01:25:00","MILLWD",61759,40.30,1.55,0.00
"04/14/2025 01:25:00","N.Y.C.",61761,42.16,2.01,-1.40
"04/14/2025 01:25:00","NORTH",61755,39.29,0.54,0.00
"04/14/2025 01:25:00","NPX",61845,39.67,0.93,0.00
"04/14/2025 01:25:00","O H",61846,36.00,-2.75,0.00
"04/14/2025 01:25:00","PJM",61847,38.67,-0.08,0.00
"04/14/2025 01:25:00","WEST",61752,37.00,-1.74,0.00
"04/14/2025 01:30:00","CAPITL",61757,40.21,1.17,0.00
"04/14/2025 01:30:00","CENTRL",61754,38.97,-0.08,0.00
"04/14/2025 01:30:00","DUNWOD",61760,40.76,1.72,0.00
"04/14/2025 01:30:00","GENESE",61753,37.64,-1.40,0.00
"04/14/2025 01:30:00","H Q",61844,39.20,0.16,0.00
"04/14/2025 01:30:00","HUD VL",61758,40.37,1.33,0.00
"04/14/2025 01:30:00","LONGIL",61762,40.68,1.64,0.00
"04/14/2025 01:30:00","MHK VL",61756,39.71,0.66,0.00
"04/14/2025 01:30:00","MILLWD",61759,40.61,1.56,0.00
"04/14/2025 01:30:00","N.Y.C.",61761,42.43,2.03,-1.35
"04/14/2025 01:30:00","NORTH",61755,39.55,0.51,0.00
"04/14/2025 01:30:00","NPX",61845,39.98,0.94,0.00
"04/14/2025 01:30:00","O H",61846,36.39,-2.66,0.00
"04/14/2025 01:30:00","PJM",61847,39.00,-0.04,0.00
"04/14/2025 01:30:00","WEST",61752,37.41,-1.64,0.00
"04/14/2025 01:35:00","CAPITL",61757,40.22,1.13,0.00
"04/14/2025 01:35:00","CENTRL",61754,39.08,0.00,0.00
"04/14/2025 01:35:00","DUNWOD",61760,40.72,1.64,0.00
"04/14/2025 01:35:00","GENESE",61753,37.79,-1.29,0.00
"04/14/2025 01:35:00","H Q",61844,39.24,0.16,0.00
"04/14/2025 01:35:00","HUD VL",61758,40.33,1.25,0.00
"04/14/2025 01:35:00","LONGIL",61762,40.61,1.52,0.00
"04/14/2025 01:35:00","MHK VL",61756,39.75,0.66,0.00
"04/14/2025 01:35:00","MILLWD",61759,40.53,1.45,0.00
"04/14/2025 01:35:00","N.Y.C.",61761,42.27,1.91,-1.27
"04/14/2025 01:35:00","NORTH",61755,39.63,0.55,0.00
"04/14/2025 01:35:00","NPX",61845,39.98,0.90,0.00
"04/14/2025 01:35:00","O H",61846,36.62,-2.46,0.00
"04/14/2025 01:35:00","PJM",61847,39.08,0.00,0.00
"04/14/2025 01:35:00","WEST",61752,37.68,-1.41,0.00
"04/14/2025 01:40:00","CAPITL",61757,39.91,1.13,0.00
"04/14/2025 01:40:00","CENTRL",61754,38.82,0.04,0.00
"04/14/2025 01:40:00","DUNWOD",61760,40.37,1.59,0.00
"04/14/2025 01:40:00","GENESE",61753,37.54,-1.24,0.00
"04/14/2025 01:40:00","H Q",61844,38.98,0.19,0.00
"04/14/2025 01:40:00","HUD VL",61758,39.99,1.20,0.00
"04/14/2025 01:40:00","LONGIL",61762,40.18,1.39,0.00
"04/14/2025 01:40:00","MHK VL",61756,39.44,0.66,0.00
"04/14/2025 01:40:00","MILLWD",61759,40.18,1.39,0.00
"04/14/2025 01:40:00","N.Y.C.",61761,41.97,1.86,-1.32
"04/14/2025 01:40:00","NORTH",61755,39.37,0.58,0.00
"04/14/2025 01:40:00","NPX",61845,39.64,0.85,0.00
"04/14/2025 01:40:00","O H",61846,36.42,-2.37,0.00
"04/14/2025 01:40:00","PJM",61847,38.82,0.04,0.00
"04/14/2025 01:40:00","WEST",61752,37.47,-1.32,0.00
"04/14/2025 01:45:00","CAPITL",61757,32.73,0.92,0.00
"04/14/2025 01:45:00","CENTRL",61754,31.80,0.00,0.00
"04/14/2025 01:45:00","DUNWOD",61760,33.11,1.30,0.00
"04/14/2025 01:45:00","GENESE",61753,30.78,-1.02,0.00
"04/14/2025 01:45:00","H Q",61844,31.96,0.16,0.00
"04/14/2025 01:45:00","HUD VL",61758,32.79,0.99,0.00
"04/14/2025 01:45:00","LONGIL",61762,33.01,1.21,0.00
"04/14/2025 01:45:00","MHK VL",61756,32.31,0.51,0.00
"04/14/2025 01:45:00","MILLWD",61759,32.95,1.14,0.00
"04/14/2025 01:45:00","N.Y.C.",61761,35.75,1.56,-2.39
"04/14/2025 01:45:00","NORTH",61755,32.28,0.48,0.00
"04/14/2025 01:45:00","NPX",61845,32.50,0.70,0.00
"04/14/2025 01:45:00","O H",61846,29.90,-1.91,0.00
"04/14/2025 01:45:00","PJM",61847,31.80,0.00,0.00
"04/14/2025 01:45:00","WEST",61752,30.69,-1.11,0.00
"04/14/2025 01:50:00","CAPITL",61757,32.11,0.93,0.00
"04/14/2025 01:50:00","CENTRL",61754,31.15,-0.03,0.00
"04/14/2025 01:50:00","DUNWOD",61760,32.52,1.34,0.00
"04/14/2025 01:50:00","GENESE",61753,30.12,-1.06,0.00
"04/14/2025 01:50:00","H Q",61844,31.31,0.13,0.00
"04/14/2025 01:50:00","HUD VL",61758,32.18,1.00,0.00
"04/14/2025 01:50:00","LONGIL",61762,32.49,1.31,0.00
"04/14/2025 01:50:00","MHK VL",61756,31.68,0.50,0.00
"04/14/2025 01:50:00","MILLWD",61759,32.36,1.18,0.00
"04/14/2025 01:50:00","N.Y.C.",61761,35.25,1.59,-2.48
"04/14/2025 01:50:00","NORTH",61755,31.62,0.44,0.00
"04/14/2025 01:50:00","NPX",61845,31.90,0.72,0.00
"04/14/2025 01:50:00","O H",61846,29.18,-2.00,0.00
"04/14/2025 01:50:00","PJM",61847,31.18,0.00,0.00
"04/14/2025 01:50:00","WEST",61752,30.00,-1.18,0.00
"04/14/2025 01:55:00","CAPITL",61757,30.93,0.90,0.00
"04/14/2025 01:55:00","CENTRL",61754,29.97,-0.06,0.00
"04/14/2025 01:55:00","DUNWOD",61760,31.32,1.29,0.00
"04/14/2025 01:55:00","GENESE",61753,28.98,-1.05,0.00
"04/14/2025 01:55:00","H Q",61844,30.15,0.12,0.00
"04/14/2025 01:55:00","HUD VL",61758,31.02,0.99,0.00
"04/14/2025 01:55:00","LONGIL",61762,31.32,1.29,0.00
"04/14/2025 01:55:00","MHK VL",61756,30.51,0.48,0.00
"04/14/2025 01:55:00","MILLWD",61759,31.17,1.14,0.00
"04/14/2025 01:55:00","N.Y.C.",61761,34.19,1.50,-2.66
"04/14/2025 01:55:00","NORTH",61755,30.42,0.39,0.00
"04/14/2025 01:55:00","NPX",61845,30.75,0.72,0.00
"04/14/2025 01:55:00","O H",61846,28.08,-1.95,0.00
"04/14/2025 01:55:00","PJM",61847,30.00,-0.03,0.00
"04/14/2025 01:55:00","WEST",61752,28.86,-1.17,0.00
"04/14/2025 02:00:00","CAPITL",61757,42.83,1.16,0.00
"04/14/2025 02:00:00","CENTRL",61754,41.67,0.00,0.00
"04/14/2025 02:00:00","DUNWOD",61760,43.37,1.71,0.00
"04/14/2025 02:00:00","GENESE",61753,40.29,-1.37,0.00
"04/14/2025 02:00:00","H Q",61844,41.83,0.17,0.00
"04/14/2025 02:00:00","HUD VL",61758,42.96,1.29,0.00
"04/14/2025 02:00:00","LONGIL",61762,43.33,1.67,0.00
"04/14/2025 02:00:00","MHK VL",61756,42.37,0.71,0.00
"04/14/2025 02:00:00","MILLWD",61759,43.21,1.54,0.00
"04/14/2025 02:00:00","N.Y.C.",61761,44.54,2.00,-0.88
"04/14/2025 02:00:00","NORTH",61755,42.21,0.54,0.00
"04/14/2025 02:00:00","NPX",61845,42.58,0.92,0.00
"04/14/2025 02:00:00","O H",61846,39.08,-2.58,0.00
"04/14/2025 02:00:00","PJM",61847,41.67,0.00,0.00
"04/14/2025 02:00:00","WEST",61752,40.21,-1.46,0.00
"04/14/2025 02:05:00","CAPITL",61757,42.87,1.13,0.00
"04/14/2025 02:05:00","CENTRL",61754,41.83,0.08,0.00
"04/14/2025 02:05:00","DUNWOD",61760,43.33,1.59,0.00
"04/14/2025 02:05:00","GENESE",61753,40.53,-1.21,0.00
"04/14/2025 02:05:00","H Q",61844,41.96,0.21,0.00
"04/14/2025 02:05:00","HUD VL",61758,42.96,1.21,0.00
"04/14/2025 02:05:00","LONGIL",61762,43.25,1.50,0.00
"04/14/2025 02:05:00","MHK VL",61756,42.45,0.71,0.00
"04/14/2025 02:05:00","MILLWD",61759,43.17,1.42,0.00
"04/14/2025 02:05:00","N.Y.C.",61761,44.51,1.88,-0.88
"04/14/2025 02:05:00","NORTH",61755,42.33,0.58,0.00
"04/14/2025 02:05:00","NPX",61845,42.58,0.83,0.00
"04/14/2025 02:05:00","O H",61846,39.41,-2.34,0.00
"04/14/2025 02:05:00","PJM",61847,41.79,0.04,0.00
"04/14/2025 02:05:00","WEST",61752,40.53,-1.21,0.00
"04/14/2025 02:10:00","CAPITL",61757,42.87,1.13,0.00
"04/14/2025 02:10:00","CENTRL",61754,41.91,0.17,0.00
"04/14/2025 02:10:00","DUNWOD",61760,43.37,1.63,0.00
"04/14/2025 02:10:00","GENESE",61753,40.45,-1.29,0.00
"04/14/2025 02:10:00","H Q",61844,41.91,0.17,0.00
"04/14/2025 02:10:00","HUD VL",61758,42.96,1.21,0.00
"04/14/2025 02:10:00","LONGIL",61762,43.25,1.50,0.00
"04/14/2025 02:10:00","MHK VL",61756,42.50,0.75,0.00
"04/14/2025 02:10:00","MILLWD",61759,43.21,1.46,0.00
"04/14/2025 02:10:00","N.Y.C.",61761,44.52,1.88,-0.90
"04/14/2025 02:10:00","NORTH",61755,42.29,0.54,0.00
"04/14/2025 02:10:00","NPX",61845,42.58,0.83,0.00
"04/14/2025 02:10:00","O H",61846,39.32,-2.42,0.00
"04/14/2025 02:10:00","PJM",61847,41.87,0.13,0.00
"04/14/2025 02:10:00","WEST",61752,40.45,-1.29,0.00
"04/14/2025 02:15:00","CAPITL",61757,41.43,1.09,0.00
"04/14/2025 02:15:00","CENTRL",61754,40.42,0.08,0.00
"04/14/2025 02:15:00","DUNWOD",61760,41.91,1.57,0.00
"04/14/2025 02:15:00","GENESE",61753,39.13,-1.21,0.00
"04/14/2025 02:15:00","H Q",61844,40.50,0.16,0.00
"04/14/2025 02:15:00","HUD VL",61758,41.51,1.17,0.00
"04/14/2025 02:15:00","LONGIL",61762,41.79,1.45,0.00
"04/14/2025 02:15:00","MHK VL",61756,41.07,0.73,0.00
"04/14/2025 02:15:00","MILLWD",61759,41.75,1.41,0.00
