"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/07/2025 00:25:00","CENTRL",61754,48.72,-0.24,0.00
"06/07/2025 00:25:00","DUNWOD",61760,52.10,3.14,0.00
"06/07/2025 00:25:00","GENESE",61753,47.69,-1.27,0.00
"06/07/2025 00:25:00","H Q",61844,49.21,0.25,0.00
"06/07/2025 00:25:00","HUD VL",61758,51.70,2.74,0.00
"06/07/2025 00:25:00","LONGIL",61762,62.61,3.48,-10.17
"06/07/2025 00:25:00","MHK VL",61756,50.58,1.61,0.00
"06/07/2025 00:25:00","MILLWD",61759,51.80,2.84,0.00
"06/07/2025 00:25:00","N.Y.C.",61761,52.44,3.48,0.00
"06/07/2025 00:25:00","NORTH",61755,49.89,0.93,0.00
"06/07/2025 00:25:00","NPX",61845,51.17,2.21,0.00
"06/07/2025 00:25:00","O H",61846,46.66,-2.30,0.00
"06/07/2025 00:25:00","PJM",61847,49.60,0.63,0.00
"06/07/2025 00:25:00","WEST",61752,47.64,-1.32,0.00
"06/07/2025 00:30:00","CAPITL",61757,55.28,1.66,0.00
"06/07/2025 00:30:00","CENTRL",61754,53.13,-0.48,0.00
"06/07/2025 00:30:00","DUNWOD",61760,57.31,3.70,0.00
"06/07/2025 00:30:00","GENESE",61753,52.01,-1.61,0.00
"06/07/2025 00:30:00","H Q",61844,53.83,0.22,0.00
"06/07/2025 00:30:00","HUD VL",61758,56.77,3.16,0.00
"06/07/2025 00:30:00","LONGIL",61762,70.10,4.07,-12.42
"06/07/2025 00:30:00","MHK VL",61756,55.33,1.72,0.00
"06/07/2025 00:30:00","MILLWD",61759,56.94,3.33,0.00
"06/07/2025 00:30:00","N.Y.C.",61761,71.06,4.07,-13.37
"06/07/2025 00:30:00","NORTH",61755,54.63,1.02,0.00
"06/07/2025 00:30:00","NPX",61845,56.19,2.57,0.00
"06/07/2025 00:30:00","O H",61846,50.72,-2.90,0.00
"06/07/2025 00:30:00","PJM",61847,54.20,0.59,0.00
"06/07/2025 00:30:00","WEST",61752,51.73,-1.88,0.00
"06/07/2025 00:35:00","CAPITL",61757,49.00,1.43,0.00
"06/07/2025 00:35:00","CENTRL",61754,47.24,-0.33,0.00
"06/07/2025 00:35:00","DUNWOD",61760,50.81,3.24,0.00
"06/07/2025 00:35:00","GENESE",61753,46.14,-1.43,0.00
"06/07/2025 00:35:00","H Q",61844,47.76,0.19,0.00
"06/07/2025 00:35:00","HUD VL",61758,50.38,2.81,0.00
"06/07/2025 00:35:00","LONGIL",61762,72.61,3.61,-21.43
"06/07/2025 00:35:00","MHK VL",61756,49.09,1.52,0.00
"06/07/2025 00:35:00","MILLWD",61759,50.47,2.90,0.00
"06/07/2025 00:35:00","N.Y.C.",61761,60.63,3.57,-9.49
"06/07/2025 00:35:00","NORTH",61755,48.47,0.90,0.00
"06/07/2025 00:35:00","NPX",61845,49.61,2.04,0.00
"06/07/2025 00:35:00","O H",61846,45.00,-2.57,0.00
"06/07/2025 00:35:00","PJM",61847,48.14,0.57,0.00
"06/07/2025 00:35:00","WEST",61752,46.00,-1.57,0.00
"06/07/2025 00:40:00","CAPITL",61757,44.27,1.25,0.00
"06/07/2025 00:40:00","CENTRL",61754,42.80,-0.21,0.00
"06/07/2025 00:40:00","DUNWOD",61760,45.86,2.84,0.00
"06/07/2025 00:40:00","GENESE",61753,41.86,-1.16,0.00
"06/07/2025 00:40:00","H Q",61844,43.19,0.17,0.00
"06/07/2025 00:40:00","HUD VL",61758,45.47,2.45,0.00
"06/07/2025 00:40:00","LONGIL",61762,53.77,3.23,-7.53
"06/07/2025 00:40:00","MHK VL",61756,44.39,1.38,0.00
"06/07/2025 00:40:00","MILLWD",61759,45.56,2.54,0.00
"06/07/2025 00:40:00","N.Y.C.",61761,55.34,3.14,-9.19
"06/07/2025 00:40:00","NORTH",61755,43.79,0.78,0.00
"06/07/2025 00:40:00","NPX",61845,44.69,1.68,0.00
"06/07/2025 00:40:00","O H",61846,40.91,-2.11,0.00
"06/07/2025 00:40:00","PJM",61847,43.62,0.60,0.00
"06/07/2025 00:40:00","WEST",61752,41.81,-1.20,0.00
"06/07/2025 00:45:00","CAPITL",61757,43.27,1.22,0.00
"06/07/2025 00:45:00","CENTRL",61754,41.80,-0.25,0.00
"06/07/2025 00:45:00","DUNWOD",61760,44.87,2.82,0.00
"06/07/2025 00:45:00","GENESE",61753,40.87,-1.18,0.00
"06/07/2025 00:45:00","H Q",61844,42.22,0.17,0.00
"06/07/2025 00:45:00","HUD VL",61758,44.45,2.40,0.00
"06/07/2025 00:45:00","LONGIL",61762,53.67,3.19,-8.42
"06/07/2025 00:45:00","MHK VL",61756,43.40,1.35,0.00
"06/07/2025 00:45:00","MILLWD",61759,44.57,2.52,0.00
"06/07/2025 00:45:00","N.Y.C.",61761,54.40,3.16,-9.19
"06/07/2025 00:45:00","NORTH",61755,42.81,0.76,0.00
"06/07/2025 00:45:00","NPX",61845,43.69,1.64,0.00
"06/07/2025 00:45:00","O H",61846,39.95,-2.10,0.00
"06/07/2025 00:45:00","PJM",61847,42.60,0.55,0.00
"06/07/2025 00:45:00","WEST",61752,40.83,-1.22,0.00
"06/07/2025 00:50:00","CAPITL",61757,40.58,1.14,0.00
"06/07/2025 00:50:00","CENTRL",61754,39.20,-0.24,0.00
"06/07/2025 00:50:00","DUNWOD",61760,42.12,2.68,0.00
"06/07/2025 00:50:00","GENESE",61753,38.37,-1.06,0.00
"06/07/2025 00:50:00","H Q",61844,39.60,0.16,0.00
"06/07/2025 00:50:00","HUD VL",61758,41.72,2.29,0.00
"06/07/2025 00:50:00","LONGIL",61762,56.87,3.04,-14.39
"06/07/2025 00:50:00","MHK VL",61756,40.66,1.22,0.00
"06/07/2025 00:50:00","MILLWD",61759,41.84,2.41,0.00
"06/07/2025 00:50:00","N.Y.C.",61761,51.62,3.00,-9.19
"06/07/2025 00:50:00","NORTH",61755,40.11,0.67,0.00
"06/07/2025 00:50:00","NPX",61845,40.94,1.50,0.00
"06/07/2025 00:50:00","O H",61846,54.82,-1.93,-17.32
"06/07/2025 00:50:00","PJM",61847,39.99,0.55,0.00
"06/07/2025 00:50:00","WEST",61752,38.29,-1.14,0.00
"06/07/2025 00:55:00","CAPITL",61757,41.84,1.18,0.00
"06/07/2025 00:55:00","CENTRL",61754,40.38,-0.28,0.00
"06/07/2025 00:55:00","DUNWOD",61760,43.46,2.80,0.00
"06/07/2025 00:55:00","GENESE",61753,39.48,-1.18,0.00
"06/07/2025 00:55:00","H Q",61844,40.82,0.16,0.00
"06/07/2025 00:55:00","HUD VL",61758,43.06,2.40,0.00
"06/07/2025 00:55:00","LONGIL",61762,57.99,3.21,-14.12
"06/07/2025 00:55:00","MHK VL",61756,41.92,1.26,0.00
"06/07/2025 00:55:00","MILLWD",61759,43.18,2.52,0.00
"06/07/2025 00:55:00","N.Y.C.",61761,43.79,3.13,0.00
"06/07/2025 00:55:00","NORTH",61755,41.35,0.69,0.00
"06/07/2025 00:55:00","NPX",61845,42.24,1.58,0.00
"06/07/2025 00:55:00","O H",61846,55.86,-2.12,-17.32
"06/07/2025 00:55:00","PJM",61847,41.19,0.53,0.00
"06/07/2025 00:55:00","WEST",61752,39.36,-1.30,0.00
"06/07/2025 01:00:00","CAPITL",61757,40.62,1.22,0.00
"06/07/2025 01:00:00","CENTRL",61754,39.28,-0.12,0.00
"06/07/2025 01:00:00","DUNWOD",61760,42.11,2.72,0.00
"06/07/2025 01:00:00","GENESE",61753,38.37,-1.02,0.00
"06/07/2025 01:00:00","H Q",61844,39.44,0.04,0.00
"06/07/2025 01:00:00","HUD VL",61758,41.72,2.32,0.00
"06/07/2025 01:00:00","LONGIL",61762,65.07,3.11,-22.56
"06/07/2025 01:00:00","MHK VL",61756,40.66,1.26,0.00
"06/07/2025 01:00:00","MILLWD",61759,41.84,2.44,0.00
"06/07/2025 01:00:00","N.Y.C.",61761,42.39,2.99,0.00
"06/07/2025 01:00:00","NORTH",61755,39.91,0.51,0.00
"06/07/2025 01:00:00","NPX",61845,41.09,1.69,0.00
"06/07/2025 01:00:00","O H",61846,54.86,-1.85,-17.32
"06/07/2025 01:00:00","PJM",61847,40.03,0.63,0.00
"06/07/2025 01:00:00","WEST",61752,38.33,-1.06,0.00
"06/07/2025 01:05:00","CAPITL",61757,35.90,1.18,0.00
"06/07/2025 01:05:00","CENTRL",61754,34.62,-0.10,0.00
"06/07/2025 01:05:00","DUNWOD",61760,37.29,2.57,0.00
"06/07/2025 01:05:00","GENESE",61753,33.68,-1.04,0.00
"06/07/2025 01:05:00","H Q",61844,34.69,-0.03,0.00
"06/07/2025 01:05:00","HUD VL",61758,36.91,2.19,0.00
"06/07/2025 01:05:00","LONGIL",61762,66.20,2.95,-28.53
"06/07/2025 01:05:00","MHK VL",61756,35.86,1.14,0.00
"06/07/2025 01:05:00","MILLWD",61759,37.05,2.33,0.00
"06/07/2025 01:05:00","N.Y.C.",61761,37.54,2.81,0.00
"06/07/2025 01:05:00","NORTH",61755,35.07,0.35,0.00
"06/07/2025 01:05:00","NPX",61845,36.39,1.67,0.00
"06/07/2025 01:05:00","O H",61846,32.81,-1.91,0.00
"06/07/2025 01:05:00","PJM",61847,35.31,0.59,0.00
"06/07/2025 01:05:00","WEST",61752,33.58,-1.14,0.00
"06/07/2025 01:10:00","CAPITL",61757,35.89,1.15,0.00
"06/07/2025 01:10:00","CENTRL",61754,34.68,-0.07,0.00
"06/07/2025 01:10:00","DUNWOD",61760,37.22,2.47,0.00
"06/07/2025 01:10:00","GENESE",61753,33.81,-0.94,0.00
"06/07/2025 01:10:00","H Q",61844,34.71,-0.03,0.00
"06/07/2025 01:10:00","HUD VL",61758,36.87,2.12,0.00
"06/07/2025 01:10:00","LONGIL",61762,60.37,2.88,-22.74
"06/07/2025 01:10:00","MHK VL",61756,35.89,1.15,0.00
"06/07/2025 01:10:00","MILLWD",61759,37.01,2.26,0.00
"06/07/2025 01:10:00","N.Y.C.",61761,37.49,2.74,0.00
"06/07/2025 01:10:00","NORTH",61755,35.10,0.35,0.00
"06/07/2025 01:10:00","NPX",61845,36.28,1.53,0.00
"06/07/2025 01:10:00","O H",61846,33.05,-1.70,0.00
"06/07/2025 01:10:00","PJM",61847,35.30,0.55,0.00
"06/07/2025 01:10:00","WEST",61752,33.78,-0.97,0.00
"06/07/2025 01:15:00","CAPITL",61757,36.97,1.11,0.00
"06/07/2025 01:15:00","CENTRL",61754,35.86,0.00,0.00
"06/07/2025 01:15:00","DUNWOD",61760,38.26,2.40,0.00
"06/07/2025 01:15:00","GENESE",61753,35.04,-0.82,0.00
"06/07/2025 01:15:00","H Q",61844,35.86,0.00,0.00
"06/07/2025 01:15:00","HUD VL",61758,37.90,2.04,0.00
"06/07/2025 01:15:00","LONGIL",61762,61.41,2.83,-22.72
"06/07/2025 01:15:00","MHK VL",61756,37.04,1.18,0.00
"06/07/2025 01:15:00","MILLWD",61759,38.01,2.15,0.00
"06/07/2025 01:15:00","N.Y.C.",61761,38.51,2.65,0.00
"06/07/2025 01:15:00","NORTH",61755,36.26,0.40,0.00
"06/07/2025 01:15:00","NPX",61845,37.30,1.44,0.00
"06/07/2025 01:15:00","O H",61846,34.36,-1.50,0.00
"06/07/2025 01:15:00","PJM",61847,36.43,0.57,0.00
"06/07/2025 01:15:00","WEST",61752,35.11,-0.75,0.00
"06/07/2025 01:20:00","CAPITL",61757,40.39,1.22,0.00
"06/07/2025 01:20:00","CENTRL",61754,39.13,-0.04,0.00
"06/07/2025 01:20:00","DUNWOD",61760,41.80,2.62,0.00
"06/07/2025 01:20:00","GENESE",61753,38.39,-0.78,0.00
"06/07/2025 01:20:00","H Q",61844,39.17,0.00,0.00
"06/07/2025 01:20:00","HUD VL",61758,41.40,2.23,0.00
"06/07/2025 01:20:00","LONGIL",61762,65.05,3.13,-22.74
"06/07/2025 01:20:00","MHK VL",61756,40.42,1.25,0.00
"06/07/2025 01:20:00","MILLWD",61759,41.56,2.39,0.00
"06/07/2025 01:20:00","N.Y.C.",61761,42.07,2.90,0.00
"06/07/2025 01:20:00","NORTH",61755,39.60,0.43,0.00
"06/07/2025 01:20:00","NPX",61845,41.01,1.84,0.00
"06/07/2025 01:20:00","O H",61846,37.64,-1.53,0.00
"06/07/2025 01:20:00","PJM",61847,39.84,0.67,0.00
"06/07/2025 01:20:00","WEST",61752,38.43,-0.75,0.00
"06/07/2025 01:25:00","CAPITL",61757,39.80,1.23,0.00
"06/07/2025 01:25:00","CENTRL",61754,38.49,-0.08,0.00
"06/07/2025 01:25:00","DUNWOD",61760,41.15,2.58,0.00
"06/07/2025 01:25:00","GENESE",61753,37.75,-0.81,0.00
"06/07/2025 01:25:00","H Q",61844,38.57,0.00,0.00
"06/07/2025 01:25:00","HUD VL",61758,40.76,2.20,0.00
"06/07/2025 01:25:00","LONGIL",61762,64.39,3.09,-22.74
"06/07/2025 01:25:00","MHK VL",61756,39.76,1.20,0.00
"06/07/2025 01:25:00","MILLWD",61759,40.88,2.31,0.00
"06/07/2025 01:25:00","N.Y.C.",61761,41.42,2.85,0.00
"06/07/2025 01:25:00","NORTH",61755,39.03,0.46,0.00
"06/07/2025 01:25:00","NPX",61845,40.42,1.85,0.00
"06/07/2025 01:25:00","O H",61846,37.06,-1.50,0.00
"06/07/2025 01:25:00","PJM",61847,39.18,0.62,0.00
"06/07/2025 01:25:00","WEST",61752,37.80,-0.77,0.00
"06/07/2025 01:30:00","CAPITL",61757,40.81,1.27,0.00
"06/07/2025 01:30:00","CENTRL",61754,39.43,-0.12,0.00
"06/07/2025 01:30:00","DUNWOD",61760,42.20,2.65,0.00
"06/07/2025 01:30:00","GENESE",61753,38.64,-0.91,0.00
"06/07/2025 01:30:00","H Q",61844,39.59,0.04,0.00
"06/07/2025 01:30:00","HUD VL",61758,41.80,2.25,0.00
"06/07/2025 01:30:00","LONGIL",61762,65.47,3.20,-22.72
"06/07/2025 01:30:00","MHK VL",61756,40.77,1.23,0.00
"06/07/2025 01:30:00","MILLWD",61759,41.96,2.41,0.00
"06/07/2025 01:30:00","N.Y.C.",61761,42.47,2.93,0.00
"06/07/2025 01:30:00","NORTH",61755,40.06,0.51,0.00
"06/07/2025 01:30:00","NPX",61845,41.56,2.02,0.00
"06/07/2025 01:30:00","O H",61846,37.89,-1.66,0.00
"06/07/2025 01:30:00","PJM",61847,40.10,0.55,0.00
"06/07/2025 01:30:00","WEST",61752,38.60,-0.95,0.00
"06/07/2025 01:35:00","CAPITL",61757,40.82,1.30,0.00
"06/07/2025 01:35:00","CENTRL",61754,39.33,-0.20,0.00
"06/07/2025 01:35:00","DUNWOD",61760,42.21,2.69,0.00
"06/07/2025 01:35:00","GENESE",61753,38.57,-0.95,0.00
"06/07/2025 01:35:00","H Q",61844,39.56,0.04,0.00
"06/07/2025 01:35:00","HUD VL",61758,41.77,2.25,0.00
"06/07/2025 01:35:00","LONGIL",61762,51.74,3.20,-9.01
"06/07/2025 01:35:00","MHK VL",61756,40.75,1.23,0.00
"06/07/2025 01:35:00","MILLWD",61759,41.93,2.41,0.00
"06/07/2025 01:35:00","N.Y.C.",61761,42.45,2.92,0.00
"06/07/2025 01:35:00","NORTH",61755,40.03,0.51,0.00
"06/07/2025 01:35:00","NPX",61845,41.66,2.13,0.00
"06/07/2025 01:35:00","O H",61846,37.78,-1.74,0.00
"06/07/2025 01:35:00","PJM",61847,40.03,0.51,0.00
"06/07/2025 01:35:00","WEST",61752,38.49,-1.03,0.00
"06/07/2025 01:40:00","CAPITL",61757,40.94,1.27,0.00
"06/07/2025 01:40:00","CENTRL",61754,39.63,-0.04,0.00
"06/07/2025 01:40:00","DUNWOD",61760,42.21,2.54,0.00
"06/07/2025 01:40:00","GENESE",61753,38.80,-0.87,0.00
"06/07/2025 01:40:00","H Q",61844,39.71,0.04,0.00
"06/07/2025 01:40:00","HUD VL",61758,41.81,2.14,0.00
"06/07/2025 01:40:00","LONGIL",61762,51.74,3.05,-9.01
"06/07/2025 01:40:00","MHK VL",61756,40.94,1.27,0.00
"06/07/2025 01:40:00","MILLWD",61759,41.97,2.30,0.00
"06/07/2025 01:40:00","N.Y.C.",61761,42.49,2.82,0.00
"06/07/2025 01:40:00","NORTH",61755,40.22,0.56,0.00
"06/07/2025 01:40:00","NPX",61845,41.53,1.86,0.00
"06/07/2025 01:40:00","O H",61846,38.04,-1.63,0.00
"06/07/2025 01:40:00","PJM",61847,40.27,0.60,0.00
"06/07/2025 01:40:00","WEST",61752,38.83,-0.83,0.00
"06/07/2025 01:45:00","CAPITL",61757,37.88,1.17,0.00
"06/07/2025 01:45:00","CENTRL",61754,36.67,-0.04,0.00
"06/07/2025 01:45:00","DUNWOD",61760,39.09,2.38,0.00
"06/07/2025 01:45:00","GENESE",61753,35.94,-0.77,0.00
"06/07/2025 01:45:00","H Q",61844,36.75,0.04,0.00
"06/07/2025 01:45:00","HUD VL",61758,38.73,2.02,0.00
"06/07/2025 01:45:00","LONGIL",61762,49.27,2.90,-9.66
"06/07/2025 01:45:00","MHK VL",61756,37.88,1.17,0.00
"06/07/2025 01:45:00","MILLWD",61759,38.84,2.13,0.00
"06/07/2025 01:45:00","N.Y.C.",61761,39.35,2.64,0.00
"06/07/2025 01:45:00","NORTH",61755,37.22,0.51,0.00
"06/07/2025 01:45:00","NPX",61845,38.29,1.58,0.00
"06/07/2025 01:45:00","O H",61846,35.28,-1.43,0.00
"06/07/2025 01:45:00","PJM",61847,37.29,0.59,0.00
"06/07/2025 01:45:00","WEST",61752,36.01,-0.70,0.00
"06/07/2025 01:50:00","CAPITL",61757,37.88,1.17,0.00
"06/07/2025 01:50:00","CENTRL",61754,36.71,0.00,0.00
"06/07/2025 01:50:00","DUNWOD",61760,39.02,2.31,0.00
"06/07/2025 01:50:00","GENESE",61753,35.97,-0.73,0.00
"06/07/2025 01:50:00","H Q",61844,36.75,0.04,0.00
"06/07/2025 01:50:00","HUD VL",61758,38.65,1.94,0.00
"06/07/2025 01:50:00","LONGIL",61762,49.21,2.83,-9.67
"06/07/2025 01:50:00","MHK VL",61756,37.88,1.17,0.00
"06/07/2025 01:50:00","MILLWD",61759,38.80,2.09,0.00
"06/07/2025 01:50:00","N.Y.C.",61761,39.28,2.57,0.00
"06/07/2025 01:50:00","NORTH",61755,37.22,0.51,0.00
"06/07/2025 01:50:00","NPX",61845,38.10,1.39,0.00
"06/07/2025 01:50:00","O H",61846,35.35,-1.36,0.00
"06/07/2025 01:50:00","PJM",61847,37.29,0.59,0.00
"06/07/2025 01:50:00","WEST",61752,36.08,-0.62,0.00
"06/07/2025 01:55:00","CAPITL",61757,38.38,1.16,0.00
"06/07/2025 01:55:00","CENTRL",61754,37.19,-0.04,0.00
"06/07/2025 01:55:00","DUNWOD",61760,39.61,2.38,0.00
"06/07/2025 01:55:00","GENESE",61753,36.48,-0.74,0.00
"06/07/2025 01:55:00","H Q",61844,37.22,0.00,0.00
"06/07/2025 01:55:00","HUD VL",61758,39.23,2.01,0.00
"06/07/2025 01:55:00","LONGIL",61762,49.68,2.91,-9.55
"06/07/2025 01:55:00","MHK VL",61756,38.38,1.16,0.00
"06/07/2025 01:55:00","MILLWD",61759,39.34,2.12,0.00
"06/07/2025 01:55:00","N.Y.C.",61761,39.87,2.64,0.00
"06/07/2025 01:55:00","NORTH",61755,37.71,0.48,0.00
"06/07/2025 01:55:00","NPX",61845,38.67,1.45,0.00
"06/07/2025 01:55:00","O H",61846,35.81,-1.41,0.00
"06/07/2025 01:55:00","PJM",61847,37.82,0.59,0.00
"06/07/2025 01:55:00","WEST",61752,36.56,-0.67,0.00
"06/07/2025 02:00:00","CAPITL",61757,41.20,1.16,0.00
"06/07/2025 02:00:00","CENTRL",61754,40.00,-0.04,0.00
"06/07/2025 02:00:00","DUNWOD",61760,42.52,2.48,0.00
"06/07/2025 02:00:00","GENESE",61753,39.27,-0.76,0.00
"06/07/2025 02:00:00","H Q",61844,40.08,0.04,0.00
"06/07/2025 02:00:00","HUD VL",61758,42.12,2.08,0.00
"06/07/2025 02:00:00","LONGIL",61762,65.76,3.00,-22.72
"06/07/2025 02:00:00","MHK VL",61756,41.28,1.24,0.00
"06/07/2025 02:00:00","MILLWD",61759,42.24,2.20,0.00
"06/07/2025 02:00:00","N.Y.C.",61761,42.80,2.76,0.00
"06/07/2025 02:00:00","NORTH",61755,40.56,0.52,0.00
"06/07/2025 02:00:00","NPX",61845,41.64,1.60,0.00
"06/07/2025 02:00:00","O H",61846,38.60,-1.44,0.00
"06/07/2025 02:00:00","PJM",61847,40.64,0.60,0.00
"06/07/2025 02:00:00","WEST",61752,39.36,-0.68,0.00
"06/07/2025 02:05:00","CAPITL",61757,42.65,1.16,0.00
"06/07/2025 02:05:00","CENTRL",61754,41.49,0.00,0.00
"06/07/2025 02:05:00","DUNWOD",61760,43.94,2.45,0.00
"06/07/2025 02:05:00","GENESE",61753,40.70,-0.79,0.00
"06/07/2025 02:05:00","H Q",61844,41.58,0.08,0.00
"06/07/2025 02:05:00","HUD VL",61758,43.57,2.07,0.00
"06/07/2025 02:05:00","LONGIL",61762,64.53,2.95,-20.09
"06/07/2025 02:05:00","MHK VL",61756,42.78,1.29,0.00
"06/07/2025 02:05:00","MILLWD",61759,43.65,2.16,0.00
"06/07/2025 02:05:00","N.Y.C.",61761,44.23,2.74,0.00
"06/07/2025 02:05:00","NORTH",61755,42.07,0.58,0.00
"06/07/2025 02:05:00","NPX",61845,43.07,1.58,0.00
"06/07/2025 02:05:00","O H",61846,40.04,-1.45,0.00
"06/07/2025 02:05:00","PJM",61847,42.07,0.58,0.00
"06/07/2025 02:05:00","WEST",61752,40.83,-0.67,0.00
"06/07/2025 02:10:00","CAPITL",61757,41.27,1.12,0.00
"06/07/2025 02:10:00","CENTRL",61754,40.15,0.00,0.00
"06/07/2025 02:10:00","DUNWOD",61760,42.52,2.37,0.00
"06/07/2025 02:10:00","GENESE",61753,39.43,-0.72,0.00
"06/07/2025 02:10:00","H Q",61844,40.19,0.04,0.00
"06/07/2025 02:10:00","HUD VL",61758,42.16,2.01,0.00
"06/07/2025 02:10:00","LONGIL",61762,72.04,2.81,-29.08
"06/07/2025 02:10:00","MHK VL",61756,41.40,1.25,0.00
"06/07/2025 02:10:00","MILLWD",61759,42.28,2.13,0.00
"06/07/2025 02:10:00","N.Y.C.",61761,42.76,2.61,0.00
"06/07/2025 02:10:00","NORTH",61755,40.67,0.52,0.00
"06/07/2025 02:10:00","NPX",61845,41.64,1.49,0.00
"06/07/2025 02:10:00","O H",61846,38.74,-1.41,0.00
"06/07/2025 02:10:00","PJM",61847,40.71,0.56,0.00
"06/07/2025 02:10:00","WEST",61752,39.51,-0.64,0.00
"06/07/2025 02:15:00","CAPITL",61757,42.77,1.16,0.00
"06/07/2025 02:15:00","CENTRL",61754,41.48,-0.12,0.00
"06/07/2025 02:15:00","DUNWOD",61760,44.10,2.50,0.00
"06/07/2025 02:15:00","GENESE",61753,40.61,-1.00,0.00
"06/07/2025 02:15:00","H Q",61844,41.69,0.08,0.00
"06/07/2025 02:15:00","HUD VL",61758,43.73,2.12,0.00
"06/07/2025 02:15:00","LONGIL",61762,55.44,3.00,-10.84
"06/07/2025 02:15:00","MHK VL",61756,42.85,1.25,0.00
"06/07/2025 02:15:00","MILLWD",61759,43.81,2.20,0.00
