"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/22/2025 00:25:00","PJM",61847,38.05,0.41,0.00
"07/22/2025 00:25:00","WEST",61752,36.55,-1.09,0.00
"07/22/2025 00:30:00","CAPITL",61757,41.62,1.56,0.00
"07/22/2025 00:30:00","CENTRL",61754,39.86,-0.20,0.00
"07/22/2025 00:30:00","DUNWOD",61760,42.74,2.68,0.00
"07/22/2025 00:30:00","GENESE",61753,39.34,-0.72,0.00
"07/22/2025 00:30:00","H Q",61844,39.94,-0.12,0.00
"07/22/2025 00:30:00","HUD VL",61758,42.18,2.12,0.00
"07/22/2025 00:30:00","LONGIL",61762,43.34,3.29,0.00
"07/22/2025 00:30:00","MHK VL",61756,41.34,1.28,0.00
"07/22/2025 00:30:00","MILLWD",61759,42.38,2.32,0.00
"07/22/2025 00:30:00","N.Y.C.",61761,42.98,2.92,0.00
"07/22/2025 00:30:00","NORTH",61755,40.70,0.64,0.00
"07/22/2025 00:30:00","NPX",61845,41.66,1.60,0.00
"07/22/2025 00:30:00","O H",61846,38.06,-2.00,0.00
"07/22/2025 00:30:00","PJM",61847,40.46,0.40,0.00
"07/22/2025 00:30:00","WEST",61752,38.74,-1.32,0.00
"07/22/2025 00:35:00","CAPITL",61757,41.86,1.53,0.00
"07/22/2025 00:35:00","CENTRL",61754,40.33,0.00,0.00
"07/22/2025 00:35:00","DUNWOD",61760,42.95,2.62,0.00
"07/22/2025 00:35:00","GENESE",61753,39.68,-0.65,0.00
"07/22/2025 00:35:00","H Q",61844,50.74,-0.16,-10.57
"07/22/2025 00:35:00","HUD VL",61758,42.43,2.10,0.00
"07/22/2025 00:35:00","LONGIL",61762,43.52,3.19,0.00
"07/22/2025 00:35:00","MHK VL",61756,41.66,1.33,0.00
"07/22/2025 00:35:00","MILLWD",61759,42.59,2.26,0.00
"07/22/2025 00:35:00","N.Y.C.",61761,43.20,2.86,0.00
"07/22/2025 00:35:00","NORTH",61755,40.90,0.56,0.00
"07/22/2025 00:35:00","NPX",61845,52.51,1.61,-10.57
"07/22/2025 00:35:00","O H",61846,38.44,-1.89,0.00
"07/22/2025 00:35:00","PJM",61847,51.38,0.49,-10.57
"07/22/2025 00:35:00","WEST",61752,39.20,-1.13,0.00
"07/22/2025 00:40:00","CAPITL",61757,41.54,1.56,0.00
"07/22/2025 00:40:00","CENTRL",61754,39.90,-0.08,0.00
"07/22/2025 00:40:00","DUNWOD",61760,42.58,2.60,0.00
"07/22/2025 00:40:00","GENESE",61753,39.34,-0.64,0.00
"07/22/2025 00:40:00","H Q",61844,50.39,-0.16,-10.57
"07/22/2025 00:40:00","HUD VL",61758,42.02,2.04,0.00
"07/22/2025 00:40:00","LONGIL",61762,43.10,3.12,0.00
"07/22/2025 00:40:00","MHK VL",61756,41.30,1.32,0.00
"07/22/2025 00:40:00","MILLWD",61759,42.22,2.24,0.00
"07/22/2025 00:40:00","N.Y.C.",61761,42.78,2.80,0.00
"07/22/2025 00:40:00","NORTH",61755,40.54,0.56,0.00
"07/22/2025 00:40:00","NPX",61845,52.19,1.64,-10.57
"07/22/2025 00:40:00","O H",61846,38.10,-1.88,0.00
"07/22/2025 00:40:00","PJM",61847,50.99,0.44,-10.57
"07/22/2025 00:40:00","WEST",61752,38.82,-1.16,0.00
"07/22/2025 00:45:00","CAPITL",61757,38.37,1.51,0.00
"07/22/2025 00:45:00","CENTRL",61754,36.71,-0.15,0.00
"07/22/2025 00:45:00","DUNWOD",61760,39.25,2.39,0.00
"07/22/2025 00:45:00","GENESE",61753,36.20,-0.66,0.00
"07/22/2025 00:45:00","H Q",61844,47.28,-0.15,-10.57
"07/22/2025 00:45:00","HUD VL",61758,38.77,1.92,0.00
"07/22/2025 00:45:00","LONGIL",61762,39.74,2.88,0.00
"07/22/2025 00:45:00","MHK VL",61756,38.04,1.18,0.00
"07/22/2025 00:45:00","MILLWD",61759,38.92,2.06,0.00
"07/22/2025 00:45:00","N.Y.C.",61761,39.48,2.62,0.00
"07/22/2025 00:45:00","NORTH",61755,37.37,0.52,0.00
"07/22/2025 00:45:00","NPX",61845,48.94,1.51,-10.57
"07/22/2025 00:45:00","O H",61846,35.02,-1.84,0.00
"07/22/2025 00:45:00","PJM",61847,47.76,0.33,-10.57
"07/22/2025 00:45:00","WEST",61752,35.64,-1.22,0.00
"07/22/2025 00:50:00","CAPITL",61757,37.02,1.43,0.00
"07/22/2025 00:50:00","CENTRL",61754,35.42,-0.18,0.00
"07/22/2025 00:50:00","DUNWOD",61760,37.94,2.35,0.00
"07/22/2025 00:50:00","GENESE",61753,34.96,-0.64,0.00
"07/22/2025 00:50:00","H Q",61844,35.45,-0.14,0.00
"07/22/2025 00:50:00","HUD VL",61758,37.44,1.85,0.00
"07/22/2025 00:50:00","LONGIL",61762,38.41,2.81,0.00
"07/22/2025 00:50:00","MHK VL",61756,36.73,1.14,0.00
"07/22/2025 00:50:00","MILLWD",61759,37.62,2.03,0.00
"07/22/2025 00:50:00","N.Y.C.",61761,38.19,2.60,0.00
"07/22/2025 00:50:00","NORTH",61755,36.13,0.53,0.00
"07/22/2025 00:50:00","NPX",61845,22.45,1.43,14.57
"07/22/2025 00:50:00","O H",61846,33.89,-1.71,0.00
"07/22/2025 00:50:00","PJM",61847,35.95,0.36,0.00
"07/22/2025 00:50:00","WEST",61752,34.49,-1.10,0.00
"07/22/2025 00:55:00","CAPITL",61757,36.98,1.42,0.00
"07/22/2025 00:55:00","CENTRL",61754,35.38,-0.18,0.00
"07/22/2025 00:55:00","DUNWOD",61760,37.91,2.35,0.00
"07/22/2025 00:55:00","GENESE",61753,34.92,-0.64,0.00
"07/22/2025 00:55:00","H Q",61844,35.42,-0.14,0.00
"07/22/2025 00:55:00","HUD VL",61758,37.44,1.88,0.00
"07/22/2025 00:55:00","LONGIL",61762,38.41,2.85,0.00
"07/22/2025 00:55:00","MHK VL",61756,36.70,1.14,0.00
"07/22/2025 00:55:00","MILLWD",61759,37.59,2.03,0.00
"07/22/2025 00:55:00","N.Y.C.",61761,38.19,2.63,0.00
"07/22/2025 00:55:00","NORTH",61755,36.06,0.50,0.00
"07/22/2025 00:55:00","NPX",61845,22.41,1.42,14.57
"07/22/2025 00:55:00","O H",61846,33.78,-1.78,0.00
"07/22/2025 00:55:00","PJM",61847,35.92,0.36,0.00
"07/22/2025 00:55:00","WEST",61752,34.39,-1.17,0.00
"07/22/2025 01:00:00","CAPITL",61757,39.46,1.52,0.00
"07/22/2025 01:00:00","CENTRL",61754,37.90,-0.04,0.00
"07/22/2025 01:00:00","DUNWOD",61760,40.29,2.35,0.00
"07/22/2025 01:00:00","GENESE",61753,37.33,-0.61,0.00
"07/22/2025 01:00:00","H Q",61844,37.79,-0.15,0.00
"07/22/2025 01:00:00","HUD VL",61758,39.84,1.90,0.00
"07/22/2025 01:00:00","LONGIL",61762,40.82,2.88,0.00
"07/22/2025 01:00:00","MHK VL",61756,39.19,1.25,0.00
"07/22/2025 01:00:00","MILLWD",61759,39.95,2.01,0.00
"07/22/2025 01:00:00","N.Y.C.",61761,40.48,2.54,0.00
"07/22/2025 01:00:00","NORTH",61755,38.43,0.49,0.00
"07/22/2025 01:00:00","NPX",61845,24.77,1.40,14.57
"07/22/2025 01:00:00","O H",61846,36.23,-1.71,0.00
"07/22/2025 01:00:00","PJM",61847,38.32,0.38,0.00
"07/22/2025 01:00:00","WEST",61752,36.92,-1.02,0.00
"07/22/2025 01:05:00","CAPITL",61757,37.23,1.40,0.00
"07/22/2025 01:05:00","CENTRL",61754,35.87,0.04,0.00
"07/22/2025 01:05:00","DUNWOD",61760,38.02,2.19,0.00
"07/22/2025 01:05:00","GENESE",61753,35.51,-0.32,0.00
"07/22/2025 01:05:00","H Q",61844,35.65,-0.18,0.00
"07/22/2025 01:05:00","HUD VL",61758,37.59,1.76,0.00
"07/22/2025 01:05:00","LONGIL",61762,38.37,2.54,0.00
"07/22/2025 01:05:00","MHK VL",61756,37.01,1.18,0.00
"07/22/2025 01:05:00","MILLWD",61759,37.73,1.90,0.00
"07/22/2025 01:05:00","N.Y.C.",61761,38.19,2.36,0.00
"07/22/2025 01:05:00","NORTH",61755,36.30,0.46,0.00
"07/22/2025 01:05:00","NPX",61845,37.08,1.25,0.00
"07/22/2025 01:05:00","O H",61846,34.68,-1.15,0.00
"07/22/2025 01:05:00","PJM",61847,36.37,0.54,0.00
"07/22/2025 01:05:00","WEST",61752,35.33,-0.50,0.00
"07/22/2025 01:10:00","CAPITL",61757,37.16,1.43,0.00
"07/22/2025 01:10:00","CENTRL",61754,35.66,-0.07,0.00
"07/22/2025 01:10:00","DUNWOD",61760,37.98,2.25,0.00
"07/22/2025 01:10:00","GENESE",61753,35.30,-0.43,0.00
"07/22/2025 01:10:00","H Q",61844,35.55,-0.18,0.00
"07/22/2025 01:10:00","HUD VL",61758,37.55,1.82,0.00
"07/22/2025 01:10:00","LONGIL",61762,38.30,2.57,0.00
"07/22/2025 01:10:00","MHK VL",61756,36.91,1.18,0.00
"07/22/2025 01:10:00","MILLWD",61759,37.66,1.93,0.00
"07/22/2025 01:10:00","N.Y.C.",61761,38.19,2.46,0.00
"07/22/2025 01:10:00","NORTH",61755,36.16,0.43,0.00
"07/22/2025 01:10:00","NPX",61845,37.05,1.32,0.00
"07/22/2025 01:10:00","O H",61846,34.41,-1.32,0.00
"07/22/2025 01:10:00","PJM",61847,36.19,0.46,0.00
"07/22/2025 01:10:00","WEST",61752,34.98,-0.75,0.00
"07/22/2025 01:15:00","CAPITL",61757,38.13,1.47,0.00
"07/22/2025 01:15:00","CENTRL",61754,36.63,-0.04,0.00
"07/22/2025 01:15:00","DUNWOD",61760,38.90,2.24,0.00
"07/22/2025 01:15:00","GENESE",61753,36.08,-0.59,0.00
"07/22/2025 01:15:00","H Q",61844,36.48,-0.18,0.00
"07/22/2025 01:15:00","HUD VL",61758,38.46,1.80,0.00
"07/22/2025 01:15:00","LONGIL",61762,39.19,2.53,0.00
"07/22/2025 01:15:00","MHK VL",61756,37.91,1.25,0.00
"07/22/2025 01:15:00","MILLWD",61759,38.57,1.91,0.00
"07/22/2025 01:15:00","N.Y.C.",61761,39.05,2.38,0.00
"07/22/2025 01:15:00","NORTH",61755,37.07,0.40,0.00
"07/22/2025 01:15:00","NPX",61845,37.95,1.28,0.00
"07/22/2025 01:15:00","O H",61846,35.02,-1.65,0.00
"07/22/2025 01:15:00","PJM",61847,37.03,0.37,0.00
"07/22/2025 01:15:00","WEST",61752,35.64,-1.03,0.00
"07/22/2025 01:20:00","CAPITL",61757,36.66,1.37,0.00
"07/22/2025 01:20:00","CENTRL",61754,35.21,-0.07,0.00
"07/22/2025 01:20:00","DUNWOD",61760,37.47,2.19,0.00
"07/22/2025 01:20:00","GENESE",61753,34.72,-0.57,0.00
"07/22/2025 01:20:00","H Q",61844,35.11,-0.18,0.00
"07/22/2025 01:20:00","HUD VL",61758,37.05,1.76,0.00
"07/22/2025 01:20:00","LONGIL",61762,37.79,2.51,0.00
"07/22/2025 01:20:00","MHK VL",61756,36.48,1.20,0.00
"07/22/2025 01:20:00","MILLWD",61759,37.19,1.90,0.00
"07/22/2025 01:20:00","N.Y.C.",61761,37.69,2.40,0.00
"07/22/2025 01:20:00","NORTH",61755,35.67,0.39,0.00
"07/22/2025 01:20:00","NPX",61845,36.48,1.20,0.00
"07/22/2025 01:20:00","O H",61846,33.70,-1.59,0.00
"07/22/2025 01:20:00","PJM",61847,35.67,0.39,0.00
"07/22/2025 01:20:00","WEST",61752,34.30,-0.99,0.00
"07/22/2025 01:25:00","CAPITL",61757,35.64,1.34,0.00
"07/22/2025 01:25:00","CENTRL",61754,34.24,-0.07,0.00
"07/22/2025 01:25:00","DUNWOD",61760,36.43,2.13,0.00
"07/22/2025 01:25:00","GENESE",61753,33.76,-0.55,0.00
"07/22/2025 01:25:00","H Q",61844,34.14,-0.17,0.00
"07/22/2025 01:25:00","HUD VL",61758,36.02,1.71,0.00
"07/22/2025 01:25:00","LONGIL",61762,36.74,2.44,0.00
"07/22/2025 01:25:00","MHK VL",61756,35.44,1.13,0.00
"07/22/2025 01:25:00","MILLWD",61759,36.16,1.85,0.00
"07/22/2025 01:25:00","N.Y.C.",61761,36.67,2.37,0.00
"07/22/2025 01:25:00","NORTH",61755,34.65,0.34,0.00
"07/22/2025 01:25:00","NPX",61845,35.51,1.20,0.00
"07/22/2025 01:25:00","O H",61846,32.80,-1.51,0.00
"07/22/2025 01:25:00","PJM",61847,34.68,0.38,0.00
"07/22/2025 01:25:00","WEST",61752,33.38,-0.92,0.00
"07/22/2025 01:30:00","CAPITL",61757,35.78,1.34,0.00
"07/22/2025 01:30:00","CENTRL",61754,34.37,-0.07,0.00
"07/22/2025 01:30:00","DUNWOD",61760,36.43,2.00,0.00
"07/22/2025 01:30:00","GENESE",61753,33.92,-0.52,0.00
"07/22/2025 01:30:00","H Q",61844,34.30,-0.14,0.00
"07/22/2025 01:30:00","HUD VL",61758,36.06,1.62,0.00
"07/22/2025 01:30:00","LONGIL",61762,36.67,2.24,0.00
"07/22/2025 01:30:00","MHK VL",61756,35.57,1.13,0.00
"07/22/2025 01:30:00","MILLWD",61759,36.16,1.72,0.00
"07/22/2025 01:30:00","N.Y.C.",61761,36.64,2.21,0.00
"07/22/2025 01:30:00","NORTH",61755,34.88,0.45,0.00
"07/22/2025 01:30:00","NPX",61845,35.61,1.17,0.00
"07/22/2025 01:30:00","O H",61846,33.02,-1.41,0.00
"07/22/2025 01:30:00","PJM",61847,34.75,0.31,0.00
"07/22/2025 01:30:00","WEST",61752,33.61,-0.83,0.00
"07/22/2025 01:35:00","CAPITL",61757,35.81,1.31,0.00
"07/22/2025 01:35:00","CENTRL",61754,34.43,-0.07,0.00
"07/22/2025 01:35:00","DUNWOD",61760,36.43,1.93,0.00
"07/22/2025 01:35:00","GENESE",61753,34.12,-0.38,0.00
"07/22/2025 01:35:00","H Q",61844,34.40,-0.10,0.00
"07/22/2025 01:35:00","HUD VL",61758,36.06,1.55,0.00
"07/22/2025 01:35:00","LONGIL",61762,36.64,2.14,0.00
"07/22/2025 01:35:00","MHK VL",61756,35.64,1.14,0.00
"07/22/2025 01:35:00","MILLWD",61759,36.16,1.66,0.00
"07/22/2025 01:35:00","N.Y.C.",61761,36.64,2.14,0.00
"07/22/2025 01:35:00","NORTH",61755,34.99,0.48,0.00
"07/22/2025 01:35:00","NPX",61845,35.64,1.14,0.00
"07/22/2025 01:35:00","O H",61846,33.36,-1.14,0.00
"07/22/2025 01:35:00","PJM",61847,34.81,0.31,0.00
"07/22/2025 01:35:00","WEST",61752,33.92,-0.59,0.00
"07/22/2025 01:40:00","CAPITL",61757,33.43,1.22,0.00
"07/22/2025 01:40:00","CENTRL",61754,32.21,0.00,0.00
"07/22/2025 01:40:00","DUNWOD",61760,33.98,1.77,0.00
"07/22/2025 01:40:00","GENESE",61753,31.89,-0.32,0.00
"07/22/2025 01:40:00","H Q",61844,32.11,-0.10,0.00
"07/22/2025 01:40:00","HUD VL",61758,33.62,1.42,0.00
"07/22/2025 01:40:00","LONGIL",61762,34.14,1.93,0.00
"07/22/2025 01:40:00","MHK VL",61756,33.27,1.06,0.00
"07/22/2025 01:40:00","MILLWD",61759,33.72,1.51,0.00
"07/22/2025 01:40:00","N.Y.C.",61761,34.14,1.93,0.00
"07/22/2025 01:40:00","NORTH",61755,32.69,0.48,0.00
"07/22/2025 01:40:00","NPX",61845,33.24,1.03,0.00
"07/22/2025 01:40:00","O H",61846,31.18,-1.03,0.00
"07/22/2025 01:40:00","PJM",61847,32.50,0.29,0.00
"07/22/2025 01:40:00","WEST",61752,31.69,-0.52,0.00
"07/22/2025 01:45:00","CAPITL",61757,33.43,1.22,0.00
"07/22/2025 01:45:00","CENTRL",61754,32.18,-0.03,0.00
"07/22/2025 01:45:00","DUNWOD",61760,33.98,1.77,0.00
"07/22/2025 01:45:00","GENESE",61753,31.89,-0.32,0.00
"07/22/2025 01:45:00","H Q",61844,32.11,-0.10,0.00
"07/22/2025 01:45:00","HUD VL",61758,33.62,1.42,0.00
"07/22/2025 01:45:00","LONGIL",61762,34.14,1.93,0.00
"07/22/2025 01:45:00","MHK VL",61756,33.27,1.06,0.00
"07/22/2025 01:45:00","MILLWD",61759,33.69,1.48,0.00
"07/22/2025 01:45:00","N.Y.C.",61761,34.11,1.90,0.00
"07/22/2025 01:45:00","NORTH",61755,32.69,0.48,0.00
"07/22/2025 01:45:00","NPX",61845,33.27,1.06,0.00
"07/22/2025 01:45:00","O H",61846,31.21,-1.00,0.00
"07/22/2025 01:45:00","PJM",61847,32.50,0.29,0.00
"07/22/2025 01:45:00","WEST",61752,31.73,-0.48,0.00
"07/22/2025 01:50:00","CAPITL",61757,33.15,1.21,0.00
"07/22/2025 01:50:00","CENTRL",61754,31.91,-0.03,0.00
"07/22/2025 01:50:00","DUNWOD",61760,33.69,1.76,0.00
"07/22/2025 01:50:00","GENESE",61753,31.62,-0.32,0.00
"07/22/2025 01:50:00","H Q",61844,32.66,-0.10,-0.82
"07/22/2025 01:50:00","HUD VL",61758,33.34,1.40,0.00
"07/22/2025 01:50:00","LONGIL",61762,33.85,1.92,0.00
"07/22/2025 01:50:00","MHK VL",61756,32.99,1.05,0.00
"07/22/2025 01:50:00","MILLWD",61759,33.44,1.50,0.00
"07/22/2025 01:50:00","N.Y.C.",61761,33.85,1.92,0.00
"07/22/2025 01:50:00","NORTH",61755,32.42,0.48,0.00
"07/22/2025 01:50:00","NPX",61845,33.81,1.05,-0.82
"07/22/2025 01:50:00","O H",61846,30.92,-1.02,0.00
"07/22/2025 01:50:00","PJM",61847,33.05,0.29,-0.82
"07/22/2025 01:50:00","WEST",61752,31.43,-0.51,0.00
"07/22/2025 01:55:00","CAPITL",61757,32.90,1.20,0.00
"07/22/2025 01:55:00","CENTRL",61754,31.67,-0.03,0.00
"07/22/2025 01:55:00","DUNWOD",61760,33.41,1.71,0.00
"07/22/2025 01:55:00","GENESE",61753,31.41,-0.29,0.00
"07/22/2025 01:55:00","H Q",61844,32.43,-0.09,-0.82
"07/22/2025 01:55:00","HUD VL",61758,33.06,1.36,0.00
"07/22/2025 01:55:00","LONGIL",61762,33.54,1.84,0.00
"07/22/2025 01:55:00","MHK VL",61756,32.74,1.04,0.00
"07/22/2025 01:55:00","MILLWD",61759,33.16,1.46,0.00
"07/22/2025 01:55:00","N.Y.C.",61761,33.60,1.90,0.00
"07/22/2025 01:55:00","NORTH",61755,32.18,0.48,0.00
"07/22/2025 01:55:00","NPX",61845,33.53,1.01,-0.82
"07/22/2025 01:55:00","O H",61846,30.78,-0.92,0.00
"07/22/2025 01:55:00","PJM",61847,32.84,0.32,-0.82
"07/22/2025 01:55:00","WEST",61752,31.29,-0.41,0.00
"07/22/2025 02:00:00","CAPITL",61757,33.37,1.28,0.00
"07/22/2025 02:00:00","CENTRL",61754,31.86,-0.22,0.00
"07/22/2025 02:00:00","DUNWOD",61760,33.88,1.80,0.00
"07/22/2025 02:00:00","GENESE",61753,31.35,-0.74,0.00
"07/22/2025 02:00:00","H Q",61844,32.78,-0.13,-0.82
"07/22/2025 02:00:00","HUD VL",61758,33.56,1.48,0.00
"07/22/2025 02:00:00","LONGIL",61762,34.14,2.06,0.00
"07/22/2025 02:00:00","MHK VL",61756,33.11,1.03,0.00
"07/22/2025 02:00:00","MILLWD",61759,33.66,1.57,0.00
"07/22/2025 02:00:00","N.Y.C.",61761,34.07,1.99,0.00
"07/22/2025 02:00:00","NORTH",61755,32.53,0.45,0.00
"07/22/2025 02:00:00","NPX",61845,34.03,1.12,-0.82
"07/22/2025 02:00:00","O H",61846,30.32,-1.76,0.00
"07/22/2025 02:00:00","PJM",61847,32.90,0.00,-0.82
"07/22/2025 02:00:00","WEST",61752,30.80,-1.28,0.00
"07/22/2025 02:05:00","CAPITL",61757,29.99,1.21,0.00
"07/22/2025 02:05:00","CENTRL",61754,28.52,-0.26,0.00
"07/22/2025 02:05:00","DUNWOD",61760,30.54,1.76,0.00
"07/22/2025 02:05:00","GENESE",61753,27.95,-0.84,0.00
"07/22/2025 02:05:00","H Q",61844,27.44,-0.14,1.20
"07/22/2025 02:05:00","HUD VL",61758,30.22,1.44,0.00
"07/22/2025 02:05:00","LONGIL",61762,30.94,2.16,0.00
"07/22/2025 02:05:00","MHK VL",61756,29.70,0.92,0.00
"07/22/2025 02:05:00","MILLWD",61759,30.31,1.52,0.00
"07/22/2025 02:05:00","N.Y.C.",61761,30.80,2.01,0.00
"07/22/2025 02:05:00","NORTH",61755,29.13,0.35,0.00
"07/22/2025 02:05:00","NPX",61845,28.67,1.09,1.20
"07/22/2025 02:05:00","O H",61846,26.82,-1.96,0.00
"07/22/2025 02:05:00","PJM",61847,27.52,-0.06,1.20
"07/22/2025 02:05:00","WEST",61752,27.28,-1.50,0.00
"07/22/2025 02:10:00","CAPITL",61757,31.36,1.24,0.00
"07/22/2025 02:10:00","CENTRL",61754,29.85,-0.27,0.00
"07/22/2025 02:10:00","DUNWOD",61760,31.99,1.87,0.00
"07/22/2025 02:10:00","GENESE",61753,29.28,-0.84,0.00
"07/22/2025 02:10:00","H Q",61844,28.77,-0.15,1.20
"07/22/2025 02:10:00","HUD VL",61758,31.66,1.54,0.00
"07/22/2025 02:10:00","LONGIL",61762,32.38,2.26,0.00
"07/22/2025 02:10:00","MHK VL",61756,31.12,0.99,0.00
"07/22/2025 02:10:00","MILLWD",61759,31.75,1.63,0.00
"07/22/2025 02:10:00","N.Y.C.",61761,32.23,2.11,0.00
"07/22/2025 02:10:00","NORTH",61755,30.49,0.36,0.00
"07/22/2025 02:10:00","NPX",61845,30.07,1.14,1.20
"07/22/2025 02:10:00","O H",61846,28.19,-1.93,0.00
"07/22/2025 02:10:00","PJM",61847,28.92,0.00,1.20
"07/22/2025 02:10:00","WEST",61752,28.62,-1.51,0.00
"07/22/2025 02:15:00","CAPITL",61757,31.13,1.23,0.00
"07/22/2025 02:15:00","CENTRL",61754,29.70,-0.21,0.00
"07/22/2025 02:15:00","DUNWOD",61760,31.76,1.85,0.00
"07/22/2025 02:15:00","GENESE",61753,29.19,-0.72,0.00
"07/22/2025 02:15:00","H Q",61844,28.53,-0.18,1.20
"07/22/2025 02:15:00","HUD VL",61758,31.40,1.49,0.00
"07/22/2025 02:15:00","LONGIL",61762,32.09,2.18,0.00
"07/22/2025 02:15:00","MHK VL",61756,30.89,0.99,0.00
"07/22/2025 02:15:00","MILLWD",61759,31.52,1.61,0.00
