"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/23/2025 01:15:00","H Q",61844,49.73,0.00,0.00
"11/23/2025 01:15:00","HUD VL",61758,52.27,2.53,0.00
"11/23/2025 01:15:00","LONGIL",61762,53.11,3.38,0.00
"11/23/2025 01:15:00","MHK VL",61756,50.98,1.24,0.00
"11/23/2025 01:15:00","MILLWD",61759,52.37,2.63,0.00
"11/23/2025 01:15:00","N.Y.C.",61761,52.61,2.88,0.00
"11/23/2025 01:15:00","NORTH",61755,49.53,-0.20,0.00
"11/23/2025 01:15:00","NPX",61845,54.70,1.99,-2.98
"11/23/2025 01:15:00","O H",61846,47.30,-2.44,0.00
"11/23/2025 01:15:00","PJM",61847,29.83,0.00,19.90
"11/23/2025 01:15:00","WEST",61752,48.14,-1.59,0.00
"11/23/2025 01:20:00","CAPITL",61757,51.43,2.17,0.00
"11/23/2025 01:20:00","CENTRL",61754,48.67,-0.59,0.00
"11/23/2025 01:20:00","DUNWOD",61760,51.97,2.71,0.00
"11/23/2025 01:20:00","GENESE",61753,48.03,-1.23,0.00
"11/23/2025 01:20:00","H Q",61844,49.26,0.00,0.00
"11/23/2025 01:20:00","HUD VL",61758,51.72,2.46,0.00
"11/23/2025 01:20:00","LONGIL",61762,52.56,3.30,0.00
"11/23/2025 01:20:00","MHK VL",61756,50.49,1.23,0.00
"11/23/2025 01:20:00","MILLWD",61759,51.82,2.56,0.00
"11/23/2025 01:20:00","N.Y.C.",61761,52.12,2.86,0.00
"11/23/2025 01:20:00","NORTH",61755,49.11,-0.15,0.00
"11/23/2025 01:20:00","NPX",61845,57.23,1.97,-5.99
"11/23/2025 01:20:00","O H",61846,46.95,-2.31,0.00
"11/23/2025 01:20:00","PJM",61847,35.31,0.00,13.95
"11/23/2025 01:20:00","WEST",61752,47.73,-1.53,0.00
"11/23/2025 01:25:00","CAPITL",61757,51.43,2.17,0.00
"11/23/2025 01:25:00","CENTRL",61754,48.67,-0.59,0.00
"11/23/2025 01:25:00","DUNWOD",61760,51.97,2.71,0.00
"11/23/2025 01:25:00","GENESE",61753,48.08,-1.18,0.00
"11/23/2025 01:25:00","H Q",61844,49.26,0.00,0.00
"11/23/2025 01:25:00","HUD VL",61758,51.72,2.46,0.00
"11/23/2025 01:25:00","LONGIL",61762,52.56,3.30,0.00
"11/23/2025 01:25:00","MHK VL",61756,50.44,1.18,0.00
"11/23/2025 01:25:00","MILLWD",61759,51.82,2.56,0.00
"11/23/2025 01:25:00","N.Y.C.",61761,52.12,2.86,0.00
"11/23/2025 01:25:00","NORTH",61755,48.97,-0.29,0.00
"11/23/2025 01:25:00","NPX",61845,57.23,1.97,-5.99
"11/23/2025 01:25:00","O H",61846,47.00,-2.27,0.00
"11/23/2025 01:25:00","PJM",61847,35.31,0.00,13.95
"11/23/2025 01:25:00","WEST",61752,47.79,-1.48,0.00
"11/23/2025 01:30:00","CAPITL",61757,49.87,2.15,0.00
"11/23/2025 01:30:00","CENTRL",61754,47.19,-0.52,0.00
"11/23/2025 01:30:00","DUNWOD",61760,50.29,2.58,0.00
"11/23/2025 01:30:00","GENESE",61753,46.57,-1.15,0.00
"11/23/2025 01:30:00","H Q",61844,47.72,0.00,0.00
"11/23/2025 01:30:00","HUD VL",61758,50.06,2.34,0.00
"11/23/2025 01:30:00","LONGIL",61762,50.82,3.10,0.00
"11/23/2025 01:30:00","MHK VL",61756,48.86,1.14,0.00
"11/23/2025 01:30:00","MILLWD",61759,50.15,2.43,0.00
"11/23/2025 01:30:00","N.Y.C.",61761,50.44,2.72,0.00
"11/23/2025 01:30:00","NORTH",61755,47.29,-0.43,0.00
"11/23/2025 01:30:00","NPX",61845,55.62,1.91,-5.99
"11/23/2025 01:30:00","O H",61846,45.57,-2.15,0.00
"11/23/2025 01:30:00","PJM",61847,33.82,0.05,13.95
"11/23/2025 01:30:00","WEST",61752,46.33,-1.39,0.00
"11/23/2025 01:35:00","CAPITL",61757,45.33,1.95,0.00
"11/23/2025 01:35:00","CENTRL",61754,42.85,-0.52,0.00
"11/23/2025 01:35:00","DUNWOD",61760,45.76,2.38,0.00
"11/23/2025 01:35:00","GENESE",61753,42.29,-1.08,0.00
"11/23/2025 01:35:00","H Q",61844,43.37,0.00,0.00
"11/23/2025 01:35:00","HUD VL",61758,45.54,2.17,0.00
"11/23/2025 01:35:00","LONGIL",61762,46.23,2.86,0.00
"11/23/2025 01:35:00","MHK VL",61756,44.37,1.00,0.00
"11/23/2025 01:35:00","MILLWD",61759,45.63,2.25,0.00
"11/23/2025 01:35:00","N.Y.C.",61761,45.89,2.51,0.00
"11/23/2025 01:35:00","NORTH",61755,43.11,-0.26,0.00
"11/23/2025 01:35:00","NPX",61845,51.47,1.78,-6.32
"11/23/2025 01:35:00","O H",61846,41.38,-1.99,0.00
"11/23/2025 01:35:00","PJM",61847,30.04,0.00,13.33
"11/23/2025 01:35:00","WEST",61752,42.07,-1.30,0.00
"11/23/2025 01:40:00","CAPITL",61757,45.28,1.91,0.00
"11/23/2025 01:40:00","CENTRL",61754,42.85,-0.52,0.00
"11/23/2025 01:40:00","DUNWOD",61760,45.71,2.34,0.00
"11/23/2025 01:40:00","GENESE",61753,42.38,-1.00,0.00
"11/23/2025 01:40:00","H Q",61844,43.37,0.00,0.00
"11/23/2025 01:40:00","HUD VL",61758,45.50,2.12,0.00
"11/23/2025 01:40:00","LONGIL",61762,46.19,2.82,0.00
"11/23/2025 01:40:00","MHK VL",61756,44.37,1.00,0.00
"11/23/2025 01:40:00","MILLWD",61759,45.58,2.21,0.00
"11/23/2025 01:40:00","N.Y.C.",61761,45.84,2.47,0.00
"11/23/2025 01:40:00","NORTH",61755,43.24,-0.13,0.00
"11/23/2025 01:40:00","NPX",61845,51.43,1.74,-6.32
"11/23/2025 01:40:00","O H",61846,41.46,-1.91,0.00
"11/23/2025 01:40:00","PJM",61847,30.04,0.00,13.33
"11/23/2025 01:40:00","WEST",61752,42.11,-1.26,0.00
"11/23/2025 01:45:00","CAPITL",61757,42.69,1.84,0.00
"11/23/2025 01:45:00","CENTRL",61754,40.36,-0.49,0.00
"11/23/2025 01:45:00","DUNWOD",61760,43.06,2.20,0.00
"11/23/2025 01:45:00","GENESE",61753,39.87,-0.98,0.00
"11/23/2025 01:45:00","H Q",61844,40.85,0.00,0.00
"11/23/2025 01:45:00","HUD VL",61758,42.85,2.00,0.00
"11/23/2025 01:45:00","LONGIL",61762,43.47,2.62,0.00
"11/23/2025 01:45:00","MHK VL",61756,41.79,0.94,0.00
"11/23/2025 01:45:00","MILLWD",61759,42.93,2.08,0.00
"11/23/2025 01:45:00","N.Y.C.",61761,43.18,2.33,0.00
"11/23/2025 01:45:00","NORTH",61755,40.61,-0.24,0.00
"11/23/2025 01:45:00","NPX",61845,48.85,1.68,-6.32
"11/23/2025 01:45:00","O H",61846,39.01,-1.84,0.00
"11/23/2025 01:45:00","PJM",61847,27.52,0.00,13.33
"11/23/2025 01:45:00","WEST",61752,39.63,-1.22,0.00
"11/23/2025 01:50:00","CAPITL",61757,40.06,1.73,0.00
"11/23/2025 01:50:00","CENTRL",61754,37.84,-0.50,0.00
"11/23/2025 01:50:00","DUNWOD",61760,40.40,2.07,0.00
"11/23/2025 01:50:00","GENESE",61753,37.42,-0.92,0.00
"11/23/2025 01:50:00","H Q",61844,38.34,0.00,0.00
"11/23/2025 01:50:00","HUD VL",61758,40.21,1.88,0.00
"11/23/2025 01:50:00","LONGIL",61762,40.75,2.42,0.00
"11/23/2025 01:50:00","MHK VL",61756,39.22,0.88,0.00
"11/23/2025 01:50:00","MILLWD",61759,40.29,1.95,0.00
"11/23/2025 01:50:00","N.Y.C.",61761,40.48,2.15,0.00
"11/23/2025 01:50:00","NORTH",61755,38.14,-0.19,0.00
"11/23/2025 01:50:00","NPX",61845,49.34,1.57,-9.43
"11/23/2025 01:50:00","O H",61846,36.61,-1.72,0.00
"11/23/2025 01:50:00","PJM",61847,30.81,-0.04,7.49
"11/23/2025 01:50:00","WEST",61752,37.19,-1.15,0.00
"11/23/2025 01:55:00","CAPITL",61757,40.06,1.73,0.00
"11/23/2025 01:55:00","CENTRL",61754,37.88,-0.46,0.00
"11/23/2025 01:55:00","DUNWOD",61760,40.37,2.03,0.00
"11/23/2025 01:55:00","GENESE",61753,37.38,-0.96,0.00
"11/23/2025 01:55:00","H Q",61844,38.34,0.00,0.00
"11/23/2025 01:55:00","HUD VL",61758,40.21,1.88,0.00
"11/23/2025 01:55:00","LONGIL",61762,40.75,2.42,0.00
"11/23/2025 01:55:00","MHK VL",61756,39.22,0.88,0.00
"11/23/2025 01:55:00","MILLWD",61759,40.25,1.92,0.00
"11/23/2025 01:55:00","N.Y.C.",61761,40.48,2.15,0.00
"11/23/2025 01:55:00","NORTH",61755,38.11,-0.23,0.00
"11/23/2025 01:55:00","NPX",61845,49.34,1.57,-9.43
"11/23/2025 01:55:00","O H",61846,36.57,-1.76,0.00
"11/23/2025 01:55:00","PJM",61847,30.84,0.00,7.49
"11/23/2025 01:55:00","WEST",61752,37.19,-1.15,0.00
"11/23/2025 02:00:00","CAPITL",61757,51.90,2.24,0.00
"11/23/2025 02:00:00","CENTRL",61754,48.96,-0.70,0.00
"11/23/2025 02:00:00","DUNWOD",61760,52.34,2.68,0.00
"11/23/2025 02:00:00","GENESE",61753,48.22,-1.44,0.00
"11/23/2025 02:00:00","H Q",61844,49.66,0.00,0.00
"11/23/2025 02:00:00","HUD VL",61758,52.09,2.43,0.00
"11/23/2025 02:00:00","LONGIL",61762,52.84,3.18,0.00
"11/23/2025 02:00:00","MHK VL",61756,50.80,1.14,0.00
"11/23/2025 02:00:00","MILLWD",61759,52.19,2.53,0.00
"11/23/2025 02:00:00","N.Y.C.",61761,52.44,2.78,0.00
"11/23/2025 02:00:00","NORTH",61755,49.36,-0.30,0.00
"11/23/2025 02:00:00","NPX",61845,61.13,2.04,-9.43
"11/23/2025 02:00:00","O H",61846,47.03,-2.63,0.00
"11/23/2025 02:00:00","PJM",61847,42.07,-0.10,7.49
"11/23/2025 02:00:00","WEST",61752,47.82,-1.84,0.00
"11/23/2025 02:05:00","CAPITL",61757,48.71,1.67,-9.14
"11/23/2025 02:05:00","CENTRL",61754,38.56,-0.61,-1.27
"11/23/2025 02:05:00","DUNWOD",61760,47.11,2.04,-7.17
"11/23/2025 02:05:00","GENESE",61753,37.45,-1.33,-0.88
"11/23/2025 02:05:00","H Q",61844,37.90,0.00,0.00
"11/23/2025 02:05:00","HUD VL",61758,46.86,1.86,-7.11
"11/23/2025 02:05:00","LONGIL",61762,47.50,2.43,-7.17
"11/23/2025 02:05:00","MHK VL",61756,40.38,0.87,-1.61
"11/23/2025 02:05:00","MILLWD",61759,47.03,1.93,-7.20
"11/23/2025 02:05:00","N.Y.C.",61761,47.19,2.12,-7.17
"11/23/2025 02:05:00","NORTH",61755,37.93,0.04,0.00
"11/23/2025 02:05:00","NPX",61845,53.52,1.55,-14.07
"11/23/2025 02:05:00","O H",61846,36.60,-2.39,-1.09
"11/23/2025 02:05:00","PJM",61847,29.28,-0.23,8.39
"11/23/2025 02:05:00","WEST",61752,37.26,-1.82,-1.19
"11/23/2025 02:10:00","CAPITL",61757,55.83,1.54,-18.54
"11/23/2025 02:10:00","CENTRL",61754,37.80,-0.54,-2.58
"11/23/2025 02:10:00","DUNWOD",61760,52.25,1.97,-14.53
"11/23/2025 02:10:00","GENESE",61753,36.32,-1.22,-1.78
"11/23/2025 02:10:00","H Q",61844,35.76,0.00,0.00
"11/23/2025 02:10:00","HUD VL",61758,51.92,1.75,-14.41
"11/23/2025 02:10:00","LONGIL",61762,52.69,2.40,-14.54
"11/23/2025 02:10:00","MHK VL",61756,39.87,0.82,-3.29
"11/23/2025 02:10:00","MILLWD",61759,52.22,1.86,-14.61
"11/23/2025 02:10:00","N.Y.C.",61761,52.33,2.04,-14.54
"11/23/2025 02:10:00","NORTH",61755,35.47,-0.29,0.00
"11/23/2025 02:10:00","NPX",61845,60.18,1.43,-22.99
"11/23/2025 02:10:00","O H",61846,35.76,-2.22,-2.22
"11/23/2025 02:10:00","PJM",61847,31.74,-0.18,3.84
"11/23/2025 02:10:00","WEST",61752,36.45,-1.72,-2.40
"11/23/2025 02:15:00","CAPITL",61757,48.71,1.66,-9.30
"11/23/2025 02:15:00","CENTRL",61754,38.48,-0.57,-1.29
"11/23/2025 02:15:00","DUNWOD",61760,47.07,2.04,-7.28
"11/23/2025 02:15:00","GENESE",61753,37.40,-1.24,-0.89
"11/23/2025 02:15:00","H Q",61844,37.75,0.00,0.00
"11/23/2025 02:15:00","HUD VL",61758,46.83,1.85,-7.23
"11/23/2025 02:15:00","LONGIL",61762,47.53,2.49,-7.29
"11/23/2025 02:15:00","MHK VL",61756,40.27,0.87,-1.65
