"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/28/2025 00:15:00","CAPITL",61757,25.51,0.57,0.00
"09/28/2025 00:15:00","CENTRL",61754,24.81,-0.12,0.00
"09/28/2025 00:15:00","DUNWOD",61760,26.25,1.32,0.00
"09/28/2025 00:15:00","GENESE",61753,24.66,-0.27,0.00
"09/28/2025 00:15:00","H Q",61844,25.08,0.15,0.00
"09/28/2025 00:15:00","HUD VL",61758,26.01,1.07,0.00
"09/28/2025 00:15:00","LONGIL",61762,26.30,1.37,0.00
"09/28/2025 00:15:00","MHK VL",61756,25.48,0.55,0.00
"09/28/2025 00:15:00","MILLWD",61759,26.11,1.17,0.00
"09/28/2025 00:15:00","N.Y.C.",61761,26.43,1.50,0.00
"09/28/2025 00:15:00","NORTH",61755,25.33,0.40,0.00
"09/28/2025 00:15:00","NPX",61845,37.78,0.62,-12.22
"09/28/2025 00:15:00","O H",61846,24.09,-0.85,0.00
"09/28/2025 00:15:00","PJM",61847,24.98,0.05,0.00
"09/28/2025 00:15:00","WEST",61752,24.34,-0.60,0.00
"09/28/2025 00:20:00","CAPITL",61757,26.43,0.59,0.00
"09/28/2025 00:20:00","CENTRL",61754,25.68,-0.15,0.00
"09/28/2025 00:20:00","DUNWOD",61760,27.20,1.37,0.00
"09/28/2025 00:20:00","GENESE",61753,25.53,-0.31,0.00
"09/28/2025 00:20:00","H Q",61844,25.99,0.16,0.00
"09/28/2025 00:20:00","HUD VL",61758,26.95,1.11,0.00
"09/28/2025 00:20:00","LONGIL",61762,27.23,1.39,0.00
"09/28/2025 00:20:00","MHK VL",61756,26.40,0.57,0.00
"09/28/2025 00:20:00","MILLWD",61759,27.05,1.21,0.00
"09/28/2025 00:20:00","N.Y.C.",61761,27.39,1.55,0.00
"09/28/2025 00:20:00","NORTH",61755,26.25,0.41,0.00
"09/28/2025 00:20:00","NPX",61845,29.51,0.70,-2.98
"09/28/2025 00:20:00","O H",61846,24.93,-0.90,0.00
"09/28/2025 00:20:00","PJM",61847,25.86,0.03,0.00
"09/28/2025 00:20:00","WEST",61752,25.19,-0.64,0.00
"09/28/2025 00:25:00","CAPITL",61757,25.51,0.60,0.00
"09/28/2025 00:25:00","CENTRL",61754,24.71,-0.20,0.00
"09/28/2025 00:25:00","DUNWOD",61760,26.20,1.29,0.00
"09/28/2025 00:25:00","GENESE",61753,24.56,-0.35,0.00
"09/28/2025 00:25:00","H Q",61844,25.06,0.15,0.00
"09/28/2025 00:25:00","HUD VL",61758,25.96,1.05,0.00
"09/28/2025 00:25:00","LONGIL",61762,26.20,1.29,0.00
"09/28/2025 00:25:00","MHK VL",61756,25.43,0.52,0.00
"09/28/2025 00:25:00","MILLWD",61759,26.06,1.15,0.00
"09/28/2025 00:25:00","N.Y.C.",61761,26.35,1.44,0.00
"09/28/2025 00:25:00","NORTH",61755,25.36,0.45,0.00
"09/28/2025 00:25:00","NPX",61845,28.56,0.67,-2.98
"09/28/2025 00:25:00","O H",61846,23.99,-0.92,0.00
"09/28/2025 00:25:00","PJM",61847,24.88,-0.02,0.00
"09/28/2025 00:25:00","WEST",61752,24.21,-0.70,0.00
"09/28/2025 00:30:00","CAPITL",61757,25.51,0.60,0.00
"09/28/2025 00:30:00","CENTRL",61754,24.71,-0.20,0.00
"09/28/2025 00:30:00","DUNWOD",61760,26.18,1.27,0.00
"09/28/2025 00:30:00","GENESE",61753,24.58,-0.32,0.00
"09/28/2025 00:30:00","H Q",61844,25.08,0.18,0.00
"09/28/2025 00:30:00","HUD VL",61758,25.93,1.02,0.00
"09/28/2025 00:30:00","LONGIL",61762,26.15,1.24,0.00
"09/28/2025 00:30:00","MHK VL",61756,25.43,0.52,0.00
"09/28/2025 00:30:00","MILLWD",61759,26.03,1.12,0.00
"09/28/2025 00:30:00","N.Y.C.",61761,26.33,1.42,0.00
"09/28/2025 00:30:00","NORTH",61755,25.38,0.47,0.00
"09/28/2025 00:30:00","NPX",61845,28.53,0.65,-2.98
"09/28/2025 00:30:00","O H",61846,24.01,-0.90,0.00
"09/28/2025 00:30:00","PJM",61847,24.88,-0.02,0.00
"09/28/2025 00:30:00","WEST",61752,24.24,-0.67,0.00
"09/28/2025 00:35:00","CAPITL",61757,25.74,0.60,0.00
"09/28/2025 00:35:00","CENTRL",61754,24.93,-0.20,0.00
"09/28/2025 00:35:00","DUNWOD",61760,26.39,1.26,0.00
"09/28/2025 00:35:00","GENESE",61753,24.81,-0.33,0.00
"09/28/2025 00:35:00","H Q",61844,25.31,0.18,0.00
"09/28/2025 00:35:00","HUD VL",61758,26.14,1.01,0.00
"09/28/2025 00:35:00","LONGIL",61762,26.36,1.23,0.00
"09/28/2025 00:35:00","MHK VL",61756,25.66,0.53,0.00
"09/28/2025 00:35:00","MILLWD",61759,26.24,1.10,0.00
"09/28/2025 00:35:00","N.Y.C.",61761,26.54,1.41,0.00
"09/28/2025 00:35:00","NORTH",61755,25.64,0.50,0.00
"09/28/2025 00:35:00","NPX",61845,25.79,0.65,0.00
"09/28/2025 00:35:00","O H",61846,24.23,-0.90,0.00
"09/28/2025 00:35:00","PJM",61847,25.08,-0.05,0.00
"09/28/2025 00:35:00","WEST",61752,24.46,-0.68,0.00
"09/28/2025 00:40:00","CAPITL",61757,25.15,0.59,0.00
"09/28/2025 00:40:00","CENTRL",61754,24.37,-0.20,0.00
"09/28/2025 00:40:00","DUNWOD",61760,25.77,1.20,0.00
"09/28/2025 00:40:00","GENESE",61753,24.24,-0.32,0.00
"09/28/2025 00:40:00","H Q",61844,24.74,0.17,0.00
"09/28/2025 00:40:00","HUD VL",61758,25.55,0.98,0.00
"09/28/2025 00:40:00","LONGIL",61762,25.72,1.15,0.00
"09/28/2025 00:40:00","MHK VL",61756,25.08,0.52,0.00
"09/28/2025 00:40:00","MILLWD",61759,25.62,1.06,0.00
"09/28/2025 00:40:00","N.Y.C.",61761,25.91,1.35,0.00
"09/28/2025 00:40:00","NORTH",61755,25.08,0.52,0.00
"09/28/2025 00:40:00","NPX",61845,25.20,0.64,0.00
"09/28/2025 00:40:00","O H",61846,23.70,-0.86,0.00
"09/28/2025 00:40:00","PJM",61847,24.51,-0.05,0.00
"09/28/2025 00:40:00","WEST",61752,23.92,-0.64,0.00
"09/28/2025 00:45:00","CAPITL",61757,24.85,0.58,0.00
"09/28/2025 00:45:00","CENTRL",61754,24.02,-0.24,0.00
"09/28/2025 00:45:00","DUNWOD",61760,25.50,1.24,0.00
"09/28/2025 00:45:00","GENESE",61753,23.88,-0.39,0.00
"09/28/2025 00:45:00","H Q",61844,24.44,0.17,0.00
"09/28/2025 00:45:00","HUD VL",61758,25.26,1.00,0.00
"09/28/2025 00:45:00","LONGIL",61762,25.48,1.21,0.00
"09/28/2025 00:45:00","MHK VL",61756,24.78,0.51,0.00
"09/28/2025 00:45:00","MILLWD",61759,25.36,1.09,0.00
"09/28/2025 00:45:00","N.Y.C.",61761,25.65,1.38,0.00
"09/28/2025 00:45:00","NORTH",61755,24.78,0.51,0.00
"09/28/2025 00:45:00","NPX",61845,24.92,0.66,0.00
"09/28/2025 00:45:00","O H",61846,23.27,-1.00,0.00
"09/28/2025 00:45:00","PJM",61847,24.19,-0.07,0.00
"09/28/2025 00:45:00","WEST",61752,23.51,-0.75,0.00
"09/28/2025 00:50:00","CAPITL",61757,24.11,0.59,0.00
"09/28/2025 00:50:00","CENTRL",61754,23.29,-0.24,0.00
"09/28/2025 00:50:00","DUNWOD",61760,24.74,1.22,0.00
"09/28/2025 00:50:00","GENESE",61753,23.12,-0.40,0.00
"09/28/2025 00:50:00","H Q",61844,23.69,0.17,0.00
"09/28/2025 00:50:00","HUD VL",61758,24.51,0.99,0.00
"09/28/2025 00:50:00","LONGIL",61762,24.74,1.22,0.00
"09/28/2025 00:50:00","MHK VL",61756,23.99,0.47,0.00
"09/28/2025 00:50:00","MILLWD",61759,24.60,1.08,0.00
"09/28/2025 00:50:00","N.Y.C.",61761,24.86,1.34,0.00
"09/28/2025 00:50:00","NORTH",61755,23.99,0.47,0.00
"09/28/2025 00:50:00","NPX",61845,24.18,0.66,0.00
"09/28/2025 00:50:00","O H",61846,-49.71,-1.01,72.22
"09/28/2025 00:50:00","PJM",61847,23.43,-0.09,0.00
"09/28/2025 00:50:00","WEST",61752,22.75,-0.78,0.00
"09/28/2025 00:55:00","CAPITL",61757,23.80,0.58,0.00
"09/28/2025 00:55:00","CENTRL",61754,23.01,-0.21,0.00
"09/28/2025 00:55:00","DUNWOD",61760,24.40,1.18,0.00
"09/28/2025 00:55:00","GENESE",61753,22.80,-0.42,0.00
"09/28/2025 00:55:00","H Q",61844,23.38,0.16,0.00
"09/28/2025 00:55:00","HUD VL",61758,24.17,0.95,0.00
"09/28/2025 00:55:00","LONGIL",61762,24.45,1.23,0.00
"09/28/2025 00:55:00","MHK VL",61756,23.68,0.46,0.00
"09/28/2025 00:55:00","MILLWD",61759,24.27,1.05,0.00
"09/28/2025 00:55:00","N.Y.C.",61761,24.54,1.32,0.00
"09/28/2025 00:55:00","NORTH",61755,23.68,0.46,0.00
"09/28/2025 00:55:00","NPX",61845,23.85,0.63,0.00
"09/28/2025 00:55:00","O H",61846,-49.99,-1.00,72.22
"09/28/2025 00:55:00","PJM",61847,23.13,-0.09,0.00
"09/28/2025 00:55:00","WEST",61752,22.45,-0.77,0.00
"09/28/2025 01:00:00","CAPITL",61757,25.85,0.63,0.00
"09/28/2025 01:00:00","CENTRL",61754,24.94,-0.28,0.00
"09/28/2025 01:00:00","DUNWOD",61760,26.58,1.36,0.00
"09/28/2025 01:00:00","GENESE",61753,24.76,-0.45,0.00
"09/28/2025 01:00:00","H Q",61844,25.37,0.15,0.00
"09/28/2025 01:00:00","HUD VL",61758,26.30,1.08,0.00
"09/28/2025 01:00:00","LONGIL",61762,26.63,1.41,0.00
"09/28/2025 01:00:00","MHK VL",61756,25.72,0.50,0.00
"09/28/2025 01:00:00","MILLWD",61759,26.40,1.19,0.00
"09/28/2025 01:00:00","N.Y.C.",61761,26.70,1.49,0.00
"09/28/2025 01:00:00","NORTH",61755,25.69,0.48,0.00
"09/28/2025 01:00:00","NPX",61845,25.95,0.73,0.00
"09/28/2025 01:00:00","O H",61846,-48.09,-1.08,72.22
"09/28/2025 01:00:00","PJM",61847,25.14,-0.08,0.00
"09/28/2025 01:00:00","WEST",61752,24.33,-0.88,0.00
"09/28/2025 01:05:00","CAPITL",61757,31.46,0.77,0.00
"09/28/2025 01:05:00","CENTRL",61754,30.38,-0.31,0.00
"09/28/2025 01:05:00","DUNWOD",61760,32.32,1.63,0.00
"09/28/2025 01:05:00","GENESE",61753,30.23,-0.46,0.00
"09/28/2025 01:05:00","H Q",61844,30.88,0.19,0.00
"09/28/2025 01:05:00","HUD VL",61758,32.01,1.32,0.00
"09/28/2025 01:05:00","LONGIL",61762,32.38,1.69,0.00
"09/28/2025 01:05:00","MHK VL",61756,31.30,0.61,0.00
"09/28/2025 01:05:00","MILLWD",61759,32.13,1.44,0.00
"09/28/2025 01:05:00","N.Y.C.",61761,32.50,1.81,0.00
"09/28/2025 01:05:00","NORTH",61755,31.27,0.58,0.00
"09/28/2025 01:05:00","NPX",61845,31.61,0.92,0.00
"09/28/2025 01:05:00","O H",61846,29.56,-1.13,0.00
"09/28/2025 01:05:00","PJM",61847,30.66,-0.03,0.00
"09/28/2025 01:05:00","WEST",61752,29.83,-0.86,0.00
"09/28/2025 01:10:00","CAPITL",61757,31.38,0.77,0.00
"09/28/2025 01:10:00","CENTRL",61754,30.34,-0.28,0.00
"09/28/2025 01:10:00","DUNWOD",61760,32.21,1.59,0.00
"09/28/2025 01:10:00","GENESE",61753,30.13,-0.49,0.00
"09/28/2025 01:10:00","H Q",61844,30.83,0.22,0.00
"09/28/2025 01:10:00","HUD VL",61758,31.90,1.29,0.00
"09/28/2025 01:10:00","LONGIL",61762,32.27,1.65,0.00
"09/28/2025 01:10:00","MHK VL",61756,31.26,0.64,0.00
"09/28/2025 01:10:00","MILLWD",61759,32.03,1.41,0.00
"09/28/2025 01:10:00","N.Y.C.",61761,32.39,1.78,0.00
"09/28/2025 01:10:00","NORTH",61755,31.23,0.61,0.00
"09/28/2025 01:10:00","NPX",61845,31.51,0.89,0.00
"09/28/2025 01:10:00","O H",61846,29.42,-1.19,0.00
"09/28/2025 01:10:00","PJM",61847,30.59,-0.03,0.00
"09/28/2025 01:10:00","WEST",61752,29.70,-0.92,0.00
"09/28/2025 01:15:00","CAPITL",61757,28.24,0.66,0.00
"09/28/2025 01:15:00","CENTRL",61754,27.33,-0.25,0.00
"09/28/2025 01:15:00","DUNWOD",61760,29.04,1.46,0.00
"09/28/2025 01:15:00","GENESE",61753,27.11,-0.47,0.00
"09/28/2025 01:15:00","H Q",61844,27.75,0.17,0.00
"09/28/2025 01:15:00","HUD VL",61758,28.77,1.19,0.00
"09/28/2025 01:15:00","LONGIL",61762,29.07,1.49,0.00
"09/28/2025 01:15:00","MHK VL",61756,28.16,0.58,0.00
"09/28/2025 01:15:00","MILLWD",61759,28.88,1.30,0.00
"09/28/2025 01:15:00","N.Y.C.",61761,29.18,1.60,0.00
"09/28/2025 01:15:00","NORTH",61755,28.08,0.50,0.00
"09/28/2025 01:15:00","NPX",61845,28.41,0.83,0.00
"09/28/2025 01:15:00","O H",61846,26.45,-1.13,0.00
"09/28/2025 01:15:00","PJM",61847,27.55,-0.03,0.00
"09/28/2025 01:15:00","WEST",61752,26.72,-0.86,0.00
"09/28/2025 01:20:00","CAPITL",61757,25.48,0.62,0.00
"09/28/2025 01:20:00","CENTRL",61754,24.64,-0.22,0.00
"09/28/2025 01:20:00","DUNWOD",61760,26.13,1.27,0.00
"09/28/2025 01:20:00","GENESE",61753,24.41,-0.45,0.00
"09/28/2025 01:20:00","H Q",61844,25.01,0.15,0.00
"09/28/2025 01:20:00","HUD VL",61758,25.90,1.04,0.00
"09/28/2025 01:20:00","LONGIL",61762,26.15,1.29,0.00
"09/28/2025 01:20:00","MHK VL",61756,25.36,0.50,0.00
"09/28/2025 01:20:00","MILLWD",61759,25.98,1.12,0.00
"09/28/2025 01:20:00","N.Y.C.",61761,26.28,1.42,0.00
"09/28/2025 01:20:00","NORTH",61755,25.28,0.42,0.00
"09/28/2025 01:20:00","NPX",61845,25.58,0.72,0.00
"09/28/2025 01:20:00","O H",61846,23.82,-1.04,0.00
"09/28/2025 01:20:00","PJM",61847,24.81,-0.05,0.00
"09/28/2025 01:20:00","WEST",61752,24.06,-0.80,0.00
"09/28/2025 01:25:00","CAPITL",61757,25.13,0.61,0.00
"09/28/2025 01:25:00","CENTRL",61754,24.29,-0.22,0.00
"09/28/2025 01:25:00","DUNWOD",61760,25.76,1.25,0.00
"09/28/2025 01:25:00","GENESE",61753,24.07,-0.44,0.00
"09/28/2025 01:25:00","H Q",61844,24.66,0.15,0.00
"09/28/2025 01:25:00","HUD VL",61758,25.52,1.01,0.00
"09/28/2025 01:25:00","LONGIL",61762,25.76,1.25,0.00
"09/28/2025 01:25:00","MHK VL",61756,24.98,0.46,0.00
"09/28/2025 01:25:00","MILLWD",61759,25.62,1.10,0.00
"09/28/2025 01:25:00","N.Y.C.",61761,25.89,1.37,0.00
"09/28/2025 01:25:00","NORTH",61755,24.93,0.42,0.00
"09/28/2025 01:25:00","NPX",61845,25.23,0.71,0.00
"09/28/2025 01:25:00","O H",61846,23.51,-1.01,0.00
"09/28/2025 01:25:00","PJM",61847,24.47,-0.05,0.00
"09/28/2025 01:25:00","WEST",61752,23.73,-0.79,0.00
"09/28/2025 01:30:00","CAPITL",61757,25.74,0.60,0.00
"09/28/2025 01:30:00","CENTRL",61754,24.93,-0.20,0.00
"09/28/2025 01:30:00","DUNWOD",61760,26.44,1.31,0.00
"09/28/2025 01:30:00","GENESE",61753,24.73,-0.40,0.00
"09/28/2025 01:30:00","H Q",61844,25.29,0.15,0.00
"09/28/2025 01:30:00","HUD VL",61758,26.19,1.06,0.00
"09/28/2025 01:30:00","LONGIL",61762,26.44,1.31,0.00
"09/28/2025 01:30:00","MHK VL",61756,25.61,0.48,0.00
"09/28/2025 01:30:00","MILLWD",61759,26.29,1.16,0.00
"09/28/2025 01:30:00","N.Y.C.",61761,26.57,1.43,0.00
"09/28/2025 01:30:00","NORTH",61755,25.53,0.40,0.00
"09/28/2025 01:30:00","NPX",61845,25.86,0.73,0.00
"09/28/2025 01:30:00","O H",61846,24.18,-0.96,0.00
"09/28/2025 01:30:00","PJM",61847,25.13,0.00,0.00
"09/28/2025 01:30:00","WEST",61752,24.40,-0.73,0.00
"09/28/2025 01:35:00","CAPITL",61757,28.21,0.61,0.00
"09/28/2025 01:35:00","CENTRL",61754,27.44,-0.16,0.00
"09/28/2025 01:35:00","DUNWOD",61760,28.99,1.38,0.00
"09/28/2025 01:35:00","GENESE",61753,27.25,-0.36,0.00
"09/28/2025 01:35:00","H Q",61844,27.77,0.17,0.00
"09/28/2025 01:35:00","HUD VL",61758,28.71,1.11,0.00
"09/28/2025 01:35:00","LONGIL",61762,28.96,1.35,0.00
"09/28/2025 01:35:00","MHK VL",61756,28.16,0.55,0.00
"09/28/2025 01:35:00","MILLWD",61759,28.82,1.21,0.00
"09/28/2025 01:35:00","N.Y.C.",61761,29.15,1.55,0.00
"09/28/2025 01:35:00","NORTH",61755,28.08,0.47,0.00
"09/28/2025 01:35:00","NPX",61845,28.35,0.75,0.00
"09/28/2025 01:35:00","O H",61846,26.72,-0.88,0.00
"09/28/2025 01:35:00","PJM",61847,27.69,0.08,0.00
"09/28/2025 01:35:00","WEST",61752,27.00,-0.61,0.00
"09/28/2025 01:40:00","CAPITL",61757,25.51,0.55,0.00
"09/28/2025 01:40:00","CENTRL",61754,24.86,-0.10,0.00
"09/28/2025 01:40:00","DUNWOD",61760,26.16,1.20,0.00
"09/28/2025 01:40:00","GENESE",61753,24.68,-0.27,0.00
"09/28/2025 01:40:00","H Q",61844,25.13,0.18,0.00
"09/28/2025 01:40:00","HUD VL",61758,25.91,0.95,0.00
"09/28/2025 01:40:00","LONGIL",61762,26.13,1.17,0.00
"09/28/2025 01:40:00","MHK VL",61756,25.46,0.50,0.00
"09/28/2025 01:40:00","MILLWD",61759,26.01,1.05,0.00
"09/28/2025 01:40:00","N.Y.C.",61761,26.31,1.35,0.00
"09/28/2025 01:40:00","NORTH",61755,25.41,0.45,0.00
"09/28/2025 01:40:00","NPX",61845,25.58,0.62,0.00
"09/28/2025 01:40:00","O H",61846,24.26,-0.70,0.00
"09/28/2025 01:40:00","PJM",61847,25.03,0.08,0.00
"09/28/2025 01:40:00","WEST",61752,24.48,-0.47,0.00
"09/28/2025 01:45:00","CAPITL",61757,25.48,0.57,0.00
"09/28/2025 01:45:00","CENTRL",61754,24.68,-0.22,0.00
"09/28/2025 01:45:00","DUNWOD",61760,26.15,1.24,0.00
"09/28/2025 01:45:00","GENESE",61753,24.54,-0.37,0.00
"09/28/2025 01:45:00","H Q",61844,25.08,0.18,0.00
"09/28/2025 01:45:00","HUD VL",61758,25.91,1.00,0.00
"09/28/2025 01:45:00","LONGIL",61762,26.10,1.20,0.00
"09/28/2025 01:45:00","MHK VL",61756,25.41,0.50,0.00
"09/28/2025 01:45:00","MILLWD",61759,26.00,1.09,0.00
"09/28/2025 01:45:00","N.Y.C.",61761,26.28,1.37,0.00
"09/28/2025 01:45:00","NORTH",61755,25.36,0.45,0.00
"09/28/2025 01:45:00","NPX",61845,25.61,0.70,0.00
"09/28/2025 01:45:00","O H",61846,24.04,-0.87,0.00
"09/28/2025 01:45:00","PJM",61847,24.91,0.00,0.00
"09/28/2025 01:45:00","WEST",61752,24.26,-0.65,0.00
"09/28/2025 01:50:00","CAPITL",61757,25.46,0.57,0.00
"09/28/2025 01:50:00","CENTRL",61754,24.66,-0.22,0.00
"09/28/2025 01:50:00","DUNWOD",61760,26.05,1.17,0.00
"09/28/2025 01:50:00","GENESE",61753,24.56,-0.32,0.00
"09/28/2025 01:50:00","H Q",61844,25.06,0.18,0.00
"09/28/2025 01:50:00","HUD VL",61758,25.83,0.95,0.00
"09/28/2025 01:50:00","LONGIL",61762,26.01,1.12,0.00
"09/28/2025 01:50:00","MHK VL",61756,25.38,0.50,0.00
"09/28/2025 01:50:00","MILLWD",61759,25.91,1.02,0.00
"09/28/2025 01:50:00","N.Y.C.",61761,26.20,1.32,0.00
"09/28/2025 01:50:00","NORTH",61755,25.36,0.47,0.00
"09/28/2025 01:50:00","NPX",61845,25.56,0.67,0.00
"09/28/2025 01:50:00","O H",61846,24.09,-0.80,0.00
"09/28/2025 01:50:00","PJM",61847,24.86,-0.02,0.00
"09/28/2025 01:50:00","WEST",61752,24.29,-0.60,0.00
"09/28/2025 01:55:00","CAPITL",61757,25.10,0.56,0.00
"09/28/2025 01:55:00","CENTRL",61754,24.34,-0.20,0.00
"09/28/2025 01:55:00","DUNWOD",61760,25.72,1.18,0.00
"09/28/2025 01:55:00","GENESE",61753,24.20,-0.34,0.00
"09/28/2025 01:55:00","H Q",61844,24.71,0.17,0.00
"09/28/2025 01:55:00","HUD VL",61758,25.47,0.93,0.00
"09/28/2025 01:55:00","LONGIL",61762,25.67,1.13,0.00
"09/28/2025 01:55:00","MHK VL",61756,25.03,0.49,0.00
"09/28/2025 01:55:00","MILLWD",61759,25.57,1.03,0.00
"09/28/2025 01:55:00","N.Y.C.",61761,25.84,1.30,0.00
"09/28/2025 01:55:00","NORTH",61755,24.98,0.44,0.00
"09/28/2025 01:55:00","NPX",61845,25.23,0.69,0.00
"09/28/2025 01:55:00","O H",61846,23.73,-0.81,0.00
"09/28/2025 01:55:00","PJM",61847,24.54,0.00,0.00
"09/28/2025 01:55:00","WEST",61752,23.93,-0.61,0.00
"09/28/2025 02:00:00","CAPITL",61757,25.13,0.59,0.00
"09/28/2025 02:00:00","CENTRL",61754,24.34,-0.20,0.00
"09/28/2025 02:00:00","DUNWOD",61760,25.69,1.15,0.00
"09/28/2025 02:00:00","GENESE",61753,24.17,-0.37,0.00
"09/28/2025 02:00:00","H Q",61844,24.71,0.17,0.00
"09/28/2025 02:00:00","HUD VL",61758,25.47,0.93,0.00
"09/28/2025 02:00:00","LONGIL",61762,25.67,1.13,0.00
"09/28/2025 02:00:00","MHK VL",61756,25.00,0.47,0.00
"09/28/2025 02:00:00","MILLWD",61759,25.55,1.01,0.00
"09/28/2025 02:00:00","N.Y.C.",61761,25.81,1.28,0.00
"09/28/2025 02:00:00","NORTH",61755,24.98,0.44,0.00
"09/28/2025 02:00:00","NPX",61845,25.23,0.69,0.00
"09/28/2025 02:00:00","O H",61846,23.70,-0.83,0.00
"09/28/2025 02:00:00","PJM",61847,24.51,-0.02,0.00
"09/28/2025 02:00:00","WEST",61752,23.90,-0.64,0.00
"09/28/2025 02:05:00","CAPITL",61757,24.23,0.59,0.00
"09/28/2025 02:05:00","CENTRL",61754,23.36,-0.28,0.00
"09/28/2025 02:05:00","DUNWOD",61760,24.78,1.13,0.00
"09/28/2025 02:05:00","GENESE",61753,23.26,-0.38,0.00
"09/28/2025 02:05:00","H Q",61844,23.81,0.17,0.00
"09/28/2025 02:05:00","HUD VL",61758,24.56,0.92,0.00
"09/28/2025 02:05:00","LONGIL",61762,24.78,1.13,0.00
"09/28/2025 02:05:00","MHK VL",61756,24.09,0.45,0.00
"09/28/2025 02:05:00","MILLWD",61759,24.66,1.02,0.00
"09/28/2025 02:05:00","N.Y.C.",61761,24.90,1.25,0.00
"09/28/2025 02:05:00","NORTH",61755,24.07,0.43,0.00
"09/28/2025 02:05:00","NPX",61845,24.33,0.69,0.00
"09/28/2025 02:05:00","O H",61846,22.79,-0.85,0.00
"09/28/2025 02:05:00","PJM",61847,23.57,-0.07,0.00
"09/28/2025 02:05:00","WEST",61752,22.93,-0.71,0.00
"09/28/2025 02:10:00","CAPITL",61757,24.89,0.61,0.00
"09/28/2025 02:10:00","CENTRL",61754,24.02,-0.27,0.00
"09/28/2025 02:10:00","DUNWOD",61760,25.45,1.17,0.00
"09/28/2025 02:10:00","GENESE",61753,23.90,-0.39,0.00
"09/28/2025 02:10:00","H Q",61844,24.46,0.17,0.00
"09/28/2025 02:10:00","HUD VL",61758,25.26,0.97,0.00
"09/28/2025 02:10:00","LONGIL",61762,25.48,1.19,0.00
"09/28/2025 02:10:00","MHK VL",61756,24.75,0.46,0.00
"09/28/2025 02:10:00","MILLWD",61759,25.33,1.04,0.00
"09/28/2025 02:10:00","N.Y.C.",61761,25.57,1.29,0.00
"09/28/2025 02:10:00","NORTH",61755,24.73,0.44,0.00
"09/28/2025 02:10:00","NPX",61845,24.99,0.70,0.00
"09/28/2025 02:10:00","O H",61846,23.41,-0.87,0.00
"09/28/2025 02:10:00","PJM",61847,24.21,-0.07,0.00
"09/28/2025 02:10:00","WEST",61752,23.58,-0.71,0.00
"09/28/2025 02:15:00","CAPITL",61757,24.97,0.58,0.00
"09/28/2025 02:15:00","CENTRL",61754,24.19,-0.20,0.00
"09/28/2025 02:15:00","DUNWOD",61760,25.53,1.15,0.00
"09/28/2025 02:15:00","GENESE",61753,24.02,-0.37,0.00
"09/28/2025 02:15:00","H Q",61844,24.56,0.17,0.00
"09/28/2025 02:15:00","HUD VL",61758,25.31,0.93,0.00
"09/28/2025 02:15:00","LONGIL",61762,25.51,1.12,0.00
"09/28/2025 02:15:00","MHK VL",61756,24.85,0.46,0.00
"09/28/2025 02:15:00","MILLWD",61759,25.41,1.02,0.00
