"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2026 01:00:00","MHK VL",61756,250.00,8.68,0.00
"01/28/2026 01:00:00","MILLWD",61759,256.54,15.21,0.00
"01/28/2026 01:00:00","N.Y.C.",61761,257.74,16.42,0.00
"01/28/2026 01:00:00","NORTH",61755,243.98,2.66,0.00
"01/28/2026 01:00:00","NPX",61845,250.99,9.66,0.00
"01/28/2026 01:00:00","O H",61846,223.46,-17.86,0.01
"01/28/2026 01:00:00","PJM",61847,242.29,0.97,0.00
"01/28/2026 01:00:00","WEST",61752,229.50,-11.82,0.01
"01/28/2026 01:05:00","CAPITL",61757,210.86,9.66,0.00
"01/28/2026 01:05:00","CENTRL",61754,199.59,-1.62,0.00
"01/28/2026 01:05:00","DUNWOD",61760,213.48,12.28,0.00
"01/28/2026 01:05:00","GENESE",61753,194.76,-6.45,0.00
"01/28/2026 01:05:00","H Q",61844,200.61,-0.60,0.00
"01/28/2026 01:05:00","HUD VL",61758,212.67,11.46,0.00
"01/28/2026 01:05:00","LONGIL",61762,194.02,7.04,14.23
"01/28/2026 01:05:00","MHK VL",61756,208.44,7.23,0.00
"01/28/2026 01:05:00","MILLWD",61759,213.28,12.07,0.00
"01/28/2026 01:05:00","N.Y.C.",61761,214.10,12.89,0.00
"01/28/2026 01:05:00","NORTH",61755,203.22,2.01,0.00
"01/28/2026 01:05:00","NPX",61845,209.85,8.65,0.00
"01/28/2026 01:05:00","O H",61846,187.33,-13.88,0.00
"01/28/2026 01:05:00","PJM",61847,202.22,1.01,0.00
"01/28/2026 01:05:00","WEST",61752,192.76,-8.44,0.00
"01/28/2026 01:10:00","CAPITL",61757,210.48,9.64,0.00
"01/28/2026 01:10:00","CENTRL",61754,198.64,-2.20,0.00
"01/28/2026 01:10:00","DUNWOD",61760,213.50,12.66,0.00
"01/28/2026 01:10:00","GENESE",61753,193.81,-7.04,0.00
"01/28/2026 01:10:00","H Q",61844,200.24,-0.60,0.00
"01/28/2026 01:10:00","HUD VL",61758,212.69,11.85,0.00
"01/28/2026 01:10:00","LONGIL",61762,192.75,7.44,15.52
"01/28/2026 01:10:00","MHK VL",61756,208.06,7.22,0.00
"01/28/2026 01:10:00","MILLWD",61759,213.30,12.46,0.00
"01/28/2026 01:10:00","N.Y.C.",61761,214.09,13.25,0.00
"01/28/2026 01:10:00","NORTH",61755,203.06,2.21,0.00
"01/28/2026 01:10:00","NPX",61845,209.67,8.83,0.00
"01/28/2026 01:10:00","O H",61846,185.98,-14.86,0.00
"01/28/2026 01:10:00","PJM",61847,201.24,0.40,0.00
"01/28/2026 01:10:00","WEST",61752,190.81,-10.04,0.00
"01/28/2026 01:15:00","CAPITL",61757,190.07,8.71,0.00
"01/28/2026 01:15:00","CENTRL",61754,179.20,-2.17,0.00
"01/28/2026 01:15:00","DUNWOD",61760,192.80,11.43,0.00
"01/28/2026 01:15:00","GENESE",61753,174.84,-6.52,0.00
"01/28/2026 01:15:00","H Q",61844,181.00,-0.36,0.00
"01/28/2026 01:15:00","HUD VL",61758,192.06,10.70,0.00
"01/28/2026 01:15:00","LONGIL",61762,187.51,6.71,0.57
"01/28/2026 01:15:00","MHK VL",61756,187.88,6.52,0.00
"01/28/2026 01:15:00","MILLWD",61759,192.61,11.25,0.00
"01/28/2026 01:15:00","N.Y.C.",61761,193.52,12.15,0.00
"01/28/2026 01:15:00","NORTH",61755,183.55,2.18,0.00
"01/28/2026 01:15:00","NPX",61845,189.16,7.79,0.00
"01/28/2026 01:15:00","O H",61846,167.76,-13.61,0.00
"01/28/2026 01:15:00","PJM",61847,181.55,0.18,0.00
"01/28/2026 01:15:00","WEST",61752,172.12,-9.24,0.00
"01/28/2026 01:20:00","CAPITL",61757,170.95,7.68,0.00
"01/28/2026 01:20:00","CENTRL",61754,160.98,-2.29,0.00
"01/28/2026 01:20:00","DUNWOD",61760,173.88,10.61,0.00
"01/28/2026 01:20:00","GENESE",61753,157.40,-5.87,0.00
"01/28/2026 01:20:00","H Q",61844,162.94,-0.33,0.00
"01/28/2026 01:20:00","HUD VL",61758,173.07,9.80,0.00
"01/28/2026 01:20:00","LONGIL",61762,169.80,6.54,0.00
"01/28/2026 01:20:00","MHK VL",61756,168.98,5.71,0.00
"01/28/2026 01:20:00","MILLWD",61759,173.56,10.29,0.00
"01/28/2026 01:20:00","N.Y.C.",61761,174.69,11.43,0.00
"01/28/2026 01:20:00","NORTH",61755,165.07,1.80,0.00
"01/28/2026 01:20:00","NPX",61845,170.13,6.86,0.00
"01/28/2026 01:20:00","O H",61846,151.02,-12.25,0.00
"01/28/2026 01:20:00","PJM",61847,163.43,0.16,0.00
"01/28/2026 01:20:00","WEST",61752,154.61,-8.66,0.00
"01/28/2026 01:25:00","CAPITL",61757,189.35,8.50,0.00
"01/28/2026 01:25:00","CENTRL",61754,178.49,-2.36,0.00
"01/28/2026 01:25:00","DUNWOD",61760,192.59,11.75,0.00
"01/28/2026 01:25:00","GENESE",61753,174.16,-6.69,0.00
"01/28/2026 01:25:00","H Q",61844,180.48,-0.36,0.00
"01/28/2026 01:25:00","HUD VL",61758,191.70,10.85,0.00
"01/28/2026 01:25:00","LONGIL",61762,184.51,7.24,3.57
"01/28/2026 01:25:00","MHK VL",61756,187.35,6.50,0.00
"01/28/2026 01:25:00","MILLWD",61759,192.43,11.58,0.00
"01/28/2026 01:25:00","N.Y.C.",61761,193.50,12.65,0.00
"01/28/2026 01:25:00","NORTH",61755,182.84,1.99,0.00
"01/28/2026 01:25:00","NPX",61845,188.44,7.59,0.00
"01/28/2026 01:25:00","O H",61846,166.92,-13.92,0.00
"01/28/2026 01:25:00","PJM",61847,181.21,0.36,0.00
"01/28/2026 01:25:00","WEST",61752,171.26,-9.59,0.00
"01/28/2026 01:30:00","CAPITL",61757,189.53,8.34,0.00
"01/28/2026 01:30:00","CENTRL",61754,179.20,-1.99,0.00
"01/28/2026 01:30:00","DUNWOD",61760,192.80,11.61,0.00
"01/28/2026 01:30:00","GENESE",61753,174.68,-6.52,0.00
"01/28/2026 01:30:00","H Q",61844,180.83,-0.36,0.00
"01/28/2026 01:30:00","HUD VL",61758,191.88,10.69,0.00
"01/28/2026 01:30:00","LONGIL",61762,155.34,6.88,32.73
"01/28/2026 01:30:00","MHK VL",61756,188.08,6.88,0.00
"01/28/2026 01:30:00","MILLWD",61759,192.43,11.24,0.00
"01/28/2026 01:30:00","N.Y.C.",61761,193.52,12.33,0.00
"01/28/2026 01:30:00","NORTH",61755,183.37,2.18,0.00
"01/28/2026 01:30:00","NPX",61845,188.62,7.43,0.00
"01/28/2026 01:30:00","O H",61846,167.60,-13.59,0.00
"01/28/2026 01:30:00","PJM",61847,181.74,0.55,0.00
"01/28/2026 01:30:00","WEST",61752,172.14,-9.05,0.00
"01/28/2026 01:35:00","CAPITL",61757,189.53,8.34,0.00
"01/28/2026 01:35:00","CENTRL",61754,179.20,-1.99,0.00
"01/28/2026 01:35:00","DUNWOD",61760,192.61,11.42,0.00
"01/28/2026 01:35:00","GENESE",61753,174.85,-6.35,0.00
"01/28/2026 01:35:00","H Q",61844,180.83,-0.36,0.00
"01/28/2026 01:35:00","HUD VL",61758,191.88,10.69,0.00
"01/28/2026 01:35:00","LONGIL",61762,155.34,6.88,32.73
"01/28/2026 01:35:00","MHK VL",61756,187.71,6.51,0.00
"01/28/2026 01:35:00","MILLWD",61759,192.43,11.24,0.00
"01/28/2026 01:35:00","N.Y.C.",61761,193.52,12.33,0.00
"01/28/2026 01:35:00","NORTH",61755,183.37,2.18,0.00
"01/28/2026 01:35:00","NPX",61845,188.62,7.43,0.00
"01/28/2026 01:35:00","O H",61846,167.79,-13.41,0.00
"01/28/2026 01:35:00","PJM",61847,181.74,0.55,0.00
"01/28/2026 01:35:00","WEST",61752,172.14,-9.05,0.00
"01/28/2026 01:40:00","CAPITL",61757,189.53,8.34,0.00
"01/28/2026 01:40:00","CENTRL",61754,178.83,-2.36,0.00
"01/28/2026 01:40:00","DUNWOD",61760,192.80,11.61,0.00
"01/28/2026 01:40:00","GENESE",61753,174.85,-6.35,0.00
"01/28/2026 01:40:00","H Q",61844,180.83,-0.36,0.00
"01/28/2026 01:40:00","HUD VL",61758,191.88,10.69,0.00
"01/28/2026 01:40:00","LONGIL",61762,155.17,6.88,32.90
"01/28/2026 01:40:00","MHK VL",61756,187.53,6.34,0.00
"01/28/2026 01:40:00","MILLWD",61759,192.43,11.24,0.00
"01/28/2026 01:40:00","N.Y.C.",61761,193.52,12.33,0.00
"01/28/2026 01:40:00","NORTH",61755,183.37,2.18,0.00
"01/28/2026 01:40:00","NPX",61845,188.62,7.43,0.00
"01/28/2026 01:40:00","O H",61846,167.97,-13.22,0.00
"01/28/2026 01:40:00","PJM",61847,181.56,0.36,0.00
"01/28/2026 01:40:00","WEST",61752,172.14,-9.05,0.00
"01/28/2026 01:45:00","CAPITL",61757,189.35,8.33,0.00
"01/28/2026 01:45:00","CENTRL",61754,179.03,-1.99,0.00
"01/28/2026 01:45:00","DUNWOD",61760,192.61,11.60,0.00
"01/28/2026 01:45:00","GENESE",61753,174.68,-6.34,0.00
"01/28/2026 01:45:00","H Q",61844,180.66,-0.36,0.00
"01/28/2026 01:45:00","HUD VL",61758,191.70,10.68,0.00
"01/28/2026 01:45:00","LONGIL",61762,155.17,6.88,32.73
"01/28/2026 01:45:00","MHK VL",61756,187.53,6.51,0.00
"01/28/2026 01:45:00","MILLWD",61759,192.43,11.41,0.00
"01/28/2026 01:45:00","N.Y.C.",61761,193.50,12.48,0.00
"01/28/2026 01:45:00","NORTH",61755,183.37,2.35,0.00
"01/28/2026 01:45:00","NPX",61845,188.27,7.25,0.00
"01/28/2026 01:45:00","O H",61846,167.81,-13.21,0.00
"01/28/2026 01:45:00","PJM",61847,181.75,0.73,0.00
"01/28/2026 01:45:00","WEST",61752,172.33,-8.69,0.00
"01/28/2026 01:50:00","CAPITL",61757,189.17,8.32,0.00
"01/28/2026 01:50:00","CENTRL",61754,178.68,-2.16,0.00
"01/28/2026 01:50:00","DUNWOD",61760,192.59,11.75,0.00
"01/28/2026 01:50:00","GENESE",61753,174.34,-6.50,0.00
"01/28/2026 01:50:00","H Q",61844,180.48,-0.36,0.00
"01/28/2026 01:50:00","HUD VL",61758,191.70,10.85,0.00
"01/28/2026 01:50:00","LONGIL",61762,159.20,7.05,28.69
"01/28/2026 01:50:00","MHK VL",61756,187.17,6.33,0.00
"01/28/2026 01:50:00","MILLWD",61759,192.43,11.58,0.00
"01/28/2026 01:50:00","N.Y.C.",61761,193.50,12.65,0.00
"01/28/2026 01:50:00","NORTH",61755,183.02,2.18,0.00
"01/28/2026 01:50:00","NPX",61845,188.26,7.42,0.00
"01/28/2026 01:50:00","O H",61846,167.47,-13.38,0.00
"01/28/2026 01:50:00","PJM",61847,181.39,0.54,0.00
"01/28/2026 01:50:00","WEST",61752,171.81,-9.04,0.00
"01/28/2026 01:55:00","CAPITL",61757,189.17,8.32,0.00
"01/28/2026 01:55:00","CENTRL",61754,178.86,-1.99,0.00
"01/28/2026 01:55:00","DUNWOD",61760,192.59,11.75,0.00
"01/28/2026 01:55:00","GENESE",61753,174.51,-6.33,0.00
"01/28/2026 01:55:00","H Q",61844,180.30,-0.54,0.00
"01/28/2026 01:55:00","HUD VL",61758,191.70,10.85,0.00
"01/28/2026 01:55:00","LONGIL",61762,155.11,7.05,32.78
"01/28/2026 01:55:00","MHK VL",61756,187.17,6.33,0.00
"01/28/2026 01:55:00","MILLWD",61759,192.43,11.58,0.00
"01/28/2026 01:55:00","N.Y.C.",61761,193.50,12.65,0.00
"01/28/2026 01:55:00","NORTH",61755,183.02,2.18,0.00
"01/28/2026 01:55:00","NPX",61845,188.26,7.42,0.00
"01/28/2026 01:55:00","O H",61846,167.65,-13.19,0.00
"01/28/2026 01:55:00","PJM",61847,181.75,0.91,0.00
"01/28/2026 01:55:00","WEST",61752,172.35,-8.50,0.00
"01/28/2026 02:00:00","CAPITL",61757,189.35,8.33,0.00
"01/28/2026 02:00:00","CENTRL",61754,179.03,-1.99,0.00
"01/28/2026 02:00:00","DUNWOD",61760,192.78,11.76,0.00
"01/28/2026 02:00:00","GENESE",61753,174.68,-6.34,0.00
"01/28/2026 02:00:00","H Q",61844,180.66,-0.36,0.00
"01/28/2026 02:00:00","HUD VL",61758,191.70,10.68,0.00
"01/28/2026 02:00:00","LONGIL",61762,149.86,6.88,38.03
"01/28/2026 02:00:00","MHK VL",61756,187.35,6.33,0.00
"01/28/2026 02:00:00","MILLWD",61759,192.43,11.41,0.00
"01/28/2026 02:00:00","N.Y.C.",61761,193.50,12.48,0.00
"01/28/2026 02:00:00","NORTH",61755,183.37,2.35,0.00
"01/28/2026 02:00:00","NPX",61845,188.27,7.25,0.00
"01/28/2026 02:00:00","O H",61846,167.98,-13.04,0.00
"01/28/2026 02:00:00","PJM",61847,181.93,0.91,0.00
"01/28/2026 02:00:00","WEST",61752,172.70,-8.32,0.00
"01/28/2026 02:05:00","CAPITL",61757,189.17,8.15,0.00
"01/28/2026 02:05:00","CENTRL",61754,182.21,-1.99,-3.18
"01/28/2026 02:05:00","DUNWOD",61760,192.78,11.76,0.00
"01/28/2026 02:05:00","GENESE",61753,175.07,-5.97,-0.02
"01/28/2026 02:05:00","H Q",61844,180.66,-0.36,0.00
"01/28/2026 02:05:00","HUD VL",61758,191.88,10.86,0.00
"01/28/2026 02:05:00","LONGIL",61762,150.04,7.05,38.03
"01/28/2026 02:05:00","MHK VL",61756,187.18,6.16,0.00
"01/28/2026 02:05:00","MILLWD",61759,192.43,11.41,0.00
"01/28/2026 02:05:00","N.Y.C.",61761,193.69,12.67,0.00
"01/28/2026 02:05:00","NORTH",61755,183.20,2.18,0.00
"01/28/2026 02:05:00","NPX",61845,188.27,7.25,0.00
"01/28/2026 02:05:00","O H",61846,162.79,-12.68,5.55
"01/28/2026 02:05:00","PJM",61847,180.45,0.91,1.47
"01/28/2026 02:05:00","WEST",61752,166.50,-8.14,6.38
"01/28/2026 02:10:00","CAPITL",61757,188.80,8.14,0.00
"01/28/2026 02:10:00","CENTRL",61754,178.31,-2.35,0.00
"01/28/2026 02:10:00","DUNWOD",61760,192.23,11.57,0.00
"01/28/2026 02:10:00","GENESE",61753,174.33,-6.33,0.00
"01/28/2026 02:10:00","H Q",61844,180.48,-0.18,0.00
"01/28/2026 02:10:00","HUD VL",61758,191.32,10.66,0.00
"01/28/2026 02:10:00","LONGIL",61762,153.75,6.86,33.77
"01/28/2026 02:10:00","MHK VL",61756,186.61,5.95,0.00
"01/28/2026 02:10:00","MILLWD",61759,192.05,11.39,0.00
"01/28/2026 02:10:00","N.Y.C.",61761,193.11,12.46,0.00
"01/28/2026 02:10:00","NORTH",61755,183.19,2.53,0.00
"01/28/2026 02:10:00","NPX",61845,187.89,7.23,0.00
"01/28/2026 02:10:00","O H",61846,167.48,-13.18,0.00
"01/28/2026 02:10:00","PJM",61847,181.20,0.54,0.00
"01/28/2026 02:10:00","WEST",61752,171.81,-8.85,0.00
"01/28/2026 02:15:00","CAPITL",61757,188.33,8.12,0.00
"01/28/2026 02:15:00","CENTRL",61754,178.77,-1.45,-0.01
"01/28/2026 02:15:00","DUNWOD",61760,191.58,11.36,0.00
"01/28/2026 02:15:00","GENESE",61753,174.44,-5.77,0.00
"01/28/2026 02:15:00","H Q",61844,179.86,-0.36,0.00
"01/28/2026 02:15:00","HUD VL",61758,190.66,10.45,0.00
"01/28/2026 02:15:00","LONGIL",61762,153.76,6.67,33.13
"01/28/2026 02:15:00","MHK VL",61756,186.15,5.94,0.00
"01/28/2026 02:15:00","MILLWD",61759,191.39,11.18,0.00
