"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2025 00:30:00","N.Y.C.",61761,37.75,1.56,0.00
"10/12/2025 00:30:00","NORTH",61755,36.99,0.80,0.00
"10/12/2025 00:30:00","NPX",61845,36.99,0.80,0.00
"10/12/2025 00:30:00","O H",61846,35.21,-0.98,0.00
"10/12/2025 00:30:00","PJM",61847,36.41,0.22,0.00
"10/12/2025 00:30:00","WEST",61752,35.61,-0.58,0.00
"10/12/2025 00:35:00","CAPITL",61757,37.80,0.85,0.00
"10/12/2025 00:35:00","CENTRL",61754,36.72,-0.22,0.00
"10/12/2025 00:35:00","DUNWOD",61760,38.46,1.52,0.00
"10/12/2025 00:35:00","GENESE",61753,36.43,-0.52,0.00
"10/12/2025 00:35:00","H Q",61844,37.24,0.29,0.00
"10/12/2025 00:35:00","HUD VL",61758,38.31,1.37,0.00
"10/12/2025 00:35:00","LONGIL",61762,38.46,1.52,0.00
"10/12/2025 00:35:00","MHK VL",61756,37.76,0.81,0.00
"10/12/2025 00:35:00","MILLWD",61759,38.31,1.37,0.00
"10/12/2025 00:35:00","N.Y.C.",61761,38.57,1.62,0.00
"10/12/2025 00:35:00","NORTH",61755,37.76,0.81,0.00
"10/12/2025 00:35:00","NPX",61845,37.76,0.81,0.00
"10/12/2025 00:35:00","O H",61846,35.87,-1.07,0.00
"10/12/2025 00:35:00","PJM",61847,37.17,0.22,0.00
"10/12/2025 00:35:00","WEST",61752,36.28,-0.66,0.00
"10/12/2025 00:40:00","CAPITL",61757,36.72,0.83,0.00
"10/12/2025 00:40:00","CENTRL",61754,35.75,-0.14,0.00
"10/12/2025 00:40:00","DUNWOD",61760,37.37,1.47,0.00
"10/12/2025 00:40:00","GENESE",61753,35.47,-0.43,0.00
"10/12/2025 00:40:00","H Q",61844,36.15,0.25,0.00
"10/12/2025 00:40:00","HUD VL",61758,37.19,1.29,0.00
"10/12/2025 00:40:00","LONGIL",61762,37.29,1.40,0.00
"10/12/2025 00:40:00","MHK VL",61756,36.68,0.79,0.00
"10/12/2025 00:40:00","MILLWD",61759,37.22,1.33,0.00
"10/12/2025 00:40:00","N.Y.C.",61761,37.44,1.54,0.00
"10/12/2025 00:40:00","NORTH",61755,36.65,0.76,0.00
"10/12/2025 00:40:00","NPX",61845,36.68,0.79,0.00
"10/12/2025 00:40:00","O H",61846,35.00,-0.90,0.00
"10/12/2025 00:40:00","PJM",61847,36.15,0.25,0.00
"10/12/2025 00:40:00","WEST",61752,35.39,-0.50,0.00
"10/12/2025 00:45:00","CAPITL",61757,36.72,0.83,0.00
"10/12/2025 00:45:00","CENTRL",61754,35.68,-0.21,0.00
"10/12/2025 00:45:00","DUNWOD",61760,37.37,1.47,0.00
"10/12/2025 00:45:00","GENESE",61753,35.43,-0.47,0.00
"10/12/2025 00:45:00","H Q",61844,36.18,0.29,0.00
"10/12/2025 00:45:00","HUD VL",61758,37.22,1.33,0.00
"10/12/2025 00:45:00","LONGIL",61762,37.22,1.33,0.00
"10/12/2025 00:45:00","MHK VL",61756,36.68,0.79,0.00
"10/12/2025 00:45:00","MILLWD",61759,37.22,1.33,0.00
"10/12/2025 00:45:00","N.Y.C.",61761,37.47,1.58,0.00
"10/12/2025 00:45:00","NORTH",61755,36.65,0.76,0.00
"10/12/2025 00:45:00","NPX",61845,36.72,0.83,0.00
"10/12/2025 00:45:00","O H",61846,35.00,-0.90,0.00
"10/12/2025 00:45:00","PJM",61847,36.15,0.25,0.00
"10/12/2025 00:45:00","WEST",61752,35.36,-0.54,0.00
"10/12/2025 00:50:00","CAPITL",61757,36.91,0.86,0.00
"10/12/2025 00:50:00","CENTRL",61754,35.80,-0.25,0.00
"10/12/2025 00:50:00","DUNWOD",61760,37.56,1.51,0.00
"10/12/2025 00:50:00","GENESE",61753,35.51,-0.54,0.00
"10/12/2025 00:50:00","H Q",61844,36.33,0.29,0.00
"10/12/2025 00:50:00","HUD VL",61758,37.38,1.33,0.00
"10/12/2025 00:50:00","LONGIL",61762,37.31,1.26,0.00
"10/12/2025 00:50:00","MHK VL",61756,36.84,0.79,0.00
"10/12/2025 00:50:00","MILLWD",61759,37.42,1.37,0.00
"10/12/2025 00:50:00","N.Y.C.",61761,37.67,1.62,0.00
"10/12/2025 00:50:00","NORTH",61755,36.80,0.76,0.00
"10/12/2025 00:50:00","NPX",61845,36.88,0.83,0.00
"10/12/2025 00:50:00","O H",61846,35.00,-1.05,0.00
"10/12/2025 00:50:00","PJM",61847,36.26,0.22,0.00
"10/12/2025 00:50:00","WEST",61752,35.40,-0.65,0.00
"10/12/2025 00:55:00","CAPITL",61757,35.57,0.80,0.00
"10/12/2025 00:55:00","CENTRL",61754,34.60,-0.17,0.00
"10/12/2025 00:55:00","DUNWOD",61760,36.17,1.39,0.00
"10/12/2025 00:55:00","GENESE",61753,34.36,-0.42,0.00
"10/12/2025 00:55:00","H Q",61844,35.05,0.28,0.00
"10/12/2025 00:55:00","HUD VL",61758,36.02,1.25,0.00
"10/12/2025 00:55:00","LONGIL",61762,35.78,1.01,0.00
"10/12/2025 00:55:00","MHK VL",61756,35.54,0.76,0.00
"10/12/2025 00:55:00","MILLWD",61759,36.02,1.25,0.00
"10/12/2025 00:55:00","N.Y.C.",61761,36.30,1.53,0.00
"10/12/2025 00:55:00","NORTH",61755,35.51,0.73,0.00
"10/12/2025 00:55:00","NPX",61845,35.54,0.76,0.00
"10/12/2025 00:55:00","O H",61846,33.94,-0.83,0.00
"10/12/2025 00:55:00","PJM",61847,35.02,0.25,0.00
"10/12/2025 00:55:00","WEST",61752,34.32,-0.45,0.00
"10/12/2025 01:00:00","CAPITL",61757,40.29,0.91,0.00
"10/12/2025 01:00:00","CENTRL",61754,39.23,-0.16,0.00
"10/12/2025 01:00:00","DUNWOD",61760,40.88,1.50,0.00
"10/12/2025 01:00:00","GENESE",61753,38.95,-0.43,0.00
"10/12/2025 01:00:00","H Q",61844,39.66,0.28,0.00
"10/12/2025 01:00:00","HUD VL",61758,40.72,1.34,0.00
"10/12/2025 01:00:00","LONGIL",61762,40.33,0.94,0.00
"10/12/2025 01:00:00","MHK VL",61756,40.29,0.91,0.00
"10/12/2025 01:00:00","MILLWD",61759,40.72,1.34,0.00
"10/12/2025 01:00:00","N.Y.C.",61761,41.00,1.62,0.00
"10/12/2025 01:00:00","NORTH",61755,40.21,0.83,0.00
"10/12/2025 01:00:00","NPX",61845,40.21,0.83,0.00
"10/12/2025 01:00:00","O H",61846,38.59,-0.79,0.00
"10/12/2025 01:00:00","PJM",61847,39.66,0.28,0.00
"10/12/2025 01:00:00","WEST",61752,39.03,-0.36,0.00
"10/12/2025 01:05:00","CAPITL",61757,31.89,0.72,0.00
"10/12/2025 01:05:00","CENTRL",61754,31.11,-0.06,0.00
"10/12/2025 01:05:00","DUNWOD",61760,32.30,1.12,0.00
"10/12/2025 01:05:00","GENESE",61753,30.93,-0.25,0.00
"10/12/2025 01:05:00","H Q",61844,31.40,0.22,0.00
"10/12/2025 01:05:00","HUD VL",61758,32.20,1.03,0.00
"10/12/2025 01:05:00","LONGIL",61762,31.86,0.69,0.00
"10/12/2025 01:05:00","MHK VL",61756,31.92,0.75,0.00
"10/12/2025 01:05:00","MILLWD",61759,32.20,1.03,0.00
"10/12/2025 01:05:00","N.Y.C.",61761,32.42,1.25,0.00
"10/12/2025 01:05:00","NORTH",61755,31.80,0.62,0.00
"10/12/2025 01:05:00","NPX",61845,31.80,0.62,0.00
"10/12/2025 01:05:00","O H",61846,30.71,-0.47,0.00
"10/12/2025 01:05:00","PJM",61847,31.42,0.25,0.00
"10/12/2025 01:05:00","WEST",61752,31.05,-0.12,0.00
"10/12/2025 01:10:00","CAPITL",61757,33.83,0.76,0.00
"10/12/2025 01:10:00","CENTRL",61754,33.00,-0.07,0.00
"10/12/2025 01:10:00","DUNWOD",61760,34.29,1.22,0.00
"10/12/2025 01:10:00","GENESE",61753,32.67,-0.40,0.00
"10/12/2025 01:10:00","H Q",61844,33.30,0.23,0.00
"10/12/2025 01:10:00","HUD VL",61758,34.19,1.12,0.00
"10/12/2025 01:10:00","LONGIL",61762,33.86,0.79,0.00
"10/12/2025 01:10:00","MHK VL",61756,33.83,0.76,0.00
"10/12/2025 01:10:00","MILLWD",61759,34.19,1.12,0.00
"10/12/2025 01:10:00","N.Y.C.",61761,34.42,1.36,0.00
"10/12/2025 01:10:00","NORTH",61755,33.73,0.66,0.00
"10/12/2025 01:10:00","NPX",61845,33.73,0.66,0.00
"10/12/2025 01:10:00","O H",61846,32.31,-0.76,0.00
"10/12/2025 01:10:00","PJM",61847,33.30,0.23,0.00
"10/12/2025 01:10:00","WEST",61752,32.70,-0.36,0.00
"10/12/2025 01:15:00","CAPITL",61757,33.79,0.76,0.00
"10/12/2025 01:15:00","CENTRL",61754,32.87,-0.16,0.00
"10/12/2025 01:15:00","DUNWOD",61760,34.36,1.32,0.00
"10/12/2025 01:15:00","GENESE",61753,32.57,-0.46,0.00
"10/12/2025 01:15:00","H Q",61844,33.27,0.23,0.00
"10/12/2025 01:15:00","HUD VL",61758,34.26,1.22,0.00
"10/12/2025 01:15:00","LONGIL",61762,33.96,0.92,0.00
"10/12/2025 01:15:00","MHK VL",61756,33.79,0.76,0.00
"10/12/2025 01:15:00","MILLWD",61759,34.26,1.22,0.00
"10/12/2025 01:15:00","N.Y.C.",61761,34.52,1.49,0.00
"10/12/2025 01:15:00","NORTH",61755,33.69,0.66,0.00
"10/12/2025 01:15:00","NPX",61845,33.76,0.73,0.00
"10/12/2025 01:15:00","O H",61846,32.14,-0.89,0.00
"10/12/2025 01:15:00","PJM",61847,33.23,0.20,0.00
"10/12/2025 01:15:00","WEST",61752,32.50,-0.53,0.00
"10/12/2025 01:20:00","CAPITL",61757,33.43,0.75,0.00
"10/12/2025 01:20:00","CENTRL",61754,32.52,-0.16,0.00
"10/12/2025 01:20:00","DUNWOD",61760,33.99,1.31,0.00
"10/12/2025 01:20:00","GENESE",61753,32.25,-0.43,0.00
"10/12/2025 01:20:00","H Q",61844,32.91,0.23,0.00
"10/12/2025 01:20:00","HUD VL",61758,33.89,1.21,0.00
"10/12/2025 01:20:00","LONGIL",61762,33.59,0.91,0.00
"10/12/2025 01:20:00","MHK VL",61756,33.43,0.75,0.00
"10/12/2025 01:20:00","MILLWD",61759,33.85,1.17,0.00
"10/12/2025 01:20:00","N.Y.C.",61761,34.12,1.44,0.00
"10/12/2025 01:20:00","NORTH",61755,33.33,0.65,0.00
"10/12/2025 01:20:00","NPX",61845,33.37,0.69,0.00
"10/12/2025 01:20:00","O H",61846,31.86,-0.82,0.00
"10/12/2025 01:20:00","PJM",61847,32.91,0.23,0.00
"10/12/2025 01:20:00","WEST",61752,32.22,-0.46,0.00
"10/12/2025 01:25:00","CAPITL",61757,63.08,1.42,0.00
"10/12/2025 01:25:00","CENTRL",61754,61.42,-0.25,0.00
"10/12/2025 01:25:00","DUNWOD",61760,64.25,2.59,0.00
"10/12/2025 01:25:00","GENESE",61753,60.80,-0.86,0.00
"10/12/2025 01:25:00","H Q",61844,62.10,0.43,0.00
"10/12/2025 01:25:00","HUD VL",61758,64.00,2.34,0.00
"10/12/2025 01:25:00","LONGIL",61762,63.39,1.72,0.00
"10/12/2025 01:25:00","MHK VL",61756,63.14,1.48,0.00
"10/12/2025 01:25:00","MILLWD",61759,64.00,2.34,0.00
"10/12/2025 01:25:00","N.Y.C.",61761,64.44,2.78,0.00
"10/12/2025 01:25:00","NORTH",61755,62.89,1.23,0.00
"10/12/2025 01:25:00","NPX",61845,63.02,1.35,0.00
"10/12/2025 01:25:00","O H",61846,60.00,-1.66,0.00
"10/12/2025 01:25:00","PJM",61847,62.15,0.49,0.00
"10/12/2025 01:25:00","WEST",61752,60.67,-0.99,0.00
"10/12/2025 01:30:00","CAPITL",61757,40.25,0.87,0.00
"10/12/2025 01:30:00","CENTRL",61754,39.26,-0.12,0.00
"10/12/2025 01:30:00","DUNWOD",61760,40.84,1.46,0.00
"10/12/2025 01:30:00","GENESE",61753,38.99,-0.39,0.00
"10/12/2025 01:30:00","H Q",61844,39.66,0.28,0.00
"10/12/2025 01:30:00","HUD VL",61758,40.72,1.34,0.00
"10/12/2025 01:30:00","LONGIL",61762,40.29,0.91,0.00
"10/12/2025 01:30:00","MHK VL",61756,40.29,0.91,0.00
"10/12/2025 01:30:00","MILLWD",61759,40.72,1.34,0.00
"10/12/2025 01:30:00","N.Y.C.",61761,40.96,1.58,0.00
"10/12/2025 01:30:00","NORTH",61755,40.21,0.83,0.00
"10/12/2025 01:30:00","NPX",61845,40.17,0.79,0.00
"10/12/2025 01:30:00","O H",61846,38.63,-0.75,0.00
"10/12/2025 01:30:00","PJM",61847,39.66,0.28,0.00
"10/12/2025 01:30:00","WEST",61752,39.07,-0.32,0.00
"10/12/2025 01:35:00","CAPITL",61757,39.14,0.84,0.00
"10/12/2025 01:35:00","CENTRL",61754,38.11,-0.19,0.00
"10/12/2025 01:35:00","DUNWOD",61760,39.79,1.49,0.00
"10/12/2025 01:35:00","GENESE",61753,37.91,-0.38,0.00
"10/12/2025 01:35:00","H Q",61844,38.57,0.27,0.00
"10/12/2025 01:35:00","HUD VL",61758,39.64,1.34,0.00
"10/12/2025 01:35:00","LONGIL",61762,39.14,0.84,0.00
"10/12/2025 01:35:00","MHK VL",61756,39.18,0.88,0.00
"10/12/2025 01:35:00","MILLWD",61759,39.64,1.34,0.00
"10/12/2025 01:35:00","N.Y.C.",61761,39.91,1.61,0.00
"10/12/2025 01:35:00","NORTH",61755,39.06,0.77,0.00
"10/12/2025 01:35:00","NPX",61845,39.10,0.81,0.00
"10/12/2025 01:35:00","O H",61846,37.61,-0.69,0.00
"10/12/2025 01:35:00","PJM",61847,38.60,0.30,0.00
"10/12/2025 01:35:00","WEST",61752,38.03,-0.27,0.00
"10/12/2025 01:40:00","CAPITL",61757,34.21,0.70,0.00
"10/12/2025 01:40:00","CENTRL",61754,33.41,-0.10,0.00
"10/12/2025 01:40:00","DUNWOD",61760,34.75,1.24,0.00
"10/12/2025 01:40:00","GENESE",61753,33.17,-0.34,0.00
"10/12/2025 01:40:00","H Q",61844,33.74,0.24,0.00
"10/12/2025 01:40:00","HUD VL",61758,34.61,1.10,0.00
"10/12/2025 01:40:00","LONGIL",61762,34.14,0.64,0.00
"10/12/2025 01:40:00","MHK VL",61756,34.31,0.80,0.00
"10/12/2025 01:40:00","MILLWD",61759,34.61,1.10,0.00
"10/12/2025 01:40:00","N.Y.C.",61761,34.85,1.34,0.00
"10/12/2025 01:40:00","NORTH",61755,34.18,0.67,0.00
"10/12/2025 01:40:00","NPX",61845,34.14,0.64,0.00
"10/12/2025 01:40:00","O H",61846,32.87,-0.64,0.00
"10/12/2025 01:40:00","PJM",61847,33.74,0.24,0.00
"10/12/2025 01:40:00","WEST",61752,33.24,-0.27,0.00
"10/12/2025 01:45:00","CAPITL",61757,39.22,0.81,0.00
"10/12/2025 01:45:00","CENTRL",61754,38.22,-0.19,0.00
"10/12/2025 01:45:00","DUNWOD",61760,39.79,1.38,0.00
"10/12/2025 01:45:00","GENESE",61753,38.03,-0.38,0.00
"10/12/2025 01:45:00","H Q",61844,38.72,0.31,0.00
"10/12/2025 01:45:00","HUD VL",61758,39.67,1.27,0.00
"10/12/2025 01:45:00","LONGIL",61762,39.10,0.69,0.00
"10/12/2025 01:45:00","MHK VL",61756,39.25,0.84,0.00
"10/12/2025 01:45:00","MILLWD",61759,39.67,1.27,0.00
"10/12/2025 01:45:00","N.Y.C.",61761,39.91,1.50,0.00
"10/12/2025 01:45:00","NORTH",61755,39.18,0.77,0.00
"10/12/2025 01:45:00","NPX",61845,39.14,0.73,0.00
"10/12/2025 01:45:00","O H",61846,37.72,-0.69,0.00
"10/12/2025 01:45:00","PJM",61847,38.64,0.23,0.00
"10/12/2025 01:45:00","WEST",61752,38.10,-0.31,0.00
"10/12/2025 01:50:00","CAPITL",61757,33.43,0.66,0.00
"10/12/2025 01:50:00","CENTRL",61754,32.61,-0.16,0.00
"10/12/2025 01:50:00","DUNWOD",61760,33.92,1.15,0.00
"10/12/2025 01:50:00","GENESE",61753,32.45,-0.33,0.00
"10/12/2025 01:50:00","H Q",61844,33.04,0.26,0.00
"10/12/2025 01:50:00","HUD VL",61758,33.83,1.05,0.00
"10/12/2025 01:50:00","LONGIL",61762,33.33,0.56,0.00
"10/12/2025 01:50:00","MHK VL",61756,33.50,0.72,0.00
"10/12/2025 01:50:00","MILLWD",61759,33.83,1.05,0.00
"10/12/2025 01:50:00","N.Y.C.",61761,34.02,1.25,0.00
"10/12/2025 01:50:00","NORTH",61755,33.47,0.69,0.00
"10/12/2025 01:50:00","NPX",61845,33.33,0.56,0.00
"10/12/2025 01:50:00","O H",61846,32.25,-0.53,0.00
"10/12/2025 01:50:00","PJM",61847,32.94,0.16,0.00
"10/12/2025 01:50:00","WEST",61752,32.55,-0.23,0.00
"10/12/2025 01:55:00","CAPITL",61757,33.43,0.62,0.00
"10/12/2025 01:55:00","CENTRL",61754,32.78,-0.03,0.00
"10/12/2025 01:55:00","DUNWOD",61760,33.83,1.02,0.00
"10/12/2025 01:55:00","GENESE",61753,32.55,-0.26,0.00
"10/12/2025 01:55:00","H Q",61844,33.07,0.26,0.00
"10/12/2025 01:55:00","HUD VL",61758,33.76,0.95,0.00
"10/12/2025 01:55:00","LONGIL",61762,33.24,0.43,0.00
"10/12/2025 01:55:00","MHK VL",61756,33.57,0.76,0.00
"10/12/2025 01:55:00","MILLWD",61759,33.73,0.92,0.00
"10/12/2025 01:55:00","N.Y.C.",61761,33.93,1.12,0.00
"10/12/2025 01:55:00","NORTH",61755,33.47,0.66,0.00
"10/12/2025 01:55:00","NPX",61845,33.30,0.49,0.00
"10/12/2025 01:55:00","O H",61846,32.32,-0.49,0.00
"10/12/2025 01:55:00","PJM",61847,33.01,0.20,0.00
"10/12/2025 01:55:00","WEST",61752,32.71,-0.10,0.00
"10/12/2025 02:00:00","CAPITL",61757,50.82,0.95,0.00
"10/12/2025 02:00:00","CENTRL",61754,49.62,-0.25,0.00
"10/12/2025 02:00:00","DUNWOD",61760,51.42,1.55,0.00
"10/12/2025 02:00:00","GENESE",61753,49.28,-0.60,0.00
"10/12/2025 02:00:00","H Q",61844,50.27,0.40,0.00
"10/12/2025 02:00:00","HUD VL",61758,51.27,1.39,0.00
"10/12/2025 02:00:00","LONGIL",61762,50.47,0.60,0.00
"10/12/2025 02:00:00","MHK VL",61756,51.02,1.15,0.00
"10/12/2025 02:00:00","MILLWD",61759,51.27,1.39,0.00
"10/12/2025 02:00:00","N.Y.C.",61761,51.52,1.64,0.00
"10/12/2025 02:00:00","NORTH",61755,50.92,1.05,0.00
"10/12/2025 02:00:00","NPX",61845,50.62,0.75,0.00
"10/12/2025 02:00:00","O H",61846,48.88,-1.00,0.00
"10/12/2025 02:00:00","PJM",61847,49.97,0.10,0.00
"10/12/2025 02:00:00","WEST",61752,49.37,-0.50,0.00
"10/12/2025 02:05:00","CAPITL",61757,37.21,0.69,0.00
"10/12/2025 02:05:00","CENTRL",61754,36.22,-0.29,0.00
"10/12/2025 02:05:00","DUNWOD",61760,37.61,1.09,0.00
"10/12/2025 02:05:00","GENESE",61753,36.08,-0.44,0.00
"10/12/2025 02:05:00","H Q",61844,36.85,0.33,0.00
"10/12/2025 02:05:00","HUD VL",61758,37.54,1.02,0.00
"10/12/2025 02:05:00","LONGIL",61762,37.03,0.51,0.00
"10/12/2025 02:05:00","MHK VL",61756,37.36,0.84,0.00
"10/12/2025 02:05:00","MILLWD",61759,37.50,0.99,0.00
"10/12/2025 02:05:00","N.Y.C.",61761,37.69,1.17,0.00
"10/12/2025 02:05:00","NORTH",61755,37.32,0.80,0.00
"10/12/2025 02:05:00","NPX",61845,37.03,0.51,0.00
"10/12/2025 02:05:00","O H",61846,35.75,-0.77,0.00
"10/12/2025 02:05:00","PJM",61847,36.48,-0.04,0.00
"10/12/2025 02:05:00","WEST",61752,36.08,-0.44,0.00
"10/12/2025 02:10:00","CAPITL",61757,38.18,0.71,0.00
"10/12/2025 02:10:00","CENTRL",61754,37.21,-0.26,0.00
"10/12/2025 02:10:00","DUNWOD",61760,38.60,1.12,0.00
"10/12/2025 02:10:00","GENESE",61753,37.02,-0.45,0.00
"10/12/2025 02:10:00","H Q",61844,37.81,0.34,0.00
"10/12/2025 02:10:00","HUD VL",61758,38.52,1.05,0.00
"10/12/2025 02:10:00","LONGIL",61762,38.11,0.64,0.00
"10/12/2025 02:10:00","MHK VL",61756,38.33,0.86,0.00
"10/12/2025 02:10:00","MILLWD",61759,38.48,1.01,0.00
"10/12/2025 02:10:00","N.Y.C.",61761,38.71,1.23,0.00
"10/12/2025 02:10:00","NORTH",61755,38.30,0.82,0.00
"10/12/2025 02:10:00","NPX",61845,38.00,0.52,0.00
"10/12/2025 02:10:00","O H",61846,36.72,-0.75,0.00
"10/12/2025 02:10:00","PJM",61847,37.51,0.04,0.00
"10/12/2025 02:10:00","WEST",61752,37.06,-0.41,0.00
"10/12/2025 02:15:00","CAPITL",61757,38.18,0.71,0.00
"10/12/2025 02:15:00","CENTRL",61754,37.25,-0.22,0.00
"10/12/2025 02:15:00","DUNWOD",61760,38.63,1.16,0.00
"10/12/2025 02:15:00","GENESE",61753,37.02,-0.45,0.00
"10/12/2025 02:15:00","H Q",61844,37.77,0.30,0.00
"10/12/2025 02:15:00","HUD VL",61758,38.56,1.09,0.00
"10/12/2025 02:15:00","LONGIL",61762,38.18,0.71,0.00
"10/12/2025 02:15:00","MHK VL",61756,38.33,0.86,0.00
"10/12/2025 02:15:00","MILLWD",61759,38.52,1.05,0.00
"10/12/2025 02:15:00","N.Y.C.",61761,38.75,1.27,0.00
