"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/18/2025 00:10:00","O H",61846,35.92,0.13,-3.55
"09/18/2025 00:10:00","PJM",61847,34.94,0.51,-2.18
"09/18/2025 00:10:00","WEST",61752,36.54,0.64,-3.65
"09/18/2025 00:15:00","CAPITL",61757,29.37,0.77,0.00
"09/18/2025 00:15:00","CENTRL",61754,30.06,0.32,-1.15
"09/18/2025 00:15:00","DUNWOD",61760,29.83,1.23,0.00
"09/18/2025 00:15:00","GENESE",61753,29.65,0.34,-0.71
"09/18/2025 00:15:00","H Q",61844,28.54,-0.06,0.00
"09/18/2025 00:15:00","HUD VL",61758,29.60,1.00,0.00
"09/18/2025 00:15:00","LONGIL",61762,29.80,1.20,0.00
"09/18/2025 00:15:00","MHK VL",61756,29.91,0.83,-0.49
"09/18/2025 00:15:00","MILLWD",61759,29.68,1.09,0.00
"09/18/2025 00:15:00","N.Y.C.",61761,29.91,1.32,0.00
"09/18/2025 00:15:00","NORTH",61755,29.03,0.43,0.00
"09/18/2025 00:15:00","NPX",61845,29.08,0.49,0.00
"09/18/2025 00:15:00","O H",61846,29.34,0.06,-0.68
"09/18/2025 00:15:00","PJM",61847,29.47,0.46,-0.42
"09/18/2025 00:15:00","WEST",61752,29.84,0.54,-0.70
"09/18/2025 00:20:00","CAPITL",61757,29.40,0.77,0.00
"09/18/2025 00:20:00","CENTRL",61754,31.20,0.32,-2.26
"09/18/2025 00:20:00","DUNWOD",61760,29.83,1.20,0.00
"09/18/2025 00:20:00","GENESE",61753,30.37,0.34,-1.40
"09/18/2025 00:20:00","H Q",61844,28.57,-0.06,0.00
"09/18/2025 00:20:00","HUD VL",61758,29.60,0.97,0.00
"09/18/2025 00:20:00","LONGIL",61762,29.80,1.17,0.00
"09/18/2025 00:20:00","MHK VL",61756,30.52,0.94,-0.96
"09/18/2025 00:20:00","MILLWD",61759,29.71,1.09,0.00
"09/18/2025 00:20:00","N.Y.C.",61761,29.91,1.29,0.00
"09/18/2025 00:20:00","NORTH",61755,29.05,0.43,0.00
"09/18/2025 00:20:00","NPX",61845,29.08,0.46,0.00
"09/18/2025 00:20:00","O H",61846,30.00,0.03,-1.34
"09/18/2025 00:20:00","PJM",61847,29.88,0.43,-0.83
"09/18/2025 00:20:00","WEST",61752,30.52,0.52,-1.38
"09/18/2025 00:25:00","CAPITL",61757,30.11,0.79,0.00
"09/18/2025 00:25:00","CENTRL",61754,30.82,0.26,-1.24
"09/18/2025 00:25:00","DUNWOD",61760,30.58,1.26,0.00
"09/18/2025 00:25:00","GENESE",61753,30.38,0.29,-0.77
"09/18/2025 00:25:00","H Q",61844,29.26,-0.06,0.00
"09/18/2025 00:25:00","HUD VL",61758,30.32,1.00,0.00
"09/18/2025 00:25:00","LONGIL",61762,30.55,1.23,0.00
"09/18/2025 00:25:00","MHK VL",61756,30.81,0.97,-0.52
"09/18/2025 00:25:00","MILLWD",61759,30.44,1.11,0.00
"09/18/2025 00:25:00","N.Y.C.",61761,30.64,1.32,0.00
"09/18/2025 00:25:00","NORTH",61755,29.79,0.47,0.00
"09/18/2025 00:25:00","NPX",61845,29.82,0.50,0.00
"09/18/2025 00:25:00","O H",61846,30.00,-0.06,-0.73
"09/18/2025 00:25:00","PJM",61847,30.18,0.41,-0.45
"09/18/2025 00:25:00","WEST",61752,30.52,0.44,-0.76
"09/18/2025 00:30:00","CAPITL",61757,29.43,0.77,0.00
"09/18/2025 00:30:00","CENTRL",61754,30.07,0.26,-1.16
"09/18/2025 00:30:00","DUNWOD",61760,29.83,1.18,0.00
"09/18/2025 00:30:00","GENESE",61753,29.69,0.32,-0.72
"09/18/2025 00:30:00","H Q",61844,28.60,-0.06,0.00
"09/18/2025 00:30:00","HUD VL",61758,29.60,0.94,0.00
"09/18/2025 00:30:00","LONGIL",61762,29.77,1.12,0.00
"09/18/2025 00:30:00","MHK VL",61756,30.09,0.94,-0.49
"09/18/2025 00:30:00","MILLWD",61759,29.68,1.03,0.00
"09/18/2025 00:30:00","N.Y.C.",61761,29.88,1.23,0.00
"09/18/2025 00:30:00","NORTH",61755,29.11,0.46,0.00
"09/18/2025 00:30:00","NPX",61845,29.11,0.46,0.00
"09/18/2025 00:30:00","O H",61846,29.37,0.03,-0.69
"09/18/2025 00:30:00","PJM",61847,29.48,0.40,-0.42
"09/18/2025 00:30:00","WEST",61752,29.85,0.49,-0.71
"09/18/2025 00:35:00","CAPITL",61757,27.68,0.75,0.94
"09/18/2025 00:35:00","CENTRL",61754,29.10,0.17,-1.06
"09/18/2025 00:35:00","DUNWOD",61760,30.32,1.17,-1.28
"09/18/2025 00:35:00","GENESE",61753,28.78,0.25,-0.66
"09/18/2025 00:35:00","H Q",61844,27.84,-0.03,0.00
"09/18/2025 00:35:00","HUD VL",61758,29.80,0.98,-0.95
"09/18/2025 00:35:00","LONGIL",61762,30.27,1.12,-1.29
"09/18/2025 00:35:00","MHK VL",61756,29.21,0.89,-0.45
"09/18/2025 00:35:00","MILLWD",61759,30.21,1.06,-1.28
"09/18/2025 00:35:00","N.Y.C.",61761,30.41,1.26,-1.29
"09/18/2025 00:35:00","NORTH",61755,28.34,0.47,0.00
"09/18/2025 00:35:00","NPX",61845,18.87,0.50,9.50
"09/18/2025 00:35:00","O H",61846,28.42,-0.08,-0.63
"09/18/2025 00:35:00","PJM",61847,29.13,0.34,-0.93
"09/18/2025 00:35:00","WEST",61752,28.85,0.34,-0.65
"09/18/2025 00:40:00","CAPITL",61757,27.71,0.75,0.94
"09/18/2025 00:40:00","CENTRL",61754,29.19,0.22,-1.06
"09/18/2025 00:40:00","DUNWOD",61760,30.30,1.12,-1.28
"09/18/2025 00:40:00","GENESE",61753,28.87,0.31,-0.66
"09/18/2025 00:40:00","H Q",61844,27.87,-0.03,0.00
"09/18/2025 00:40:00","HUD VL",61758,29.77,0.92,-0.95
"09/18/2025 00:40:00","LONGIL",61762,30.25,1.06,-1.29
"09/18/2025 00:40:00","MHK VL",61756,29.27,0.92,-0.45
"09/18/2025 00:40:00","MILLWD",61759,30.18,1.00,-1.28
"09/18/2025 00:40:00","N.Y.C.",61761,30.38,1.20,-1.29
"09/18/2025 00:40:00","NORTH",61755,28.37,0.47,0.00
"09/18/2025 00:40:00","NPX",61845,18.84,0.45,9.50
"09/18/2025 00:40:00","O H",61846,28.53,0.00,-0.63
"09/18/2025 00:40:00","PJM",61847,29.22,0.39,-0.93
"09/18/2025 00:40:00","WEST",61752,29.00,0.45,-0.65
"09/18/2025 00:45:00","CAPITL",61757,27.71,0.78,0.94
"09/18/2025 00:45:00","CENTRL",61754,29.13,0.20,-1.06
"09/18/2025 00:45:00","DUNWOD",61760,30.30,1.14,-1.28
"09/18/2025 00:45:00","GENESE",61753,28.75,0.22,-0.66
"09/18/2025 00:45:00","H Q",61844,27.84,-0.03,0.00
"09/18/2025 00:45:00","HUD VL",61758,29.77,0.95,-0.95
"09/18/2025 00:45:00","LONGIL",61762,30.24,1.09,-1.28
"09/18/2025 00:45:00","MHK VL",61756,29.24,0.92,-0.45
"09/18/2025 00:45:00","MILLWD",61759,30.18,1.03,-1.28
"09/18/2025 00:45:00","N.Y.C.",61761,30.38,1.23,-1.28
"09/18/2025 00:45:00","NORTH",61755,28.35,0.47,0.00
"09/18/2025 00:45:00","NPX",61845,18.86,0.47,9.49
"09/18/2025 00:45:00","O H",61846,28.39,-0.11,-0.63
"09/18/2025 00:45:00","PJM",61847,29.13,0.34,-0.93
"09/18/2025 00:45:00","WEST",61752,28.83,0.31,-0.65
"09/18/2025 00:50:00","CAPITL",61757,27.44,0.77,0.92
"09/18/2025 00:50:00","CENTRL",61754,28.83,0.22,-1.03
"09/18/2025 00:50:00","DUNWOD",61760,29.98,1.13,-1.26
"09/18/2025 00:50:00","GENESE",61753,28.47,0.25,-0.64
"09/18/2025 00:50:00","H Q",61844,27.53,-0.06,0.00
"09/18/2025 00:50:00","HUD VL",61758,29.46,0.94,-0.94
"09/18/2025 00:50:00","LONGIL",61762,29.90,1.05,-1.26
"09/18/2025 00:50:00","MHK VL",61756,28.93,0.91,-0.43
"09/18/2025 00:50:00","MILLWD",61759,29.84,0.99,-1.26
"09/18/2025 00:50:00","N.Y.C.",61761,30.04,1.19,-1.26
"09/18/2025 00:50:00","NORTH",61755,28.03,0.44,0.00
"09/18/2025 00:50:00","NPX",61845,18.72,0.47,9.34
"09/18/2025 00:50:00","O H",61846,28.14,-0.06,-0.61
"09/18/2025 00:50:00","PJM",61847,28.85,0.36,-0.91
"09/18/2025 00:50:00","WEST",61752,28.60,0.39,-0.63
"09/18/2025 00:55:00","CAPITL",61757,23.97,0.67,0.74
"09/18/2025 00:55:00","CENTRL",61754,24.80,0.17,-0.60
"09/18/2025 00:55:00","DUNWOD",61760,26.04,1.01,-1.00
"09/18/2025 00:55:00","GENESE",61753,24.57,0.17,-0.37
"09/18/2025 00:55:00","H Q",61844,23.98,-0.05,0.00
"09/18/2025 00:55:00","HUD VL",61758,25.62,0.84,-0.75
"09/18/2025 00:55:00","LONGIL",61762,25.97,0.94,-1.01
"09/18/2025 00:55:00","MHK VL",61756,25.07,0.79,-0.25
"09/18/2025 00:55:00","MILLWD",61759,25.95,0.91,-1.00
"09/18/2025 00:55:00","N.Y.C.",61761,26.12,1.08,-1.01
"09/18/2025 00:55:00","NORTH",61755,24.41,0.38,0.00
"09/18/2025 00:55:00","NPX",61845,17.02,0.43,7.44
"09/18/2025 00:55:00","O H",61846,24.27,-0.12,-0.35
"09/18/2025 00:55:00","PJM",61847,24.98,0.31,-0.64
"09/18/2025 00:55:00","WEST",61752,24.66,0.26,-0.36
"09/18/2025 01:00:00","CAPITL",61757,24.22,0.68,0.00
"09/18/2025 01:00:00","CENTRL",61754,24.19,0.12,-0.53
"09/18/2025 01:00:00","DUNWOD",61760,24.57,1.03,0.00
"09/18/2025 01:00:00","GENESE",61753,23.96,0.09,-0.33
"09/18/2025 01:00:00","H Q",61844,23.49,-0.05,0.00
"09/18/2025 01:00:00","HUD VL",61758,24.36,0.82,0.00
"09/18/2025 01:00:00","LONGIL",61762,24.60,1.06,0.00
"09/18/2025 01:00:00","MHK VL",61756,24.51,0.75,-0.23
"09/18/2025 01:00:00","MILLWD",61759,24.45,0.92,0.00
"09/18/2025 01:00:00","N.Y.C.",61761,24.67,1.13,0.00
"09/18/2025 01:00:00","NORTH",61755,23.94,0.40,0.00
"09/18/2025 01:00:00","NPX",61845,24.01,0.47,0.00
"09/18/2025 01:00:00","O H",61846,23.62,-0.24,-0.32
"09/18/2025 01:00:00","PJM",61847,23.97,0.24,-0.19
"09/18/2025 01:00:00","WEST",61752,24.00,0.14,-0.33
"09/18/2025 01:05:00","CAPITL",61757,21.36,0.64,0.00
"09/18/2025 01:05:00","CENTRL",61754,20.71,-0.02,-0.01
"09/18/2025 01:05:00","DUNWOD",61760,21.73,1.01,0.00
"09/18/2025 01:05:00","GENESE",61753,20.64,-0.08,-0.01
"09/18/2025 01:05:00","H Q",61844,20.67,-0.04,0.00
"09/18/2025 01:05:00","HUD VL",61758,21.52,0.81,0.00
"09/18/2025 01:05:00","LONGIL",61762,21.79,1.08,0.00
"09/18/2025 01:05:00","MHK VL",61756,21.36,0.64,-0.01
"09/18/2025 01:05:00","MILLWD",61759,21.63,0.91,0.00
"09/18/2025 01:05:00","N.Y.C.",61761,21.82,1.10,0.00
"09/18/2025 01:05:00","NORTH",61755,21.05,0.33,0.00
"09/18/2025 01:05:00","NPX",61845,21.21,0.50,0.00
"09/18/2025 01:05:00","O H",61846,20.23,-0.50,-0.01
"09/18/2025 01:05:00","PJM",61847,20.82,0.10,-0.01
"09/18/2025 01:05:00","WEST",61752,20.52,-0.21,-0.01
"09/18/2025 01:10:00","CAPITL",61757,22.87,0.69,0.00
"09/18/2025 01:10:00","CENTRL",61754,22.48,0.02,-0.28
"09/18/2025 01:10:00","DUNWOD",61760,23.24,1.06,0.00
"09/18/2025 01:10:00","GENESE",61753,22.33,-0.02,-0.17
"09/18/2025 01:10:00","H Q",61844,22.13,-0.04,0.00
"09/18/2025 01:10:00","HUD VL",61758,23.02,0.84,0.00
"09/18/2025 01:10:00","LONGIL",61762,23.31,1.13,0.00
"09/18/2025 01:10:00","MHK VL",61756,23.01,0.71,-0.12
"09/18/2025 01:10:00","MILLWD",61759,23.13,0.95,0.00
"09/18/2025 01:10:00","N.Y.C.",61761,23.33,1.15,0.00
"09/18/2025 01:10:00","NORTH",61755,22.53,0.35,0.00
"09/18/2025 01:10:00","NPX",61845,22.69,0.51,0.00
"09/18/2025 01:10:00","O H",61846,21.90,-0.44,-0.17
"09/18/2025 01:10:00","PJM",61847,22.41,0.13,-0.10
"09/18/2025 01:10:00","WEST",61752,22.24,-0.11,-0.17
"09/18/2025 01:15:00","CAPITL",61757,21.10,0.64,0.00
"09/18/2025 01:15:00","CENTRL",61754,20.55,0.02,-0.07
"09/18/2025 01:15:00","DUNWOD",61760,21.44,0.98,0.00
"09/18/2025 01:15:00","GENESE",61753,20.49,-0.02,-0.04
"09/18/2025 01:15:00","H Q",61844,20.42,-0.04,0.00
"09/18/2025 01:15:00","HUD VL",61758,21.24,0.78,0.00
"09/18/2025 01:15:00","LONGIL",61762,21.48,1.02,0.00
"09/18/2025 01:15:00","MHK VL",61756,21.15,0.65,-0.03
"09/18/2025 01:15:00","MILLWD",61759,21.34,0.88,0.00
"09/18/2025 01:15:00","N.Y.C.",61761,21.53,1.06,0.00
"09/18/2025 01:15:00","NORTH",61755,20.79,0.33,0.00
"09/18/2025 01:15:00","NPX",61845,20.95,0.49,0.00
"09/18/2025 01:15:00","O H",61846,20.14,-0.37,-0.04
"09/18/2025 01:15:00","PJM",61847,20.61,0.12,-0.03
"09/18/2025 01:15:00","WEST",61752,20.42,-0.08,-0.04
"09/18/2025 01:20:00","CAPITL",61757,20.75,0.62,0.00
"09/18/2025 01:20:00","CENTRL",61754,20.20,0.04,-0.03
"09/18/2025 01:20:00","DUNWOD",61760,21.09,0.97,0.00
"09/18/2025 01:20:00","GENESE",61753,20.14,0.00,-0.02
"09/18/2025 01:20:00","H Q",61844,20.09,-0.04,0.00
"09/18/2025 01:20:00","HUD VL",61758,20.87,0.75,0.00
"09/18/2025 01:20:00","LONGIL",61762,21.15,1.03,0.00
"09/18/2025 01:20:00","MHK VL",61756,20.78,0.64,-0.01
"09/18/2025 01:20:00","MILLWD",61759,20.99,0.86,0.00
"09/18/2025 01:20:00","N.Y.C.",61761,21.15,1.03,0.00
"09/18/2025 01:20:00","NORTH",61755,20.43,0.30,0.00
"09/18/2025 01:20:00","NPX",61845,20.61,0.48,0.00
"09/18/2025 01:20:00","O H",61846,19.80,-0.34,-0.02
"09/18/2025 01:20:00","PJM",61847,20.28,0.14,-0.01
"09/18/2025 01:20:00","WEST",61752,20.10,-0.04,-0.02
"09/18/2025 01:25:00","CAPITL",61757,20.04,0.62,0.00
"09/18/2025 01:25:00","CENTRL",61754,19.50,0.08,0.00
"09/18/2025 01:25:00","DUNWOD",61760,20.35,0.93,0.00
"09/18/2025 01:25:00","GENESE",61753,19.50,0.08,0.00
"09/18/2025 01:25:00","H Q",61844,19.34,-0.08,0.00
"09/18/2025 01:25:00","HUD VL",61758,20.16,0.74,0.00
"09/18/2025 01:25:00","LONGIL",61762,20.39,0.97,0.00
"09/18/2025 01:25:00","MHK VL",61756,20.06,0.64,0.00
"09/18/2025 01:25:00","MILLWD",61759,20.25,0.83,0.00
"09/18/2025 01:25:00","N.Y.C.",61761,20.41,0.99,0.00
"09/18/2025 01:25:00","NORTH",61755,19.67,0.25,0.00
"09/18/2025 01:25:00","NPX",61845,19.88,0.47,0.00
"09/18/2025 01:25:00","O H",61846,19.24,-0.18,0.00
"09/18/2025 01:25:00","PJM",61847,19.61,0.19,0.00
"09/18/2025 01:25:00","WEST",61752,19.54,0.12,0.00
"09/18/2025 01:30:00","CAPITL",61757,19.88,0.62,0.00
"09/18/2025 01:30:00","CENTRL",61754,19.36,0.10,0.00
"09/18/2025 01:30:00","DUNWOD",61760,20.15,0.89,0.00
"09/18/2025 01:30:00","GENESE",61753,19.32,0.06,0.00
"09/18/2025 01:30:00","H Q",61844,19.20,-0.06,0.00
"09/18/2025 01:30:00","HUD VL",61758,19.95,0.69,0.00
"09/18/2025 01:30:00","LONGIL",61762,20.20,0.94,0.00
"09/18/2025 01:30:00","MHK VL",61756,19.89,0.63,0.00
"09/18/2025 01:30:00","MILLWD",61759,20.07,0.81,0.00
"09/18/2025 01:30:00","N.Y.C.",61761,20.20,0.94,0.00
"09/18/2025 01:30:00","NORTH",61755,19.51,0.25,0.00
"09/18/2025 01:30:00","NPX",61845,19.72,0.46,0.00
"09/18/2025 01:30:00","O H",61846,19.09,-0.17,0.00
"09/18/2025 01:30:00","PJM",61847,19.45,0.19,0.00
"09/18/2025 01:30:00","WEST",61752,19.38,0.12,0.00
"09/18/2025 01:35:00","CAPITL",61757,19.84,0.60,0.00
"09/18/2025 01:35:00","CENTRL",61754,19.35,0.10,-0.01
"09/18/2025 01:35:00","DUNWOD",61760,20.09,0.85,0.00
"09/18/2025 01:35:00","GENESE",61753,19.37,0.12,-0.01
"09/18/2025 01:35:00","H Q",61844,19.18,-0.06,0.00
"09/18/2025 01:35:00","HUD VL",61758,19.90,0.65,0.00
"09/18/2025 01:35:00","LONGIL",61762,20.15,0.90,0.00
"09/18/2025 01:35:00","MHK VL",61756,19.88,0.63,-0.01
"09/18/2025 01:35:00","MILLWD",61759,19.99,0.75,0.00
"09/18/2025 01:35:00","N.Y.C.",61761,20.15,0.90,0.00
"09/18/2025 01:35:00","NORTH",61755,19.51,0.27,0.00
"09/18/2025 01:35:00","NPX",61845,19.68,0.44,0.00
"09/18/2025 01:35:00","O H",61846,19.15,-0.10,-0.01
"09/18/2025 01:35:00","PJM",61847,19.42,0.17,-0.01
"09/18/2025 01:35:00","WEST",61752,19.44,0.19,-0.01
"09/18/2025 01:40:00","CAPITL",61757,19.86,0.60,0.00
"09/18/2025 01:40:00","CENTRL",61754,19.37,0.10,-0.01
"09/18/2025 01:40:00","DUNWOD",61760,20.09,0.83,0.00
"09/18/2025 01:40:00","GENESE",61753,19.42,0.15,-0.01
"09/18/2025 01:40:00","H Q",61844,19.22,-0.04,0.00
"09/18/2025 01:40:00","HUD VL",61758,19.89,0.63,0.00
"09/18/2025 01:40:00","LONGIL",61762,20.16,0.91,0.00
"09/18/2025 01:40:00","MHK VL",61756,19.88,0.62,-0.01
"09/18/2025 01:40:00","MILLWD",61759,19.99,0.73,0.00
"09/18/2025 01:40:00","N.Y.C.",61761,20.15,0.89,0.00
"09/18/2025 01:40:00","NORTH",61755,19.55,0.29,0.00
"09/18/2025 01:40:00","NPX",61845,19.68,0.42,0.00
"09/18/2025 01:40:00","O H",61846,19.29,0.02,-0.01
"09/18/2025 01:40:00","PJM",61847,19.44,0.17,-0.01
"09/18/2025 01:40:00","WEST",61752,19.56,0.29,-0.01
"09/18/2025 01:45:00","CAPITL",61757,19.91,0.60,0.00
"09/18/2025 01:45:00","CENTRL",61754,19.50,0.14,-0.05
"09/18/2025 01:45:00","DUNWOD",61760,20.11,0.79,0.00
"09/18/2025 01:45:00","GENESE",61753,19.50,0.15,-0.03
"09/18/2025 01:45:00","H Q",61844,19.28,-0.04,0.00
"09/18/2025 01:45:00","HUD VL",61758,19.91,0.60,0.00
"09/18/2025 01:45:00","LONGIL",61762,20.16,0.85,0.00
"09/18/2025 01:45:00","MHK VL",61756,19.97,0.64,-0.02
"09/18/2025 01:45:00","MILLWD",61759,20.01,0.69,0.00
"09/18/2025 01:45:00","N.Y.C.",61761,20.14,0.83,0.00
"09/18/2025 01:45:00","NORTH",61755,19.66,0.35,0.00
"09/18/2025 01:45:00","NPX",61845,19.72,0.41,0.00
"09/18/2025 01:45:00","O H",61846,19.36,0.02,-0.03
"09/18/2025 01:45:00","PJM",61847,19.51,0.17,-0.02
"09/18/2025 01:45:00","WEST",61752,19.63,0.29,-0.03
"09/18/2025 01:50:00","CAPITL",61757,19.90,0.60,0.00
"09/18/2025 01:50:00","CENTRL",61754,19.48,0.14,-0.05
"09/18/2025 01:50:00","DUNWOD",61760,20.07,0.77,0.00
"09/18/2025 01:50:00","GENESE",61753,19.46,0.14,-0.03
"09/18/2025 01:50:00","H Q",61844,19.28,-0.02,0.00
"09/18/2025 01:50:00","HUD VL",61758,19.90,0.60,0.00
"09/18/2025 01:50:00","LONGIL",61762,20.15,0.85,0.00
"09/18/2025 01:50:00","MHK VL",61756,19.95,0.64,-0.02
"09/18/2025 01:50:00","MILLWD",61759,19.99,0.69,0.00
"09/18/2025 01:50:00","N.Y.C.",61761,20.13,0.83,0.00
"09/18/2025 01:50:00","NORTH",61755,19.64,0.35,0.00
"09/18/2025 01:50:00","NPX",61845,19.70,0.41,0.00
"09/18/2025 01:50:00","O H",61846,19.29,-0.04,-0.03
"09/18/2025 01:50:00","PJM",61847,19.49,0.17,-0.02
"09/18/2025 01:50:00","WEST",61752,19.60,0.27,-0.03
"09/18/2025 01:55:00","CAPITL",61757,17.78,0.54,0.00
"09/18/2025 01:55:00","CENTRL",61754,17.43,0.12,-0.06
"09/18/2025 01:55:00","DUNWOD",61760,17.94,0.69,0.00
"09/18/2025 01:55:00","GENESE",61753,17.41,0.12,-0.03
"09/18/2025 01:55:00","H Q",61844,17.23,-0.02,0.00
"09/18/2025 01:55:00","HUD VL",61758,17.78,0.54,0.00
"09/18/2025 01:55:00","LONGIL",61762,18.01,0.76,0.00
"09/18/2025 01:55:00","MHK VL",61756,17.84,0.57,-0.02
"09/18/2025 01:55:00","MILLWD",61759,17.87,0.62,0.00
"09/18/2025 01:55:00","N.Y.C.",61761,17.99,0.74,0.00
"09/18/2025 01:55:00","NORTH",61755,17.56,0.31,0.00
"09/18/2025 01:55:00","NPX",61845,17.59,0.34,0.00
"09/18/2025 01:55:00","O H",61846,17.27,-0.02,-0.03
"09/18/2025 01:55:00","PJM",61847,17.43,0.15,-0.02
"09/18/2025 01:55:00","WEST",61752,17.53,0.24,-0.03
"09/18/2025 02:00:00","CAPITL",61757,23.77,0.69,0.00
"09/18/2025 02:00:00","CENTRL",61754,23.70,0.14,-0.48
"09/18/2025 02:00:00","DUNWOD",61760,23.93,0.85,0.00
"09/18/2025 02:00:00","GENESE",61753,23.49,0.12,-0.30
"09/18/2025 02:00:00","H Q",61844,23.05,-0.02,0.00
"09/18/2025 02:00:00","HUD VL",61758,23.75,0.67,0.00
"09/18/2025 02:00:00","LONGIL",61762,23.91,0.83,0.00
"09/18/2025 02:00:00","MHK VL",61756,24.04,0.76,-0.21
"09/18/2025 02:00:00","MILLWD",61759,23.84,0.76,0.00
"09/18/2025 02:00:00","N.Y.C.",61761,23.98,0.90,0.00
"09/18/2025 02:00:00","NORTH",61755,23.49,0.42,0.00
"09/18/2025 02:00:00","NPX",61845,23.51,0.44,0.00
"09/18/2025 02:00:00","O H",61846,23.25,-0.11,-0.29
"09/18/2025 02:00:00","PJM",61847,23.41,0.16,-0.18
"09/18/2025 02:00:00","WEST",61752,23.60,0.23,-0.29
"09/18/2025 02:05:00","CAPITL",61757,23.64,0.69,0.00
"09/18/2025 02:05:00","CENTRL",61754,23.53,0.12,-0.47
"09/18/2025 02:05:00","DUNWOD",61760,23.82,0.87,0.00
"09/18/2025 02:05:00","GENESE",61753,23.37,0.14,-0.29
"09/18/2025 02:05:00","H Q",61844,22.92,-0.02,0.00
"09/18/2025 02:05:00","HUD VL",61758,23.64,0.69,0.00
"09/18/2025 02:05:00","LONGIL",61762,23.80,0.85,0.00
"09/18/2025 02:05:00","MHK VL",61756,23.90,0.76,-0.20
"09/18/2025 02:05:00","MILLWD",61759,23.70,0.76,0.00
"09/18/2025 02:05:00","N.Y.C.",61761,23.87,0.92,0.00
"09/18/2025 02:05:00","NORTH",61755,23.36,0.41,0.00
"09/18/2025 02:05:00","NPX",61845,23.38,0.43,0.00
"09/18/2025 02:05:00","O H",61846,23.13,-0.09,-0.28
"09/18/2025 02:05:00","PJM",61847,23.28,0.16,-0.17
"09/18/2025 02:05:00","WEST",61752,23.48,0.25,-0.28
"09/18/2025 02:10:00","CAPITL",61757,23.09,0.67,0.00
"09/18/2025 02:10:00","CENTRL",61754,22.80,0.07,-0.31
"09/18/2025 02:10:00","DUNWOD",61760,23.29,0.87,0.00
"09/18/2025 02:10:00","GENESE",61753,22.72,0.11,-0.19
"09/18/2025 02:10:00","H Q",61844,22.40,-0.02,0.00
"09/18/2025 02:10:00","HUD VL",61758,23.09,0.67,0.00
"09/18/2025 02:10:00","LONGIL",61762,23.29,0.87,0.00
"09/18/2025 02:10:00","MHK VL",61756,23.29,0.74,-0.13
"09/18/2025 02:10:00","MILLWD",61759,23.18,0.76,0.00
"09/18/2025 02:10:00","N.Y.C.",61761,23.34,0.92,0.00
"09/18/2025 02:10:00","NORTH",61755,22.82,0.40,0.00
"09/18/2025 02:10:00","NPX",61845,22.84,0.42,0.00
"09/18/2025 02:10:00","O H",61846,22.49,-0.11,-0.18
"09/18/2025 02:10:00","PJM",61847,22.67,0.14,-0.11
"09/18/2025 02:10:00","WEST",61752,22.81,0.20,-0.19
"09/18/2025 02:15:00","CAPITL",61757,23.72,0.67,0.00
"09/18/2025 02:15:00","CENTRL",61754,23.70,0.16,-0.48
"09/18/2025 02:15:00","DUNWOD",61760,23.91,0.85,0.00
"09/18/2025 02:15:00","GENESE",61753,23.54,0.18,-0.30
"09/18/2025 02:15:00","H Q",61844,23.01,-0.05,0.00
"09/18/2025 02:15:00","HUD VL",61758,23.75,0.69,0.00
"09/18/2025 02:15:00","LONGIL",61762,23.91,0.85,0.00
