"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2026 01:15:00","CENTRL",61754,60.20,-1.86,4.23
"01/23/2026 01:15:00","DUNWOD",61760,69.06,2.78,0.00
"01/23/2026 01:15:00","GENESE",61753,50.13,-3.18,12.97
"01/23/2026 01:15:00","H Q",61844,66.81,0.53,0.00
"01/23/2026 01:15:00","HUD VL",61758,69.00,2.72,0.00
"01/23/2026 01:15:00","LONGIL",61762,68.94,2.65,0.00
"01/23/2026 01:15:00","MHK VL",61756,72.32,1.79,-4.25
"01/23/2026 01:15:00","MILLWD",61759,68.94,2.65,0.00
"01/23/2026 01:15:00","N.Y.C.",61761,69.27,2.99,0.00
"01/23/2026 01:15:00","NORTH",61755,67.61,1.33,0.00
"01/23/2026 01:15:00","NPX",61845,74.72,2.65,-5.79
"01/23/2026 01:15:00","O H",61846,41.91,-5.97,18.40
"01/23/2026 01:15:00","PJM",61847,29.66,-1.86,34.77
"01/23/2026 01:15:00","WEST",61752,40.35,-4.70,21.23
"01/23/2026 01:20:00","CAPITL",61757,69.60,3.13,0.00
"01/23/2026 01:20:00","CENTRL",61754,64.96,-1.79,-0.28
"01/23/2026 01:20:00","DUNWOD",61760,69.14,2.66,0.00
"01/23/2026 01:20:00","GENESE",61753,62.19,-3.26,1.03
"01/23/2026 01:20:00","H Q",61844,67.00,0.53,0.00
"01/23/2026 01:20:00","HUD VL",61758,69.06,2.59,0.00
"01/23/2026 01:20:00","LONGIL",61762,69.00,2.53,0.00
"01/23/2026 01:20:00","MHK VL",61756,68.27,1.80,0.00
"01/23/2026 01:20:00","MILLWD",61759,69.06,2.59,0.00
"01/23/2026 01:20:00","N.Y.C.",61761,69.33,2.86,0.00
"01/23/2026 01:20:00","NORTH",61755,67.87,1.40,0.00
"01/23/2026 01:20:00","NPX",61845,87.26,2.66,-18.12
"01/23/2026 01:20:00","O H",61846,58.30,-5.98,2.20
"01/23/2026 01:20:00","PJM",61847,35.56,-1.86,29.05
"01/23/2026 01:20:00","WEST",61752,59.38,-4.79,2.30
"01/23/2026 01:25:00","CAPITL",61757,69.60,3.19,0.00
"01/23/2026 01:25:00","CENTRL",61754,64.84,-1.79,-0.22
"01/23/2026 01:25:00","DUNWOD",61760,69.07,2.66,0.00
"01/23/2026 01:25:00","GENESE",61753,62.43,-3.19,0.80
"01/23/2026 01:25:00","H Q",61844,66.94,0.53,0.00
"01/23/2026 01:25:00","HUD VL",61758,69.00,2.59,0.00
"01/23/2026 01:25:00","LONGIL",61762,68.87,2.46,0.00
"01/23/2026 01:25:00","MHK VL",61756,68.14,1.72,0.00
"01/23/2026 01:25:00","MILLWD",61759,68.94,2.52,0.00
"01/23/2026 01:25:00","N.Y.C.",61761,69.27,2.85,0.00
"01/23/2026 01:25:00","NORTH",61755,67.87,1.46,0.00
"01/23/2026 01:25:00","NPX",61845,87.19,2.66,-18.12
"01/23/2026 01:25:00","O H",61846,58.74,-5.98,1.70
"01/23/2026 01:25:00","PJM",61847,36.06,-1.86,28.50
"01/23/2026 01:25:00","WEST",61752,59.92,-4.71,1.78
"01/23/2026 01:30:00","CAPITL",61757,68.71,3.08,0.00
"01/23/2026 01:30:00","CENTRL",61754,64.17,-1.77,-0.32
"01/23/2026 01:30:00","DUNWOD",61760,68.25,2.63,0.00
"01/23/2026 01:30:00","GENESE",61753,61.25,-3.21,1.16
"01/23/2026 01:30:00","H Q",61844,66.14,0.52,0.00
"01/23/2026 01:30:00","HUD VL",61758,68.18,2.56,0.00
"01/23/2026 01:30:00","LONGIL",61762,68.05,2.43,0.00
"01/23/2026 01:30:00","MHK VL",61756,67.33,1.70,0.00
"01/23/2026 01:30:00","MILLWD",61759,68.18,2.56,0.00
"01/23/2026 01:30:00","N.Y.C.",61761,68.44,2.82,0.00
"01/23/2026 01:30:00","NORTH",61755,67.06,1.44,0.00
"01/23/2026 01:30:00","NPX",61845,86.37,2.63,-18.12
"01/23/2026 01:30:00","O H",61846,57.25,-5.91,2.47
"01/23/2026 01:30:00","PJM",61847,34.50,-1.77,29.35
"01/23/2026 01:30:00","WEST",61752,58.31,-4.73,2.59
"01/23/2026 01:35:00","CAPITL",61757,68.58,3.02,0.00
"01/23/2026 01:35:00","CENTRL",61754,64.11,-1.70,-0.25
"01/23/2026 01:35:00","DUNWOD",61760,68.25,2.69,0.00
"01/23/2026 01:35:00","GENESE",61753,61.42,-3.21,0.93
"01/23/2026 01:35:00","H Q",61844,66.08,0.52,0.00
"01/23/2026 01:35:00","HUD VL",61758,68.12,2.55,0.00
"01/23/2026 01:35:00","LONGIL",61762,68.05,2.49,0.00
"01/23/2026 01:35:00","MHK VL",61756,67.33,1.77,0.00
"01/23/2026 01:35:00","MILLWD",61759,68.12,2.55,0.00
"01/23/2026 01:35:00","N.Y.C.",61761,68.44,2.88,0.00
"01/23/2026 01:35:00","NORTH",61755,67.00,1.44,0.00
"01/23/2026 01:35:00","NPX",61845,76.26,2.55,-8.15
"01/23/2026 01:35:00","O H",61846,57.68,-5.90,1.98
"01/23/2026 01:35:00","PJM",61847,40.15,-1.70,23.71
"01/23/2026 01:35:00","WEST",61752,58.83,-4.65,2.08
"01/23/2026 01:40:00","CAPITL",61757,63.76,2.86,0.00
"01/23/2026 01:40:00","CENTRL",61754,59.53,-1.64,-0.28
"01/23/2026 01:40:00","DUNWOD",61760,63.40,2.50,0.00
"01/23/2026 01:40:00","GENESE",61753,56.78,-3.10,1.01
"01/23/2026 01:40:00","H Q",61844,61.38,0.48,0.00
"01/23/2026 01:40:00","HUD VL",61758,63.34,2.44,0.00
"01/23/2026 01:40:00","LONGIL",61762,63.27,2.37,0.00
"01/23/2026 01:40:00","MHK VL",61756,62.60,1.70,0.00
"01/23/2026 01:40:00","MILLWD",61759,63.34,2.44,0.00
"01/23/2026 01:40:00","N.Y.C.",61761,63.64,2.74,0.00
"01/23/2026 01:40:00","NORTH",61755,62.24,1.34,0.00
"01/23/2026 01:40:00","NPX",61845,71.42,2.37,-8.15
"01/23/2026 01:40:00","O H",61846,53.07,-5.66,2.16
"01/23/2026 01:40:00","PJM",61847,35.35,-1.64,23.91
"01/23/2026 01:40:00","WEST",61752,54.06,-4.57,2.27
"01/23/2026 01:45:00","CAPITL",61757,62.67,2.81,0.00
"01/23/2026 01:45:00","CENTRL",61754,58.44,-1.68,-0.26
"01/23/2026 01:45:00","DUNWOD",61760,62.31,2.46,0.00
"01/23/2026 01:45:00","GENESE",61753,55.79,-3.12,0.96
"01/23/2026 01:45:00","H Q",61844,60.33,0.48,0.00
"01/23/2026 01:45:00","HUD VL",61758,62.26,2.40,0.00
"01/23/2026 01:45:00","LONGIL",61762,62.19,2.33,0.00
"01/23/2026 01:45:00","MHK VL",61756,61.53,1.67,0.00
"01/23/2026 01:45:00","MILLWD",61759,62.19,2.33,0.00
"01/23/2026 01:45:00","N.Y.C.",61761,62.49,2.63,0.00
"01/23/2026 01:45:00","NORTH",61755,61.12,1.26,0.00
"01/23/2026 01:45:00","NPX",61845,70.40,2.40,-8.15
"01/23/2026 01:45:00","O H",61846,52.13,-5.69,2.04
"01/23/2026 01:45:00","PJM",61847,34.41,-1.68,23.77
"01/23/2026 01:45:00","WEST",61752,53.11,-4.61,2.14
"01/23/2026 01:50:00","CAPITL",61757,62.77,2.87,0.00
"01/23/2026 01:50:00","CENTRL",61754,55.86,-1.74,2.30
"01/23/2026 01:50:00","DUNWOD",61760,62.47,2.57,0.00
"01/23/2026 01:50:00","GENESE",61753,48.87,-3.18,7.85
"01/23/2026 01:50:00","H Q",61844,60.37,0.48,0.00
"01/23/2026 01:50:00","HUD VL",61758,62.35,2.46,0.00
"01/23/2026 01:50:00","LONGIL",61762,62.29,2.40,0.00
"01/23/2026 01:50:00","MHK VL",61756,64.00,1.67,-2.43
"01/23/2026 01:50:00","MILLWD",61759,62.35,2.46,0.00
"01/23/2026 01:50:00","N.Y.C.",61761,62.65,2.76,0.00
"01/23/2026 01:50:00","NORTH",61755,61.09,1.20,0.00
"01/23/2026 01:50:00","NPX",61845,62.46,2.46,-0.11
"01/23/2026 01:50:00","O H",61846,42.64,-5.81,11.45
"01/23/2026 01:50:00","PJM",61847,27.83,-1.68,30.39
"01/23/2026 01:50:00","WEST",61752,42.11,-4.67,13.11
"01/23/2026 01:55:00","CAPITL",61757,59.67,2.68,0.00
"01/23/2026 01:55:00","CENTRL",61754,55.61,-1.60,-0.21
"01/23/2026 01:55:00","DUNWOD",61760,59.38,2.39,0.00
"01/23/2026 01:55:00","GENESE",61753,53.24,-2.97,0.78
"01/23/2026 01:55:00","H Q",61844,57.44,0.45,0.00
"01/23/2026 01:55:00","HUD VL",61758,59.27,2.28,0.00
"01/23/2026 01:55:00","LONGIL",61762,59.21,2.22,0.00
"01/23/2026 01:55:00","MHK VL",61756,58.58,1.59,0.00
"01/23/2026 01:55:00","MILLWD",61759,59.27,2.28,0.00
"01/23/2026 01:55:00","N.Y.C.",61761,59.55,2.57,0.00
"01/23/2026 01:55:00","NORTH",61755,58.19,1.20,0.00
"01/23/2026 01:55:00","NPX",61845,59.38,2.28,-0.11
"01/23/2026 01:55:00","O H",61846,49.90,-5.42,1.67
"01/23/2026 01:55:00","PJM",61847,31.78,-1.60,23.61
"01/23/2026 01:55:00","WEST",61752,50.90,-4.33,1.75
"01/23/2026 02:00:00","CAPITL",61757,83.86,3.84,0.00
"01/23/2026 02:00:00","CENTRL",61754,76.43,-2.32,1.26
"01/23/2026 02:00:00","DUNWOD",61760,83.22,3.20,0.00
"01/23/2026 02:00:00","GENESE",61753,70.82,-4.32,4.88
"01/23/2026 02:00:00","H Q",61844,80.66,0.64,0.00
"01/23/2026 02:00:00","HUD VL",61758,83.14,3.12,0.00
"01/23/2026 02:00:00","LONGIL",61762,82.98,2.96,0.00
"01/23/2026 02:00:00","MHK VL",61756,83.67,2.24,-1.42
"01/23/2026 02:00:00","MILLWD",61759,83.06,3.04,0.00
"01/23/2026 02:00:00","N.Y.C.",61761,83.30,3.28,0.00
"01/23/2026 02:00:00","NORTH",61755,81.70,1.68,0.00
"01/23/2026 02:00:00","NPX",61845,83.25,3.12,-0.11
"01/23/2026 02:00:00","O H",61846,64.87,-7.84,7.31
"01/23/2026 02:00:00","PJM",61847,50.20,-2.32,27.49
"01/23/2026 02:00:00","WEST",61752,65.46,-6.24,8.32
"01/23/2026 02:05:00","CAPITL",61757,69.55,3.12,0.00
"01/23/2026 02:05:00","CENTRL",61754,64.84,-1.79,-0.21
"01/23/2026 02:05:00","DUNWOD",61760,68.95,2.52,0.00
"01/23/2026 02:05:00","GENESE",61753,62.21,-3.46,0.76
"01/23/2026 02:05:00","H Q",61844,66.96,0.53,0.00
"01/23/2026 02:05:00","HUD VL",61758,68.95,2.52,0.00
"01/23/2026 02:05:00","LONGIL",61762,68.75,2.32,0.00
"01/23/2026 02:05:00","MHK VL",61756,68.42,1.99,0.00
"01/23/2026 02:05:00","MILLWD",61759,68.89,2.46,0.00
"01/23/2026 02:05:00","N.Y.C.",61761,69.09,2.66,0.00
"01/23/2026 02:05:00","NORTH",61755,67.82,1.40,0.00
"01/23/2026 02:05:00","NPX",61845,68.95,2.52,0.00
"01/23/2026 02:05:00","O H",61846,58.56,-6.25,1.62
"01/23/2026 02:05:00","PJM",61847,40.70,-1.86,23.87
"01/23/2026 02:05:00","WEST",61752,59.75,-4.98,1.70
"01/23/2026 02:10:00","CAPITL",61757,69.48,3.18,0.00
"01/23/2026 02:10:00","CENTRL",61754,64.70,-1.86,-0.26
"01/23/2026 02:10:00","DUNWOD",61760,68.88,2.58,0.00
"01/23/2026 02:10:00","GENESE",61753,61.87,-3.45,0.97
"01/23/2026 02:10:00","H Q",61844,66.82,0.53,0.00
"01/23/2026 02:10:00","HUD VL",61758,68.81,2.52,0.00
"01/23/2026 02:10:00","LONGIL",61762,68.68,2.38,0.00
"01/23/2026 02:10:00","MHK VL",61756,68.28,1.99,0.00
"01/23/2026 02:10:00","MILLWD",61759,68.75,2.45,0.00
"01/23/2026 02:10:00","N.Y.C.",61761,68.95,2.65,0.00
"01/23/2026 02:10:00","NORTH",61755,67.62,1.33,0.00
"01/23/2026 02:10:00","NPX",61845,68.88,2.58,0.00
"01/23/2026 02:10:00","O H",61846,57.99,-6.23,2.07
"01/23/2026 02:10:00","PJM",61847,40.07,-1.86,24.37
"01/23/2026 02:10:00","WEST",61752,59.15,-4.97,2.18
"01/23/2026 02:15:00","CAPITL",61757,69.33,3.18,0.00
"01/23/2026 02:15:00","CENTRL",61754,64.12,-1.85,0.18
"01/23/2026 02:15:00","DUNWOD",61760,68.73,2.58,0.00
"01/23/2026 02:15:00","GENESE",61753,60.57,-3.44,2.14
"01/23/2026 02:15:00","H Q",61844,66.68,0.53,0.00
"01/23/2026 02:15:00","HUD VL",61758,68.73,2.58,0.00
"01/23/2026 02:15:00","LONGIL",61762,68.53,2.38,0.00
"01/23/2026 02:15:00","MHK VL",61756,68.63,2.05,-0.42
