"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2025 00:10:00","WEST",61752,50.44,-4.63,0.00
"12/29/2025 00:15:00","CAPITL",61757,56.96,2.71,0.00
"12/29/2025 00:15:00","CENTRL",61754,52.57,-1.68,0.00
"12/29/2025 00:15:00","DUNWOD",61760,56.58,2.33,0.00
"12/29/2025 00:15:00","GENESE",61753,50.94,-3.31,0.00
"12/29/2025 00:15:00","H Q",61844,54.68,0.43,0.00
"12/29/2025 00:15:00","HUD VL",61758,56.42,2.17,0.00
"12/29/2025 00:15:00","LONGIL",61762,57.67,3.42,0.00
"12/29/2025 00:15:00","MHK VL",61756,54.95,0.70,0.00
"12/29/2025 00:15:00","MILLWD",61759,56.47,2.23,0.00
"12/29/2025 00:15:00","N.Y.C.",61761,56.58,2.33,0.00
"12/29/2025 00:15:00","NORTH",61755,55.39,1.14,0.00
"12/29/2025 00:15:00","NPX",61845,66.01,2.44,-9.32
"12/29/2025 00:15:00","O H",61846,48.77,-5.48,0.00
"12/29/2025 00:15:00","PJM",61847,29.72,-1.41,23.12
"12/29/2025 00:15:00","WEST",61752,49.75,-4.50,0.00
"12/29/2025 00:20:00","CAPITL",61757,57.01,2.71,0.00
"12/29/2025 00:20:00","CENTRL",61754,52.56,-1.74,0.00
"12/29/2025 00:20:00","DUNWOD",61760,56.63,2.33,0.00
"12/29/2025 00:20:00","GENESE",61753,50.88,-3.42,0.00
"12/29/2025 00:20:00","H Q",61844,54.73,0.43,0.00
"12/29/2025 00:20:00","HUD VL",61758,56.47,2.17,0.00
"12/29/2025 00:20:00","LONGIL",61762,57.72,3.42,0.00
"12/29/2025 00:20:00","MHK VL",61756,55.06,0.76,0.00
"12/29/2025 00:20:00","MILLWD",61759,56.53,2.23,0.00
"12/29/2025 00:20:00","N.Y.C.",61761,56.63,2.33,0.00
"12/29/2025 00:20:00","NORTH",61755,55.44,1.14,0.00
"12/29/2025 00:20:00","NPX",61845,74.68,2.50,-17.88
"12/29/2025 00:20:00","O H",61846,48.65,-5.65,0.00
"12/29/2025 00:20:00","PJM",61847,29.93,-1.52,22.85
"12/29/2025 00:20:00","WEST",61752,49.63,-4.67,0.00
"12/29/2025 00:25:00","CAPITL",61757,58.56,2.79,0.00
"12/29/2025 00:25:00","CENTRL",61754,53.87,-1.90,0.00
"12/29/2025 00:25:00","DUNWOD",61760,58.11,2.34,0.00
"12/29/2025 00:25:00","GENESE",61753,52.26,-3.51,0.00
"12/29/2025 00:25:00","H Q",61844,56.21,0.44,0.00
"12/29/2025 00:25:00","HUD VL",61758,57.94,2.17,0.00
"12/29/2025 00:25:00","LONGIL",61762,59.23,3.46,0.00
"12/29/2025 00:25:00","MHK VL",61756,56.55,0.78,0.00
"12/29/2025 00:25:00","MILLWD",61759,58.00,2.23,0.00
"12/29/2025 00:25:00","N.Y.C.",61761,58.11,2.34,0.00
"12/29/2025 00:25:00","NORTH",61755,56.94,1.17,0.00
"12/29/2025 00:25:00","NPX",61845,76.21,2.57,-17.88
"12/29/2025 00:25:00","O H",61846,50.03,-5.74,0.00
"12/29/2025 00:25:00","PJM",61847,31.25,-1.67,22.85
"12/29/2025 00:25:00","WEST",61752,50.92,-4.85,0.00
"12/29/2025 00:30:00","CAPITL",61757,57.01,2.71,0.00
"12/29/2025 00:30:00","CENTRL",61754,52.51,-1.79,0.00
"12/29/2025 00:30:00","DUNWOD",61760,56.53,2.23,0.00
"12/29/2025 00:30:00","GENESE",61753,50.93,-3.37,0.00
"12/29/2025 00:30:00","H Q",61844,54.73,0.43,0.00
"12/29/2025 00:30:00","HUD VL",61758,56.36,2.06,0.00
"12/29/2025 00:30:00","LONGIL",61762,57.61,3.31,0.00
"12/29/2025 00:30:00","MHK VL",61756,55.12,0.82,0.00
"12/29/2025 00:30:00","MILLWD",61759,56.42,2.12,0.00
"12/29/2025 00:30:00","N.Y.C.",61761,56.58,2.28,0.00
"12/29/2025 00:30:00","NORTH",61755,55.44,1.14,0.00
"12/29/2025 00:30:00","NPX",61845,74.62,2.45,-17.88
"12/29/2025 00:30:00","O H",61846,48.76,-5.54,0.00
"12/29/2025 00:30:00","PJM",61847,29.87,-1.58,22.85
"12/29/2025 00:30:00","WEST",61752,49.68,-4.62,0.00
"12/29/2025 00:35:00","CAPITL",61757,56.96,2.71,0.00
"12/29/2025 00:35:00","CENTRL",61754,52.46,-1.79,0.00
"12/29/2025 00:35:00","DUNWOD",61760,56.47,2.23,0.00
"12/29/2025 00:35:00","GENESE",61753,50.83,-3.42,0.00
"12/29/2025 00:35:00","H Q",61844,54.68,0.43,0.00
"12/29/2025 00:35:00","HUD VL",61758,56.36,2.11,0.00
"12/29/2025 00:35:00","LONGIL",61762,57.56,3.31,0.00
"12/29/2025 00:35:00","MHK VL",61756,55.06,0.81,0.00
"12/29/2025 00:35:00","MILLWD",61759,56.42,2.17,0.00
"12/29/2025 00:35:00","N.Y.C.",61761,56.53,2.28,0.00
"12/29/2025 00:35:00","NORTH",61755,55.39,1.14,0.00
"12/29/2025 00:35:00","NPX",61845,75.56,2.50,-18.81
"12/29/2025 00:35:00","O H",61846,48.66,-5.59,0.00
"12/29/2025 00:35:00","PJM",61847,32.13,-1.63,20.50
"12/29/2025 00:35:00","WEST",61752,49.53,-4.72,0.00
"12/29/2025 00:40:00","CAPITL",61757,56.96,2.71,0.00
"12/29/2025 00:40:00","CENTRL",61754,52.46,-1.79,0.00
"12/29/2025 00:40:00","DUNWOD",61760,56.53,2.28,0.00
"12/29/2025 00:40:00","GENESE",61753,50.72,-3.53,0.00
"12/29/2025 00:40:00","H Q",61844,54.68,0.43,0.00
"12/29/2025 00:40:00","HUD VL",61758,56.36,2.11,0.00
"12/29/2025 00:40:00","LONGIL",61762,57.56,3.31,0.00
"12/29/2025 00:40:00","MHK VL",61756,55.11,0.87,0.00
"12/29/2025 00:40:00","MILLWD",61759,56.42,2.17,0.00
"12/29/2025 00:40:00","N.Y.C.",61761,56.53,2.28,0.00
"12/29/2025 00:40:00","NORTH",61755,55.39,1.14,0.00
"12/29/2025 00:40:00","NPX",61845,75.56,2.50,-18.81
"12/29/2025 00:40:00","O H",61846,48.50,-5.75,0.00
"12/29/2025 00:40:00","PJM",61847,32.13,-1.63,20.50
"12/29/2025 00:40:00","WEST",61752,49.42,-4.83,0.00
"12/29/2025 00:45:00","CAPITL",61757,56.32,2.63,0.00
"12/29/2025 00:45:00","CENTRL",61754,51.92,-1.77,0.00
"12/29/2025 00:45:00","DUNWOD",61760,55.84,2.15,0.00
"12/29/2025 00:45:00","GENESE",61753,50.26,-3.44,0.00
"12/29/2025 00:45:00","H Q",61844,54.18,0.48,0.00
"12/29/2025 00:45:00","HUD VL",61758,55.68,1.99,0.00
"12/29/2025 00:45:00","LONGIL",61762,56.75,3.06,0.00
"12/29/2025 00:45:00","MHK VL",61756,54.50,0.81,0.00
"12/29/2025 00:45:00","MILLWD",61759,55.73,2.04,0.00
"12/29/2025 00:45:00","N.Y.C.",61761,55.90,2.20,0.00
"12/29/2025 00:45:00","NORTH",61755,54.93,1.24,0.00
"12/29/2025 00:45:00","NPX",61845,74.93,2.42,-18.81
"12/29/2025 00:45:00","O H",61846,48.11,-5.59,0.00
"12/29/2025 00:45:00","PJM",61847,31.53,-1.66,20.50
"12/29/2025 00:45:00","WEST",61752,49.02,-4.67,0.00
"12/29/2025 00:50:00","CAPITL",61757,53.91,2.52,0.00
"12/29/2025 00:50:00","CENTRL",61754,49.65,-1.75,0.00
"12/29/2025 00:50:00","DUNWOD",61760,53.55,2.16,0.00
"12/29/2025 00:50:00","GENESE",61753,48.10,-3.29,0.00
"12/29/2025 00:50:00","H Q",61844,51.80,0.41,0.00
"12/29/2025 00:50:00","HUD VL",61758,53.40,2.00,0.00
"12/29/2025 00:50:00","LONGIL",61762,54.37,2.98,0.00
"12/29/2025 00:50:00","MHK VL",61756,52.17,0.77,0.00
"12/29/2025 00:50:00","MILLWD",61759,53.45,2.06,0.00
"12/29/2025 00:50:00","N.Y.C.",61761,53.65,2.26,0.00
"12/29/2025 00:50:00","NORTH",61755,52.52,1.13,0.00
"12/29/2025 00:50:00","NPX",61845,67.03,2.31,-13.32
"12/29/2025 00:50:00","O H",61846,46.05,-5.35,0.00
"12/29/2025 00:50:00","PJM",61847,30.82,-1.54,19.04
"12/29/2025 00:50:00","WEST",61752,46.87,-4.52,0.00
"12/29/2025 00:55:00","CAPITL",61757,47.64,2.22,0.00
"12/29/2025 00:55:00","CENTRL",61754,43.87,-1.54,0.00
"12/29/2025 00:55:00","DUNWOD",61760,47.28,1.86,0.00
"12/29/2025 00:55:00","GENESE",61753,42.47,-2.95,0.00
"12/29/2025 00:55:00","H Q",61844,45.83,0.41,0.00
"12/29/2025 00:55:00","HUD VL",61758,47.14,1.73,0.00
"12/29/2025 00:55:00","LONGIL",61762,48.05,2.63,0.00
"12/29/2025 00:55:00","MHK VL",61756,46.10,0.68,0.00
"12/29/2025 00:55:00","MILLWD",61759,47.19,1.77,0.00
"12/29/2025 00:55:00","N.Y.C.",61761,47.33,1.91,0.00
"12/29/2025 00:55:00","NORTH",61755,46.42,1.00,0.00
"12/29/2025 00:55:00","NPX",61845,60.78,2.05,-13.32
"12/29/2025 00:55:00","O H",61846,40.65,-4.77,0.00
"12/29/2025 00:55:00","PJM",61847,24.97,-1.41,19.04
"12/29/2025 00:55:00","WEST",61752,41.38,-4.04,0.00
"12/29/2025 01:00:00","CAPITL",61757,88.88,4.23,0.00
"12/29/2025 01:00:00","CENTRL",61754,81.61,-3.04,0.00
"12/29/2025 01:00:00","DUNWOD",61760,87.79,3.13,0.00
"12/29/2025 01:00:00","GENESE",61753,78.72,-5.93,0.00
"12/29/2025 01:00:00","H Q",61844,85.41,0.76,0.00
"12/29/2025 01:00:00","HUD VL",61758,87.70,3.04,0.00
"12/29/2025 01:00:00","LONGIL",61762,89.14,4.48,0.00
"12/29/2025 01:00:00","MHK VL",61756,85.84,1.18,0.00
"12/29/2025 01:00:00","MILLWD",61759,87.70,3.04,0.00
"12/29/2025 01:00:00","N.Y.C.",61761,87.53,2.88,0.00
"12/29/2025 01:00:00","NORTH",61755,86.51,1.86,0.00
"12/29/2025 01:00:00","NPX",61845,101.87,3.90,-13.32
"12/29/2025 01:00:00","O H",61846,75.09,-9.57,0.00
"12/29/2025 01:00:00","PJM",61847,62.65,-2.97,19.04
"12/29/2025 01:00:00","WEST",61752,76.53,-8.13,0.00
"12/29/2025 01:05:00","CAPITL",61757,81.94,3.90,0.00
"12/29/2025 01:05:00","CENTRL",61754,75.46,-2.57,0.00
"12/29/2025 01:05:00","DUNWOD",61760,80.69,2.65,0.00
"12/29/2025 01:05:00","GENESE",61753,73.12,-4.91,0.00
"12/29/2025 01:05:00","H Q",61844,78.66,0.62,0.00
"12/29/2025 01:05:00","HUD VL",61758,80.61,2.57,0.00
"12/29/2025 01:05:00","LONGIL",61762,81.94,3.90,0.00
"12/29/2025 01:05:00","MHK VL",61756,79.13,1.09,0.00
"12/29/2025 01:05:00","MILLWD",61759,80.61,2.57,0.00
"12/29/2025 01:05:00","N.Y.C.",61761,80.37,2.34,0.00
"12/29/2025 01:05:00","NORTH",61755,79.68,1.64,0.00
"12/29/2025 01:05:00","NPX",61845,90.56,3.51,-9.01
"12/29/2025 01:05:00","O H",61846,70.08,-7.96,0.00
"12/29/2025 01:05:00","PJM",61847,45.51,-2.57,29.95
"12/29/2025 01:05:00","WEST",61752,71.32,-6.71,0.00
"12/29/2025 01:08:50","CAPITL",61757,66.57,3.17,0.00
"12/29/2025 01:08:50","CENTRL",61754,61.18,-2.22,0.00
"12/29/2025 01:08:50","DUNWOD",61760,65.56,2.16,0.00
"12/29/2025 01:08:50","GENESE",61753,59.28,-4.12,0.00
"12/29/2025 01:08:50","H Q",61844,63.97,0.57,0.00
"12/29/2025 01:08:50","HUD VL",61758,65.49,2.09,0.00
"12/29/2025 01:08:50","LONGIL",61762,66.63,3.23,0.00
"12/29/2025 01:08:50","MHK VL",61756,64.35,0.95,0.00
"12/29/2025 01:08:50","MILLWD",61759,65.49,2.09,0.00
"12/29/2025 01:08:50","N.Y.C.",61761,65.43,2.03,0.00
"12/29/2025 01:08:50","NORTH",61755,64.79,1.39,0.00
"12/29/2025 01:08:50","NPX",61845,75.33,2.92,-9.01
"12/29/2025 01:08:50","O H",61846,56.81,-6.60,0.00
"12/29/2025 01:08:50","PJM",61847,31.23,-2.22,29.95
"12/29/2025 01:08:50","WEST",61752,57.76,-5.64,0.00
"12/29/2025 01:10:00","CAPITL",61757,54.26,2.58,0.00
"12/29/2025 01:10:00","CENTRL",61754,50.06,-1.81,-0.19
"12/29/2025 01:10:00","DUNWOD",61760,53.85,2.17,0.00
"12/29/2025 01:10:00","GENESE",61753,47.74,-3.25,0.69
"12/29/2025 01:10:00","H Q",61844,52.04,0.36,0.00
"12/29/2025 01:10:00","HUD VL",61758,53.75,2.07,0.00
"12/29/2025 01:10:00","LONGIL",61762,54.68,3.00,0.00
"12/29/2025 01:10:00","MHK VL",61756,52.46,0.78,0.00
"12/29/2025 01:10:00","MILLWD",61759,53.75,2.07,0.00
"12/29/2025 01:10:00","N.Y.C.",61761,53.95,2.27,0.00
"12/29/2025 01:10:00","NORTH",61755,52.61,0.93,0.00
"12/29/2025 01:10:00","NPX",61845,63.22,2.53,-9.01
"12/29/2025 01:10:00","O H",61846,44.98,-5.22,1.48
"12/29/2025 01:10:00","PJM",61847,18.67,-1.55,31.46
"12/29/2025 01:10:00","WEST",61752,45.65,-4.44,1.59
"12/29/2025 01:13:50","CAPITL",61757,54.26,2.58,0.00
"12/29/2025 01:13:50","CENTRL",61754,50.06,-1.81,-0.19
"12/29/2025 01:13:50","DUNWOD",61760,53.85,2.17,0.00
"12/29/2025 01:13:50","GENESE",61753,47.74,-3.25,0.69
"12/29/2025 01:13:50","H Q",61844,52.04,0.36,0.00
"12/29/2025 01:13:50","HUD VL",61758,53.75,2.07,0.00
"12/29/2025 01:13:50","LONGIL",61762,54.68,3.00,0.00
"12/29/2025 01:13:50","MHK VL",61756,52.46,0.78,0.00
"12/29/2025 01:13:50","MILLWD",61759,53.75,2.07,0.00
"12/29/2025 01:13:50","N.Y.C.",61761,53.95,2.27,0.00
"12/29/2025 01:13:50","NORTH",61755,52.61,0.93,0.00
"12/29/2025 01:13:50","NPX",61845,63.22,2.53,-9.01
"12/29/2025 01:13:50","O H",61846,44.98,-5.22,1.48
"12/29/2025 01:13:50","PJM",61847,18.67,-1.55,31.46
"12/29/2025 01:13:50","WEST",61752,45.65,-4.44,1.59
"12/29/2025 01:15:00","CAPITL",61757,54.26,2.58,0.00
"12/29/2025 01:15:00","CENTRL",61754,50.06,-1.81,-0.19
"12/29/2025 01:15:00","DUNWOD",61760,53.85,2.17,0.00
"12/29/2025 01:15:00","GENESE",61753,47.74,-3.25,0.69
"12/29/2025 01:15:00","H Q",61844,52.04,0.36,0.00
"12/29/2025 01:15:00","HUD VL",61758,53.75,2.07,0.00
"12/29/2025 01:15:00","LONGIL",61762,54.68,3.00,0.00
"12/29/2025 01:15:00","MHK VL",61756,52.46,0.78,0.00
"12/29/2025 01:15:00","MILLWD",61759,53.75,2.07,0.00
"12/29/2025 01:15:00","N.Y.C.",61761,53.95,2.27,0.00
"12/29/2025 01:15:00","NORTH",61755,52.61,0.93,0.00
"12/29/2025 01:15:00","NPX",61845,63.22,2.53,-9.01
"12/29/2025 01:15:00","O H",61846,44.98,-5.22,1.48
"12/29/2025 01:15:00","PJM",61847,18.67,-1.55,31.46
"12/29/2025 01:15:00","WEST",61752,45.65,-4.44,1.59
"12/29/2025 01:16:02","CAPITL",61757,54.26,2.58,0.00
"12/29/2025 01:16:02","CENTRL",61754,50.06,-1.81,-0.19
"12/29/2025 01:16:02","DUNWOD",61760,53.85,2.17,0.00
"12/29/2025 01:16:02","GENESE",61753,47.74,-3.25,0.69
"12/29/2025 01:16:02","H Q",61844,52.04,0.36,0.00
"12/29/2025 01:16:02","HUD VL",61758,53.75,2.07,0.00
"12/29/2025 01:16:02","LONGIL",61762,54.68,3.00,0.00
"12/29/2025 01:16:02","MHK VL",61756,52.46,0.78,0.00
"12/29/2025 01:16:02","MILLWD",61759,53.75,2.07,0.00
"12/29/2025 01:16:02","N.Y.C.",61761,53.95,2.27,0.00
"12/29/2025 01:16:02","NORTH",61755,52.61,0.93,0.00
"12/29/2025 01:16:02","NPX",61845,63.22,2.53,-9.01
"12/29/2025 01:16:02","O H",61846,44.98,-5.22,1.48
"12/29/2025 01:16:02","PJM",61847,18.67,-1.55,31.46
"12/29/2025 01:16:02","WEST",61752,45.65,-4.44,1.59
"12/29/2025 01:20:00","CAPITL",61757,63.64,3.09,0.00
"12/29/2025 01:20:00","CENTRL",61754,58.79,-1.76,0.00
"12/29/2025 01:20:00","DUNWOD",61760,62.97,2.42,0.00
"12/29/2025 01:20:00","GENESE",61753,57.16,-3.39,0.00
"12/29/2025 01:20:00","H Q",61844,60.85,0.30,0.00
"12/29/2025 01:20:00","HUD VL",61758,62.91,2.36,0.00
"12/29/2025 01:20:00","LONGIL",61762,64.00,3.45,0.00
"12/29/2025 01:20:00","MHK VL",61756,61.58,1.03,0.00
"12/29/2025 01:20:00","MILLWD",61759,62.91,2.36,0.00
"12/29/2025 01:20:00","N.Y.C.",61761,62.91,2.36,0.00
"12/29/2025 01:20:00","NORTH",61755,61.52,0.97,0.00
"12/29/2025 01:20:00","NPX",61845,73.59,2.91,-10.14
"12/29/2025 01:20:00","O H",61846,55.04,-5.51,0.00
"12/29/2025 01:20:00","PJM",61847,32.41,-1.39,26.75
"12/29/2025 01:20:00","WEST",61752,56.07,-4.48,0.00
"12/29/2025 01:25:00","CAPITL",61757,63.64,3.09,0.00
"12/29/2025 01:25:00","CENTRL",61754,58.79,-1.76,0.00
"12/29/2025 01:25:00","DUNWOD",61760,62.97,2.42,0.00
"12/29/2025 01:25:00","GENESE",61753,57.16,-3.39,0.00
"12/29/2025 01:25:00","H Q",61844,60.85,0.30,0.00
"12/29/2025 01:25:00","HUD VL",61758,62.91,2.36,0.00
"12/29/2025 01:25:00","LONGIL",61762,64.00,3.45,0.00
"12/29/2025 01:25:00","MHK VL",61756,61.58,1.03,0.00
"12/29/2025 01:25:00","MILLWD",61759,62.91,2.36,0.00
"12/29/2025 01:25:00","N.Y.C.",61761,62.91,2.36,0.00
"12/29/2025 01:25:00","NORTH",61755,61.52,0.97,0.00
"12/29/2025 01:25:00","NPX",61845,73.59,2.91,-10.14
"12/29/2025 01:25:00","O H",61846,55.04,-5.51,0.00
"12/29/2025 01:25:00","PJM",61847,32.41,-1.39,26.75
"12/29/2025 01:25:00","WEST",61752,56.07,-4.48,0.00
"12/29/2025 01:30:00","CAPITL",61757,64.29,3.00,0.00
"12/29/2025 01:30:00","CENTRL",61754,59.51,-1.78,0.00
"12/29/2025 01:30:00","DUNWOD",61760,63.56,2.27,0.00
"12/29/2025 01:30:00","GENESE",61753,57.43,-3.86,0.00
"12/29/2025 01:30:00","H Q",61844,61.72,0.43,0.00
"12/29/2025 01:30:00","HUD VL",61758,63.49,2.20,0.00
"12/29/2025 01:30:00","LONGIL",61762,64.54,3.25,0.00
"12/29/2025 01:30:00","MHK VL",61756,62.33,1.04,0.00
"12/29/2025 01:30:00","MILLWD",61759,63.49,2.20,0.00
"12/29/2025 01:30:00","N.Y.C.",61761,63.56,2.27,0.00
"12/29/2025 01:30:00","NORTH",61755,62.58,1.29,0.00
"12/29/2025 01:30:00","NPX",61845,74.25,2.82,-10.14
"12/29/2025 01:30:00","O H",61846,55.04,-6.25,0.00
"12/29/2025 01:30:00","PJM",61847,32.95,-1.59,26.75
"12/29/2025 01:30:00","WEST",61752,56.21,-5.09,0.00
"12/29/2025 01:35:00","CAPITL",61757,63.87,2.98,0.00
"12/29/2025 01:35:00","CENTRL",61754,58.93,-1.95,0.00
"12/29/2025 01:35:00","DUNWOD",61760,63.20,2.31,0.00
"12/29/2025 01:35:00","GENESE",61753,57.23,-3.65,0.00
"12/29/2025 01:35:00","H Q",61844,61.31,0.43,0.00
"12/29/2025 01:35:00","HUD VL",61758,63.14,2.25,0.00
"12/29/2025 01:35:00","LONGIL",61762,64.11,3.22,0.00
"12/29/2025 01:35:00","MHK VL",61756,61.92,1.03,0.00
"12/29/2025 01:35:00","MILLWD",61759,63.14,2.25,0.00
"12/29/2025 01:35:00","N.Y.C.",61761,63.20,2.31,0.00
"12/29/2025 01:35:00","NORTH",61755,62.17,1.28,0.00
"12/29/2025 01:35:00","NPX",61845,72.73,2.86,-8.98
"12/29/2025 01:35:00","O H",61846,55.04,-5.85,0.00
"12/29/2025 01:35:00","PJM",61847,33.73,-1.70,25.45
"12/29/2025 01:35:00","WEST",61752,55.96,-4.93,0.00
"12/29/2025 01:40:00","CAPITL",61757,64.08,2.99,0.00
"12/29/2025 01:40:00","CENTRL",61754,59.13,-1.96,0.00
"12/29/2025 01:40:00","DUNWOD",61760,63.35,2.26,0.00
"12/29/2025 01:40:00","GENESE",61753,57.30,-3.79,0.00
"12/29/2025 01:40:00","H Q",61844,61.57,0.49,0.00
"12/29/2025 01:40:00","HUD VL",61758,63.28,2.20,0.00
"12/29/2025 01:40:00","LONGIL",61762,64.26,3.17,0.00
"12/29/2025 01:40:00","MHK VL",61756,62.13,1.04,0.00
"12/29/2025 01:40:00","MILLWD",61759,63.28,2.20,0.00
"12/29/2025 01:40:00","N.Y.C.",61761,63.47,2.38,0.00
"12/29/2025 01:40:00","NORTH",61755,62.43,1.34,0.00
"12/29/2025 01:40:00","NPX",61845,72.88,2.81,-8.98
"12/29/2025 01:40:00","O H",61846,55.04,-6.05,0.00
"12/29/2025 01:40:00","PJM",61847,33.86,-1.77,25.45
"12/29/2025 01:40:00","WEST",61752,56.02,-5.07,0.00
"12/29/2025 01:45:00","CAPITL",61757,55.21,2.58,0.00
"12/29/2025 01:45:00","CENTRL",61754,50.94,-1.69,0.00
"12/29/2025 01:45:00","DUNWOD",61760,54.63,2.00,0.00
"12/29/2025 01:45:00","GENESE",61753,49.47,-3.16,0.00
"12/29/2025 01:45:00","H Q",61844,53.05,0.42,0.00
"12/29/2025 01:45:00","HUD VL",61758,54.58,1.95,0.00
"12/29/2025 01:45:00","LONGIL",61762,55.47,2.84,0.00
"12/29/2025 01:45:00","MHK VL",61756,53.58,0.95,0.00
"12/29/2025 01:45:00","MILLWD",61759,54.58,1.95,0.00
"12/29/2025 01:45:00","N.Y.C.",61761,54.74,2.11,0.00
"12/29/2025 01:45:00","NORTH",61755,53.79,1.16,0.00
"12/29/2025 01:45:00","NPX",61845,64.04,2.42,-8.98
"12/29/2025 01:45:00","O H",61846,47.58,-5.05,0.00
"12/29/2025 01:45:00","PJM",61847,25.70,-1.47,25.45
"12/29/2025 01:45:00","WEST",61752,48.37,-4.26,0.00
"12/29/2025 01:50:00","CAPITL",61757,55.27,2.58,0.00
"12/29/2025 01:50:00","CENTRL",61754,50.89,-1.79,0.00
"12/29/2025 01:50:00","DUNWOD",61760,54.80,2.11,0.00
"12/29/2025 01:50:00","GENESE",61753,49.42,-3.27,0.00
"12/29/2025 01:50:00","H Q",61844,53.10,0.42,0.00
"12/29/2025 01:50:00","HUD VL",61758,54.69,2.00,0.00
"12/29/2025 01:50:00","LONGIL",61762,55.58,2.90,0.00
"12/29/2025 01:50:00","MHK VL",61756,53.58,0.89,0.00
"12/29/2025 01:50:00","MILLWD",61759,54.69,2.00,0.00
"12/29/2025 01:50:00","N.Y.C.",61761,54.90,2.21,0.00
"12/29/2025 01:50:00","NORTH",61755,53.90,1.21,0.00
"12/29/2025 01:50:00","NPX",61845,65.64,2.48,-10.48
"12/29/2025 01:50:00","O H",61846,47.47,-5.22,0.00
"12/29/2025 01:50:00","PJM",61847,51.11,-1.58,0.00
"12/29/2025 01:50:00","WEST",61752,48.21,-4.48,0.00
"12/29/2025 01:55:00","CAPITL",61757,55.27,2.58,0.00
"12/29/2025 01:55:00","CENTRL",61754,50.95,-1.74,0.00
"12/29/2025 01:55:00","DUNWOD",61760,54.74,2.05,0.00
"12/29/2025 01:55:00","GENESE",61753,49.53,-3.16,0.00
"12/29/2025 01:55:00","H Q",61844,53.10,0.42,0.00
"12/29/2025 01:55:00","HUD VL",61758,54.69,2.00,0.00
"12/29/2025 01:55:00","LONGIL",61762,55.53,2.84,0.00
"12/29/2025 01:55:00","MHK VL",61756,53.58,0.89,0.00
"12/29/2025 01:55:00","MILLWD",61759,54.69,2.00,0.00
"12/29/2025 01:55:00","N.Y.C.",61761,54.90,2.21,0.00
"12/29/2025 01:55:00","NORTH",61755,53.84,1.16,0.00
"12/29/2025 01:55:00","NPX",61845,65.64,2.48,-10.48
"12/29/2025 01:55:00","O H",61846,47.63,-5.06,0.00
"12/29/2025 01:55:00","PJM",61847,51.16,-1.53,0.00
"12/29/2025 01:55:00","WEST",61752,48.42,-4.27,0.00
"12/29/2025 02:00:00","CAPITL",61757,60.43,2.82,0.00
"12/29/2025 02:00:00","CENTRL",61754,55.71,-1.90,0.00
"12/29/2025 02:00:00","DUNWOD",61760,59.74,2.13,0.00
"12/29/2025 02:00:00","GENESE",61753,54.04,-3.57,0.00
"12/29/2025 02:00:00","H Q",61844,58.07,0.46,0.00
"12/29/2025 02:00:00","HUD VL",61758,59.62,2.02,0.00
"12/29/2025 02:00:00","LONGIL",61762,60.49,2.88,0.00
"12/29/2025 02:00:00","MHK VL",61756,58.65,1.04,0.00
