"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2025 00:10:00","PJM",61847,45.16,0.27,-0.72
"08/10/2025 00:10:00","WEST",61752,45.98,1.81,0.00
"08/10/2025 00:15:00","CAPITL",61757,42.73,1.07,0.98
"08/10/2025 00:15:00","CENTRL",61754,43.03,0.38,0.00
"08/10/2025 00:15:00","DUNWOD",61760,44.68,0.81,-1.22
"08/10/2025 00:15:00","GENESE",61753,44.18,1.53,0.00
"08/10/2025 00:15:00","H Q",61844,42.98,0.34,0.00
"08/10/2025 00:15:00","HUD VL",61758,44.18,0.68,-0.86
"08/10/2025 00:15:00","LONGIL",61762,44.94,1.07,-1.23
"08/10/2025 00:15:00","MHK VL",61756,44.35,1.71,0.00
"08/10/2025 00:15:00","MILLWD",61759,44.48,0.64,-1.20
"08/10/2025 00:15:00","N.Y.C.",61761,44.81,0.94,-1.23
"08/10/2025 00:15:00","NORTH",61755,43.54,0.90,0.00
"08/10/2025 00:15:00","NPX",61845,34.63,-0.04,7.97
"08/10/2025 00:15:00","O H",61846,43.84,1.19,0.00
"08/10/2025 00:15:00","PJM",61847,43.56,0.26,-0.65
"08/10/2025 00:15:00","WEST",61752,44.48,1.83,0.00
"08/10/2025 00:20:00","CAPITL",61757,43.31,1.06,0.00
"08/10/2025 00:20:00","CENTRL",61754,42.68,0.42,0.00
"08/10/2025 00:20:00","DUNWOD",61760,43.05,0.80,0.00
"08/10/2025 00:20:00","GENESE",61753,43.86,1.61,0.00
"08/10/2025 00:20:00","H Q",61844,42.59,0.34,0.00
"08/10/2025 00:20:00","HUD VL",61758,42.89,0.63,0.00
"08/10/2025 00:20:00","LONGIL",61762,43.23,0.97,0.00
"08/10/2025 00:20:00","MHK VL",61756,43.94,1.69,0.00
"08/10/2025 00:20:00","MILLWD",61759,42.89,0.63,0.00
"08/10/2025 00:20:00","N.Y.C.",61761,43.18,0.93,0.00
"08/10/2025 00:20:00","NORTH",61755,43.14,0.89,0.00
"08/10/2025 00:20:00","NPX",61845,42.17,-0.08,0.00
"08/10/2025 00:20:00","O H",61846,43.56,1.31,0.00
"08/10/2025 00:20:00","PJM",61847,42.55,0.30,0.00
"08/10/2025 00:20:00","WEST",61752,44.24,1.99,0.00
"08/10/2025 00:25:00","CAPITL",61757,40.70,1.03,0.00
"08/10/2025 00:25:00","CENTRL",61754,40.02,0.36,0.00
"08/10/2025 00:25:00","DUNWOD",61760,40.54,0.87,0.00
"08/10/2025 00:25:00","GENESE",61753,41.05,1.39,0.00
"08/10/2025 00:25:00","H Q",61844,39.95,0.28,0.00
"08/10/2025 00:25:00","HUD VL",61758,40.38,0.71,0.00
"08/10/2025 00:25:00","LONGIL",61762,40.66,0.99,0.00
"08/10/2025 00:25:00","MHK VL",61756,41.25,1.59,0.00
"08/10/2025 00:25:00","MILLWD",61759,40.38,0.71,0.00
"08/10/2025 00:25:00","N.Y.C.",61761,40.70,1.03,0.00
"08/10/2025 00:25:00","NORTH",61755,40.46,0.79,0.00
"08/10/2025 00:25:00","NPX",61845,39.67,0.00,0.00
"08/10/2025 00:25:00","O H",61846,40.77,1.11,0.00
"08/10/2025 00:25:00","PJM",61847,39.95,0.28,0.00
"08/10/2025 00:25:00","WEST",61752,41.41,1.74,0.00
"08/10/2025 00:30:00","CAPITL",61757,41.79,1.06,0.00
"08/10/2025 00:30:00","CENTRL",61754,41.09,0.37,0.00
"08/10/2025 00:30:00","DUNWOD",61760,41.62,0.89,0.00
"08/10/2025 00:30:00","GENESE",61753,42.11,1.39,0.00
"08/10/2025 00:30:00","H Q",61844,41.02,0.29,0.00
"08/10/2025 00:30:00","HUD VL",61758,41.42,0.69,0.00
"08/10/2025 00:30:00","LONGIL",61762,41.75,1.02,0.00
"08/10/2025 00:30:00","MHK VL",61756,42.36,1.63,0.00
"08/10/2025 00:30:00","MILLWD",61759,41.42,0.69,0.00
"08/10/2025 00:30:00","N.Y.C.",61761,41.75,1.02,0.00
"08/10/2025 00:30:00","NORTH",61755,41.50,0.77,0.00
"08/10/2025 00:30:00","NPX",61845,40.77,0.04,0.00
"08/10/2025 00:30:00","O H",61846,41.83,1.10,0.00
"08/10/2025 00:30:00","PJM",61847,41.02,0.29,0.00
"08/10/2025 00:30:00","WEST",61752,42.48,1.75,0.00
"08/10/2025 00:35:00","CAPITL",61757,41.32,1.05,0.00
"08/10/2025 00:35:00","CENTRL",61754,40.60,0.32,0.00
"08/10/2025 00:35:00","DUNWOD",61760,41.16,0.88,0.00
"08/10/2025 00:35:00","GENESE",61753,41.60,1.33,0.00
"08/10/2025 00:35:00","H Q",61844,40.56,0.28,0.00
"08/10/2025 00:35:00","HUD VL",61758,41.00,0.73,0.00
"08/10/2025 00:35:00","LONGIL",61762,41.24,0.97,0.00
"08/10/2025 00:35:00","MHK VL",61756,41.84,1.57,0.00
"08/10/2025 00:35:00","MILLWD",61759,41.00,0.73,0.00
"08/10/2025 00:35:00","N.Y.C.",61761,41.28,1.01,0.00
"08/10/2025 00:35:00","NORTH",61755,41.04,0.76,0.00
"08/10/2025 00:35:00","NPX",61845,40.36,0.08,0.00
"08/10/2025 00:35:00","O H",61846,41.32,1.05,0.00
"08/10/2025 00:35:00","PJM",61847,40.56,0.28,0.00
"08/10/2025 00:35:00","WEST",61752,41.93,1.65,0.00
"08/10/2025 00:40:00","CAPITL",61757,40.15,0.98,0.00
"08/10/2025 00:40:00","CENTRL",61754,39.29,0.12,0.00
"08/10/2025 00:40:00","DUNWOD",61760,39.99,0.82,0.00
"08/10/2025 00:40:00","GENESE",61753,40.11,0.94,0.00
"08/10/2025 00:40:00","H Q",61844,39.56,0.39,0.00
"08/10/2025 00:40:00","HUD VL",61758,39.79,0.62,0.00
"08/10/2025 00:40:00","LONGIL",61762,40.03,0.86,0.00
"08/10/2025 00:40:00","MHK VL",61756,40.66,1.49,0.00
"08/10/2025 00:40:00","MILLWD",61759,39.79,0.62,0.00
"08/10/2025 00:40:00","N.Y.C.",61761,40.15,0.98,0.00
"08/10/2025 00:40:00","NORTH",61755,40.11,0.94,0.00
"08/10/2025 00:40:00","NPX",61845,39.25,0.08,0.00
"08/10/2025 00:40:00","O H",61846,39.64,0.47,0.00
"08/10/2025 00:40:00","PJM",61847,39.21,0.04,0.00
"08/10/2025 00:40:00","WEST",61752,40.26,1.10,0.00
"08/10/2025 00:45:00","CAPITL",61757,37.23,0.91,0.00
"08/10/2025 00:45:00","CENTRL",61754,36.43,0.11,0.00
"08/10/2025 00:45:00","DUNWOD",61760,37.09,0.76,0.00
"08/10/2025 00:45:00","GENESE",61753,37.23,0.91,0.00
"08/10/2025 00:45:00","H Q",61844,36.69,0.36,0.00
"08/10/2025 00:45:00","HUD VL",61758,36.94,0.62,0.00
"08/10/2025 00:45:00","LONGIL",61762,37.12,0.80,0.00
"08/10/2025 00:45:00","MHK VL",61756,37.67,1.34,0.00
"08/10/2025 00:45:00","MILLWD",61759,36.94,0.62,0.00
"08/10/2025 00:45:00","N.Y.C.",61761,37.31,0.98,0.00
"08/10/2025 00:45:00","NORTH",61755,37.19,0.87,0.00
"08/10/2025 00:45:00","NPX",61845,36.40,0.07,0.00
"08/10/2025 00:45:00","O H",61846,36.83,0.51,0.00
"08/10/2025 00:45:00","PJM",61847,36.40,0.07,0.00
"08/10/2025 00:45:00","WEST",61752,37.38,1.05,0.00
"08/10/2025 00:50:00","CAPITL",61757,37.20,0.91,0.00
"08/10/2025 00:50:00","CENTRL",61754,36.40,0.11,0.00
"08/10/2025 00:50:00","DUNWOD",61760,37.09,0.80,0.00
"08/10/2025 00:50:00","GENESE",61753,37.20,0.91,0.00
"08/10/2025 00:50:00","H Q",61844,36.65,0.36,0.00
"08/10/2025 00:50:00","HUD VL",61758,36.91,0.62,0.00
"08/10/2025 00:50:00","LONGIL",61762,37.16,0.87,0.00
"08/10/2025 00:50:00","MHK VL",61756,37.63,1.34,0.00
"08/10/2025 00:50:00","MILLWD",61759,36.91,0.62,0.00
"08/10/2025 00:50:00","N.Y.C.",61761,37.23,0.94,0.00
"08/10/2025 00:50:00","NORTH",61755,37.16,0.87,0.00
"08/10/2025 00:50:00","NPX",61845,36.36,0.07,0.00
"08/10/2025 00:50:00","O H",61846,36.84,0.55,0.00
"08/10/2025 00:50:00","PJM",61847,36.36,0.07,0.00
"08/10/2025 00:50:00","WEST",61752,37.38,1.09,0.00
"08/10/2025 00:55:00","CAPITL",61757,37.13,0.91,0.00
"08/10/2025 00:55:00","CENTRL",61754,36.37,0.15,0.00
"08/10/2025 00:55:00","DUNWOD",61760,37.02,0.80,0.00
"08/10/2025 00:55:00","GENESE",61753,37.09,0.87,0.00
"08/10/2025 00:55:00","H Q",61844,36.59,0.36,0.00
"08/10/2025 00:55:00","HUD VL",61758,36.88,0.65,0.00
"08/10/2025 00:55:00","LONGIL",61762,37.13,0.91,0.00
"08/10/2025 00:55:00","MHK VL",61756,37.57,1.34,0.00
"08/10/2025 00:55:00","MILLWD",61759,36.84,0.62,0.00
"08/10/2025 00:55:00","N.Y.C.",61761,37.13,0.91,0.00
"08/10/2025 00:55:00","NORTH",61755,37.06,0.83,0.00
"08/10/2025 00:55:00","NPX",61845,36.30,0.07,0.00
"08/10/2025 00:55:00","O H",61846,36.69,0.47,0.00
"08/10/2025 00:55:00","PJM",61847,36.33,0.11,0.00
"08/10/2025 00:55:00","WEST",61752,37.28,1.05,0.00
"08/10/2025 01:00:00","CAPITL",61757,38.11,0.96,0.00
"08/10/2025 01:00:00","CENTRL",61754,37.25,0.11,0.00
"08/10/2025 01:00:00","DUNWOD",61760,38.00,0.85,0.00
"08/10/2025 01:00:00","GENESE",61753,37.88,0.74,0.00
"08/10/2025 01:00:00","H Q",61844,37.48,0.33,0.00
"08/10/2025 01:00:00","HUD VL",61758,37.81,0.67,0.00
"08/10/2025 01:00:00","LONGIL",61762,38.33,1.19,0.00
"08/10/2025 01:00:00","MHK VL",61756,38.52,1.38,0.00
"08/10/2025 01:00:00","MILLWD",61759,37.81,0.67,0.00
"08/10/2025 01:00:00","N.Y.C.",61761,38.11,0.96,0.00
"08/10/2025 01:00:00","NORTH",61755,38.00,0.85,0.00
"08/10/2025 01:00:00","NPX",61845,37.25,0.11,0.00
"08/10/2025 01:00:00","O H",61846,37.44,0.30,0.00
"08/10/2025 01:00:00","PJM",61847,37.22,0.07,0.00
"08/10/2025 01:00:00","WEST",61752,38.03,0.89,0.00
"08/10/2025 01:05:00","CAPITL",61757,36.07,0.95,0.00
"08/10/2025 01:05:00","CENTRL",61754,35.12,0.00,0.00
"08/10/2025 01:05:00","DUNWOD",61760,36.07,0.95,0.00
"08/10/2025 01:05:00","GENESE",61753,35.61,0.49,0.00
"08/10/2025 01:05:00","H Q",61844,35.44,0.32,0.00
"08/10/2025 01:05:00","HUD VL",61758,35.86,0.74,0.00
"08/10/2025 01:05:00","LONGIL",61762,36.63,1.51,0.00
"08/10/2025 01:05:00","MHK VL",61756,36.42,1.30,0.00
"08/10/2025 01:05:00","MILLWD",61759,35.89,0.77,0.00
"08/10/2025 01:05:00","N.Y.C.",61761,36.17,1.05,0.00
"08/10/2025 01:05:00","NORTH",61755,35.93,0.81,0.00
"08/10/2025 01:05:00","NPX",61845,35.30,0.18,0.00
"08/10/2025 01:05:00","O H",61846,35.09,-0.04,0.00
"08/10/2025 01:05:00","PJM",61847,21.27,0.00,13.85
"08/10/2025 01:05:00","WEST",61752,35.61,0.49,0.00
"08/10/2025 01:10:00","CAPITL",61757,33.35,0.84,0.00
"08/10/2025 01:10:00","CENTRL",61754,32.54,0.03,0.00
"08/10/2025 01:10:00","DUNWOD",61760,33.32,0.81,0.00
"08/10/2025 01:10:00","GENESE",61753,33.10,0.59,0.00
"08/10/2025 01:10:00","H Q",61844,32.80,0.29,0.00
"08/10/2025 01:10:00","HUD VL",61758,33.16,0.65,0.00
"08/10/2025 01:10:00","LONGIL",61762,33.84,1.33,0.00
"08/10/2025 01:10:00","MHK VL",61756,33.71,1.20,0.00
"08/10/2025 01:10:00","MILLWD",61759,33.19,0.68,0.00
"08/10/2025 01:10:00","N.Y.C.",61761,33.45,0.94,0.00
"08/10/2025 01:10:00","NORTH",61755,33.26,0.75,0.00
"08/10/2025 01:10:00","NPX",61845,32.64,0.13,0.00
"08/10/2025 01:10:00","O H",61846,32.67,0.16,0.00
"08/10/2025 01:10:00","PJM",61847,18.69,0.03,13.85
"08/10/2025 01:10:00","WEST",61752,33.13,0.62,0.00
"08/10/2025 01:15:00","CAPITL",61757,39.32,0.99,0.00
"08/10/2025 01:15:00","CENTRL",61754,38.41,0.08,0.00
"08/10/2025 01:15:00","DUNWOD",61760,39.17,0.84,0.00
"08/10/2025 01:15:00","GENESE",61753,39.02,0.69,0.00
"08/10/2025 01:15:00","H Q",61844,38.67,0.34,0.00
"08/10/2025 01:15:00","HUD VL",61758,39.02,0.69,0.00
"08/10/2025 01:15:00","LONGIL",61762,39.59,1.26,0.00
"08/10/2025 01:15:00","MHK VL",61756,39.75,1.42,0.00
"08/10/2025 01:15:00","MILLWD",61759,39.02,0.69,0.00
"08/10/2025 01:15:00","N.Y.C.",61761,39.21,0.88,0.00
"08/10/2025 01:15:00","NORTH",61755,39.21,0.88,0.00
"08/10/2025 01:15:00","NPX",61845,38.44,0.12,0.00
"08/10/2025 01:15:00","O H",61846,38.56,0.23,0.00
"08/10/2025 01:15:00","PJM",61847,24.48,0.00,13.85
"08/10/2025 01:15:00","WEST",61752,39.05,0.73,0.00
"08/10/2025 01:20:00","CAPITL",61757,36.28,0.89,0.00
"08/10/2025 01:20:00","CENTRL",61754,35.51,0.11,0.00
"08/10/2025 01:20:00","DUNWOD",61760,36.18,0.78,0.00
"08/10/2025 01:20:00","GENESE",61753,36.04,0.64,0.00
"08/10/2025 01:20:00","H Q",61844,35.75,0.35,0.00
"08/10/2025 01:20:00","HUD VL",61758,36.00,0.60,0.00
"08/10/2025 01:20:00","LONGIL",61762,36.57,1.17,0.00
"08/10/2025 01:20:00","MHK VL",61756,36.71,1.31,0.00
"08/10/2025 01:20:00","MILLWD",61759,36.00,0.60,0.00
"08/10/2025 01:20:00","N.Y.C.",61761,36.21,0.81,0.00
"08/10/2025 01:20:00","NORTH",61755,36.21,0.81,0.00
"08/10/2025 01:20:00","NPX",61845,35.47,0.07,0.00
"08/10/2025 01:20:00","O H",61846,35.61,0.21,0.00
"08/10/2025 01:20:00","PJM",61847,22.27,0.04,13.16
"08/10/2025 01:20:00","WEST",61752,36.11,0.71,0.00
"08/10/2025 01:25:00","CAPITL",61757,35.14,0.86,0.00
"08/10/2025 01:25:00","CENTRL",61754,34.35,0.07,0.00
"08/10/2025 01:25:00","DUNWOD",61760,35.07,0.79,0.00
"08/10/2025 01:25:00","GENESE",61753,34.86,0.58,0.00
"08/10/2025 01:25:00","H Q",61844,34.59,0.31,0.00
"08/10/2025 01:25:00","HUD VL",61758,34.90,0.62,0.00
"08/10/2025 01:25:00","LONGIL",61762,35.45,1.17,0.00
"08/10/2025 01:25:00","MHK VL",61756,35.51,1.23,0.00
"08/10/2025 01:25:00","MILLWD",61759,34.90,0.62,0.00
"08/10/2025 01:25:00","N.Y.C.",61761,35.17,0.89,0.00
"08/10/2025 01:25:00","NORTH",61755,35.07,0.79,0.00
"08/10/2025 01:25:00","NPX",61845,34.38,0.10,0.00
"08/10/2025 01:25:00","O H",61846,34.45,0.17,0.00
"08/10/2025 01:25:00","PJM",61847,21.15,0.03,13.16
"08/10/2025 01:25:00","WEST",61752,34.90,0.62,0.00
"08/10/2025 01:30:00","CAPITL",61757,36.21,0.88,0.00
"08/10/2025 01:30:00","CENTRL",61754,35.40,0.07,0.00
"08/10/2025 01:30:00","DUNWOD",61760,36.11,0.78,0.00
"08/10/2025 01:30:00","GENESE",61753,35.93,0.60,0.00
"08/10/2025 01:30:00","H Q",61844,35.65,0.32,0.00
"08/10/2025 01:30:00","HUD VL",61758,35.97,0.64,0.00
"08/10/2025 01:30:00","LONGIL",61762,36.46,1.13,0.00
"08/10/2025 01:30:00","MHK VL",61756,36.60,1.27,0.00
"08/10/2025 01:30:00","MILLWD",61759,35.97,0.64,0.00
"08/10/2025 01:30:00","N.Y.C.",61761,36.18,0.85,0.00
"08/10/2025 01:30:00","NORTH",61755,36.14,0.81,0.00
"08/10/2025 01:30:00","NPX",61845,35.44,0.11,0.00
"08/10/2025 01:30:00","O H",61846,35.54,0.21,0.00
"08/10/2025 01:30:00","PJM",61847,22.20,0.04,13.16
"08/10/2025 01:30:00","WEST",61752,36.00,0.67,0.00
"08/10/2025 01:35:00","CAPITL",61757,35.21,0.86,0.00
"08/10/2025 01:35:00","CENTRL",61754,34.42,0.07,0.00
"08/10/2025 01:35:00","DUNWOD",61760,35.14,0.79,0.00
"08/10/2025 01:35:00","GENESE",61753,34.93,0.58,0.00
"08/10/2025 01:35:00","H Q",61844,34.66,0.31,0.00
"08/10/2025 01:35:00","HUD VL",61758,35.00,0.65,0.00
"08/10/2025 01:35:00","LONGIL",61762,35.48,1.13,0.00
"08/10/2025 01:35:00","MHK VL",61756,35.58,1.23,0.00
"08/10/2025 01:35:00","MILLWD",61759,34.97,0.62,0.00
"08/10/2025 01:35:00","N.Y.C.",61761,35.21,0.86,0.00
"08/10/2025 01:35:00","NORTH",61755,35.10,0.75,0.00
"08/10/2025 01:35:00","NPX",61845,34.49,0.14,0.00
"08/10/2025 01:35:00","O H",61846,34.52,0.17,0.00
"08/10/2025 01:35:00","PJM",61847,22.87,0.03,11.51
"08/10/2025 01:35:00","WEST",61752,34.97,0.62,0.00
"08/10/2025 01:40:00","CAPITL",61757,29.91,0.76,0.00
"08/10/2025 01:40:00","CENTRL",61754,29.15,0.00,0.00
"08/10/2025 01:40:00","DUNWOD",61760,29.85,0.70,0.00
"08/10/2025 01:40:00","GENESE",61753,29.56,0.41,0.00
"08/10/2025 01:40:00","H Q",61844,29.41,0.26,0.00
"08/10/2025 01:40:00","HUD VL",61758,29.70,0.55,0.00
"08/10/2025 01:40:00","LONGIL",61762,30.11,0.96,0.00
"08/10/2025 01:40:00","MHK VL",61756,30.17,1.02,0.00
"08/10/2025 01:40:00","MILLWD",61759,29.70,0.55,0.00
"08/10/2025 01:40:00","N.Y.C.",61761,29.91,0.76,0.00
"08/10/2025 01:40:00","NORTH",61755,29.82,0.67,0.00
"08/10/2025 01:40:00","NPX",61845,29.30,0.15,0.00
"08/10/2025 01:40:00","O H",61846,29.21,0.06,0.00
"08/10/2025 01:40:00","PJM",61847,17.64,0.00,11.51
"08/10/2025 01:40:00","WEST",61752,29.56,0.41,0.00
"08/10/2025 01:45:00","CAPITL",61757,29.85,0.76,0.00
"08/10/2025 01:45:00","CENTRL",61754,29.07,-0.03,0.00
"08/10/2025 01:45:00","DUNWOD",61760,29.82,0.73,0.00
"08/10/2025 01:45:00","GENESE",61753,29.45,0.35,0.00
"08/10/2025 01:45:00","H Q",61844,29.36,0.26,0.00
"08/10/2025 01:45:00","HUD VL",61758,29.68,0.58,0.00
"08/10/2025 01:45:00","LONGIL",61762,30.11,1.02,0.00
"08/10/2025 01:45:00","MHK VL",61756,30.09,0.99,0.00
"08/10/2025 01:45:00","MILLWD",61759,29.71,0.61,0.00
"08/10/2025 01:45:00","N.Y.C.",61761,29.91,0.81,0.00
"08/10/2025 01:45:00","NORTH",61755,29.74,0.64,0.00
"08/10/2025 01:45:00","NPX",61845,29.27,0.18,0.00
"08/10/2025 01:45:00","O H",61846,29.07,-0.03,0.00
"08/10/2025 01:45:00","PJM",61847,17.55,-0.03,11.51
"08/10/2025 01:45:00","WEST",61752,29.42,0.32,0.00
"08/10/2025 01:50:00","CAPITL",61757,29.94,0.79,0.00
"08/10/2025 01:50:00","CENTRL",61754,29.21,0.06,0.00
"08/10/2025 01:50:00","DUNWOD",61760,29.85,0.70,0.00
"08/10/2025 01:50:00","GENESE",61753,29.59,0.44,0.00
"08/10/2025 01:50:00","H Q",61844,29.41,0.26,0.00
"08/10/2025 01:50:00","HUD VL",61758,29.70,0.55,0.00
"08/10/2025 01:50:00","LONGIL",61762,30.11,0.96,0.00
"08/10/2025 01:50:00","MHK VL",61756,30.14,0.99,0.00
"08/10/2025 01:50:00","MILLWD",61759,29.70,0.55,0.00
"08/10/2025 01:50:00","N.Y.C.",61761,29.91,0.76,0.00
"08/10/2025 01:50:00","NORTH",61755,29.79,0.64,0.00
"08/10/2025 01:50:00","NPX",61845,29.33,0.18,0.00
"08/10/2025 01:50:00","O H",61846,29.24,0.09,0.00
"08/10/2025 01:50:00","PJM",61847,18.36,0.06,10.85
"08/10/2025 01:50:00","WEST",61752,29.62,0.46,0.00
"08/10/2025 01:55:00","CAPITL",61757,27.43,0.72,0.00
"08/10/2025 01:55:00","CENTRL",61754,26.73,0.03,0.00
"08/10/2025 01:55:00","DUNWOD",61760,27.35,0.64,0.00
"08/10/2025 01:55:00","GENESE",61753,27.08,0.37,0.00
"08/10/2025 01:55:00","H Q",61844,26.95,0.24,0.00
"08/10/2025 01:55:00","HUD VL",61758,27.24,0.53,0.00
"08/10/2025 01:55:00","LONGIL",61762,27.59,0.88,0.00
"08/10/2025 01:55:00","MHK VL",61756,27.56,0.85,0.00
"08/10/2025 01:55:00","MILLWD",61759,27.24,0.53,0.00
"08/10/2025 01:55:00","N.Y.C.",61761,27.40,0.69,0.00
"08/10/2025 01:55:00","NORTH",61755,27.29,0.59,0.00
"08/10/2025 01:55:00","NPX",61845,26.89,0.19,0.00
"08/10/2025 01:55:00","O H",61846,26.76,0.05,0.00
"08/10/2025 01:55:00","PJM",61847,15.88,0.03,10.85
"08/10/2025 01:55:00","WEST",61752,27.11,0.40,0.00
"08/10/2025 02:00:00","CAPITL",61757,36.60,1.00,0.00
"08/10/2025 02:00:00","CENTRL",61754,35.54,-0.07,0.00
"08/10/2025 02:00:00","DUNWOD",61760,36.50,0.89,0.00
"08/10/2025 02:00:00","GENESE",61753,35.86,0.25,0.00
"08/10/2025 02:00:00","H Q",61844,35.93,0.32,0.00
"08/10/2025 02:00:00","HUD VL",61758,36.36,0.75,0.00
"08/10/2025 02:00:00","LONGIL",61762,36.89,1.28,0.00
"08/10/2025 02:00:00","MHK VL",61756,36.71,1.11,0.00
"08/10/2025 02:00:00","MILLWD",61759,36.36,0.75,0.00
"08/10/2025 02:00:00","N.Y.C.",61761,36.53,0.92,0.00
"08/10/2025 02:00:00","NORTH",61755,36.39,0.78,0.00
"08/10/2025 02:00:00","NPX",61845,35.89,0.28,0.00
"08/10/2025 02:00:00","O H",61846,35.25,-0.36,0.00
"08/10/2025 02:00:00","PJM",61847,24.65,-0.11,10.85
"08/10/2025 02:00:00","WEST",61752,35.71,0.11,0.00
"08/10/2025 02:05:00","CAPITL",61757,36.21,1.02,0.00
"08/10/2025 02:05:00","CENTRL",61754,35.02,-0.18,0.00
"08/10/2025 02:05:00","DUNWOD",61760,36.14,0.95,0.00
"08/10/2025 02:05:00","GENESE",61753,35.22,0.04,0.00
"08/10/2025 02:05:00","H Q",61844,35.51,0.32,0.00
"08/10/2025 02:05:00","HUD VL",61758,36.00,0.81,0.00
"08/10/2025 02:05:00","LONGIL",61762,36.63,1.44,0.00
"08/10/2025 02:05:00","MHK VL",61756,36.24,1.05,0.00
"08/10/2025 02:05:00","MILLWD",61759,36.00,0.81,0.00
"08/10/2025 02:05:00","N.Y.C.",61761,36.17,0.98,0.00
"08/10/2025 02:05:00","NORTH",61755,35.96,0.77,0.00
"08/10/2025 02:05:00","NPX",61845,35.66,0.39,-0.08
"08/10/2025 02:05:00","O H",61846,34.56,-0.63,0.00
"08/10/2025 02:05:00","PJM",61847,23.48,-0.18,11.54
"08/10/2025 02:05:00","WEST",61752,34.98,-0.21,0.00
"08/10/2025 02:10:00","CAPITL",61757,35.96,1.01,0.00
"08/10/2025 02:10:00","CENTRL",61754,34.80,-0.14,0.00
"08/10/2025 02:10:00","DUNWOD",61760,35.85,0.91,0.00
"08/10/2025 02:10:00","GENESE",61753,35.08,0.14,0.00
"08/10/2025 02:10:00","H Q",61844,35.22,0.28,0.00
"08/10/2025 02:10:00","HUD VL",61758,35.68,0.73,0.00
"08/10/2025 02:10:00","LONGIL",61762,36.27,1.33,0.00
"08/10/2025 02:10:00","MHK VL",61756,36.03,1.08,0.00
"08/10/2025 02:10:00","MILLWD",61759,35.68,0.73,0.00
"08/10/2025 02:10:00","N.Y.C.",61761,35.88,0.94,0.00
"08/10/2025 02:10:00","NORTH",61755,35.68,0.73,0.00
"08/10/2025 02:10:00","NPX",61845,35.41,0.39,-0.08
"08/10/2025 02:10:00","O H",61846,34.49,-0.46,0.00
"08/10/2025 02:10:00","PJM",61847,23.27,-0.14,11.54
"08/10/2025 02:10:00","WEST",61752,34.91,-0.03,0.00
"08/10/2025 02:15:00","CAPITL",61757,35.21,0.99,0.00
"08/10/2025 02:15:00","CENTRL",61754,34.08,-0.14,0.00
"08/10/2025 02:15:00","DUNWOD",61760,35.10,0.89,0.00
"08/10/2025 02:15:00","GENESE",61753,34.38,0.17,0.00
"08/10/2025 02:15:00","H Q",61844,34.48,0.27,0.00
"08/10/2025 02:15:00","HUD VL",61758,34.96,0.75,0.00
"08/10/2025 02:15:00","LONGIL",61762,35.51,1.30,0.00
"08/10/2025 02:15:00","MHK VL",61756,35.24,1.03,0.00
"08/10/2025 02:15:00","MILLWD",61759,34.96,0.75,0.00
"08/10/2025 02:15:00","N.Y.C.",61761,35.17,0.96,0.00
"08/10/2025 02:15:00","NORTH",61755,34.93,0.72,0.00
"08/10/2025 02:15:00","NPX",61845,34.67,0.38,-0.08
