"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2025 00:20:00","NORTH",61755,151.13,0.91,0.00
"12/12/2025 00:20:00","NPX",61845,162.08,6.31,-5.55
"12/12/2025 00:20:00","O H",61846,140.00,-10.22,0.00
"12/12/2025 00:20:00","PJM",61847,63.93,-2.55,83.74
"12/12/2025 00:20:00","WEST",61752,143.76,-6.46,0.00
"12/12/2025 00:25:00","CAPITL",61757,158.52,7.97,0.00
"12/12/2025 00:25:00","CENTRL",61754,147.09,-3.46,0.00
"12/12/2025 00:25:00","DUNWOD",61760,157.01,6.47,0.00
"12/12/2025 00:25:00","GENESE",61753,144.36,-6.18,0.00
"12/12/2025 00:25:00","H Q",61844,150.84,0.30,0.00
"12/12/2025 00:25:00","HUD VL",61758,156.86,6.32,0.00
"12/12/2025 00:25:00","LONGIL",61762,159.57,9.03,0.00
"12/12/2025 00:25:00","MHK VL",61756,153.85,3.31,0.00
"12/12/2025 00:25:00","MILLWD",61759,157.01,6.47,0.00
"12/12/2025 00:25:00","N.Y.C.",61761,157.01,6.47,0.00
"12/12/2025 00:25:00","NORTH",61755,151.60,1.06,0.00
"12/12/2025 00:25:00","NPX",61845,162.56,6.47,-5.55
"12/12/2025 00:25:00","O H",61846,140.00,-10.54,0.00
"12/12/2025 00:25:00","PJM",61847,63.94,-2.86,83.74
"12/12/2025 00:25:00","WEST",61752,143.32,-7.22,0.00
"12/12/2025 00:30:00","CAPITL",61757,158.34,7.96,0.00
"12/12/2025 00:30:00","CENTRL",61754,146.76,-3.61,0.00
"12/12/2025 00:30:00","DUNWOD",61760,156.69,6.31,0.00
"12/12/2025 00:30:00","GENESE",61753,144.20,-6.17,0.00
"12/12/2025 00:30:00","H Q",61844,150.98,0.60,0.00
"12/12/2025 00:30:00","HUD VL",61758,156.40,6.02,0.00
"12/12/2025 00:30:00","LONGIL",61762,158.94,8.57,0.00
"12/12/2025 00:30:00","MHK VL",61756,153.54,3.16,0.00
"12/12/2025 00:30:00","MILLWD",61759,156.54,6.17,0.00
"12/12/2025 00:30:00","N.Y.C.",61761,156.54,6.17,0.00
"12/12/2025 00:30:00","NORTH",61755,152.48,2.10,0.00
"12/12/2025 00:30:00","NPX",61845,162.24,6.31,-5.55
"12/12/2025 00:30:00","O H",61846,140.00,-10.37,0.00
"12/12/2025 00:30:00","PJM",61847,63.63,-3.01,83.74
"12/12/2025 00:30:00","WEST",61752,143.16,-7.22,0.00
"12/12/2025 00:35:00","CAPITL",61757,129.67,6.52,0.00
"12/12/2025 00:35:00","CENTRL",61754,120.32,-2.83,0.00
"12/12/2025 00:35:00","DUNWOD",61760,128.32,5.17,0.00
"12/12/2025 00:35:00","GENESE",61753,118.59,-4.55,0.00
"12/12/2025 00:35:00","H Q",61844,123.52,0.37,0.00
"12/12/2025 00:35:00","HUD VL",61758,128.20,5.05,0.00
"12/12/2025 00:35:00","LONGIL",61762,130.04,6.89,0.00
"12/12/2025 00:35:00","MHK VL",61756,125.74,2.59,0.00
"12/12/2025 00:35:00","MILLWD",61759,128.32,5.17,0.00
"12/12/2025 00:35:00","N.Y.C.",61761,128.56,5.41,0.00
"12/12/2025 00:35:00","NORTH",61755,124.74,1.60,0.00
"12/12/2025 00:35:00","NPX",61845,132.12,5.17,-3.80
"12/12/2025 00:35:00","O H",61846,115.39,-7.75,0.00
"12/12/2025 00:35:00","PJM",61847,48.75,-2.21,72.19
"12/12/2025 00:35:00","WEST",61752,117.85,-5.29,0.00
"12/12/2025 00:40:00","CAPITL",61757,128.98,6.49,0.00
"12/12/2025 00:40:00","CENTRL",61754,119.80,-2.70,0.00
"12/12/2025 00:40:00","DUNWOD",61760,127.52,5.02,0.00
"12/12/2025 00:40:00","GENESE",61753,118.21,-4.29,0.00
"12/12/2025 00:40:00","H Q",61844,122.86,0.37,0.00
"12/12/2025 00:40:00","HUD VL",61758,127.40,4.90,0.00
"12/12/2025 00:40:00","LONGIL",61762,129.11,6.61,0.00
"12/12/2025 00:40:00","MHK VL",61756,125.07,2.58,0.00
"12/12/2025 00:40:00","MILLWD",61759,127.52,5.02,0.00
"12/12/2025 00:40:00","N.Y.C.",61761,127.64,5.14,0.00
"12/12/2025 00:40:00","NORTH",61755,124.08,1.59,0.00
"12/12/2025 00:40:00","NPX",61845,131.44,5.14,-3.80
"12/12/2025 00:40:00","O H",61846,115.15,-7.35,0.00
"12/12/2025 00:40:00","PJM",61847,48.23,-2.08,72.19
"12/12/2025 00:40:00","WEST",61752,117.84,-4.65,0.00
"12/12/2025 00:45:00","CAPITL",61757,111.65,5.52,0.00
"12/12/2025 00:45:00","CENTRL",61754,103.90,-2.23,0.00
"12/12/2025 00:45:00","DUNWOD",61760,110.38,4.25,0.00
"12/12/2025 00:45:00","GENESE",61753,102.73,-3.40,0.00
"12/12/2025 00:45:00","H Q",61844,106.45,0.32,0.00
"12/12/2025 00:45:00","HUD VL",61758,110.16,4.03,0.00
"12/12/2025 00:45:00","LONGIL",61762,111.75,5.62,0.00
"12/12/2025 00:45:00","MHK VL",61756,108.37,2.23,0.00
"12/12/2025 00:45:00","MILLWD",61759,110.27,4.14,0.00
"12/12/2025 00:45:00","N.Y.C.",61761,110.49,4.35,0.00
"12/12/2025 00:45:00","NORTH",61755,107.41,1.28,0.00
"12/12/2025 00:45:00","NPX",61845,114.29,4.35,-3.80
"12/12/2025 00:45:00","O H",61846,100.19,-5.94,0.00
"12/12/2025 00:45:00","PJM",61847,32.14,-1.80,72.19
"12/12/2025 00:45:00","WEST",61752,102.42,-3.72,0.00
"12/12/2025 00:50:00","CAPITL",61757,110.52,5.46,0.00
"12/12/2025 00:50:00","CENTRL",61754,102.85,-2.21,0.00
"12/12/2025 00:50:00","DUNWOD",61760,109.27,4.21,0.00
"12/12/2025 00:50:00","GENESE",61753,101.60,-3.46,0.00
"12/12/2025 00:50:00","H Q",61844,105.38,0.32,0.00
"12/12/2025 00:50:00","HUD VL",61758,109.16,4.09,0.00
"12/12/2025 00:50:00","LONGIL",61762,110.84,5.77,0.00
"12/12/2025 00:50:00","MHK VL",61756,107.27,2.21,0.00
"12/12/2025 00:50:00","MILLWD",61759,109.16,4.09,0.00
"12/12/2025 00:50:00","N.Y.C.",61761,109.27,4.21,0.00
"12/12/2025 00:50:00","NORTH",61755,106.33,1.27,0.00
"12/12/2025 00:50:00","NPX",61845,113.07,4.31,-3.70
"12/12/2025 00:50:00","O H",61846,98.97,-6.10,0.00
"12/12/2025 00:50:00","PJM",61847,39.15,-1.79,64.13
"12/12/2025 00:50:00","WEST",61752,101.18,-3.89,0.00
"12/12/2025 00:55:00","CAPITL",61757,89.55,4.42,0.00
"12/12/2025 00:55:00","CENTRL",61754,83.42,-1.70,0.00
"12/12/2025 00:55:00","DUNWOD",61760,88.44,3.32,0.00
"12/12/2025 00:55:00","GENESE",61753,82.32,-2.81,0.00
"12/12/2025 00:55:00","H Q",61844,85.47,0.34,0.00
"12/12/2025 00:55:00","HUD VL",61758,88.36,3.23,0.00
"12/12/2025 00:55:00","LONGIL",61762,89.55,4.42,0.00
"12/12/2025 00:55:00","MHK VL",61756,86.91,1.79,0.00
"12/12/2025 00:55:00","MILLWD",61759,88.36,3.23,0.00
"12/12/2025 00:55:00","N.Y.C.",61761,88.53,3.41,0.00
"12/12/2025 00:55:00","NORTH",61755,86.23,1.10,0.00
"12/12/2025 00:55:00","NPX",61845,92.23,3.41,-3.70
"12/12/2025 00:55:00","O H",61846,80.18,-4.94,0.00
"12/12/2025 00:55:00","PJM",61847,19.47,-1.53,64.13
"12/12/2025 00:55:00","WEST",61752,81.98,-3.15,0.00
"12/12/2025 01:00:00","CAPITL",61757,164.68,8.43,0.00
"12/12/2025 01:00:00","CENTRL",61754,152.19,-4.06,0.00
"12/12/2025 01:00:00","DUNWOD",61760,162.66,6.41,0.00
"12/12/2025 01:00:00","GENESE",61753,147.97,-8.29,0.00
"12/12/2025 01:00:00","H Q",61844,156.72,0.47,0.00
"12/12/2025 01:00:00","HUD VL",61758,162.51,6.26,0.00
"12/12/2025 01:00:00","LONGIL",61762,164.22,7.96,0.00
"12/12/2025 01:00:00","MHK VL",61756,159.38,3.12,0.00
"12/12/2025 01:00:00","MILLWD",61759,162.66,6.41,0.00
"12/12/2025 01:00:00","N.Y.C.",61761,162.81,6.56,0.00
"12/12/2025 01:00:00","NORTH",61755,158.28,2.03,0.00
"12/12/2025 01:00:00","NPX",61845,166.67,6.71,-3.70
"12/12/2025 01:00:00","O H",61846,142.50,-13.75,0.00
"12/12/2025 01:00:00","PJM",61847,88.22,-3.90,64.13
"12/12/2025 01:00:00","WEST",61752,146.10,-10.15,0.00
"12/12/2025 01:05:00","CAPITL",61757,132.32,6.77,0.00
"12/12/2025 01:05:00","CENTRL",61754,122.66,-2.88,0.00
"12/12/2025 01:05:00","DUNWOD",61760,130.32,4.77,0.00
"12/12/2025 01:05:00","GENESE",61753,119.15,-6.40,0.00
"12/12/2025 01:05:00","H Q",61844,125.92,0.38,0.00
"12/12/2025 01:05:00","HUD VL",61758,130.32,4.77,0.00
"12/12/2025 01:05:00","LONGIL",61762,131.45,5.90,0.00
"12/12/2025 01:05:00","MHK VL",61756,128.06,2.51,0.00
"12/12/2025 01:05:00","MILLWD",61759,130.32,4.77,0.00
"12/12/2025 01:05:00","N.Y.C.",61761,130.32,4.77,0.00
"12/12/2025 01:05:00","NORTH",61755,127.17,1.63,0.00
"12/12/2025 01:05:00","NPX",61845,145.82,5.15,-15.12
"12/12/2025 01:05:00","O H",61846,115.00,-10.55,0.00
"12/12/2025 01:05:00","PJM",61847,122.53,-3.01,0.00
"12/12/2025 01:05:00","WEST",61752,118.14,-7.41,0.00
"12/12/2025 01:10:00","CAPITL",61757,131.06,6.59,0.00
"12/12/2025 01:10:00","CENTRL",61754,121.48,-2.99,0.00
"12/12/2025 01:10:00","DUNWOD",61760,129.08,4.61,0.00
"12/12/2025 01:10:00","GENESE",61753,118.62,-5.85,0.00
"12/12/2025 01:10:00","H Q",61844,124.97,0.50,0.00
"12/12/2025 01:10:00","HUD VL",61758,129.08,4.61,0.00
"12/12/2025 01:10:00","LONGIL",61762,130.32,5.85,0.00
"12/12/2025 01:10:00","MHK VL",61756,126.96,2.49,0.00
"12/12/2025 01:10:00","MILLWD",61759,129.08,4.61,0.00
"12/12/2025 01:10:00","N.Y.C.",61761,129.08,4.61,0.00
"12/12/2025 01:10:00","NORTH",61755,126.58,2.11,0.00
"12/12/2025 01:10:00","NPX",61845,144.69,5.11,-15.12
"12/12/2025 01:10:00","O H",61846,114.63,-9.84,0.00
"12/12/2025 01:10:00","PJM",61847,121.36,-3.11,0.00
"12/12/2025 01:10:00","WEST",61752,117.00,-7.46,0.00
"12/12/2025 01:15:00","CAPITL",61757,116.69,5.76,0.00
"12/12/2025 01:15:00","CENTRL",61754,109.94,-2.33,-1.35
"12/12/2025 01:15:00","DUNWOD",61760,114.81,3.88,0.00
"12/12/2025 01:15:00","GENESE",61753,102.95,-3.89,4.09
"12/12/2025 01:15:00","H Q",61844,111.26,0.33,0.00
"12/12/2025 01:15:00","HUD VL",61758,114.81,3.88,0.00
"12/12/2025 01:15:00","LONGIL",61762,116.14,5.21,0.00
"12/12/2025 01:15:00","MHK VL",61756,113.87,2.22,-0.73
"12/12/2025 01:15:00","MILLWD",61759,114.70,3.77,0.00
"12/12/2025 01:15:00","N.Y.C.",61761,114.70,3.77,0.00
"12/12/2025 01:15:00","NORTH",61755,112.59,1.67,0.00
"12/12/2025 01:15:00","NPX",61845,130.37,4.32,-15.12
"12/12/2025 01:15:00","O H",61846,95.92,-6.77,8.23
"12/12/2025 01:15:00","PJM",61847,100.56,-2.44,7.92
"12/12/2025 01:15:00","WEST",61752,97.03,-4.65,9.24
"12/12/2025 01:20:00","CAPITL",61757,124.87,6.17,0.00
"12/12/2025 01:20:00","CENTRL",61754,117.26,-2.50,-1.06
"12/12/2025 01:20:00","DUNWOD",61760,123.09,4.39,0.00
"12/12/2025 01:20:00","GENESE",61753,111.09,-4.39,3.22
"12/12/2025 01:20:00","H Q",61844,118.94,0.24,0.00
"12/12/2025 01:20:00","HUD VL",61758,123.09,4.39,0.00
"12/12/2025 01:20:00","LONGIL",61762,124.63,5.93,0.00
"12/12/2025 01:20:00","MHK VL",61756,121.65,2.37,-0.57
"12/12/2025 01:20:00","MILLWD",61759,123.09,4.39,0.00
"12/12/2025 01:20:00","N.Y.C.",61761,122.97,4.27,0.00
"12/12/2025 01:20:00","NORTH",61755,120.36,1.66,0.00
"12/12/2025 01:20:00","NPX",61845,139.89,4.75,-16.44
"12/12/2025 01:20:00","O H",61846,104.61,-7.60,6.49
"12/12/2025 01:20:00","PJM",61847,109.96,-2.50,6.24
"12/12/2025 01:20:00","WEST",61752,106.20,-5.22,7.28
"12/12/2025 01:25:00","CAPITL",61757,129.55,6.40,0.00
"12/12/2025 01:25:00","CENTRL",61754,120.56,-2.59,0.00
"12/12/2025 01:25:00","DUNWOD",61760,127.58,4.43,0.00
"12/12/2025 01:25:00","GENESE",61753,118.22,-4.93,0.00
"12/12/2025 01:25:00","H Q",61844,123.52,0.37,0.00
"12/12/2025 01:25:00","HUD VL",61758,127.71,4.56,0.00
"12/12/2025 01:25:00","LONGIL",61762,129.43,6.28,0.00
"12/12/2025 01:25:00","MHK VL",61756,125.74,2.59,0.00
"12/12/2025 01:25:00","MILLWD",61759,127.58,4.43,0.00
"12/12/2025 01:25:00","N.Y.C.",61761,127.58,4.43,0.00
"12/12/2025 01:25:00","NORTH",61755,125.00,1.85,0.00
"12/12/2025 01:25:00","NPX",61845,144.52,4.93,-16.44
"12/12/2025 01:25:00","O H",61846,114.77,-8.38,0.01
"12/12/2025 01:25:00","PJM",61847,120.43,-2.71,0.01
"12/12/2025 01:25:00","WEST",61752,117.11,-6.03,0.01
"12/12/2025 01:30:00","CAPITL",61757,112.14,5.54,0.00
"12/12/2025 01:30:00","CENTRL",61754,104.36,-2.24,0.00
"12/12/2025 01:30:00","DUNWOD",61760,110.55,3.95,0.00
"12/12/2025 01:30:00","GENESE",61753,102.34,-4.27,0.00
"12/12/2025 01:30:00","H Q",61844,106.92,0.32,0.00
"12/12/2025 01:30:00","HUD VL",61758,110.55,3.95,0.00
"12/12/2025 01:30:00","LONGIL",61762,112.14,5.54,0.00
"12/12/2025 01:30:00","MHK VL",61756,108.85,2.24,0.00
"12/12/2025 01:30:00","MILLWD",61759,110.55,3.95,0.00
"12/12/2025 01:30:00","N.Y.C.",61761,110.43,3.83,0.00
"12/12/2025 01:30:00","NORTH",61755,108.20,1.60,0.00
"12/12/2025 01:30:00","NPX",61845,127.31,4.27,-16.44
"12/12/2025 01:30:00","O H",61846,99.25,-7.35,0.00
"12/12/2025 01:30:00","PJM",61847,104.26,-2.35,0.00
"12/12/2025 01:30:00","WEST",61752,101.28,-5.33,0.00
"12/12/2025 01:35:00","CAPITL",61757,112.14,5.54,0.00
"12/12/2025 01:35:00","CENTRL",61754,104.26,-2.35,0.00
"12/12/2025 01:35:00","DUNWOD",61760,110.55,3.95,0.00
"12/12/2025 01:35:00","GENESE",61753,102.44,-4.16,0.00
"12/12/2025 01:35:00","H Q",61844,106.92,0.32,0.00
"12/12/2025 01:35:00","HUD VL",61758,110.55,3.95,0.00
"12/12/2025 01:35:00","LONGIL",61762,112.36,5.75,0.00
"12/12/2025 01:35:00","MHK VL",61756,108.85,2.24,0.00
"12/12/2025 01:35:00","MILLWD",61759,110.55,3.95,0.00
"12/12/2025 01:35:00","N.Y.C.",61761,110.43,3.83,0.00
"12/12/2025 01:35:00","NORTH",61755,108.09,1.49,0.00
"12/12/2025 01:35:00","NPX",61845,128.46,4.27,-17.59
"12/12/2025 01:35:00","O H",61846,99.46,-7.14,0.00
"12/12/2025 01:35:00","PJM",61847,104.26,-2.35,0.00
"12/12/2025 01:35:00","WEST",61752,101.49,-5.11,0.00
"12/12/2025 01:40:00","CAPITL",61757,121.81,6.02,0.00
"12/12/2025 01:40:00","CENTRL",61754,113.24,-2.55,0.00
"12/12/2025 01:40:00","DUNWOD",61760,120.08,4.29,0.00
"12/12/2025 01:40:00","GENESE",61753,111.16,-4.64,0.00
"12/12/2025 01:40:00","H Q",61844,116.14,0.35,0.00
"12/12/2025 01:40:00","HUD VL",61758,120.08,4.29,0.00
"12/12/2025 01:40:00","LONGIL",61762,122.16,6.36,0.00
"12/12/2025 01:40:00","MHK VL",61756,118.23,2.44,0.00
"12/12/2025 01:40:00","MILLWD",61759,120.08,4.29,0.00
"12/12/2025 01:40:00","N.Y.C.",61761,119.95,4.16,0.00
"12/12/2025 01:40:00","NORTH",61755,117.53,1.74,0.00
"12/12/2025 01:40:00","NPX",61845,138.02,4.64,-17.59
"12/12/2025 01:40:00","O H",61846,107.68,-8.11,0.00
"12/12/2025 01:40:00","PJM",61847,113.13,-2.66,0.00
"12/12/2025 01:40:00","WEST",61752,109.89,-5.90,0.00
"12/12/2025 01:45:00","CAPITL",61757,111.92,5.53,0.00
"12/12/2025 01:45:00","CENTRL",61754,104.16,-2.24,0.00
"12/12/2025 01:45:00","DUNWOD",61760,110.44,4.04,0.00
"12/12/2025 01:45:00","GENESE",61753,102.14,-4.26,0.00
"12/12/2025 01:45:00","H Q",61844,106.61,0.21,0.00
"12/12/2025 01:45:00","HUD VL",61758,110.44,4.04,0.00
"12/12/2025 01:45:00","LONGIL",61762,112.56,6.17,0.00
"12/12/2025 01:45:00","MHK VL",61756,108.63,2.24,0.00
"12/12/2025 01:45:00","MILLWD",61759,110.44,4.04,0.00
"12/12/2025 01:45:00","N.Y.C.",61761,110.44,4.04,0.00
"12/12/2025 01:45:00","NORTH",61755,107.77,1.38,0.00
"12/12/2025 01:45:00","NPX",61845,128.35,4.36,-17.59
"12/12/2025 01:45:00","O H",61846,99.06,-7.34,0.00
"12/12/2025 01:45:00","PJM",61847,104.16,-2.24,0.00
"12/12/2025 01:45:00","WEST",61752,101.08,-5.32,0.00
"12/12/2025 01:50:00","CAPITL",61757,98.77,4.88,0.00
"12/12/2025 01:50:00","CENTRL",61754,91.91,-1.98,0.00
"12/12/2025 01:50:00","DUNWOD",61760,97.45,3.57,0.00
"12/12/2025 01:50:00","GENESE",61753,90.22,-3.66,0.00
"12/12/2025 01:50:00","H Q",61844,94.07,0.19,0.00
"12/12/2025 01:50:00","HUD VL",61758,97.36,3.48,0.00
"12/12/2025 01:50:00","LONGIL",61762,99.42,5.54,0.00
"12/12/2025 01:50:00","MHK VL",61756,95.86,1.97,0.00
"12/12/2025 01:50:00","MILLWD",61759,97.45,3.57,0.00
"12/12/2025 01:50:00","N.Y.C.",61761,97.45,3.57,0.00
"12/12/2025 01:50:00","NORTH",61755,95.20,1.31,0.00
"12/12/2025 01:50:00","NPX",61845,105.39,3.76,-7.75
"12/12/2025 01:50:00","O H",61846,87.50,-6.39,0.00
"12/12/2025 01:50:00","PJM",61847,91.91,-1.98,0.00
"12/12/2025 01:50:00","WEST",61752,89.38,-4.50,0.00
"12/12/2025 01:55:00","CAPITL",61757,105.25,5.20,0.00
"12/12/2025 01:55:00","CENTRL",61754,97.94,-2.11,0.00
"12/12/2025 01:55:00","DUNWOD",61760,103.85,3.80,0.00
"12/12/2025 01:55:00","GENESE",61753,96.15,-3.90,0.00
"12/12/2025 01:55:00","H Q",61844,100.25,0.20,0.00
"12/12/2025 01:55:00","HUD VL",61758,103.85,3.80,0.00
"12/12/2025 01:55:00","LONGIL",61762,106.15,6.10,0.00
"12/12/2025 01:55:00","MHK VL",61756,102.15,2.10,0.00
"12/12/2025 01:55:00","MILLWD",61759,103.85,3.80,0.00
"12/12/2025 01:55:00","N.Y.C.",61761,103.85,3.80,0.00
"12/12/2025 01:55:00","NORTH",61755,101.35,1.30,0.00
"12/12/2025 01:55:00","NPX",61845,111.90,4.10,-7.75
"12/12/2025 01:55:00","O H",61846,93.24,-6.81,0.00
"12/12/2025 01:55:00","PJM",61847,98.05,-2.00,0.00
"12/12/2025 01:55:00","WEST",61752,95.25,-4.80,0.00
"12/12/2025 02:00:00","CAPITL",61757,112.14,5.54,0.00
"12/12/2025 02:00:00","CENTRL",61754,104.57,-2.03,0.00
"12/12/2025 02:00:00","DUNWOD",61760,110.55,3.95,0.00
"12/12/2025 02:00:00","GENESE",61753,102.66,-3.94,0.00
"12/12/2025 02:00:00","H Q",61844,106.82,0.21,0.00
"12/12/2025 02:00:00","HUD VL",61758,110.43,3.83,0.00
"12/12/2025 02:00:00","LONGIL",61762,112.78,6.18,0.00
"12/12/2025 02:00:00","MHK VL",61756,108.85,2.24,0.00
"12/12/2025 02:00:00","MILLWD",61759,110.43,3.83,0.00
"12/12/2025 02:00:00","N.Y.C.",61761,110.43,3.83,0.00
"12/12/2025 02:00:00","NORTH",61755,107.99,1.38,0.00
"12/12/2025 02:00:00","NPX",61845,118.62,4.27,-7.75
"12/12/2025 02:00:00","O H",61846,99.78,-6.82,0.00
"12/12/2025 02:00:00","PJM",61847,104.47,-2.13,0.00
"12/12/2025 02:00:00","WEST",61752,101.91,-4.69,0.00
"12/12/2025 02:05:00","CAPITL",61757,120.40,5.95,0.00
"12/12/2025 02:05:00","CENTRL",61754,112.16,-2.29,0.00
"12/12/2025 02:05:00","DUNWOD",61760,118.56,4.11,0.00
"12/12/2025 02:05:00","GENESE",61753,110.33,-4.12,0.00
"12/12/2025 02:05:00","H Q",61844,114.68,0.23,0.00
"12/12/2025 02:05:00","HUD VL",61758,118.56,4.11,0.00
"12/12/2025 02:05:00","LONGIL",61762,120.74,6.29,0.00
"12/12/2025 02:05:00","MHK VL",61756,116.86,2.41,0.00
"12/12/2025 02:05:00","MILLWD",61759,118.56,4.11,0.00
"12/12/2025 02:05:00","N.Y.C.",61761,118.45,4.00,0.00
"12/12/2025 02:05:00","NORTH",61755,115.93,1.48,0.00
"12/12/2025 02:05:00","NPX",61845,125.46,4.58,-6.43
"12/12/2025 02:05:00","O H",61846,107.24,-7.21,0.00
"12/12/2025 02:05:00","PJM",61847,112.16,-2.29,0.00
"12/12/2025 02:05:00","WEST",61752,109.42,-5.03,0.00
"12/12/2025 02:10:00","CAPITL",61757,118.15,5.84,0.00
"12/12/2025 02:10:00","CENTRL",61754,110.07,-2.25,0.00
"12/12/2025 02:10:00","DUNWOD",61760,116.47,4.16,0.00
"12/12/2025 02:10:00","GENESE",61753,108.16,-4.15,0.00
"12/12/2025 02:10:00","H Q",61844,112.54,0.23,0.00
"12/12/2025 02:10:00","HUD VL",61758,116.47,4.16,0.00
"12/12/2025 02:10:00","LONGIL",61762,118.82,6.51,0.00
"12/12/2025 02:10:00","MHK VL",61756,114.78,2.47,0.00
"12/12/2025 02:10:00","MILLWD",61759,116.47,4.16,0.00
"12/12/2025 02:10:00","N.Y.C.",61761,116.35,4.04,0.00
"12/12/2025 02:10:00","NORTH",61755,113.77,1.46,0.00
"12/12/2025 02:10:00","NPX",61845,123.24,4.50,-6.43
"12/12/2025 02:10:00","O H",61846,105.12,-7.19,0.00
"12/12/2025 02:10:00","PJM",61847,110.07,-2.25,0.00
"12/12/2025 02:10:00","WEST",61752,107.37,-4.94,0.00
"12/12/2025 02:15:00","CAPITL",61757,120.51,5.95,0.00
"12/12/2025 02:15:00","CENTRL",61754,112.38,-2.18,0.00
"12/12/2025 02:15:00","DUNWOD",61760,118.68,4.12,0.00
"12/12/2025 02:15:00","GENESE",61753,110.44,-4.12,0.00
"12/12/2025 02:15:00","H Q",61844,114.79,0.23,0.00
"12/12/2025 02:15:00","HUD VL",61758,118.68,4.12,0.00
"12/12/2025 02:15:00","LONGIL",61762,120.85,6.30,0.00
"12/12/2025 02:15:00","MHK VL",61756,117.19,2.64,0.00
"12/12/2025 02:15:00","MILLWD",61759,118.80,4.24,0.00
