"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2025 01:25:00","CAPITL",61757,66.08,2.60,0.00
"12/26/2025 01:25:00","CENTRL",61754,61.89,-1.58,0.00
"12/26/2025 01:25:00","DUNWOD",61760,65.57,2.09,0.00
"12/26/2025 01:25:00","GENESE",61753,59.99,-3.49,0.00
"12/26/2025 01:25:00","H Q",61844,64.30,0.82,0.00
"12/26/2025 01:25:00","HUD VL",61758,65.45,1.97,0.00
"12/26/2025 01:25:00","LONGIL",61762,66.78,3.30,0.00
"12/26/2025 01:25:00","MHK VL",61756,65.25,1.77,0.00
"12/26/2025 01:25:00","MILLWD",61759,65.45,1.97,0.00
"12/26/2025 01:25:00","N.Y.C.",61761,65.45,1.97,0.00
"12/26/2025 01:25:00","NORTH",61755,65.70,2.22,0.00
"12/26/2025 01:25:00","NPX",61845,65.83,2.35,0.00
"12/26/2025 01:25:00","O H",61846,57.58,-5.90,0.00
"12/26/2025 01:25:00","PJM",61847,59.44,-1.78,2.26
"12/26/2025 01:25:00","WEST",61752,59.35,-4.13,0.00
"12/26/2025 01:30:00","CAPITL",61757,66.78,2.69,0.00
"12/26/2025 01:30:00","CENTRL",61754,62.49,-1.60,0.00
"12/26/2025 01:30:00","DUNWOD",61760,66.14,2.05,0.00
"12/26/2025 01:30:00","GENESE",61753,60.50,-3.59,0.00
"12/26/2025 01:30:00","H Q",61844,64.92,0.83,0.00
"12/26/2025 01:30:00","HUD VL",61758,66.08,1.99,0.00
"12/26/2025 01:30:00","LONGIL",61762,67.42,3.33,0.00
"12/26/2025 01:30:00","MHK VL",61756,65.88,1.79,0.00
"12/26/2025 01:30:00","MILLWD",61759,66.08,1.99,0.00
"12/26/2025 01:30:00","N.Y.C.",61761,66.01,1.92,0.00
"12/26/2025 01:30:00","NORTH",61755,66.33,2.24,0.00
"12/26/2025 01:30:00","NPX",61845,66.53,2.43,0.00
"12/26/2025 01:30:00","O H",61846,58.06,-6.03,0.00
"12/26/2025 01:30:00","PJM",61847,59.97,-1.86,2.26
"12/26/2025 01:30:00","WEST",61752,59.86,-4.23,0.00
"12/26/2025 01:35:00","CAPITL",61757,66.71,2.69,0.00
"12/26/2025 01:35:00","CENTRL",61754,62.36,-1.66,0.00
"12/26/2025 01:35:00","DUNWOD",61760,66.07,2.05,0.00
"12/26/2025 01:35:00","GENESE",61753,60.50,-3.52,0.00
"12/26/2025 01:35:00","H Q",61844,64.85,0.83,0.00
"12/26/2025 01:35:00","HUD VL",61758,66.01,1.99,0.00
"12/26/2025 01:35:00","LONGIL",61762,67.35,3.33,0.00
"12/26/2025 01:35:00","MHK VL",61756,65.75,1.73,0.00
"12/26/2025 01:35:00","MILLWD",61759,66.01,1.99,0.00
"12/26/2025 01:35:00","N.Y.C.",61761,65.94,1.92,0.00
"12/26/2025 01:35:00","NORTH",61755,66.20,2.18,0.00
"12/26/2025 01:35:00","NPX",61845,66.45,2.43,0.00
"12/26/2025 01:35:00","O H",61846,58.07,-5.95,0.00
"12/26/2025 01:35:00","PJM",61847,58.95,-1.86,3.21
"12/26/2025 01:35:00","WEST",61752,59.86,-4.16,0.00
"12/26/2025 01:40:00","CAPITL",61757,66.56,2.68,0.00
"12/26/2025 01:40:00","CENTRL",61754,62.28,-1.59,0.00
"12/26/2025 01:40:00","DUNWOD",61760,65.92,2.04,0.00
"12/26/2025 01:40:00","GENESE",61753,60.36,-3.51,0.00
"12/26/2025 01:40:00","H Q",61844,64.70,0.83,0.00
"12/26/2025 01:40:00","HUD VL",61758,65.86,1.98,0.00
"12/26/2025 01:40:00","LONGIL",61762,67.13,3.26,0.00
"12/26/2025 01:40:00","MHK VL",61756,65.60,1.73,0.00
"12/26/2025 01:40:00","MILLWD",61759,65.86,1.98,0.00
"12/26/2025 01:40:00","N.Y.C.",61761,65.86,1.98,0.00
"12/26/2025 01:40:00","NORTH",61755,66.11,2.23,0.00
"12/26/2025 01:40:00","NPX",61845,66.30,2.43,0.00
"12/26/2025 01:40:00","O H",61846,58.00,-5.88,0.00
"12/26/2025 01:40:00","PJM",61847,58.81,-1.85,3.21
"12/26/2025 01:40:00","WEST",61752,59.79,-4.09,0.00
"12/26/2025 01:45:00","CAPITL",61757,63.99,2.52,0.00
"12/26/2025 01:45:00","CENTRL",61754,59.87,-1.60,0.00
"12/26/2025 01:45:00","DUNWOD",61760,63.44,1.97,0.00
"12/26/2025 01:45:00","GENESE",61753,58.09,-3.38,0.00
"12/26/2025 01:45:00","H Q",61844,62.27,0.80,0.00
"12/26/2025 01:45:00","HUD VL",61758,63.38,1.91,0.00
"12/26/2025 01:45:00","LONGIL",61762,64.67,3.19,0.00
"12/26/2025 01:45:00","MHK VL",61756,63.13,1.66,0.00
"12/26/2025 01:45:00","MILLWD",61759,63.38,1.91,0.00
"12/26/2025 01:45:00","N.Y.C.",61761,63.44,1.97,0.00
"12/26/2025 01:45:00","NORTH",61755,63.68,2.21,0.00
"12/26/2025 01:45:00","NPX",61845,63.75,2.28,0.00
"12/26/2025 01:45:00","O H",61846,55.82,-5.65,0.00
"12/26/2025 01:45:00","PJM",61847,56.47,-1.78,3.21
"12/26/2025 01:45:00","WEST",61752,57.48,-3.99,0.00
"12/26/2025 01:50:00","CAPITL",61757,61.98,2.44,0.00
"12/26/2025 01:50:00","CENTRL",61754,57.99,-1.55,0.00
"12/26/2025 01:50:00","DUNWOD",61760,61.50,1.96,0.00
"12/26/2025 01:50:00","GENESE",61753,56.26,-3.27,0.00
"12/26/2025 01:50:00","H Q",61844,60.37,0.83,0.00
"12/26/2025 01:50:00","HUD VL",61758,61.38,1.85,0.00
"12/26/2025 01:50:00","LONGIL",61762,62.63,3.09,0.00
"12/26/2025 01:50:00","MHK VL",61756,61.08,1.55,0.00
"12/26/2025 01:50:00","MILLWD",61759,61.38,1.85,0.00
"12/26/2025 01:50:00","N.Y.C.",61761,61.50,1.96,0.00
"12/26/2025 01:50:00","NORTH",61755,61.68,2.14,0.00
"12/26/2025 01:50:00","NPX",61845,61.74,2.20,0.00
"12/26/2025 01:50:00","O H",61846,54.06,-5.48,0.00
"12/26/2025 01:50:00","PJM",61847,49.66,-1.73,8.14
"12/26/2025 01:50:00","WEST",61752,55.67,-3.87,0.00
"12/26/2025 01:55:00","CAPITL",61757,61.91,2.44,0.00
"12/26/2025 01:55:00","CENTRL",61754,57.99,-1.48,0.00
"12/26/2025 01:55:00","DUNWOD",61760,61.37,1.90,0.00
"12/26/2025 01:55:00","GENESE",61753,56.20,-3.27,0.00
"12/26/2025 01:55:00","H Q",61844,60.30,0.83,0.00
"12/26/2025 01:55:00","HUD VL",61758,61.32,1.85,0.00
"12/26/2025 01:55:00","LONGIL",61762,62.56,3.09,0.00
"12/26/2025 01:55:00","MHK VL",61756,61.08,1.61,0.00
"12/26/2025 01:55:00","MILLWD",61759,61.32,1.85,0.00
"12/26/2025 01:55:00","N.Y.C.",61761,61.37,1.90,0.00
"12/26/2025 01:55:00","NORTH",61755,61.67,2.20,0.00
"12/26/2025 01:55:00","NPX",61845,61.61,2.14,0.00
"12/26/2025 01:55:00","O H",61846,54.06,-5.41,0.00
"12/26/2025 01:55:00","PJM",61847,49.66,-1.66,8.14
"12/26/2025 01:55:00","WEST",61752,55.66,-3.81,0.00
"12/26/2025 02:00:00","CAPITL",61757,63.26,2.49,0.00
"12/26/2025 02:00:00","CENTRL",61754,59.25,-1.52,0.00
"12/26/2025 02:00:00","DUNWOD",61760,62.71,1.94,0.00
"12/26/2025 02:00:00","GENESE",61753,57.36,-3.40,0.00
"12/26/2025 02:00:00","H Q",61844,61.62,0.85,0.00
"12/26/2025 02:00:00","HUD VL",61758,62.65,1.89,0.00
"12/26/2025 02:00:00","LONGIL",61762,63.92,3.16,0.00
"12/26/2025 02:00:00","MHK VL",61756,62.41,1.64,0.00
"12/26/2025 02:00:00","MILLWD",61759,62.65,1.89,0.00
"12/26/2025 02:00:00","N.Y.C.",61761,62.65,1.89,0.00
"12/26/2025 02:00:00","NORTH",61755,63.01,2.25,0.00
"12/26/2025 02:00:00","NPX",61845,63.01,2.25,0.00
"12/26/2025 02:00:00","O H",61846,55.12,-5.65,0.00
"12/26/2025 02:00:00","PJM",61847,50.92,-1.70,8.14
"12/26/2025 02:00:00","WEST",61752,56.82,-3.95,0.00
"12/26/2025 02:05:00","CAPITL",61757,63.80,2.51,0.00
"12/26/2025 02:05:00","CENTRL",61754,59.69,-1.59,0.00
"12/26/2025 02:05:00","DUNWOD",61760,63.25,1.96,0.00
"12/26/2025 02:05:00","GENESE",61753,57.91,-3.37,0.00
"12/26/2025 02:05:00","H Q",61844,62.14,0.86,0.00
"12/26/2025 02:05:00","HUD VL",61758,63.19,1.90,0.00
"12/26/2025 02:05:00","LONGIL",61762,64.41,3.12,0.00
"12/26/2025 02:05:00","MHK VL",61756,62.94,1.66,0.00
"12/26/2025 02:05:00","MILLWD",61759,63.19,1.90,0.00
"12/26/2025 02:05:00","N.Y.C.",61761,63.12,1.84,0.00
"12/26/2025 02:05:00","NORTH",61755,63.55,2.27,0.00
"12/26/2025 02:05:00","NPX",61845,63.55,2.27,0.00
"12/26/2025 02:05:00","O H",61846,55.59,-5.70,0.00
"12/26/2025 02:05:00","PJM",61847,46.78,-1.78,12.72
"12/26/2025 02:05:00","WEST",61752,57.30,-3.98,0.00
"12/26/2025 02:10:00","CAPITL",61757,63.79,2.57,0.00
"12/26/2025 02:10:00","CENTRL",61754,59.63,-1.59,0.00
"12/26/2025 02:10:00","DUNWOD",61760,63.18,1.96,0.00
"12/26/2025 02:10:00","GENESE",61753,57.85,-3.37,0.00
"12/26/2025 02:10:00","H Q",61844,62.08,0.86,0.00
"12/26/2025 02:10:00","HUD VL",61758,63.12,1.90,0.00
"12/26/2025 02:10:00","LONGIL",61762,64.34,3.12,0.00
"12/26/2025 02:10:00","MHK VL",61756,62.81,1.59,0.00
"12/26/2025 02:10:00","MILLWD",61759,63.12,1.90,0.00
"12/26/2025 02:10:00","N.Y.C.",61761,63.12,1.90,0.00
"12/26/2025 02:10:00","NORTH",61755,63.42,2.20,0.00
"12/26/2025 02:10:00","NPX",61845,63.49,2.27,0.00
"12/26/2025 02:10:00","O H",61846,55.53,-5.69,0.00
"12/26/2025 02:10:00","PJM",61847,46.72,-1.78,12.72
"12/26/2025 02:10:00","WEST",61752,57.18,-4.04,0.00
"12/26/2025 02:15:00","CAPITL",61757,63.32,2.49,0.00
"12/26/2025 02:15:00","CENTRL",61754,59.30,-1.52,0.00
"12/26/2025 02:15:00","DUNWOD",61760,62.71,1.89,0.00
"12/26/2025 02:15:00","GENESE",61753,57.48,-3.35,0.00
"12/26/2025 02:15:00","H Q",61844,61.67,0.85,0.00
"12/26/2025 02:15:00","HUD VL",61758,62.71,1.89,0.00
"12/26/2025 02:15:00","LONGIL",61762,63.92,3.10,0.00
"12/26/2025 02:15:00","MHK VL",61756,62.40,1.58,0.00
"12/26/2025 02:15:00","MILLWD",61759,62.71,1.89,0.00
