"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2025 00:30:00","O H",61846,114.49,-11.46,0.00
"12/28/2025 00:30:00","PJM",61847,11.46,-3.28,111.22
"12/28/2025 00:30:00","WEST",61752,118.02,-7.93,0.00
"12/28/2025 00:35:00","CAPITL",61757,131.39,5.29,0.00
"12/28/2025 00:35:00","CENTRL",61754,123.32,-2.77,0.00
"12/28/2025 00:35:00","DUNWOD",61760,130.13,4.03,0.00
"12/28/2025 00:35:00","GENESE",61753,119.41,-6.69,0.00
"12/28/2025 00:35:00","H Q",61844,127.61,1.52,0.00
"12/28/2025 00:35:00","HUD VL",61758,130.13,4.03,0.00
"12/28/2025 00:35:00","LONGIL",61762,130.76,4.67,0.00
"12/28/2025 00:35:00","MHK VL",61756,130.25,4.15,0.00
"12/28/2025 00:35:00","MILLWD",61759,130.13,4.03,0.00
"12/28/2025 00:35:00","N.Y.C.",61761,130.13,4.03,0.00
"12/28/2025 00:35:00","NORTH",61755,130.25,4.15,0.00
"12/28/2025 00:35:00","NPX",61845,130.25,4.15,0.00
"12/28/2025 00:35:00","O H",61846,114.62,-11.47,0.00
"12/28/2025 00:35:00","PJM",61847,15.52,-3.28,107.29
"12/28/2025 00:35:00","WEST",61752,118.15,-7.94,0.00
"12/28/2025 00:40:00","CAPITL",61757,131.52,5.30,0.00
"12/28/2025 00:40:00","CENTRL",61754,123.32,-2.90,0.00
"12/28/2025 00:40:00","DUNWOD",61760,130.38,4.16,0.00
"12/28/2025 00:40:00","GENESE",61753,119.40,-6.82,0.00
"12/28/2025 00:40:00","H Q",61844,127.61,1.39,0.00
"12/28/2025 00:40:00","HUD VL",61758,130.38,4.16,0.00
"12/28/2025 00:40:00","LONGIL",61762,130.89,4.67,0.00
"12/28/2025 00:40:00","MHK VL",61756,130.38,4.16,0.00
"12/28/2025 00:40:00","MILLWD",61759,130.26,4.04,0.00
"12/28/2025 00:40:00","N.Y.C.",61761,130.38,4.16,0.00
"12/28/2025 00:40:00","NORTH",61755,130.38,4.16,0.00
"12/28/2025 00:40:00","NPX",61845,130.51,4.29,0.00
"12/28/2025 00:40:00","O H",61846,114.61,-11.61,0.00
"12/28/2025 00:40:00","PJM",61847,15.65,-3.28,107.29
"12/28/2025 00:40:00","WEST",61752,118.39,-7.83,0.00
"12/28/2025 00:45:00","CAPITL",61757,131.81,5.31,0.00
"12/28/2025 00:45:00","CENTRL",61754,123.46,-3.04,0.00
"12/28/2025 00:45:00","DUNWOD",61760,130.67,4.17,0.00
"12/28/2025 00:45:00","GENESE",61753,119.42,-7.08,0.00
"12/28/2025 00:45:00","H Q",61844,127.89,1.39,0.00
"12/28/2025 00:45:00","HUD VL",61758,130.67,4.17,0.00
"12/28/2025 00:45:00","LONGIL",61762,131.18,4.68,0.00
"12/28/2025 00:45:00","MHK VL",61756,130.67,4.17,0.00
"12/28/2025 00:45:00","MILLWD",61759,130.67,4.17,0.00
"12/28/2025 00:45:00","N.Y.C.",61761,130.80,4.30,0.00
"12/28/2025 00:45:00","NORTH",61755,130.54,4.05,0.00
"12/28/2025 00:45:00","NPX",61845,130.92,4.43,0.00
"12/28/2025 00:45:00","O H",61846,114.48,-12.02,0.00
"12/28/2025 00:45:00","PJM",61847,15.80,-3.41,107.29
"12/28/2025 00:45:00","WEST",61752,118.02,-8.47,0.00
"12/28/2025 00:50:00","CAPITL",61757,127.62,5.26,0.00
"12/28/2025 00:50:00","CENTRL",61754,119.18,-3.18,0.00
"12/28/2025 00:50:00","DUNWOD",61760,126.39,4.03,0.00
"12/28/2025 00:50:00","GENESE",61753,115.63,-6.73,0.00
"12/28/2025 00:50:00","H Q",61844,123.71,1.35,0.00
"12/28/2025 00:50:00","HUD VL",61758,126.39,4.03,0.00
"12/28/2025 00:50:00","LONGIL",61762,127.01,4.65,0.00
"12/28/2025 00:50:00","MHK VL",61756,126.28,3.91,0.00
"12/28/2025 00:50:00","MILLWD",61759,126.28,3.91,0.00
"12/28/2025 00:50:00","N.Y.C.",61761,126.39,4.03,0.00
"12/28/2025 00:50:00","NORTH",61755,126.28,3.91,0.00
"12/28/2025 00:50:00","NPX",61845,126.76,4.40,0.00
"12/28/2025 00:50:00","O H",61846,110.99,-11.38,0.00
"12/28/2025 00:50:00","PJM",61847,31.98,-3.55,86.83
"12/28/2025 00:50:00","WEST",61752,114.28,-8.08,0.00
"12/28/2025 00:55:00","CAPITL",61757,126.45,5.10,0.00
"12/28/2025 00:55:00","CENTRL",61754,118.56,-2.79,0.00
"12/28/2025 00:55:00","DUNWOD",61760,125.23,3.88,0.00
"12/28/2025 00:55:00","GENESE",61753,115.04,-6.32,0.00
"12/28/2025 00:55:00","H Q",61844,122.69,1.34,0.00
"12/28/2025 00:55:00","HUD VL",61758,125.23,3.88,0.00
"12/28/2025 00:55:00","LONGIL",61762,125.96,4.61,0.00
"12/28/2025 00:55:00","MHK VL",61756,125.35,4.00,0.00
"12/28/2025 00:55:00","MILLWD",61759,125.23,3.88,0.00
"12/28/2025 00:55:00","N.Y.C.",61761,125.23,3.88,0.00
"12/28/2025 00:55:00","NORTH",61755,125.23,3.88,0.00
"12/28/2025 00:55:00","NPX",61845,125.60,4.25,0.00
"12/28/2025 00:55:00","O H",61846,110.67,-10.68,0.00
"12/28/2025 00:55:00","PJM",61847,31.36,-3.16,86.83
"12/28/2025 00:55:00","WEST",61752,114.19,-7.16,0.00
"12/28/2025 01:00:00","CAPITL",61757,131.12,5.28,0.00
"12/28/2025 01:00:00","CENTRL",61754,122.94,-2.89,0.00
"12/28/2025 01:00:00","DUNWOD",61760,130.11,4.28,0.00
"12/28/2025 01:00:00","GENESE",61753,119.16,-6.67,0.00
"12/28/2025 01:00:00","H Q",61844,127.22,1.39,0.00
"12/28/2025 01:00:00","HUD VL",61758,129.98,4.15,0.00
"12/28/2025 01:00:00","LONGIL",61762,131.36,5.53,0.00
"12/28/2025 01:00:00","MHK VL",61756,129.98,4.15,0.00
"12/28/2025 01:00:00","MILLWD",61759,129.98,4.15,0.00
"12/28/2025 01:00:00","N.Y.C.",61761,130.24,4.40,0.00
"12/28/2025 01:00:00","NORTH",61755,129.86,4.03,0.00
"12/28/2025 01:00:00","NPX",61845,130.11,4.28,0.00
"12/28/2025 01:00:00","O H",61846,114.63,-11.20,0.00
"12/28/2025 01:00:00","PJM",61847,35.86,-3.14,86.83
"12/28/2025 01:00:00","WEST",61752,118.41,-7.42,0.00
"12/28/2025 01:05:00","CAPITL",61757,127.22,5.13,0.00
"12/28/2025 01:05:00","CENTRL",61754,119.41,-2.69,0.00
"12/28/2025 01:05:00","DUNWOD",61760,126.25,4.15,0.00
"12/28/2025 01:05:00","GENESE",61753,116.11,-5.98,0.00
"12/28/2025 01:05:00","H Q",61844,123.44,1.35,0.00
"12/28/2025 01:05:00","HUD VL",61758,126.12,4.02,0.00
"12/28/2025 01:05:00","LONGIL",61762,127.83,5.74,0.00
"12/28/2025 01:05:00","MHK VL",61756,126.12,4.02,0.00
"12/28/2025 01:05:00","MILLWD",61759,126.12,4.02,0.00
"12/28/2025 01:05:00","N.Y.C.",61761,126.36,4.27,0.00
"12/28/2025 01:05:00","NORTH",61755,126.00,3.91,0.00
"12/28/2025 01:05:00","NPX",61845,126.12,4.02,0.00
"12/28/2025 01:05:00","O H",61846,111.84,-10.26,0.00
"12/28/2025 01:05:00","PJM",61847,34.30,-2.93,84.86
"12/28/2025 01:05:00","WEST",61752,115.38,-6.71,0.00
"12/28/2025 01:10:00","CAPITL",61757,127.11,5.12,0.00
"12/28/2025 01:10:00","CENTRL",61754,119.18,-2.80,0.00
"12/28/2025 01:10:00","DUNWOD",61760,126.13,4.15,0.00
"12/28/2025 01:10:00","GENESE",61753,115.89,-6.10,0.00
"12/28/2025 01:10:00","H Q",61844,123.33,1.34,0.00
"12/28/2025 01:10:00","HUD VL",61758,126.00,4.02,0.00
"12/28/2025 01:10:00","LONGIL",61762,127.72,5.73,0.00
"12/28/2025 01:10:00","MHK VL",61756,126.00,4.02,0.00
"12/28/2025 01:10:00","MILLWD",61759,126.00,4.02,0.00
"12/28/2025 01:10:00","N.Y.C.",61761,126.13,4.15,0.00
"12/28/2025 01:10:00","NORTH",61755,125.89,3.90,0.00
"12/28/2025 01:10:00","NPX",61845,126.00,4.02,0.00
"12/28/2025 01:10:00","O H",61846,111.61,-10.37,0.00
"12/28/2025 01:10:00","PJM",61847,34.08,-3.04,84.86
"12/28/2025 01:10:00","WEST",61752,115.16,-6.83,0.00
"12/28/2025 01:15:00","CAPITL",61757,126.50,5.10,0.00
"12/28/2025 01:15:00","CENTRL",61754,118.61,-2.79,0.00
"12/28/2025 01:15:00","DUNWOD",61760,125.53,4.13,0.00
"12/28/2025 01:15:00","GENESE",61753,115.21,-6.19,0.00
"12/28/2025 01:15:00","H Q",61844,122.74,1.34,0.00
"12/28/2025 01:15:00","HUD VL",61758,125.40,4.00,0.00
"12/28/2025 01:15:00","LONGIL",61762,127.11,5.71,0.00
"12/28/2025 01:15:00","MHK VL",61756,125.40,4.00,0.00
"12/28/2025 01:15:00","MILLWD",61759,125.40,4.00,0.00
"12/28/2025 01:15:00","N.Y.C.",61761,125.53,4.13,0.00
"12/28/2025 01:15:00","NORTH",61755,125.17,3.77,0.00
"12/28/2025 01:15:00","NPX",61845,125.53,4.13,0.00
"12/28/2025 01:15:00","O H",61846,110.84,-10.56,0.00
"12/28/2025 01:15:00","PJM",61847,33.62,-2.91,84.86
"12/28/2025 01:15:00","WEST",61752,114.49,-6.91,0.00
"12/28/2025 01:20:00","CAPITL",61757,126.50,5.10,0.00
"12/28/2025 01:20:00","CENTRL",61754,118.61,-2.79,0.00
"12/28/2025 01:20:00","DUNWOD",61760,125.65,4.25,0.00
"12/28/2025 01:20:00","GENESE",61753,115.08,-6.32,0.00
"12/28/2025 01:20:00","H Q",61844,122.74,1.34,0.00
"12/28/2025 01:20:00","HUD VL",61758,125.53,4.13,0.00
"12/28/2025 01:20:00","LONGIL",61762,127.11,5.71,0.00
"12/28/2025 01:20:00","MHK VL",61756,125.40,4.00,0.00
"12/28/2025 01:20:00","MILLWD",61759,125.53,4.13,0.00
"12/28/2025 01:20:00","N.Y.C.",61761,125.53,4.13,0.00
"12/28/2025 01:20:00","NORTH",61755,125.17,3.77,0.00
"12/28/2025 01:20:00","NPX",61845,125.53,4.13,0.00
"12/28/2025 01:20:00","O H",61846,110.72,-10.68,0.00
"12/28/2025 01:20:00","PJM",61847,36.56,-2.91,81.92
"12/28/2025 01:20:00","WEST",61752,114.36,-7.04,0.00
"12/28/2025 01:25:00","CAPITL",61757,126.50,5.10,0.00
"12/28/2025 01:25:00","CENTRL",61754,118.73,-2.67,0.00
"12/28/2025 01:25:00","DUNWOD",61760,125.53,4.13,0.00
"12/28/2025 01:25:00","GENESE",61753,115.08,-6.32,0.00
"12/28/2025 01:25:00","H Q",61844,122.74,1.34,0.00
"12/28/2025 01:25:00","HUD VL",61758,125.40,4.00,0.00
"12/28/2025 01:25:00","LONGIL",61762,127.11,5.71,0.00
"12/28/2025 01:25:00","MHK VL",61756,125.40,4.00,0.00
"12/28/2025 01:25:00","MILLWD",61759,125.40,4.00,0.00
"12/28/2025 01:25:00","N.Y.C.",61761,125.53,4.13,0.00
"12/28/2025 01:25:00","NORTH",61755,125.28,3.88,0.00
"12/28/2025 01:25:00","NPX",61845,125.53,4.13,0.00
"12/28/2025 01:25:00","O H",61846,110.60,-10.81,0.00
"12/28/2025 01:25:00","PJM",61847,36.56,-2.91,81.92
"12/28/2025 01:25:00","WEST",61752,114.24,-7.16,0.00
"12/28/2025 01:30:00","CAPITL",61757,125.54,5.06,0.00
"12/28/2025 01:30:00","CENTRL",61754,117.72,-2.77,0.00
"12/28/2025 01:30:00","DUNWOD",61760,124.58,4.10,0.00
"12/28/2025 01:30:00","GENESE",61753,114.34,-6.14,0.00
"12/28/2025 01:30:00","H Q",61844,121.81,1.33,0.00
"12/28/2025 01:30:00","HUD VL",61758,124.45,3.97,0.00
"12/28/2025 01:30:00","LONGIL",61762,126.27,5.78,0.00
"12/28/2025 01:30:00","MHK VL",61756,124.45,3.97,0.00
"12/28/2025 01:30:00","MILLWD",61759,124.45,3.97,0.00
"12/28/2025 01:30:00","N.Y.C.",61761,124.58,4.10,0.00
"12/28/2025 01:30:00","NORTH",61755,124.45,3.97,0.00
"12/28/2025 01:30:00","NPX",61845,124.58,4.10,0.00
"12/28/2025 01:30:00","O H",61846,110.00,-10.48,0.00
"12/28/2025 01:30:00","PJM",61847,35.67,-2.89,81.92
"12/28/2025 01:30:00","WEST",61752,113.49,-6.99,0.00
"12/28/2025 01:35:00","CAPITL",61757,125.54,5.06,0.00
"12/28/2025 01:35:00","CENTRL",61754,117.72,-2.77,0.00
"12/28/2025 01:35:00","DUNWOD",61760,124.58,4.10,0.00
"12/28/2025 01:35:00","GENESE",61753,114.34,-6.14,0.00
"12/28/2025 01:35:00","H Q",61844,121.81,1.33,0.00
"12/28/2025 01:35:00","HUD VL",61758,124.45,3.97,0.00
"12/28/2025 01:35:00","LONGIL",61762,126.50,6.02,0.00
"12/28/2025 01:35:00","MHK VL",61756,124.45,3.97,0.00
"12/28/2025 01:35:00","MILLWD",61759,124.45,3.97,0.00
"12/28/2025 01:35:00","N.Y.C.",61761,124.58,4.10,0.00
"12/28/2025 01:35:00","NORTH",61755,124.45,3.97,0.00
"12/28/2025 01:35:00","NPX",61845,124.58,4.10,0.00
"12/28/2025 01:35:00","O H",61846,110.00,-10.48,0.00
"12/28/2025 01:35:00","PJM",61847,36.43,-2.89,81.17
"12/28/2025 01:35:00","WEST",61752,113.62,-6.86,0.00
"12/28/2025 01:40:00","CAPITL",61757,125.68,5.06,0.00
"12/28/2025 01:40:00","CENTRL",61754,117.85,-2.77,0.00
"12/28/2025 01:40:00","DUNWOD",61760,124.83,4.22,0.00
"12/28/2025 01:40:00","GENESE",61753,114.34,-6.28,0.00
"12/28/2025 01:40:00","H Q",61844,121.94,1.33,0.00
"12/28/2025 01:40:00","HUD VL",61758,124.72,4.10,0.00
"12/28/2025 01:40:00","LONGIL",61762,126.76,6.15,0.00
"12/28/2025 01:40:00","MHK VL",61756,124.59,3.97,0.00
"12/28/2025 01:40:00","MILLWD",61759,124.72,4.10,0.00
"12/28/2025 01:40:00","N.Y.C.",61761,124.72,4.10,0.00
"12/28/2025 01:40:00","NORTH",61755,124.59,3.97,0.00
"12/28/2025 01:40:00","NPX",61845,124.72,4.10,0.00
"12/28/2025 01:40:00","O H",61846,110.12,-10.49,0.00
"12/28/2025 01:40:00","PJM",61847,36.55,-2.90,81.17
"12/28/2025 01:40:00","WEST",61752,113.62,-7.00,0.00
"12/28/2025 01:45:00","CAPITL",61757,124.76,4.92,0.00
"12/28/2025 01:45:00","CENTRL",61754,117.21,-2.64,0.00
"12/28/2025 01:45:00","DUNWOD",61760,123.79,3.95,0.00
"12/28/2025 01:45:00","GENESE",61753,113.74,-6.11,0.00
"12/28/2025 01:45:00","H Q",61844,121.16,1.32,0.00
"12/28/2025 01:45:00","HUD VL",61758,123.79,3.95,0.00
"12/28/2025 01:45:00","LONGIL",61762,125.95,6.11,0.00
"12/28/2025 01:45:00","MHK VL",61756,123.79,3.95,0.00
"12/28/2025 01:45:00","MILLWD",61759,123.79,3.95,0.00
"12/28/2025 01:45:00","N.Y.C.",61761,123.79,3.95,0.00
"12/28/2025 01:45:00","NORTH",61755,123.79,3.95,0.00
"12/28/2025 01:45:00","NPX",61845,123.92,4.08,0.00
"12/28/2025 01:45:00","O H",61846,109.54,-10.31,0.00
"12/28/2025 01:45:00","PJM",61847,35.80,-2.88,81.17
"12/28/2025 01:45:00","WEST",61752,113.02,-6.83,0.00
"12/28/2025 01:50:00","CAPITL",61757,123.66,4.98,0.00
"12/28/2025 01:50:00","CENTRL",61754,116.06,-2.61,0.00
"12/28/2025 01:50:00","DUNWOD",61760,122.58,3.91,0.00
"12/28/2025 01:50:00","GENESE",61753,112.63,-6.05,0.00
"12/28/2025 01:50:00","H Q",61844,119.98,1.31,0.00
"12/28/2025 01:50:00","HUD VL",61758,122.58,3.91,0.00
"12/28/2025 01:50:00","LONGIL",61762,124.84,6.17,0.00
"12/28/2025 01:50:00","MHK VL",61756,122.58,3.91,0.00
"12/28/2025 01:50:00","MILLWD",61759,122.58,3.91,0.00
"12/28/2025 01:50:00","N.Y.C.",61761,122.47,3.80,0.00
"12/28/2025 01:50:00","NORTH",61755,122.58,3.91,0.00
"12/28/2025 01:50:00","NPX",61845,122.71,4.04,0.00
"12/28/2025 01:50:00","O H",61846,108.59,-10.09,0.00
"12/28/2025 01:50:00","PJM",61847,34.85,-2.72,81.10
"12/28/2025 01:50:00","WEST",61752,112.03,-6.64,0.00
"12/28/2025 01:55:00","CAPITL",61757,122.53,4.94,0.00
"12/28/2025 01:55:00","CENTRL",61754,115.00,-2.59,0.00
"12/28/2025 01:55:00","DUNWOD",61760,121.46,3.87,0.00
"12/28/2025 01:55:00","GENESE",61753,111.71,-5.88,0.00
"12/28/2025 01:55:00","H Q",61844,118.88,1.30,0.00
"12/28/2025 01:55:00","HUD VL",61758,121.35,3.76,0.00
"12/28/2025 01:55:00","LONGIL",61762,123.70,6.11,0.00
"12/28/2025 01:55:00","MHK VL",61756,121.46,3.87,0.00
"12/28/2025 01:55:00","MILLWD",61759,121.35,3.76,0.00
"12/28/2025 01:55:00","N.Y.C.",61761,121.24,3.65,0.00
"12/28/2025 01:55:00","NORTH",61755,121.46,3.87,0.00
"12/28/2025 01:55:00","NPX",61845,121.46,3.87,0.00
"12/28/2025 01:55:00","O H",61846,107.59,-10.00,0.00
"12/28/2025 01:55:00","PJM",61847,33.79,-2.70,81.10
"12/28/2025 01:55:00","WEST",61752,111.12,-6.47,0.00
"12/28/2025 02:00:00","CAPITL",61757,123.36,4.97,0.00
"12/28/2025 02:00:00","CENTRL",61754,115.78,-2.61,0.00
"12/28/2025 02:00:00","DUNWOD",61760,121.94,3.55,0.00
"12/28/2025 02:00:00","GENESE",61753,112.59,-5.80,0.00
"12/28/2025 02:00:00","H Q",61844,119.69,1.30,0.00
"12/28/2025 02:00:00","HUD VL",61758,122.06,3.67,0.00
"12/28/2025 02:00:00","LONGIL",61762,123.72,5.33,0.00
"12/28/2025 02:00:00","MHK VL",61756,122.29,3.90,0.00
"12/28/2025 02:00:00","MILLWD",61759,121.94,3.55,0.00
"12/28/2025 02:00:00","N.Y.C.",61761,121.46,3.07,0.00
"12/28/2025 02:00:00","NORTH",61755,122.17,3.79,0.00
"12/28/2025 02:00:00","NPX",61845,122.29,3.90,0.00
"12/28/2025 02:00:00","O H",61846,108.56,-9.82,0.00
"12/28/2025 02:00:00","PJM",61847,34.44,-2.84,81.10
"12/28/2025 02:00:00","WEST",61752,111.99,-6.39,0.00
"12/28/2025 02:05:00","CAPITL",61757,119.63,4.93,0.00
"12/28/2025 02:05:00","CENTRL",61754,112.17,-2.52,0.00
"12/28/2025 02:05:00","DUNWOD",61760,118.14,3.44,0.00
"12/28/2025 02:05:00","GENESE",61753,109.08,-5.62,0.00
"12/28/2025 02:05:00","H Q",61844,115.96,1.26,0.00
"12/28/2025 02:05:00","HUD VL",61758,118.26,3.56,0.00
"12/28/2025 02:05:00","LONGIL",61762,119.63,4.93,0.00
"12/28/2025 02:05:00","MHK VL",61756,118.48,3.78,0.00
"12/28/2025 02:05:00","MILLWD",61759,118.14,3.44,0.00
"12/28/2025 02:05:00","N.Y.C.",61761,117.68,2.98,0.00
"12/28/2025 02:05:00","NORTH",61755,118.37,3.67,0.00
"12/28/2025 02:05:00","NPX",61845,118.60,3.90,0.00
"12/28/2025 02:05:00","O H",61846,105.18,-9.52,0.00
"12/28/2025 02:05:00","PJM",61847,32.10,-2.86,79.74
"12/28/2025 02:05:00","WEST",61752,108.50,-6.20,0.00
"12/28/2025 02:10:00","CAPITL",61757,122.40,5.04,0.00
"12/28/2025 02:10:00","CENTRL",61754,115.01,-2.35,0.00
"12/28/2025 02:10:00","DUNWOD",61760,120.77,3.41,0.00
"12/28/2025 02:10:00","GENESE",61753,111.73,-5.63,0.00
"12/28/2025 02:10:00","H Q",61844,118.53,1.17,0.00
"12/28/2025 02:10:00","HUD VL",61758,120.88,3.52,0.00
"12/28/2025 02:10:00","LONGIL",61762,122.29,4.93,0.00
"12/28/2025 02:10:00","MHK VL",61756,121.23,3.87,0.00
"12/28/2025 02:10:00","MILLWD",61759,120.77,3.41,0.00
"12/28/2025 02:10:00","N.Y.C.",61761,120.41,3.05,0.00
"12/28/2025 02:10:00","NORTH",61755,121.00,3.64,0.00
"12/28/2025 02:10:00","NPX",61845,121.23,3.87,0.00
"12/28/2025 02:10:00","O H",61846,107.74,-9.62,0.00
"12/28/2025 02:10:00","PJM",61847,34.81,-2.82,79.74
"12/28/2025 02:10:00","WEST",61752,111.25,-6.11,0.00
"12/28/2025 02:15:00","CAPITL",61757,125.25,5.27,0.00
"12/28/2025 02:15:00","CENTRL",61754,117.34,-2.64,0.00
"12/28/2025 02:15:00","DUNWOD",61760,123.46,3.48,0.00
"12/28/2025 02:15:00","GENESE",61753,113.74,-6.24,0.00
"12/28/2025 02:15:00","H Q",61844,121.18,1.20,0.00
"12/28/2025 02:15:00","HUD VL",61758,123.70,3.72,0.00
"12/28/2025 02:15:00","LONGIL",61762,124.90,4.92,0.00
"12/28/2025 02:15:00","MHK VL",61756,123.93,3.95,0.00
"12/28/2025 02:15:00","MILLWD",61759,123.46,3.48,0.00
