Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/08/2024 00:20,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:20,SCH - NE - NY,23318,-1400.66,1400,-1600
09/08/2024 00:20,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:20,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:20,SCH - OH - NY,23317,1401.62,2000,-1600
09/08/2024 00:20,SCH - PJ - NY,23316,1402.99,2000,-1000
09/08/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:20,SPR/DUN-SOUTH,23320,868.47,4350,-9999
09/08/2024 00:20,TOTAL EAST,23314,3330.97,7550,-9999
09/08/2024 00:20,UPNY CONED,23315,2106.19,5840,-9999
09/08/2024 00:20,WEST CENTRAL,23312,954.01,9999,-9999
09/08/2024 00:25,CENTRAL EAST - VC,23330,1499.39,1980,-9999
09/08/2024 00:25,DYSINGER EAST,23326,1343.15,3200,-9999
09/08/2024 00:25,MOSES SOUTH,23319,-116.09,3000,-1600
09/08/2024 00:25,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:25,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:25,SCH - NE - NY,23318,-1400.67,1400,-1600
09/08/2024 00:25,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:25,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:25,SCH - OH - NY,23317,1401.14,2000,-1600
09/08/2024 00:25,SCH - PJ - NY,23316,1404.39,2000,-1000
09/08/2024 00:25,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:25,SPR/DUN-SOUTH,23320,926.09,4350,-9999
09/08/2024 00:25,TOTAL EAST,23314,3410.4,7550,-9999
09/08/2024 00:25,UPNY CONED,23315,2167.13,5840,-9999
09/08/2024 00:25,WEST CENTRAL,23312,1056.94,9999,-9999
09/08/2024 00:30,CENTRAL EAST - VC,23330,1506.19,1980,-9999
09/08/2024 00:30,DYSINGER EAST,23326,1380.96,3200,-9999
09/08/2024 00:30,MOSES SOUTH,23319,-135.08,3000,-1600
09/08/2024 00:30,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:30,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:30,SCH - NE - NY,23318,-1400.63,1400,-1600
09/08/2024 00:30,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:30,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:30,SCH - OH - NY,23317,1400.99,2000,-1600
09/08/2024 00:30,SCH - PJ - NY,23316,1377.45,2000,-1000
09/08/2024 00:30,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:30,SPR/DUN-SOUTH,23320,921.55,4350,-9999
09/08/2024 00:30,TOTAL EAST,23314,3411.19,7550,-9999
09/08/2024 00:30,UPNY CONED,23315,2153.69,5840,-9999
09/08/2024 00:30,WEST CENTRAL,23312,1090.02,9999,-9999
09/08/2024 00:35,CENTRAL EAST - VC,23330,1476.65,1980,-9999
09/08/2024 00:35,DYSINGER EAST,23326,1362.72,3200,-9999
09/08/2024 00:35,MOSES SOUTH,23319,-149.47,3000,-1600
09/08/2024 00:35,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:35,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:35,SCH - NE - NY,23318,-1400.65,1400,-1600
09/08/2024 00:35,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:35,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:35,SCH - OH - NY,23317,1401,2000,-1600
09/08/2024 00:35,SCH - PJ - NY,23316,1352.49,2000,-1000
09/08/2024 00:35,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:35,SPR/DUN-SOUTH,23320,874.21,4350,-9999
09/08/2024 00:35,TOTAL EAST,23314,3396.22,7550,-9999
09/08/2024 00:35,UPNY CONED,23315,2100.03,5840,-9999
09/08/2024 00:35,WEST CENTRAL,23312,1079.21,9999,-9999
09/08/2024 00:40,CENTRAL EAST - VC,23330,1459.81,1980,-9999
09/08/2024 00:40,DYSINGER EAST,23326,1343.01,3200,-9999
09/08/2024 00:40,MOSES SOUTH,23319,-153.16,3000,-1600
09/08/2024 00:40,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:40,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:40,SCH - NE - NY,23318,-1400.6,1400,-1600
09/08/2024 00:40,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:40,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:40,SCH - OH - NY,23317,1401.12,2000,-1600
09/08/2024 00:40,SCH - PJ - NY,23316,1352.31,2000,-1000
09/08/2024 00:40,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:40,SPR/DUN-SOUTH,23320,866.92,4350,-9999
09/08/2024 00:40,TOTAL EAST,23314,3418.2,7550,-9999
09/08/2024 00:40,UPNY CONED,23315,2082.38,5840,-9999
09/08/2024 00:40,WEST CENTRAL,23312,1066.77,9999,-9999
09/08/2024 00:45,CENTRAL EAST - VC,23330,1481.27,1980,-9999
09/08/2024 00:45,DYSINGER EAST,23326,1341.69,3200,-9999
09/08/2024 00:45,MOSES SOUTH,23319,-154.26,3000,-1600
09/08/2024 00:45,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:45,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:45,SCH - NE - NY,23318,-1400.65,1400,-1600
09/08/2024 00:45,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:45,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:45,SCH - OH - NY,23317,1401.26,2000,-1600
09/08/2024 00:45,SCH - PJ - NY,23316,1353.28,2000,-1000
09/08/2024 00:45,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:45,SPR/DUN-SOUTH,23320,880.28,4350,-9999
09/08/2024 00:45,TOTAL EAST,23314,3432.2,7550,-9999
09/08/2024 00:45,UPNY CONED,23315,2083.45,5840,-9999
09/08/2024 00:45,WEST CENTRAL,23312,1068.36,9999,-9999
09/08/2024 00:50,CENTRAL EAST - VC,23330,1468.71,1980,-9999
09/08/2024 00:50,DYSINGER EAST,23326,1319.01,3200,-9999
09/08/2024 00:50,MOSES SOUTH,23319,-130.13,3000,-1600
09/08/2024 00:50,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:50,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:50,SCH - NE - NY,23318,-1400.62,1400,-1600
09/08/2024 00:50,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:50,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:50,SCH - OH - NY,23317,1401.38,2000,-1600
09/08/2024 00:50,SCH - PJ - NY,23316,1350.12,2000,-1000
09/08/2024 00:50,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:50,SPR/DUN-SOUTH,23320,838.76,4350,-9999
09/08/2024 00:50,TOTAL EAST,23314,3456.81,7550,-9999
09/08/2024 00:50,UPNY CONED,23315,2033.38,5840,-9999
09/08/2024 00:50,WEST CENTRAL,23312,1051.06,9999,-9999
09/08/2024 00:55,CENTRAL EAST - VC,23330,1479.21,1980,-9999
09/08/2024 00:55,DYSINGER EAST,23326,1370.84,3200,-9999
09/08/2024 00:55,MOSES SOUTH,23319,-163.32,3000,-1600
09/08/2024 00:55,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 00:55,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 00:55,SCH - NE - NY,23318,-1400.64,1400,-1600
09/08/2024 00:55,SCH - NPX_1385,325277,-84,200,-200
09/08/2024 00:55,SCH - NPX_CSC,325154,92,330,-330
09/08/2024 00:55,SCH - OH - NY,23317,1401.25,2000,-1600
09/08/2024 00:55,SCH - PJ - NY,23316,1353.26,2000,-1000
09/08/2024 00:55,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 00:55,SPR/DUN-SOUTH,23320,840.46,4350,-9999
09/08/2024 00:55,TOTAL EAST,23314,3471.32,7550,-9999
09/08/2024 00:55,UPNY CONED,23315,2032.91,5840,-9999
09/08/2024 00:55,WEST CENTRAL,23312,1103.97,9999,-9999
09/08/2024 01:00,CENTRAL EAST - VC,23330,1514.65,1980,-9999
09/08/2024 01:00,DYSINGER EAST,23326,1473.49,3200,-9999
09/08/2024 01:00,MOSES SOUTH,23319,-206.04,3000,-1600
09/08/2024 01:00,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:00,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:00,SCH - NE - NY,23318,-1330.51,1400,-1600
09/08/2024 01:00,SCH - NPX_1385,325277,-111,200,-200
09/08/2024 01:00,SCH - NPX_CSC,325154,118,330,-330
09/08/2024 01:00,SCH - OH - NY,23317,1401.41,2000,-1600
09/08/2024 01:00,SCH - PJ - NY,23316,1215.88,2000,-1000
09/08/2024 01:00,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:00,SPR/DUN-SOUTH,23320,949.96,4350,-9999
09/08/2024 01:00,TOTAL EAST,23314,3460.71,7550,-9999
09/08/2024 01:00,UPNY CONED,23315,2155.36,5840,-9999
09/08/2024 01:00,WEST CENTRAL,23312,1204.64,9999,-9999
09/08/2024 01:05,CENTRAL EAST - VC,23330,1465.17,1980,-9999
09/08/2024 01:05,DYSINGER EAST,23326,1437.09,3200,-9999
09/08/2024 01:05,MOSES SOUTH,23319,-208.2,3000,-1600
09/08/2024 01:05,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:05,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:05,SCH - NE - NY,23318,-1261.41,1400,-1600
09/08/2024 01:05,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:05,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:05,SCH - OH - NY,23317,1401.45,2000,-1600
09/08/2024 01:05,SCH - PJ - NY,23316,1079.76,2000,-1000
09/08/2024 01:05,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:05,SPR/DUN-SOUTH,23320,960.91,4350,-9999
09/08/2024 01:05,TOTAL EAST,23314,3392.24,7550,-9999
09/08/2024 01:05,UPNY CONED,23315,2159.67,5840,-9999
09/08/2024 01:05,WEST CENTRAL,23312,1176.14,9999,-9999
09/08/2024 01:10,CENTRAL EAST - VC,23330,1469.11,1980,-9999
09/08/2024 01:10,DYSINGER EAST,23326,1370.57,3200,-9999
09/08/2024 01:10,MOSES SOUTH,23319,-170.09,3000,-1600
09/08/2024 01:10,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:10,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:10,SCH - NE - NY,23318,-1261.34,1400,-1600
09/08/2024 01:10,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:10,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:10,SCH - OH - NY,23317,1401.55,2000,-1600
09/08/2024 01:10,SCH - PJ - NY,23316,1079.65,2000,-1000
09/08/2024 01:10,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:10,SPR/DUN-SOUTH,23320,958.62,4350,-9999
09/08/2024 01:10,TOTAL EAST,23314,3412.48,7550,-9999
09/08/2024 01:10,UPNY CONED,23315,2148.13,5840,-9999
09/08/2024 01:10,WEST CENTRAL,23312,1120.16,9999,-9999
09/08/2024 01:15,CENTRAL EAST - VC,23330,1493.14,1980,-9999
09/08/2024 01:15,DYSINGER EAST,23326,1379.24,3200,-9999
09/08/2024 01:15,MOSES SOUTH,23319,-187.79,3000,-1600
09/08/2024 01:15,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:15,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:15,SCH - NE - NY,23318,-1330.47,1400,-1600
09/08/2024 01:15,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:15,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:15,SCH - OH - NY,23317,1401.66,2000,-1600
09/08/2024 01:15,SCH - PJ - NY,23316,1104.69,2000,-1000
09/08/2024 01:15,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:15,SPR/DUN-SOUTH,23320,958.96,4350,-9999
09/08/2024 01:15,TOTAL EAST,23314,3416.81,7550,-9999
09/08/2024 01:15,UPNY CONED,23315,2135.02,5840,-9999
09/08/2024 01:15,WEST CENTRAL,23312,1127.31,9999,-9999
09/08/2024 01:20,CENTRAL EAST - VC,23330,1459.81,1980,-9999
09/08/2024 01:20,DYSINGER EAST,23326,1354.35,3200,-9999
09/08/2024 01:20,MOSES SOUTH,23319,-174.32,3000,-1600
09/08/2024 01:20,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:20,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:20,SCH - NE - NY,23318,-1400.54,1400,-1600
09/08/2024 01:20,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:20,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:20,SCH - OH - NY,23317,1401.7,2000,-1600
09/08/2024 01:20,SCH - PJ - NY,23316,1131.76,2000,-1000
09/08/2024 01:20,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:20,SPR/DUN-SOUTH,23320,890.66,4350,-9999
09/08/2024 01:20,TOTAL EAST,23314,3401.96,7550,-9999
09/08/2024 01:20,UPNY CONED,23315,2059.16,5840,-9999
09/08/2024 01:20,WEST CENTRAL,23312,1099.3,9999,-9999
09/08/2024 01:25,CENTRAL EAST - VC,23330,1445.7,1980,-9999
09/08/2024 01:25,DYSINGER EAST,23326,1345.93,3200,-9999
09/08/2024 01:25,MOSES SOUTH,23319,-173,3000,-1600
09/08/2024 01:25,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:25,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:25,SCH - NE - NY,23318,-1400.49,1400,-1600
09/08/2024 01:25,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:25,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:25,SCH - OH - NY,23317,1401.64,2000,-1600
09/08/2024 01:25,SCH - PJ - NY,23316,1131.76,2000,-1000
09/08/2024 01:25,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:25,SPR/DUN-SOUTH,23320,901.92,4350,-9999
09/08/2024 01:25,TOTAL EAST,23314,3417.48,7550,-9999
09/08/2024 01:25,UPNY CONED,23315,2063.36,5840,-9999
09/08/2024 01:25,WEST CENTRAL,23312,1094.5,9999,-9999
09/08/2024 01:30,CENTRAL EAST - VC,23330,1523.31,1980,-9999
09/08/2024 01:30,DYSINGER EAST,23326,1354.79,3200,-9999
09/08/2024 01:30,MOSES SOUTH,23319,-163.25,3000,-1600
09/08/2024 01:30,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:30,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:30,SCH - NE - NY,23318,-1400.56,1400,-1600
09/08/2024 01:30,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:30,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:30,SCH - OH - NY,23317,1401.65,2000,-1600
09/08/2024 01:30,SCH - PJ - NY,23316,1105.82,2000,-1000
09/08/2024 01:30,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:30,SPR/DUN-SOUTH,23320,957.54,4350,-9999
09/08/2024 01:30,TOTAL EAST,23314,3400.23,7550,-9999
09/08/2024 01:30,UPNY CONED,23315,2104.91,5840,-9999
09/08/2024 01:30,WEST CENTRAL,23312,1101.74,9999,-9999
09/08/2024 01:35,CENTRAL EAST - VC,23330,1486.48,1980,-9999
09/08/2024 01:35,DYSINGER EAST,23326,1347.68,3200,-9999
09/08/2024 01:35,MOSES SOUTH,23319,-186.59,3000,-1600
09/08/2024 01:35,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:35,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:35,SCH - NE - NY,23318,-1400.57,1400,-1600
09/08/2024 01:35,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:35,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:35,SCH - OH - NY,23317,1401.68,2000,-1600
09/08/2024 01:35,SCH - PJ - NY,23316,1082.81,2000,-1000
09/08/2024 01:35,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:35,SPR/DUN-SOUTH,23320,923.65,4350,-9999
09/08/2024 01:35,TOTAL EAST,23314,3352.45,7550,-9999
09/08/2024 01:35,UPNY CONED,23315,2052.26,5840,-9999
09/08/2024 01:35,WEST CENTRAL,23312,1096.55,9999,-9999
09/08/2024 01:40,CENTRAL EAST - VC,23330,1474.06,1980,-9999
09/08/2024 01:40,DYSINGER EAST,23326,1348.34,3200,-9999
09/08/2024 01:40,MOSES SOUTH,23319,-179.88,3000,-1600
09/08/2024 01:40,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:40,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:40,SCH - NE - NY,23318,-1400.54,1400,-1600
09/08/2024 01:40,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:40,SCH - NPX_CSC,325154,145,330,-330
09/08/2024 01:40,SCH - OH - NY,23317,1401.42,2000,-1600
09/08/2024 01:40,SCH - PJ - NY,23316,1081.99,2000,-1000
09/08/2024 01:40,SCH - PJM_HTP,325905,660,660,-660
09/08/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
09/08/2024 01:40,SPR/DUN-SOUTH,23320,889.18,4350,-9999
09/08/2024 01:40,TOTAL EAST,23314,3357.98,7550,-9999
09/08/2024 01:40,UPNY CONED,23315,1999.15,5840,-9999
09/08/2024 01:40,WEST CENTRAL,23312,1102.62,9999,-9999
09/08/2024 01:45,CENTRAL EAST - VC,23330,1474.14,1980,-9999
09/08/2024 01:45,DYSINGER EAST,23326,1351.11,3200,-9999
09/08/2024 01:45,MOSES SOUTH,23319,-184.96,3000,-1600
09/08/2024 01:45,SCH - HQ - NY,23324,-700,1500,-700
09/08/2024 01:45,SCH - HQ_CEDARS,325274,0,200,0
09/08/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
09/08/2024 01:45,SCH - NE - NY,23318,-1400.56,1400,-1600
09/08/2024 01:45,SCH - NPX_1385,325277,-139,200,-200
09/08/2024 01:45,SCH - NPX_CSC,325154,145,330,-330
