Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/31/2026 00:20,SPR/DUN-SOUTH,23320,1042.95,4600,-9999
01/31/2026 00:20,TOTAL EAST,23314,2772.99,7550,-9999
01/31/2026 00:20,UPNY CONED,23315,1911.97,7365,-9999
01/31/2026 00:20,WEST CENTRAL,23312,477.34,9999,-9999
01/31/2026 00:25,CENTRAL EAST - VC,23330,2018.27,3035,-9999
01/31/2026 00:25,DYSINGER EAST,23326,1066.56,3200,-9999
01/31/2026 00:25,MOSES SOUTH,23319,-24.67,3350,-1600
01/31/2026 00:25,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:25,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:25,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:25,SCH - NE - NY,23318,-1068.08,1400,-1800
01/31/2026 00:25,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:25,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:25,SCH - OH - NY,23317,1299.61,2200,-1850
01/31/2026 00:25,SCH - PJ - NY,23316,762.71,2100,-2400
01/31/2026 00:25,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:25,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:25,SPR/DUN-SOUTH,23320,1039.89,4600,-9999
01/31/2026 00:25,TOTAL EAST,23314,2781.28,7550,-9999
01/31/2026 00:25,UPNY CONED,23315,1907.91,7365,-9999
01/31/2026 00:25,WEST CENTRAL,23312,471.34,9999,-9999
01/31/2026 00:30,CENTRAL EAST - VC,23330,2113.57,2995,-9999
01/31/2026 00:30,DYSINGER EAST,23326,953.34,3200,-9999
01/31/2026 00:30,MOSES SOUTH,23319,220.16,3350,-1600
01/31/2026 00:30,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:30,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:30,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:30,SCH - NE - NY,23318,-1119.09,1400,-1800
01/31/2026 00:30,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:30,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:30,SCH - OH - NY,23317,1299.89,2200,-1850
01/31/2026 00:30,SCH - PJ - NY,23316,768.62,2100,-2400
01/31/2026 00:30,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:30,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:30,SPR/DUN-SOUTH,23320,1031.52,4600,-9999
01/31/2026 00:30,TOTAL EAST,23314,2816.6,7550,-9999
01/31/2026 00:30,UPNY CONED,23315,1886.22,7365,-9999
01/31/2026 00:30,WEST CENTRAL,23312,366.69,9999,-9999
01/31/2026 00:35,CENTRAL EAST - VC,23330,2140.18,2995,-9999
01/31/2026 00:35,DYSINGER EAST,23326,943.84,3200,-9999
01/31/2026 00:35,MOSES SOUTH,23319,205.29,3350,-1600
01/31/2026 00:35,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:35,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:35,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:35,SCH - NE - NY,23318,-1171.09,1400,-1800
01/31/2026 00:35,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:35,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:35,SCH - OH - NY,23317,1299.89,2200,-1850
01/31/2026 00:35,SCH - PJ - NY,23316,767.77,2100,-2400
01/31/2026 00:35,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:35,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:35,SPR/DUN-SOUTH,23320,1005.12,4600,-9999
01/31/2026 00:35,TOTAL EAST,23314,2804.72,7550,-9999
01/31/2026 00:35,UPNY CONED,23315,1850.08,7365,-9999
01/31/2026 00:35,WEST CENTRAL,23312,361.1,9999,-9999
01/31/2026 00:40,CENTRAL EAST - VC,23330,2098.21,2995,-9999
01/31/2026 00:40,DYSINGER EAST,23326,982.12,3200,-9999
01/31/2026 00:40,MOSES SOUTH,23319,209.44,3350,-1600
01/31/2026 00:40,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:40,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:40,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:40,SCH - NE - NY,23318,-1171.1,1400,-1800
01/31/2026 00:40,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:40,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:40,SCH - OH - NY,23317,1299.89,2200,-1850
01/31/2026 00:40,SCH - PJ - NY,23316,770.52,2100,-2400
01/31/2026 00:40,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:40,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:40,SPR/DUN-SOUTH,23320,947.34,4600,-9999
01/31/2026 00:40,TOTAL EAST,23314,2790.2,7550,-9999
01/31/2026 00:40,UPNY CONED,23315,1783.78,7365,-9999
01/31/2026 00:40,WEST CENTRAL,23312,398.74,9999,-9999
01/31/2026 00:45,CENTRAL EAST - VC,23330,2085.36,2995,-9999
01/31/2026 00:45,DYSINGER EAST,23326,925.54,3200,-9999
01/31/2026 00:45,MOSES SOUTH,23319,192.89,3350,-1600
01/31/2026 00:45,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:45,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:45,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:45,SCH - NE - NY,23318,-1102.09,1400,-1800
01/31/2026 00:45,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:45,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:45,SCH - OH - NY,23317,1299.87,2200,-1850
01/31/2026 00:45,SCH - PJ - NY,23316,787.62,2100,-2400
01/31/2026 00:45,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:45,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:45,SPR/DUN-SOUTH,23320,928.62,4600,-9999
01/31/2026 00:45,TOTAL EAST,23314,2763.97,7550,-9999
01/31/2026 00:45,UPNY CONED,23315,1764.65,7365,-9999
01/31/2026 00:45,WEST CENTRAL,23312,344.09,9999,-9999
01/31/2026 00:50,CENTRAL EAST - VC,23330,2063.12,2995,-9999
01/31/2026 00:50,DYSINGER EAST,23326,918.8,3200,-9999
01/31/2026 00:50,MOSES SOUTH,23319,216.43,3350,-1600
01/31/2026 00:50,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:50,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:50,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:50,SCH - NE - NY,23318,-1033.12,1400,-1800
01/31/2026 00:50,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:50,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:50,SCH - OH - NY,23317,1299.9,2200,-1850
01/31/2026 00:50,SCH - PJ - NY,23316,803.5,2100,-2400
01/31/2026 00:50,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:50,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:50,SPR/DUN-SOUTH,23320,916.9,4600,-9999
01/31/2026 00:50,TOTAL EAST,23314,2717.37,7550,-9999
01/31/2026 00:50,UPNY CONED,23315,1769.72,7365,-9999
01/31/2026 00:50,WEST CENTRAL,23312,340.06,9999,-9999
01/31/2026 00:55,CENTRAL EAST - VC,23330,2049.95,2995,-9999
01/31/2026 00:55,DYSINGER EAST,23326,905.98,3200,-9999
01/31/2026 00:55,MOSES SOUTH,23319,209.53,3350,-1600
01/31/2026 00:55,SCH - HQ - NY,23324,110,1100,-980
01/31/2026 00:55,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 00:55,SCH - HQ_IMPORT_EXPORT,325376,110,1310,-9999
01/31/2026 00:55,SCH - NE - NY,23318,-1033.11,1400,-1800
01/31/2026 00:55,SCH - NPX_1385,325277,-91,160,-160
01/31/2026 00:55,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 00:55,SCH - OH - NY,23317,1299.9,2200,-1850
01/31/2026 00:55,SCH - PJ - NY,23316,803.51,2100,-2400
01/31/2026 00:55,SCH - PJM_HTP,325905,531,660,-660
01/31/2026 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 00:55,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 00:55,SPR/DUN-SOUTH,23320,892.67,4600,-9999
01/31/2026 00:55,TOTAL EAST,23314,2711.83,7550,-9999
01/31/2026 00:55,UPNY CONED,23315,1738.04,7365,-9999
01/31/2026 00:55,WEST CENTRAL,23312,333.55,9999,-9999
01/31/2026 01:00,CENTRAL EAST - VC,23330,2015.39,2995,-9999
01/31/2026 01:00,DYSINGER EAST,23326,857.89,3200,-9999
01/31/2026 01:00,MOSES SOUTH,23319,182.39,3350,-1600
01/31/2026 01:00,SCH - HQ - NY,23324,98,1100,-980
01/31/2026 01:00,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:00,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
01/31/2026 01:00,SCH - NE - NY,23318,-1030.11,1400,-1800
01/31/2026 01:00,SCH - NPX_1385,325277,-110,160,-160
01/31/2026 01:00,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:00,SCH - OH - NY,23317,1225.91,2200,-1850
01/31/2026 01:00,SCH - PJ - NY,23316,815.54,2100,-2400
01/31/2026 01:00,SCH - PJM_HTP,325905,570,660,-660
01/31/2026 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:00,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:00,SPR/DUN-SOUTH,23320,835.72,4600,-9999
01/31/2026 01:00,TOTAL EAST,23314,2588.43,7550,-9999
01/31/2026 01:00,UPNY CONED,23315,1661.45,7365,-9999
01/31/2026 01:00,WEST CENTRAL,23312,287.88,9999,-9999
01/31/2026 01:05,CENTRAL EAST - VC,23330,1982.06,2995,-9999
01/31/2026 01:05,DYSINGER EAST,23326,816.82,3200,-9999
01/31/2026 01:05,MOSES SOUTH,23319,177.92,3350,-1600
01/31/2026 01:05,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:05,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:05,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:05,SCH - NE - NY,23318,-1027.11,1400,-1800
01/31/2026 01:05,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:05,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:05,SCH - OH - NY,23317,1151.92,2200,-1850
01/31/2026 01:05,SCH - PJ - NY,23316,826.54,2100,-2400
01/31/2026 01:05,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:05,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:05,SPR/DUN-SOUTH,23320,783.3,4600,-9999
01/31/2026 01:05,TOTAL EAST,23314,2518.53,7550,-9999
01/31/2026 01:05,UPNY CONED,23315,1606.39,7365,-9999
01/31/2026 01:05,WEST CENTRAL,23312,249.07,9999,-9999
01/31/2026 01:10,CENTRAL EAST - VC,23330,1959.02,2995,-9999
01/31/2026 01:10,DYSINGER EAST,23326,794.97,3200,-9999
01/31/2026 01:10,MOSES SOUTH,23319,160,3350,-1600
01/31/2026 01:10,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:10,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:10,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:10,SCH - NE - NY,23318,-1027.04,1400,-1800
01/31/2026 01:10,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:10,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:10,SCH - OH - NY,23317,1151.92,2200,-1850
01/31/2026 01:10,SCH - PJ - NY,23316,829.72,2100,-2400
01/31/2026 01:10,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:10,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:10,SPR/DUN-SOUTH,23320,764.92,4600,-9999
01/31/2026 01:10,TOTAL EAST,23314,2487.73,7550,-9999
01/31/2026 01:10,UPNY CONED,23315,1592.16,7365,-9999
01/31/2026 01:10,WEST CENTRAL,23312,232.05,9999,-9999
01/31/2026 01:15,CENTRAL EAST - VC,23330,1976.21,2995,-9999
01/31/2026 01:15,DYSINGER EAST,23326,875.19,3200,-9999
01/31/2026 01:15,MOSES SOUTH,23319,163.15,3350,-1600
01/31/2026 01:15,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:15,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:15,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:15,SCH - NE - NY,23318,-1020.03,1400,-1800
01/31/2026 01:15,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:15,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:15,SCH - OH - NY,23317,1151.96,2200,-1850
01/31/2026 01:15,SCH - PJ - NY,23316,827.64,2100,-2400
01/31/2026 01:15,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:15,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:15,SPR/DUN-SOUTH,23320,759.18,4600,-9999
01/31/2026 01:15,TOTAL EAST,23314,2451.03,7550,-9999
01/31/2026 01:15,UPNY CONED,23315,1576.83,7365,-9999
01/31/2026 01:15,WEST CENTRAL,23312,312.4,9999,-9999
01/31/2026 01:20,CENTRAL EAST - VC,23330,1944.47,2995,-9999
01/31/2026 01:20,DYSINGER EAST,23326,825.4,3200,-9999
01/31/2026 01:20,MOSES SOUTH,23319,148.33,3350,-1600
01/31/2026 01:20,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:20,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:20,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:20,SCH - NE - NY,23318,-1013.05,1400,-1800
01/31/2026 01:20,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:20,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:20,SCH - OH - NY,23317,1151.93,2200,-1850
01/31/2026 01:20,SCH - PJ - NY,23316,830.67,2100,-2400
01/31/2026 01:20,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:20,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:20,SPR/DUN-SOUTH,23320,761.69,4600,-9999
01/31/2026 01:20,TOTAL EAST,23314,2458.25,7550,-9999
01/31/2026 01:20,UPNY CONED,23315,1578.2,7365,-9999
01/31/2026 01:20,WEST CENTRAL,23312,263.81,9999,-9999
01/31/2026 01:25,CENTRAL EAST - VC,23330,1987.65,2995,-9999
01/31/2026 01:25,DYSINGER EAST,23326,891.13,3200,-9999
01/31/2026 01:25,MOSES SOUTH,23319,172.52,3350,-1600
01/31/2026 01:25,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:25,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:25,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:25,SCH - NE - NY,23318,-1013.05,1400,-1800
01/31/2026 01:25,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:25,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:25,SCH - OH - NY,23317,1151.97,2200,-1850
01/31/2026 01:25,SCH - PJ - NY,23316,829.69,2100,-2400
01/31/2026 01:25,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:25,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:25,SPR/DUN-SOUTH,23320,776.6,4600,-9999
01/31/2026 01:25,TOTAL EAST,23314,2449.24,7550,-9999
01/31/2026 01:25,UPNY CONED,23315,1593.25,7365,-9999
01/31/2026 01:25,WEST CENTRAL,23312,330.57,9999,-9999
01/31/2026 01:30,CENTRAL EAST - VC,23330,1993.02,2995,-9999
01/31/2026 01:30,DYSINGER EAST,23326,904.12,3200,-9999
01/31/2026 01:30,MOSES SOUTH,23319,175.79,3350,-1600
01/31/2026 01:30,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:30,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:30,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:30,SCH - NE - NY,23318,-1016.04,1400,-1800
01/31/2026 01:30,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:30,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:30,SCH - OH - NY,23317,1151.97,2200,-1850
01/31/2026 01:30,SCH - PJ - NY,23316,816.66,2100,-2400
01/31/2026 01:30,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:30,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:30,SPR/DUN-SOUTH,23320,768.56,4600,-9999
01/31/2026 01:30,TOTAL EAST,23314,2438.83,7550,-9999
01/31/2026 01:30,UPNY CONED,23315,1596.15,7365,-9999
01/31/2026 01:30,WEST CENTRAL,23312,345.43,9999,-9999
01/31/2026 01:35,CENTRAL EAST - VC,23330,1987.77,2995,-9999
01/31/2026 01:35,DYSINGER EAST,23326,902.63,3200,-9999
01/31/2026 01:35,MOSES SOUTH,23319,184.08,3350,-1600
01/31/2026 01:35,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:35,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:35,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:35,SCH - NE - NY,23318,-1019.05,1400,-1800
01/31/2026 01:35,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:35,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:35,SCH - OH - NY,23317,1151.98,2200,-1850
01/31/2026 01:35,SCH - PJ - NY,23316,803.6,2100,-2400
01/31/2026 01:35,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:35,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:35,SPR/DUN-SOUTH,23320,756.42,4600,-9999
01/31/2026 01:35,TOTAL EAST,23314,2436.35,7550,-9999
01/31/2026 01:35,UPNY CONED,23315,1591.41,7365,-9999
01/31/2026 01:35,WEST CENTRAL,23312,345.84,9999,-9999
01/31/2026 01:40,CENTRAL EAST - VC,23330,2019.16,2995,-9999
01/31/2026 01:40,DYSINGER EAST,23326,875.31,3200,-9999
01/31/2026 01:40,MOSES SOUTH,23319,173.69,3350,-1600
01/31/2026 01:40,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:40,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:40,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:40,SCH - NE - NY,23318,-1019.04,1400,-1800
01/31/2026 01:40,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:40,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:40,SCH - OH - NY,23317,1151.95,2200,-1850
01/31/2026 01:40,SCH - PJ - NY,23316,805.83,2100,-2400
01/31/2026 01:40,SCH - PJM_HTP,325905,610,660,-660
01/31/2026 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2026 01:40,SCH - PJM_VFT,325658,315,315,-315
01/31/2026 01:40,SPR/DUN-SOUTH,23320,774.31,4600,-9999
01/31/2026 01:40,TOTAL EAST,23314,2470.64,7550,-9999
01/31/2026 01:40,UPNY CONED,23315,1609.07,7365,-9999
01/31/2026 01:40,WEST CENTRAL,23312,322.6,9999,-9999
01/31/2026 01:45,CENTRAL EAST - VC,23330,1909.16,2995,-9999
01/31/2026 01:45,DYSINGER EAST,23326,898.17,3200,-9999
01/31/2026 01:45,MOSES SOUTH,23319,74.61,3350,-1600
01/31/2026 01:45,SCH - HQ - NY,23324,86,1100,-980
01/31/2026 01:45,SCH - HQ_CEDARS,325274,0,80,-100
01/31/2026 01:45,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
01/31/2026 01:45,SCH - NE - NY,23318,-996.04,1400,-1800
01/31/2026 01:45,SCH - NPX_1385,325277,-130,160,-160
01/31/2026 01:45,SCH - NPX_CSC,325154,300,330,-330
01/31/2026 01:45,SCH - OH - NY,23317,1151.82,2200,-1850
01/31/2026 01:45,SCH - PJ - NY,23316,805.65,2100,-2400
01/31/2026 01:45,SCH - PJM_HTP,325905,610,660,-660
