Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/17/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:15,SCH - NE - NY,23318,-553.98,1400,-1600
06/17/2025 00:15,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:15,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:15,SCH - OH - NY,23317,479.22,2000,-1600
06/17/2025 00:15,SCH - PJ - NY,23316,491.18,2000,-1050
06/17/2025 00:15,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:15,SPR/DUN-SOUTH,23320,1057.39,4600,-9999
06/17/2025 00:15,TOTAL EAST,23314,1594.22,7550,-9999
06/17/2025 00:15,UPNY CONED,23315,1984.05,6255,-9999
06/17/2025 00:15,WEST CENTRAL,23312,-636.13,9999,-9999
06/17/2025 00:20,CENTRAL EAST - VC,23330,1050.01,2670,-9999
06/17/2025 00:20,DYSINGER EAST,23326,-257.87,3200,-9999
06/17/2025 00:20,MOSES SOUTH,23319,216.95,3150,-1600
06/17/2025 00:20,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:20,SCH - NE - NY,23318,-583.97,1400,-1600
06/17/2025 00:20,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:20,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:20,SCH - OH - NY,23317,479.29,2000,-1600
06/17/2025 00:20,SCH - PJ - NY,23316,531.76,2000,-1050
06/17/2025 00:20,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:20,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:20,SPR/DUN-SOUTH,23320,1009.16,4600,-9999
06/17/2025 00:20,TOTAL EAST,23314,1616.94,7550,-9999
06/17/2025 00:20,UPNY CONED,23315,1945.27,6255,-9999
06/17/2025 00:20,WEST CENTRAL,23312,-654.08,9999,-9999
06/17/2025 00:25,CENTRAL EAST - VC,23330,1124.03,2670,-9999
06/17/2025 00:25,DYSINGER EAST,23326,-212.86,3200,-9999
06/17/2025 00:25,MOSES SOUTH,23319,214.71,3150,-1600
06/17/2025 00:25,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:25,SCH - NE - NY,23318,-583.98,1400,-1600
06/17/2025 00:25,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:25,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:25,SCH - OH - NY,23317,479.19,2000,-1600
06/17/2025 00:25,SCH - PJ - NY,23316,532.8,2000,-1050
06/17/2025 00:25,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:25,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:25,SPR/DUN-SOUTH,23320,1023.48,4600,-9999
06/17/2025 00:25,TOTAL EAST,23314,1612,7550,-9999
06/17/2025 00:25,UPNY CONED,23315,1979.07,6255,-9999
06/17/2025 00:25,WEST CENTRAL,23312,-603.01,9999,-9999
06/17/2025 00:30,CENTRAL EAST - VC,23330,1141.74,2670,-9999
06/17/2025 00:30,DYSINGER EAST,23326,-168.85,3200,-9999
06/17/2025 00:30,MOSES SOUTH,23319,256.23,3150,-1600
06/17/2025 00:30,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:30,SCH - NE - NY,23318,-553.99,1400,-1600
06/17/2025 00:30,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:30,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:30,SCH - OH - NY,23317,479.05,2000,-1600
06/17/2025 00:30,SCH - PJ - NY,23316,498.83,2000,-1050
06/17/2025 00:30,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:30,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:30,SPR/DUN-SOUTH,23320,1001.27,4600,-9999
06/17/2025 00:30,TOTAL EAST,23314,1553.05,7550,-9999
06/17/2025 00:30,UPNY CONED,23315,1968.97,6255,-9999
06/17/2025 00:30,WEST CENTRAL,23312,-556.51,9999,-9999
06/17/2025 00:35,CENTRAL EAST - VC,23330,1129.9,2670,-9999
06/17/2025 00:35,DYSINGER EAST,23326,-190.05,3200,-9999
06/17/2025 00:35,MOSES SOUTH,23319,260.64,3150,-1600
06/17/2025 00:35,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:35,SCH - NE - NY,23318,-524.93,1400,-1600
06/17/2025 00:35,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:35,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:35,SCH - OH - NY,23317,479.11,2000,-1600
06/17/2025 00:35,SCH - PJ - NY,23316,464.21,2000,-1050
06/17/2025 00:35,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:35,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:35,SPR/DUN-SOUTH,23320,1043.19,4600,-9999
06/17/2025 00:35,TOTAL EAST,23314,1543.12,7550,-9999
06/17/2025 00:35,UPNY CONED,23315,1992.74,6255,-9999
06/17/2025 00:35,WEST CENTRAL,23312,-572.3,9999,-9999
06/17/2025 00:40,CENTRAL EAST - VC,23330,1126.29,2670,-9999
06/17/2025 00:40,DYSINGER EAST,23326,-171.68,3200,-9999
06/17/2025 00:40,MOSES SOUTH,23319,271.42,3150,-1600
06/17/2025 00:40,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:40,SCH - NE - NY,23318,-524.94,1400,-1600
06/17/2025 00:40,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:40,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:40,SCH - OH - NY,23317,479.12,2000,-1600
06/17/2025 00:40,SCH - PJ - NY,23316,464.91,2000,-1050
06/17/2025 00:40,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:40,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:40,SPR/DUN-SOUTH,23320,1034.87,4600,-9999
06/17/2025 00:40,TOTAL EAST,23314,1563.07,7550,-9999
06/17/2025 00:40,UPNY CONED,23315,1974.19,6255,-9999
06/17/2025 00:40,WEST CENTRAL,23312,-549.79,9999,-9999
06/17/2025 00:45,CENTRAL EAST - VC,23330,1154.64,2670,-9999
06/17/2025 00:45,DYSINGER EAST,23326,-114.93,3200,-9999
06/17/2025 00:45,MOSES SOUTH,23319,279.72,3150,-1600
06/17/2025 00:45,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:45,SCH - NE - NY,23318,-470.95,1400,-1600
06/17/2025 00:45,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:45,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:45,SCH - OH - NY,23317,479.06,2000,-1600
06/17/2025 00:45,SCH - PJ - NY,23316,560.71,2000,-1050
06/17/2025 00:45,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:45,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:45,SPR/DUN-SOUTH,23320,1071.8,4600,-9999
06/17/2025 00:45,TOTAL EAST,23314,1681.98,7550,-9999
06/17/2025 00:45,UPNY CONED,23315,1999.06,6255,-9999
06/17/2025 00:45,WEST CENTRAL,23312,-486.93,9999,-9999
06/17/2025 00:50,CENTRAL EAST - VC,23330,1221.09,2670,-9999
06/17/2025 00:50,DYSINGER EAST,23326,-77.23,3200,-9999
06/17/2025 00:50,MOSES SOUTH,23319,277.07,3150,-1600
06/17/2025 00:50,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:50,SCH - NE - NY,23318,-417.97,1400,-1600
06/17/2025 00:50,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:50,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:50,SCH - OH - NY,23317,476.57,2000,-1600
06/17/2025 00:50,SCH - PJ - NY,23316,660.5,2000,-1050
06/17/2025 00:50,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:50,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:50,SPR/DUN-SOUTH,23320,1155.99,4600,-9999
06/17/2025 00:50,TOTAL EAST,23314,1807.7,7550,-9999
06/17/2025 00:50,UPNY CONED,23315,2095.96,6255,-9999
06/17/2025 00:50,WEST CENTRAL,23312,-444.85,9999,-9999
06/17/2025 00:55,CENTRAL EAST - VC,23330,1236.01,2670,-9999
06/17/2025 00:55,DYSINGER EAST,23326,-102.41,3200,-9999
06/17/2025 00:55,MOSES SOUTH,23319,287.25,3150,-1600
06/17/2025 00:55,SCH - HQ - NY,23324,0,1000,-980
06/17/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/17/2025 00:55,SCH - NE - NY,23318,-417.97,1400,-1600
06/17/2025 00:55,SCH - NPX_1385,325277,104,125,-125
06/17/2025 00:55,SCH - NPX_CSC,325154,180,330,-330
06/17/2025 00:55,SCH - OH - NY,23317,475.01,2000,-1600
06/17/2025 00:55,SCH - PJ - NY,23316,660.34,2000,-1050
06/17/2025 00:55,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 00:55,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 00:55,SPR/DUN-SOUTH,23320,1156.01,4600,-9999
06/17/2025 00:55,TOTAL EAST,23314,1831.31,7550,-9999
06/17/2025 00:55,UPNY CONED,23315,2098.13,6255,-9999
06/17/2025 00:55,WEST CENTRAL,23312,-467.44,9999,-9999
06/17/2025 01:00,CENTRAL EAST - VC,23330,1401.52,2670,-9999
06/17/2025 01:00,DYSINGER EAST,23326,142.76,3200,-9999
06/17/2025 01:00,MOSES SOUTH,23319,454.75,3150,-1600
06/17/2025 01:00,SCH - HQ - NY,23324,124,1000,-980
06/17/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
06/17/2025 01:00,SCH - NE - NY,23318,-481.97,1400,-1600
06/17/2025 01:00,SCH - NPX_1385,325277,64,125,-125
06/17/2025 01:00,SCH - NPX_CSC,325154,149,330,-330
06/17/2025 01:00,SCH - OH - NY,23317,740.05,2000,-1600
06/17/2025 01:00,SCH - PJ - NY,23316,555.17,2000,-1050
06/17/2025 01:00,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:00,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:00,SPR/DUN-SOUTH,23320,985.53,4600,-9999
06/17/2025 01:00,TOTAL EAST,23314,2145.05,7550,-9999
06/17/2025 01:00,UPNY CONED,23315,1947.86,6255,-9999
06/17/2025 01:00,WEST CENTRAL,23312,-214.21,9999,-9999
06/17/2025 01:05,CENTRAL EAST - VC,23330,1586.15,2670,-9999
06/17/2025 01:05,DYSINGER EAST,23326,444.79,3200,-9999
06/17/2025 01:05,MOSES SOUTH,23319,631.1,3150,-1600
06/17/2025 01:05,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:05,SCH - NE - NY,23318,-547.02,1400,-1600
06/17/2025 01:05,SCH - NPX_1385,325277,24,125,-125
06/17/2025 01:05,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:05,SCH - OH - NY,23317,1003.06,2000,-1600
06/17/2025 01:05,SCH - PJ - NY,23316,454.71,2000,-1050
06/17/2025 01:05,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:05,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:05,SPR/DUN-SOUTH,23320,980.09,4600,-9999
06/17/2025 01:05,TOTAL EAST,23314,2455.58,7550,-9999
06/17/2025 01:05,UPNY CONED,23315,1984.87,6255,-9999
06/17/2025 01:05,WEST CENTRAL,23312,96.41,9999,-9999
06/17/2025 01:10,CENTRAL EAST - VC,23330,1705.72,2670,-9999
06/17/2025 01:10,DYSINGER EAST,23326,274.96,3200,-9999
06/17/2025 01:10,MOSES SOUTH,23319,663.58,3150,-1600
06/17/2025 01:10,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:10,SCH - NE - NY,23318,-546.22,1400,-1600
06/17/2025 01:10,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:10,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:10,SCH - OH - NY,23317,1002.02,2000,-1600
06/17/2025 01:10,SCH - PJ - NY,23316,457,2000,-1050
06/17/2025 01:10,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:10,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:10,SPR/DUN-SOUTH,23320,1042.55,4600,-9999
06/17/2025 01:10,TOTAL EAST,23314,2469.42,7550,-9999
06/17/2025 01:10,UPNY CONED,23315,2039.83,6255,-9999
06/17/2025 01:10,WEST CENTRAL,23312,-68.11,9999,-9999
06/17/2025 01:15,CENTRAL EAST - VC,23330,1638.85,2670,-9999
06/17/2025 01:15,DYSINGER EAST,23326,153.25,3200,-9999
06/17/2025 01:15,MOSES SOUTH,23319,814.8,3150,-1600
06/17/2025 01:15,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:15,SCH - NE - NY,23318,-464.91,1400,-1600
06/17/2025 01:15,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:15,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:15,SCH - OH - NY,23317,1001.91,2000,-1600
06/17/2025 01:15,SCH - PJ - NY,23316,455.54,2000,-1050
06/17/2025 01:15,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:15,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:15,SPR/DUN-SOUTH,23320,1000.95,4600,-9999
06/17/2025 01:15,TOTAL EAST,23314,2475.06,7550,-9999
06/17/2025 01:15,UPNY CONED,23315,1992.72,6255,-9999
06/17/2025 01:15,WEST CENTRAL,23312,-190.14,9999,-9999
06/17/2025 01:20,CENTRAL EAST - VC,23330,1639.7,2670,-9999
06/17/2025 01:20,DYSINGER EAST,23326,29.13,3200,-9999
06/17/2025 01:20,MOSES SOUTH,23319,805.04,3150,-1600
06/17/2025 01:20,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:20,SCH - NE - NY,23318,-382.48,1400,-1600
06/17/2025 01:20,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:20,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:20,SCH - OH - NY,23317,1002.17,2000,-1600
06/17/2025 01:20,SCH - PJ - NY,23316,455.49,2000,-1050
06/17/2025 01:20,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:20,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:20,SPR/DUN-SOUTH,23320,1063.01,4600,-9999
06/17/2025 01:20,TOTAL EAST,23314,2471.55,7550,-9999
06/17/2025 01:20,UPNY CONED,23315,2043.74,6255,-9999
06/17/2025 01:20,WEST CENTRAL,23312,-313.99,9999,-9999
06/17/2025 01:25,CENTRAL EAST - VC,23330,1627.69,2670,-9999
06/17/2025 01:25,DYSINGER EAST,23326,-3.04,3200,-9999
06/17/2025 01:25,MOSES SOUTH,23319,802.83,3150,-1600
06/17/2025 01:25,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:25,SCH - NE - NY,23318,-382.44,1400,-1600
06/17/2025 01:25,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:25,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:25,SCH - OH - NY,23317,1002.32,2000,-1600
06/17/2025 01:25,SCH - PJ - NY,23316,454.11,2000,-1050
06/17/2025 01:25,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:25,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:25,SPR/DUN-SOUTH,23320,1054.28,4600,-9999
06/17/2025 01:25,TOTAL EAST,23314,2488.26,7550,-9999
06/17/2025 01:25,UPNY CONED,23315,2032.33,6255,-9999
06/17/2025 01:25,WEST CENTRAL,23312,-339.75,9999,-9999
06/17/2025 01:30,CENTRAL EAST - VC,23330,1655.61,2670,-9999
06/17/2025 01:30,DYSINGER EAST,23326,7.31,3200,-9999
06/17/2025 01:30,MOSES SOUTH,23319,792.93,3150,-1600
06/17/2025 01:30,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:30,SCH - NE - NY,23318,-342.42,1400,-1600
06/17/2025 01:30,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:30,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:30,SCH - OH - NY,23317,1002.32,2000,-1600
06/17/2025 01:30,SCH - PJ - NY,23316,460.49,2000,-1050
06/17/2025 01:30,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:30,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:30,SPR/DUN-SOUTH,23320,1057.4,4600,-9999
06/17/2025 01:30,TOTAL EAST,23314,2525.55,7550,-9999
06/17/2025 01:30,UPNY CONED,23315,2033.73,6255,-9999
06/17/2025 01:30,WEST CENTRAL,23312,-327.01,9999,-9999
06/17/2025 01:35,CENTRAL EAST - VC,23330,1632.28,2670,-9999
06/17/2025 01:35,DYSINGER EAST,23326,-29.32,3200,-9999
06/17/2025 01:35,MOSES SOUTH,23319,786.79,3150,-1600
06/17/2025 01:35,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:35,SCH - NE - NY,23318,-302.5,1400,-1600
06/17/2025 01:35,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:35,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:35,SCH - OH - NY,23317,1002.49,2000,-1600
06/17/2025 01:35,SCH - PJ - NY,23316,455.21,2000,-1050
06/17/2025 01:35,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:35,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:35,SPR/DUN-SOUTH,23320,1031.94,4600,-9999
06/17/2025 01:35,TOTAL EAST,23314,2537.18,7550,-9999
06/17/2025 01:35,UPNY CONED,23315,2011.74,6255,-9999
06/17/2025 01:35,WEST CENTRAL,23312,-361.37,9999,-9999
06/17/2025 01:39,CENTRAL EAST - VC,23330,1617.37,2670,-9999
06/17/2025 01:39,DYSINGER EAST,23326,-4.32,3200,-9999
06/17/2025 01:39,MOSES SOUTH,23319,829.71,3150,-1600
06/17/2025 01:39,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:39,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:39,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:39,SCH - NE - NY,23318,-302.93,1400,-1600
06/17/2025 01:39,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:39,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:39,SCH - OH - NY,23317,1002.15,2000,-1600
06/17/2025 01:39,SCH - PJ - NY,23316,457.64,2000,-1050
06/17/2025 01:39,SCH - PJM_HTP,325905,380,660,-660
06/17/2025 01:39,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2025 01:39,SCH - PJM_VFT,325658,275,315,-315
06/17/2025 01:39,SPR/DUN-SOUTH,23320,935.07,4600,-9999
06/17/2025 01:39,TOTAL EAST,23314,2540.65,7550,-9999
06/17/2025 01:39,UPNY CONED,23315,1912.75,6190,-9999
06/17/2025 01:39,WEST CENTRAL,23312,-336,9999,-9999
06/17/2025 01:40,CENTRAL EAST - VC,23330,1672.58,2670,-9999
06/17/2025 01:40,DYSINGER EAST,23326,19.97,3200,-9999
06/17/2025 01:40,MOSES SOUTH,23319,814.17,3150,-1600
06/17/2025 01:40,SCH - HQ - NY,23324,248,1000,-980
06/17/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
06/17/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,248,1310,-9999
06/17/2025 01:40,SCH - NE - NY,23318,-302.47,1400,-1600
06/17/2025 01:40,SCH - NPX_1385,325277,25,125,-125
06/17/2025 01:40,SCH - NPX_CSC,325154,119,330,-330
06/17/2025 01:40,SCH - OH - NY,23317,1002.15,2000,-1600
06/17/2025 01:40,SCH - PJ - NY,23316,454.63,2000,-1050
06/17/2025 01:40,SCH - PJM_HTP,325905,380,660,-660
