Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/01/2025 00:40,DYSINGER EAST,23326,239.76,3200,-9999
12/01/2025 00:40,MOSES SOUTH,23319,-711.96,3350,-1600
12/01/2025 00:40,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 00:40,SCH - NE - NY,23318,-1598.45,1400,-1800
12/01/2025 00:40,SCH - NPX_1385,325277,-80,160,-160
12/01/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 00:40,SCH - OH - NY,23317,508.86,2200,-1850
12/01/2025 00:40,SCH - PJ - NY,23316,2098.98,2400,-2400
12/01/2025 00:40,SCH - PJM_HTP,325905,400,660,-660
12/01/2025 00:40,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 00:40,SPR/DUN-SOUTH,23320,1182.17,4600,-9999
12/01/2025 00:40,TOTAL EAST,23314,3877.37,7550,-9999
12/01/2025 00:40,UPNY CONED,23315,2153.72,6255,-9999
12/01/2025 00:40,WEST CENTRAL,23312,-113.74,9999,-9999
12/01/2025 00:45,CENTRAL EAST - VC,23330,1928.85,3015,-9999
12/01/2025 00:45,DYSINGER EAST,23326,188.39,3200,-9999
12/01/2025 00:45,MOSES SOUTH,23319,-719.55,3350,-1600
12/01/2025 00:45,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 00:45,SCH - NE - NY,23318,-1598.45,1400,-1800
12/01/2025 00:45,SCH - NPX_1385,325277,-80,160,-160
12/01/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 00:45,SCH - OH - NY,23317,508.88,2200,-1850
12/01/2025 00:45,SCH - PJ - NY,23316,2099.84,2400,-2400
12/01/2025 00:45,SCH - PJM_HTP,325905,400,660,-660
12/01/2025 00:45,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 00:45,SPR/DUN-SOUTH,23320,1173.1,4600,-9999
12/01/2025 00:45,TOTAL EAST,23314,3851.85,7550,-9999
12/01/2025 00:45,UPNY CONED,23315,2134.56,6255,-9999
12/01/2025 00:45,WEST CENTRAL,23312,-162.82,9999,-9999
12/01/2025 00:50,CENTRAL EAST - VC,23330,1911.69,3015,-9999
12/01/2025 00:50,DYSINGER EAST,23326,178.13,3200,-9999
12/01/2025 00:50,MOSES SOUTH,23319,-709.72,3350,-1600
12/01/2025 00:50,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 00:50,SCH - NE - NY,23318,-1598.51,1400,-1800
12/01/2025 00:50,SCH - NPX_1385,325277,-80,160,-160
12/01/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 00:50,SCH - OH - NY,23317,508.88,2200,-1850
12/01/2025 00:50,SCH - PJ - NY,23316,2099.12,2400,-2400
12/01/2025 00:50,SCH - PJM_HTP,325905,400,660,-660
12/01/2025 00:50,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 00:50,SPR/DUN-SOUTH,23320,1144.38,4600,-9999
12/01/2025 00:50,TOTAL EAST,23314,3904.79,7550,-9999
12/01/2025 00:50,UPNY CONED,23315,2101.6,6255,-9999
12/01/2025 00:50,WEST CENTRAL,23312,-170.98,9999,-9999
12/01/2025 00:55,CENTRAL EAST - VC,23330,1963.77,3015,-9999
12/01/2025 00:55,DYSINGER EAST,23326,188.1,3200,-9999
12/01/2025 00:55,MOSES SOUTH,23319,-704.29,3350,-1600
12/01/2025 00:55,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 00:55,SCH - NE - NY,23318,-1598.45,1400,-1800
12/01/2025 00:55,SCH - NPX_1385,325277,-80,160,-160
12/01/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 00:55,SCH - OH - NY,23317,508.87,2200,-1850
12/01/2025 00:55,SCH - PJ - NY,23316,2098.9,2400,-2400
12/01/2025 00:55,SCH - PJM_HTP,325905,400,660,-660
12/01/2025 00:55,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 00:55,SPR/DUN-SOUTH,23320,1207,4600,-9999
12/01/2025 00:55,TOTAL EAST,23314,3941.97,7550,-9999
12/01/2025 00:55,UPNY CONED,23315,2158.39,6255,-9999
12/01/2025 00:55,WEST CENTRAL,23312,-159.11,9999,-9999
12/01/2025 01:00,CENTRAL EAST - VC,23330,1995.23,3015,-9999
12/01/2025 01:00,DYSINGER EAST,23326,222.85,3200,-9999
12/01/2025 01:00,MOSES SOUTH,23319,-684.51,3350,-1600
12/01/2025 01:00,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:00,SCH - NE - NY,23318,-1529.47,1400,-1800
12/01/2025 01:00,SCH - NPX_1385,325277,-87,160,-160
12/01/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:00,SCH - OH - NY,23317,473.87,2200,-1850
12/01/2025 01:00,SCH - PJ - NY,23316,2100.21,2400,-2400
12/01/2025 01:00,SCH - PJM_HTP,325905,398,660,-660
12/01/2025 01:00,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:00,SPR/DUN-SOUTH,23320,1105.25,4600,-9999
12/01/2025 01:00,TOTAL EAST,23314,4100.41,7550,-9999
12/01/2025 01:00,UPNY CONED,23315,2095.85,6255,-9999
12/01/2025 01:00,WEST CENTRAL,23312,-124.54,9999,-9999
12/01/2025 01:05,CENTRAL EAST - VC,23330,1935.75,3015,-9999
12/01/2025 01:05,DYSINGER EAST,23326,181.63,3200,-9999
12/01/2025 01:05,MOSES SOUTH,23319,-672.16,3350,-1600
12/01/2025 01:05,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:05,SCH - NE - NY,23318,-1461.47,1400,-1800
12/01/2025 01:05,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:05,SCH - OH - NY,23317,438.83,2200,-1850
12/01/2025 01:05,SCH - PJ - NY,23316,2100.54,2400,-2400
12/01/2025 01:05,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:05,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:05,SPR/DUN-SOUTH,23320,1064.93,4600,-9999
12/01/2025 01:05,TOTAL EAST,23314,4060.57,7550,-9999
12/01/2025 01:05,UPNY CONED,23315,2065.54,6255,-9999
12/01/2025 01:05,WEST CENTRAL,23312,-163.46,9999,-9999
12/01/2025 01:10,CENTRAL EAST - VC,23330,1912.9,3015,-9999
12/01/2025 01:10,DYSINGER EAST,23326,155.93,3200,-9999
12/01/2025 01:10,MOSES SOUTH,23319,-665.09,3350,-1600
12/01/2025 01:10,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:10,SCH - NE - NY,23318,-1460.9,1400,-1800
12/01/2025 01:10,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:10,SCH - OH - NY,23317,438.87,2200,-1850
12/01/2025 01:10,SCH - PJ - NY,23316,2098.16,2400,-2400
12/01/2025 01:10,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:10,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:10,SPR/DUN-SOUTH,23320,1065.05,4600,-9999
12/01/2025 01:10,TOTAL EAST,23314,4057.83,7550,-9999
12/01/2025 01:10,UPNY CONED,23315,2056.47,6255,-9999
12/01/2025 01:10,WEST CENTRAL,23312,-186.04,9999,-9999
12/01/2025 01:15,CENTRAL EAST - VC,23330,2035.32,3015,-9999
12/01/2025 01:15,DYSINGER EAST,23326,178.42,3200,-9999
12/01/2025 01:15,MOSES SOUTH,23319,-656.7,3350,-1600
12/01/2025 01:15,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:15,SCH - NE - NY,23318,-1494.5,1400,-1800
12/01/2025 01:15,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:15,SCH - OH - NY,23317,438.88,2200,-1850
12/01/2025 01:15,SCH - PJ - NY,23316,2099.55,2400,-2400
12/01/2025 01:15,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:15,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:15,SPR/DUN-SOUTH,23320,1109.93,4600,-9999
12/01/2025 01:15,TOTAL EAST,23314,4078.49,7550,-9999
12/01/2025 01:15,UPNY CONED,23315,2081.41,6255,-9999
12/01/2025 01:15,WEST CENTRAL,23312,-163.7,9999,-9999
12/01/2025 01:20,CENTRAL EAST - VC,23330,2010.8,3015,-9999
12/01/2025 01:20,DYSINGER EAST,23326,168.62,3200,-9999
12/01/2025 01:20,MOSES SOUTH,23319,-645.43,3350,-1600
12/01/2025 01:20,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:20,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:20,SCH - NE - NY,23318,-1528.47,1400,-1800
12/01/2025 01:20,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:20,SCH - OH - NY,23317,438.89,2200,-1850
12/01/2025 01:20,SCH - PJ - NY,23316,2096.75,2400,-2400
12/01/2025 01:20,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:20,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:20,SPR/DUN-SOUTH,23320,1092.68,4600,-9999
12/01/2025 01:20,TOTAL EAST,23314,4079.04,7550,-9999
12/01/2025 01:20,UPNY CONED,23315,2062.86,6255,-9999
12/01/2025 01:20,WEST CENTRAL,23312,-172.4,9999,-9999
12/01/2025 01:25,CENTRAL EAST - VC,23330,2043.56,3015,-9999
12/01/2025 01:25,DYSINGER EAST,23326,181.59,3200,-9999
12/01/2025 01:25,MOSES SOUTH,23319,-663.82,3350,-1600
12/01/2025 01:25,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:25,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:25,SCH - NE - NY,23318,-1528.37,1400,-1800
12/01/2025 01:25,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:25,SCH - OH - NY,23317,438.89,2200,-1850
12/01/2025 01:25,SCH - PJ - NY,23316,2100.3,2400,-2400
12/01/2025 01:25,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:25,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:25,SPR/DUN-SOUTH,23320,1098.02,4600,-9999
12/01/2025 01:25,TOTAL EAST,23314,4092.07,7550,-9999
12/01/2025 01:25,UPNY CONED,23315,2061.21,6255,-9999
12/01/2025 01:25,WEST CENTRAL,23312,-158.5,9999,-9999
12/01/2025 01:30,CENTRAL EAST - VC,23330,2005.87,3015,-9999
12/01/2025 01:30,DYSINGER EAST,23326,180.26,3200,-9999
12/01/2025 01:30,MOSES SOUTH,23319,-676.25,3350,-1600
12/01/2025 01:30,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:30,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:30,SCH - NE - NY,23318,-1557.4,1400,-1800
12/01/2025 01:30,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:30,SCH - OH - NY,23317,438.89,2200,-1850
12/01/2025 01:30,SCH - PJ - NY,23316,2097.7,2400,-2400
12/01/2025 01:30,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:30,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:30,SPR/DUN-SOUTH,23320,1069.08,4600,-9999
12/01/2025 01:30,TOTAL EAST,23314,4076.87,7550,-9999
12/01/2025 01:30,UPNY CONED,23315,2026.06,6255,-9999
12/01/2025 01:30,WEST CENTRAL,23312,-157.73,9999,-9999
12/01/2025 01:35,CENTRAL EAST - VC,23330,2024.9,3015,-9999
12/01/2025 01:35,DYSINGER EAST,23326,180.11,3200,-9999
12/01/2025 01:35,MOSES SOUTH,23319,-657.86,3350,-1600
12/01/2025 01:35,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:35,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:35,SCH - NE - NY,23318,-1587.33,1400,-1800
12/01/2025 01:35,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:35,SCH - OH - NY,23317,438.89,2200,-1850
12/01/2025 01:35,SCH - PJ - NY,23316,2100.41,2400,-2400
12/01/2025 01:35,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:35,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:35,SPR/DUN-SOUTH,23320,1077.22,4600,-9999
12/01/2025 01:35,TOTAL EAST,23314,4081.49,7550,-9999
12/01/2025 01:35,UPNY CONED,23315,2030.1,6255,-9999
12/01/2025 01:35,WEST CENTRAL,23312,-156.89,9999,-9999
12/01/2025 01:40,CENTRAL EAST - VC,23330,1991.56,3015,-9999
12/01/2025 01:40,DYSINGER EAST,23326,185.29,3200,-9999
12/01/2025 01:40,MOSES SOUTH,23319,-652.91,3350,-1600
12/01/2025 01:40,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:40,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:40,SCH - NE - NY,23318,-1587.61,1400,-1800
12/01/2025 01:40,SCH - NPX_1385,325277,-95,160,-160
12/01/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
12/01/2025 01:40,SCH - OH - NY,23317,438.88,2200,-1850
12/01/2025 01:40,SCH - PJ - NY,23316,2099.24,2400,-2400
12/01/2025 01:40,SCH - PJM_HTP,325905,397,660,-660
12/01/2025 01:40,SCH - PJM_NEPTUNE,325305,650,660,-660
12/01/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
12/01/2025 01:40,SPR/DUN-SOUTH,23320,1042.14,4600,-9999
12/01/2025 01:40,TOTAL EAST,23314,4089.77,7550,-9999
12/01/2025 01:40,UPNY CONED,23315,1986.89,6255,-9999
12/01/2025 01:40,WEST CENTRAL,23312,-151.67,9999,-9999
12/01/2025 01:45,CENTRAL EAST - VC,23330,1998.67,3015,-9999
12/01/2025 01:45,DYSINGER EAST,23326,175.23,3200,-9999
12/01/2025 01:45,MOSES SOUTH,23319,-639.42,3350,-1600
12/01/2025 01:45,SCH - HQ - NY,23324,-980,1500,-980
12/01/2025 01:45,SCH - HQ_CEDARS,325274,-100,80,-100
12/01/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/01/2025 01:45,SCH - NE - NY,23318,-1592.59,1400,-1800
12/01/2025 01:45,SCH - NPX_1385,325277,-95,160,-160
